Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,75.18649305619695,75.28397922857228,74.72834225692651,74.83556365966797,1388800,0.0,0.0
2022-11-28 00:00:00-05:00,74.6113628553002,75.03052810763366,74.32866931887524,74.45539093017578,2511800,0.0,0.0
2022-11-29 00:00:00-05:00,74.04597499315223,74.45539013651353,73.73403858337923,74.05572509765625,2499800,0.0,0.0
2022-11-30 00:00:00-05:00,73.94848969625241,75.52767181396484,73.7925177866339,75.52767181396484,5816100,0.0,0.0
2022-12-01 00:00:00-05:00,75.81035580670228,76.47322153010768,75.72262718780955,75.79086303710938,3507100,0.0,0.0
2022-12-02 00:00:00-05:00,75.51792073296501,76.2782651896398,75.32295584846513,76.20027923583984,2797000,0.0,0.0
2022-12-05 00:00:00-05:00,75.5276872436838,75.77138782438637,75.02078587101764,75.1767578125,3160000,0.0,0.0
2022-12-06 00:00:00-05:00,75.27423069569159,75.71288873193697,74.75758669477786,75.26448059082031,3020100,0.0,0.0
2022-12-07 00:00:00-05:00,75.31321560489582,75.72263071979143,75.05976496546752,75.59590911865234,4032600,0.0,0.0
2022-12-08 00:00:00-05:00,75.43019164078697,76.20028627208386,75.11825523393323,76.1710433959961,2672300,0.0,0.0
2022-12-09 00:00:00-05:00,76.00533658217435,76.38550888450851,75.74213579615757,75.82012176513672,2516700,0.0,0.0
2022-12-12 00:00:00-05:00,76.02482373719235,76.72668253183078,75.66415167233428,76.62920379638672,4774600,0.0,0.0
2022-12-13 00:00:00-05:00,77.25307186066158,77.44802931951921,76.05406192095123,76.76567077636719,3760500,0.0,0.0
2022-12-14 00:00:00-05:00,76.95089011296751,77.82820616679099,76.59021061191399,77.34080505371094,3692000,0.0,0.0
2022-12-15 00:00:00-05:00,76.53172507365399,76.87290436634022,75.27422930590976,75.91759490966797,4021200,0.0,0.0
2022-12-16 00:00:00-05:00,75.51792750271059,76.15155041912352,75.30346982911078,75.80062103271484,9426200,0.0,0.0
2022-12-19 00:00:00-05:00,75.6446461031421,76.93138465642355,75.46918141691506,76.01507568359375,3440300,0.0,0.0
2022-12-20 00:00:00-05:00,75.93709129332588,76.10280587897464,75.18648945008083,75.73238372802734,2831900,0.0,0.0
2022-12-21 00:00:00-05:00,76.05405926975979,76.99961853027344,76.03456649941367,76.99961853027344,3025200,0.0,0.0
2022-12-22 00:00:00-05:00,76.99962458152375,77.31156099162673,76.24903015123397,77.28231811523438,2548400,0.0,0.0
2022-12-23 00:00:00-05:00,77.21407812867477,77.57475760491036,76.95088481806789,77.44802856445312,1488500,0.0,0.0
2022-12-27 00:00:00-05:00,77.55526010410671,78.20838322572618,77.26282390846342,77.92568969726562,3078600,0.0,0.0
2022-12-28 00:00:00-05:00,78.1498895460609,78.41309030135243,76.82415797678266,76.83390808105469,1918700,0.0,0.0
2022-12-29 00:00:00-05:00,77.29206256683946,77.65274203598449,76.97037607574931,77.37004852294922,1954200,0.0,0.0
2022-12-30 00:00:00-05:00,77.33105868118083,77.44803018293932,76.23927756281569,76.8046646118164,2238600,0.0,0.0
2023-01-03 00:00:00-05:00,76.80466397122979,77.17508611895953,75.76162594539703,77.13609313964844,2920200,0.0,0.0
2023-01-04 00:00:00-05:00,77.20433961063053,78.11090605211288,77.1945969423258,77.63325500488281,3976800,0.0,0.0
2023-01-05 00:00:00-05:00,77.51626076842574,77.79895427370847,76.46348013841579,76.56095886230469,2295600,0.0,0.0
2023-01-06 00:00:00-05:00,77.39928889552405,78.43257675055524,77.17508113824283,77.96467590332031,2274500,0.0,0.0
2023-01-09 00:00:00-05:00,77.94518791930128,78.37410329415177,76.58046326608239,76.74618530273438,2826000,0.0,0.0
2023-01-10 00:00:00-05:00,76.98012683285523,76.98012683285523,76.05406032978046,76.33675384521484,3397200,0.0,0.0
2023-01-11 00:00:00-05:00,76.46348113267138,76.73642453796933,74.75757741240912,75.18648529052734,9122200,0.0,0.0
2023-01-12 00:00:00-05:00,75.41070229675209,75.6446527532385,74.42614994652669,74.90380096435547,6059000,0.0,0.0
2023-01-13 00:00:00-05:00,74.75758473104521,76.03457326105416,74.64060578711548,75.88835144042969,3800100,0.0,0.0
2023-01-17 00:00:00-05:00,76.1905455747529,76.98013299813981,76.11255961173548,76.25878143310547,5615100,0.0,0.0
2023-01-18 00:00:00-05:00,76.02482968554887,76.35626633657195,74.38716151564124,74.39691162109375,3996300,0.0,0.0
2023-01-19 00:00:00-05:00,73.86075164409903,74.60160332048933,73.29537207986807,73.30511474609375,4436400,0.0,0.0
2023-01-20 00:00:00-05:00,73.32474831797342,74.09968635545852,72.6184752972819,74.00159454345703,11899800,0.47,0.0
2023-01-23 00:00:00-05:00,74.09968591422314,74.22720452067318,73.51112756179337,74.0604476928711,2463400,0.0,0.0
2023-01-24 00:00:00-05:00,73.95254163220366,74.54109996216687,73.07951182124111,74.49205780029297,4219100,0.0,0.0
2023-01-25 00:00:00-05:00,74.04083049372863,74.5411009647673,73.20703140748027,74.3252944946289,3142700,0.0,0.0
2023-01-26 00:00:00-05:00,74.17816213633907,74.36453433230021,73.6876955967852,74.08987426757812,3744000,0.0,0.0
2023-01-27 00:00:00-05:00,71.46096853724515,71.6473482046676,69.58739037308658,70.22499084472656,13482900,0.0,0.0
2023-01-30 00:00:00-05:00,70.82335985062824,72.32419363229998,70.67622588726081,71.49039459228516,9191600,0.0,0.0
2023-01-31 00:00:00-05:00,71.98086560316968,73.11875155065914,71.86315842510206,73.10894012451172,5890100,0.0,0.0
2023-02-01 00:00:00-05:00,73.01085287887891,73.86426739284478,72.69695457786717,73.56017303466797,3722200,0.0,0.0
2023-02-02 00:00:00-05:00,72.76561273337589,72.78522810112126,71.91219829991242,72.3241958618164,5024700,0.0,0.0
2023-02-03 00:00:00-05:00,72.54981018275913,72.98142313569487,71.82392179421535,72.87351989746094,3861200,0.0,0.0
2023-02-06 00:00:00-05:00,72.78522722147768,72.9912297419026,71.88277063759483,72.44190216064453,4186900,0.0,0.0
2023-02-07 00:00:00-05:00,72.02991466108776,72.14762932211835,71.32364166275482,72.04953002929688,3755100,0.0,0.0
2023-02-08 00:00:00-05:00,71.72582846488493,72.27514858687204,71.42173412542033,71.96125030517578,3230100,0.0,0.0
2023-02-09 00:00:00-05:00,72.10838758973979,72.34380941640947,71.4217299930596,71.44135284423828,3740400,0.0,0.0
2023-02-10 00:00:00-05:00,71.53944759927757,72.32419703244642,71.34326398294799,72.14762878417969,3524300,0.0,0.0
2023-02-13 00:00:00-05:00,72.46152549847122,72.6282823171488,72.05933936456344,72.3634262084961,3664300,0.0,0.0
2023-02-14 00:00:00-05:00,72.5007676702008,72.5007676702008,71.51002316205526,71.78468322753906,2382500,0.0,0.0
2023-02-15 00:00:00-05:00,71.4805918157244,71.59829898833682,70.91164886834764,71.31382751464844,4399200,0.0,0.0
2023-02-16 00:00:00-05:00,70.94107520313516,71.57868315839112,70.37213225943447,71.38249206542969,4701800,0.0,0.0
2023-02-17 00:00:00-05:00,71.56887553634375,73.53074166667311,71.56887553634375,73.09912872314453,5019100,0.0,0.0
2023-02-21 00:00:00-05:00,72.49094921940664,73.30512539457126,72.49094921940664,72.84408569335938,4098100,0.0,0.0
2023-02-22 00:00:00-05:00,73.07950657167571,73.60921127576955,72.77541974455549,72.99122619628906,3645600,0.0,0.0
2023-02-23 00:00:00-05:00,72.99122338388088,73.34435235574578,71.52962792033802,72.25552368164062,3008600,0.0,0.0
2023-02-24 00:00:00-05:00,71.88277530971123,71.96125175269522,71.36288197181203,71.73563385009766,3115000,0.0,0.0
2023-02-27 00:00:00-05:00,72.02010228497252,72.72637527398871,71.8239186697681,72.19667053222656,3434600,0.0,0.0
2023-02-28 00:00:00-05:00,71.8925857295447,72.24572223410307,71.4805956355351,71.90239715576172,3614300,0.0,0.0
2023-03-01 00:00:00-05:00,71.95143657829831,71.95143657829831,70.45061023305588,71.16669464111328,2880800,0.0,0.0
2023-03-02 00:00:00-05:00,71.2059249356854,72.53999445295621,71.15688277462291,72.3634262084961,2916000,0.0,0.0
2023-03-03 00:00:00-05:00,72.5890429303314,72.6773233091789,71.85334317090236,72.53999328613281,2532600,0.0,0.0
2023-03-06 00:00:00-05:00,72.29476442232614,72.62828555849117,71.82392073870253,71.89258575439453,3001600,0.0,0.0
2023-03-07 00:00:00-05:00,71.85334391027064,71.97105856720354,69.69529425397587,70.13671112060547,6423000,0.0,0.0
2023-03-08 00:00:00-05:00,70.06805069216588,70.66642047385085,69.88167101081056,70.58794403076172,2942800,0.0,0.0
2023-03-09 00:00:00-05:00,70.95088831065713,71.14707192434413,69.5677691372108,69.9797592163086,4893200,0.0,0.0
2023-03-10 00:00:00-05:00,70.36232253158352,70.41136468784723,69.83261785003462,69.95032501220703,3694600,0.0,0.0
2023-03-13 00:00:00-04:00,69.9895696704206,71.73562925333772,69.9895696704206,70.13671112060547,5949900,0.0,0.0
2023-03-14 00:00:00-04:00,70.33289748285516,70.94107867491184,70.01899920268,70.86260223388672,5098000,0.0,0.0
2023-03-15 00:00:00-04:00,70.18575912431096,71.66696256547861,70.18575912431096,71.53944396972656,5993500,0.0,0.0
2023-03-16 00:00:00-04:00,71.91219562072746,72.049525641604,71.23535694181447,71.5590591430664,4256400,0.0,0.0
2023-03-17 00:00:00-04:00,71.65715563049791,71.65715563049791,70.46041622339096,70.82335662841797,9106100,0.0,0.0
2023-03-20 00:00:00-04:00,71.05879552238795,71.90239857954592,71.00974587425704,71.68659210205078,4557500,0.0,0.0
2023-03-21 00:00:00-04:00,71.6277201907363,71.86314948543523,70.59774509114511,70.99992370605469,4561200,0.0,0.0
2023-03-22 00:00:00-04:00,71.31383125806532,71.88277423530712,70.74489576474893,70.75469970703125,3180800,0.0,0.0
2023-03-23 00:00:00-04:00,70.725267316422,71.32363704101749,70.41136905793952,70.46041870117188,3494500,0.0,0.0
2023-03-24 00:00:00-04:00,70.87241357076248,72.13781811597931,70.72527211500697,72.02010345458984,5013500,0.0,0.0
2023-03-27 00:00:00-04:00,72.41248107704952,73.05008908825708,72.29476641094293,72.73619079589844,4203900,0.0,0.0
2023-03-28 00:00:00-04:00,73.03045627857158,73.36397737843974,72.82446125391385,73.07950592041016,4241900,0.0,0.0
2023-03-29 00:00:00-04:00,73.56998030515938,73.71712176255478,72.97161053329673,73.05008697509766,2873200,0.0,0.0
2023-03-30 00:00:00-04:00,73.10893547585995,73.96234988221246,73.05008189056836,73.8152084350586,4181600,0.0,0.0
2023-03-31 00:00:00-04:00,74.1683455967805,74.41357884965072,73.62882944689606,73.71711730957031,5153600,0.0,0.0
2023-04-03 00:00:00-04:00,73.8054039257696,74.30568189940335,73.4424634705608,73.9231185913086,3188700,0.0,0.0
