Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,63.78122446098029,63.96486726679586,63.10465734591529,63.77156448364258,2400000,0.0,0.0
2022-11-28 00:00:00-05:00,63.14331755324147,64.92172670376749,62.98866943196358,63.33662033081055,6872700,0.0,0.0
2022-11-29 00:00:00-05:00,63.500927072808075,66.38118559084788,63.35595367974195,65.2696762084961,8373600,0.0,0.0
2022-11-30 00:00:00-05:00,65.65629040157714,70.18931205465687,65.44365292225586,70.15065002441406,13852900,0.0,0.0
2022-12-01 00:00:00-05:00,70.25697095145908,71.81308269054561,69.928347371178,70.7305679321289,8105200,0.0,0.0
2022-12-02 00:00:00-05:00,70.31495794561394,72.4896473666123,70.1603098250316,71.58110809326172,8741900,0.0,0.0
2022-12-05 00:00:00-05:00,70.88520094906747,71.5424406638847,70.16997188042238,70.43093872070312,7357800,0.0,0.0
2022-12-06 00:00:00-05:00,70.07332282162633,70.3536169977962,66.44884060671463,67.39604187011719,9632700,0.0,0.0
2022-12-07 00:00:00-05:00,67.00943215058079,67.35738304970675,65.12469688464373,66.91278076171875,9114600,0.0,0.0
2022-12-08 00:00:00-05:00,67.31176121934472,68.2362441307217,67.15606344523405,67.91510772705078,5633700,0.47,0.0
2022-12-09 00:00:00-05:00,66.24131522806502,69.005023159449,66.04669115060716,68.38220977783203,12298500,0.0,0.0
2022-12-12 00:00:00-05:00,68.16812756457536,69.4721252422043,67.58424047218286,69.30669403076172,5616500,0.0,0.0
2022-12-13 00:00:00-05:00,71.45731253653274,72.27474247792908,70.6788014666423,71.03886413574219,8155500,0.0,0.0
2022-12-14 00:00:00-05:00,70.88316267804205,71.57409518671614,69.38454104003874,70.4647216796875,4358600,0.0,0.0
2022-12-15 00:00:00-05:00,72.01200610220371,72.87809585191074,67.25337548210729,67.91510772705078,15023800,0.0,0.0
2022-12-16 00:00:00-05:00,67.45773226287962,68.7617373011697,67.07821012604447,67.36042022705078,11648100,0.0,0.0
2022-12-19 00:00:00-05:00,67.23391028516997,67.6523587360773,65.20006119374935,65.54065704345703,6866800,0.0,0.0
2022-12-20 00:00:00-05:00,65.2292557852827,66.12453844941815,65.20006291517024,65.87152862548828,5477700,0.0,0.0
2022-12-21 00:00:00-05:00,66.13426826456309,66.31916633107518,64.82053721031012,65.02489471435547,5855400,0.0,0.0
2022-12-22 00:00:00-05:00,64.10041858479246,64.95677489184433,63.195402547749026,64.79134368896484,5303800,0.0,0.0
2022-12-23 00:00:00-05:00,64.61618059005838,65.68662785540815,64.21719158306085,65.12220764160156,2279500,0.0,0.0
2022-12-27 00:00:00-05:00,64.90811232697683,65.88124748884714,64.32423271474106,65.46279907226562,3369400,0.0,0.0
2022-12-28 00:00:00-05:00,65.24871356203155,65.8617860223177,64.18799240758258,64.76214599609375,2528900,0.0,0.0
2022-12-29 00:00:00-05:00,65.1319396204826,66.49433039347468,64.81080322070822,66.07588195800781,3267900,0.0,0.0
2022-12-30 00:00:00-05:00,65.29737028140555,66.03695511050566,65.15139851686268,66.0272216796875,2604400,0.0,0.0
2023-01-03 00:00:00-05:00,66.87384931798952,67.6718198514352,65.97856675352502,66.69868469238281,5364400,0.0,0.0
2023-01-04 00:00:00-05:00,67.70101640938196,68.40167495000898,67.04901759913335,67.40907287597656,5978800,0.0,0.0
2023-01-05 00:00:00-05:00,67.00035864847965,67.14633041688111,65.98829712517735,66.35809326171875,3532500,0.0,0.0
2023-01-06 00:00:00-05:00,66.71814519406001,68.07080249278529,66.2315776067651,67.43827056884766,4872100,0.0,0.0
2023-01-09 00:00:00-05:00,67.62316762396118,68.74227466588074,67.00036164704527,68.11946868896484,4706400,0.0,0.0
2023-01-10 00:00:00-05:00,68.15839333106439,68.15839333106439,66.50405896280932,67.14633178710938,4014100,0.0,0.0
2023-01-11 00:00:00-05:00,67.0879458701975,67.6134397911115,66.33862757717039,67.60370635986328,6241300,0.0,0.0
2023-01-12 00:00:00-05:00,67.92484246396005,68.15839284183244,66.43593931588782,67.41880798339844,9572500,0.0,0.0
2023-01-13 00:00:00-05:00,66.68895638303157,67.89564199407758,66.65976351392739,67.87618255615234,6474400,0.0,0.0
2023-01-17 00:00:00-05:00,67.23390409741941,69.63754911110698,66.93223457607517,69.49158477783203,6474900,0.0,0.0
2023-01-18 00:00:00-05:00,70.00734844423707,70.04627474304685,67.72047479186405,67.76913452148438,5699900,0.0,0.0
2023-01-19 00:00:00-05:00,66.82519586918913,70.1825169380345,66.48460001640467,69.12179565429688,11258200,0.0,0.0
2023-01-20 00:00:00-05:00,69.62783245651681,72.28448762097004,68.96610016721266,71.93415832519531,7548200,0.0,0.0
2023-01-23 00:00:00-05:00,72.48883672388087,73.02406403707562,71.46704925018926,72.47911071777344,4296900,0.0,0.0
2023-01-24 00:00:00-05:00,71.87577571415274,73.00460883069395,71.75899680233124,72.41100311279297,2761300,0.0,0.0
2023-01-25 00:00:00-05:00,71.5838318605285,72.22610473632812,70.5620442278018,72.22610473632812,3511700,0.0,0.0
2023-01-26 00:00:00-05:00,73.0046024425918,73.13111477543659,71.46705440586497,72.87809753417969,2536400,0.0,0.0
2023-01-27 00:00:00-05:00,72.97541218927066,73.39386065447425,72.42072537952943,73.30628204345703,3510200,0.0,0.0
2023-01-30 00:00:00-05:00,72.38179183793756,72.90728572477956,71.86603138171269,72.39152526855469,4117200,0.0,0.0
2023-01-31 00:00:00-05:00,72.50831024029031,73.05326360961222,71.64222045357538,73.0240707397461,5182200,0.0,0.0
2023-02-01 00:00:00-05:00,72.90729277962674,75.20389261497377,72.50831117890353,74.72705841064453,3360700,0.0,0.0
2023-02-02 00:00:00-05:00,75.43744015943915,77.18908655242093,75.20388978185245,75.71965026855469,4320100,0.0,0.0
2023-02-03 00:00:00-05:00,74.57135549504831,74.66867496476297,72.34287476326597,73.36466979980469,3890700,0.0,0.0
2023-02-06 00:00:00-05:00,72.3526098005218,72.74186541471799,70.77613532845554,71.12645721435547,4536800,0.0,0.0
2023-02-07 00:00:00-05:00,71.29188546348146,73.38412758823928,70.95128963490048,73.21868896484375,7222200,0.0,0.0
2023-02-08 00:00:00-05:00,72.57642442577342,72.92675368896651,71.22376710239045,71.38919830322266,2743000,0.0,0.0
2023-02-09 00:00:00-05:00,73.71499479921847,74.23075529109255,71.41839502736082,71.96334838867188,6712400,0.0,0.0
2023-02-10 00:00:00-05:00,71.55463644113829,73.63714536066334,71.4378649583747,73.40359497070312,4047700,0.0,0.0
2023-02-13 00:00:00-05:00,63.65277489620811,64.2658473791909,61.803812880091506,64.22692108154297,20327200,0.0,0.0
2023-02-14 00:00:00-05:00,64.29504331467312,67.73994286437969,64.2269241466464,65.98829650878906,11465200,0.0,0.0
2023-02-15 00:00:00-05:00,64.8594662214728,65.8326014763353,64.13934821171571,65.63796997070312,6793900,0.0,0.0
2023-02-16 00:00:00-05:00,65.08328540633094,67.65236197339446,64.71349666958635,67.30204010009766,8059100,0.0,0.0
2023-02-17 00:00:00-05:00,66.87385969875689,67.77887583413771,66.0077698667125,67.63290405273438,6132800,0.0,0.0
2023-02-21 00:00:00-05:00,67.24364305104143,67.24364305104143,64.69403349465904,65.3071060180664,6191100,0.0,0.0
2023-02-22 00:00:00-05:00,65.96883284119315,66.3872812535062,64.61617557394601,65.229248046875,4871200,0.0,0.0
