Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,159.88461725915283,162.1309272683188,159.56794803693654,160.8345947265625,918700,0.0,0.0
2022-11-28 00:00:00-05:00,160.0528358428103,160.10230219467405,157.02474314772155,157.23255920410156,1856400,0.0,0.0
2022-11-29 00:00:00-05:00,157.34140032464907,160.45853523462986,157.34140032464907,159.57781982421875,1824400,0.0,0.0
2022-11-30 00:00:00-05:00,158.92474681577917,163.64497886747182,157.85601075701268,163.6251983642578,2662800,0.0,0.0
2022-12-01 00:00:00-05:00,163.9022552598335,165.43607454017788,162.53664573321072,163.4668426513672,1874400,0.0,0.0
2022-12-02 00:00:00-05:00,161.29969696154524,164.03090111840515,160.8049126150374,163.9022674560547,1419300,0.0,0.0
2022-12-05 00:00:00-05:00,162.59602604051713,163.05123427335818,160.01325120324557,160.34970092773438,2180100,0.0,0.0
2022-12-06 00:00:00-05:00,160.25074865791436,161.0522968437784,157.22267102259713,158.79608154296875,1898200,0.0,0.0
2022-12-07 00:00:00-05:00,158.0242071359574,158.63773481661272,155.4612281671871,155.63934326171875,2199600,0.0,0.0
2022-12-08 00:00:00-05:00,157.00497814289048,159.9637789783881,156.37165476041275,158.98411560058594,1849600,0.0,0.0
2022-12-09 00:00:00-05:00,158.70703470808687,160.8247111457225,158.40027082360444,159.47889709472656,1264100,0.0,0.0
2022-12-12 00:00:00-05:00,159.33043891219918,161.5075019673973,157.79661962278993,161.46791076660156,1554500,0.0,0.0
2022-12-13 00:00:00-05:00,166.90066083509004,167.28659202472767,160.5377262320253,161.41844177246094,2177700,0.0,0.0
2022-12-14 00:00:00-05:00,159.56793867294218,161.66581929834567,155.78777932757086,157.66796875,2464700,0.0,0.0
2022-12-15 00:00:00-05:00,154.620082818276,155.41174066222905,151.6118011307953,153.78884887695312,2517700,0.0,0.0
2022-12-16 00:00:00-05:00,152.46283833324264,153.18521916858288,150.84983671633694,152.1857452392578,4943500,0.0,0.0
2022-12-19 00:00:00-05:00,152.46283224582052,152.7695960773626,148.94986090797065,149.79098510742188,2019600,0.0,0.0
2022-12-20 00:00:00-05:00,149.32589763327906,150.6618213004209,148.55403532325624,148.8410186767578,1675400,0.0,0.0
2022-12-21 00:00:00-05:00,149.77121821856673,150.50348934114857,146.20876511004792,147.19833374023438,2284300,0.0,0.0
2022-12-22 00:00:00-05:00,145.69420116460907,146.9806435447876,143.8536027067218,145.68431091308594,1837200,0.0,0.0
2022-12-23 00:00:00-05:00,144.79370099926254,147.34677498523484,144.79370099926254,147.03012084960938,1067600,0.0,0.0
2022-12-27 00:00:00-05:00,147.46552996026912,147.82177529156337,146.39679396638638,146.80252075195312,1350000,0.0,0.0
2022-12-28 00:00:00-05:00,146.98062072284995,147.8118547103459,144.06139641700832,144.08119201660156,1321600,0.0,0.0
2022-12-29 00:00:00-05:00,145.3874178388745,147.2478116507658,144.7342989347486,146.4264678955078,1431900,0.0,0.0
2022-12-30 00:00:00-05:00,145.47647448579883,147.49520288608008,144.89263263556415,147.3368682861328,1541900,0.0,0.0
2023-01-03 00:00:00-05:00,148.2868864710479,149.15769672235427,145.56557234902053,146.2087860107422,1686200,0.0,0.0
2023-01-04 00:00:00-05:00,147.68321002592094,149.66234704803378,147.54467103835773,148.29673767089844,1731300,0.0,0.0
2023-01-05 00:00:00-05:00,147.45562951545367,148.52436554489302,146.41659443926187,147.32699584960938,1542300,0.0,0.0
2023-01-06 00:00:00-05:00,148.96965811049483,152.30451473283995,148.46498353423672,151.78004455566406,1589000,0.0,0.0
2023-01-09 00:00:00-05:00,150.17693172609634,153.7591804791187,150.06807857145384,150.93890380859375,1864500,0.0,0.0
2023-01-10 00:00:00-05:00,150.849856732166,152.18576543234468,149.91965972781654,151.56234741210938,1275200,0.0,0.0
2023-01-11 00:00:00-05:00,152.55188713060838,156.92577819034355,152.32427549859236,156.81692504882812,1712500,0.0,0.0
2023-01-12 00:00:00-05:00,156.71799435267897,158.9148381330406,156.03518951559084,158.32110595703125,1627000,0.0,0.0
2023-01-13 00:00:00-05:00,157.92524957220328,160.4189666771828,157.51952282146732,160.0924072265625,1532600,0.0,0.0
2023-01-17 00:00:00-05:00,159.5976372217713,160.87418928851062,158.76640314552517,159.3106689453125,2570500,0.0,0.0
2023-01-18 00:00:00-05:00,160.6069959363657,162.04186746806747,158.03411139015475,158.1231689453125,2188000,0.0,0.0
2023-01-19 00:00:00-05:00,156.7872558623142,160.25074606088975,156.5992354070239,159.35023498535156,2184900,0.0,0.0
2023-01-20 00:00:00-05:00,158.9940006914706,165.40640161838,158.4893260920021,165.16891479492188,2330300,0.0,0.0
2023-01-23 00:00:00-05:00,164.26841041645696,168.02877463868552,163.3481187384477,167.2569122314453,2585400,0.0,0.0
2023-01-24 00:00:00-05:00,166.81160947999257,167.9298118866431,165.8418212446332,167.8605499267578,1644900,0.0,0.0
2023-01-25 00:00:00-05:00,165.87147415676208,171.13598604733932,165.87147415676208,170.5323486328125,1881500,0.0,0.0
2023-01-26 00:00:00-05:00,171.66047407397443,172.8479534281741,170.78964883440568,172.75889587402344,1620100,0.0,0.0
2023-01-27 00:00:00-05:00,172.67972998604537,174.72814434601804,172.2047412603955,172.51150512695312,1637000,0.0,0.0
2023-01-30 00:00:00-05:00,170.56205733905128,171.7099606253682,169.24592919002546,169.41415405273438,2041900,0.0,0.0
2023-01-31 00:00:00-05:00,169.66154932408472,172.40265883044378,169.02822596481397,172.36306762695312,1329100,0.0,0.0
2023-02-01 00:00:00-05:00,171.2151596111105,174.85676473070933,169.22611710536972,173.53074645996094,1456300,0.0,0.0
2023-02-02 00:00:00-05:00,174.75782827620915,175.7276013178041,173.19430800936556,174.33230590820312,1145500,0.0,0.0
2023-02-03 00:00:00-05:00,172.17507605686302,173.87713555248212,171.09643461979175,172.6104736328125,1504500,0.0,0.0
2023-02-06 00:00:00-05:00,170.91829761453903,172.12557256970643,169.9287289692949,170.52247619628906,1485900,0.0,0.0
2023-02-07 00:00:00-05:00,170.2057956781841,174.68854013545985,169.05789250202753,173.59011840820312,1808800,0.0,0.0
2023-02-08 00:00:00-05:00,171.90787120599393,173.19431350174926,171.1953805529485,172.19483947753906,1520200,0.0,0.0
2023-02-09 00:00:00-05:00,173.7286958130115,175.73751926558387,172.4323631031824,173.07557678222656,1525300,0.0,0.0
2023-02-10 00:00:00-05:00,171.33392301783584,172.26412000582374,168.28604962938147,169.58238220214844,1544700,0.0,0.0
2023-02-13 00:00:00-05:00,170.23549933143042,173.20420538048117,169.93862570660139,172.55108642578125,1995400,0.0,0.0
2023-02-14 00:00:00-05:00,173.88699585623996,179.6561826146967,169.7407010001903,179.3791046142578,3366200,0.0,0.0
2023-02-15 00:00:00-05:00,179.03276675718703,179.36921649008517,177.31091178942958,178.70620727539062,2563000,0.0,0.0
2023-02-16 00:00:00-05:00,175.54947445908226,177.78590929717683,173.60992833889452,173.95626831054688,2277900,0.0,0.0
2023-02-17 00:00:00-05:00,172.80837308432837,172.8677447856381,169.32508731117582,170.7203826904297,1890000,0.0,0.0
2023-02-21 00:00:00-05:00,168.97873395280575,170.49277274989984,168.0782379745241,168.89956665039062,1817800,0.0,0.0
2023-02-22 00:00:00-05:00,168.26625056717302,169.99799574547964,167.43501650549453,168.81051635742188,1250500,0.0,0.0
2023-02-23 00:00:00-05:00,170.13964534686755,171.46878021142356,168.47327001848822,170.54632568359375,1382700,0.4,0.0
2023-02-24 00:00:00-05:00,168.0963415668159,169.29652528936666,167.63014999802468,168.94937133789062,1642400,0.0,0.0
2023-02-27 00:00:00-05:00,170.367781195688,170.68519467692417,167.88804513018488,168.23521423339844,1543000,0.0,0.0
2023-02-28 00:00:00-05:00,168.18560816930207,169.653607609666,167.49128513231287,167.8682098388672,2709700,0.0,0.0
2023-03-01 00:00:00-05:00,168.04674722966254,169.4056377127937,167.00525508389373,168.06658935546875,1799600,0.0,0.0
2023-03-02 00:00:00-05:00,168.01700007994657,170.17933784862697,166.49940278406308,169.51475524902344,1254300,0.0,0.0
2023-03-03 00:00:00-05:00,170.4570628844118,172.17303600076573,169.69329993980605,171.66717529296875,1406500,0.0,0.0
2023-03-06 00:00:00-05:00,171.88537765693582,175.5553991248848,171.88537765693582,173.70054626464844,2136100,0.0,0.0
2023-03-07 00:00:00-05:00,174.15683416487963,175.34710451078422,171.62750022038952,172.1631317138672,1436000,0.0,0.0
2023-03-08 00:00:00-05:00,172.2325402785427,173.52200600510992,171.0224279189296,172.03416442871094,1184500,0.0,0.0
2023-03-09 00:00:00-05:00,172.0540190114891,172.29206399447955,166.08281014804314,166.37045288085938,1871000,0.0,0.0
2023-03-10 00:00:00-05:00,165.5868651782081,167.45163162430845,162.67069301593915,163.19639587402344,1710700,0.0,0.0
2023-03-13 00:00:00-04:00,161.2225068269429,161.40105568666308,157.6516961187184,159.25856018066406,2394700,0.0,0.0
2023-03-14 00:00:00-04:00,161.69864964117323,163.56340105558206,159.9727477196973,161.37132263183594,1901300,0.0,0.0
2023-03-15 00:00:00-04:00,157.6517023227864,157.93934504657378,154.26933870128926,157.04664611816406,2757700,0.0,0.0
2023-03-16 00:00:00-04:00,156.28288885982167,160.4290155772246,155.7274303832567,159.82395935058594,1887000,0.0,0.0
2023-03-17 00:00:00-04:00,158.56425462920467,159.08004400460788,156.1638717667139,157.48309326171875,2480100,0.0,0.0
2023-03-20 00:00:00-04:00,158.3658672247983,162.06562918513643,157.90958913072424,161.7184600830078,2342700,0.0,0.0
2023-03-21 00:00:00-04:00,163.63282866287733,166.9655946210061,163.6030730401795,166.40020751953125,2327800,0.0,0.0
2023-03-22 00:00:00-04:00,165.94392925604754,166.20181634069985,161.79780296596337,161.8870849609375,2397600,0.0,0.0
2023-03-23 00:00:00-04:00,162.4822309575521,164.5057041551072,157.2152737354152,158.6832733154297,2423200,0.0,0.0
2023-03-24 00:00:00-04:00,156.6697177203707,156.987131193764,152.3153019023432,155.29098510742188,2509800,0.0,0.0
