Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,37.3270086357089,37.484672720124436,36.54854057434107,36.607666015625,5219800,0.0,0.0
2022-11-28 00:00:00-05:00,35.99671496876754,36.35146010406582,35.592700511124136,35.661678314208984,10420000,0.0,0.0
2022-11-29 00:00:00-05:00,36.528827110509354,37.1200664066564,36.37116304760296,36.96240234375,8912700,0.0,0.0
2022-11-30 00:00:00-05:00,37.770441235412726,39.21897888183594,37.22846740412307,39.21897888183594,23334200,0.0,0.0
2022-12-01 00:00:00-05:00,39.3076644461561,39.504745494009896,38.14489039872787,38.99233627319336,12098000,0.0,0.0
2022-12-02 00:00:00-05:00,38.12518008388304,39.70182463185453,37.87882972566951,39.63284683227539,15008700,0.0,0.0
2022-12-05 00:00:00-05:00,39.71167848458352,40.007298173747515,38.14488999710527,38.292701721191406,12200500,0.0,0.0
2022-12-06 00:00:00-05:00,38.489779773482084,39.27810013627831,37.64233397384813,37.898536682128906,14971800,0.0,0.0
2022-12-07 00:00:00-05:00,37.7901435399966,38.61788089600552,37.69160490007027,37.98722457885742,12273600,0.0,0.0
2022-12-08 00:00:00-05:00,39.09087419122013,39.46532779928333,38.706568222501076,39.27810287475586,12677600,0.0,0.0
2022-12-09 00:00:00-05:00,39.485035530644616,39.96788389180485,37.97737252534184,38.026641845703125,10601800,0.0,0.0
2022-12-12 00:00:00-05:00,37.55364515996902,38.37152630640224,37.31714718761027,38.31240463256836,9557200,0.0,0.0
2022-12-13 00:00:00-05:00,40.49014558205611,40.55912338258195,38.204014527178465,38.686859130859375,12513200,0.0,0.0
2022-12-14 00:00:00-05:00,38.46021190450625,39.30765763206468,38.29269548622538,38.854373931884766,11163700,0.0,0.0
2022-12-15 00:00:00-05:00,37.849266053903065,38.34196673346911,37.18904894760835,37.59306335449219,11046700,0.0,0.0
2022-12-16 00:00:00-05:00,37.612774356483506,38.47992874988906,37.2974461696103,37.80000305175781,29060700,0.0,0.0
2022-12-19 00:00:00-05:00,37.98722443377685,38.16459699217336,36.54853924590134,36.814598083496094,9245700,0.0,0.0
2022-12-20 00:00:00-05:00,37.100364803066164,37.829559745607355,37.100364803066164,37.248172760009766,7608100,0.0,0.0
2022-12-21 00:00:00-05:00,37.80985321215536,38.282845464932734,37.57335896527082,37.88868713378906,7266700,0.0,0.0
2022-12-22 00:00:00-05:00,37.4846726599527,37.4846726599527,36.31204250992423,37.12007141113281,11351300,0.0,0.0
2022-12-23 00:00:00-05:00,37.31715084832844,37.5635012041566,36.77518081730809,37.543792724609375,6598000,0.0,0.0
2022-12-27 00:00:00-05:00,38.10546749712654,38.68685443020875,37.849264806161656,38.31240463256836,10559300,0.0,0.0
2022-12-28 00:00:00-05:00,38.32226500238703,38.41095129068372,37.03139140041232,37.32701110839844,8305500,0.0,0.0
2022-12-29 00:00:00-05:00,37.57335605624284,38.00693131463482,37.50437825965793,37.750728607177734,6455800,0.0,0.0
2022-12-30 00:00:00-05:00,37.44525909423828,37.652192518649635,36.91314135231598,37.44525909423828,6820100,0.0,0.0
2023-01-03 00:00:00-05:00,37.395985345131955,38.49963390379622,37.04124022580925,37.36642074584961,8576100,0.0,0.0
2023-01-04 00:00:00-05:00,37.44525498610277,38.57846815375916,37.16934378382464,38.43065643310547,10415600,0.0,0.0
2023-01-05 00:00:00-05:00,38.33211636160964,39.682115241104576,38.095618369190525,39.258392333984375,12341000,0.0,0.0
2023-01-06 00:00:00-05:00,40.11569311832694,41.978101303393196,39.94817667201268,41.66277313232422,16483800,0.0,0.0
2023-01-09 00:00:00-05:00,42.56934373323994,43.535036710904535,42.20474624633789,42.20474624633789,17009500,0.0,0.0
2023-01-10 00:00:00-05:00,42.608759216168046,44.16569151098159,42.382113580782374,44.05729675292969,16052500,0.0,0.0
2023-01-11 00:00:00-05:00,44.36277417370873,44.70766318105433,43.58430611826208,44.65839385986328,18910300,0.0,0.0
2023-01-12 00:00:00-05:00,45.01431381387873,45.3306891064191,43.73892756585266,44.58918380737305,12834900,0.15,0.0
2023-01-13 00:00:00-05:00,44.25303665932676,44.91545005199422,43.97620920826695,44.53975296020508,11109600,0.0,0.0
2023-01-17 00:00:00-05:00,44.17394400733077,44.67816596671672,43.54119340281072,43.64994812011719,12644000,0.0,0.0
2023-01-18 00:00:00-05:00,44.76714713308673,45.85469054381622,43.392891195170414,43.422550201416016,19797400,0.0,0.0
2023-01-19 00:00:00-05:00,42.582176050510554,43.96632074213736,42.493195266456105,43.64005661010742,13731200,0.0,0.0
2023-01-20 00:00:00-05:00,43.35334322318564,44.925334665345936,42.87878026707004,44.89567565917969,12365100,0.0,0.0
2023-01-23 00:00:00-05:00,44.72760375437411,45.034090214391284,43.63017524807612,44.440887451171875,11735800,0.0,0.0
2023-01-24 00:00:00-05:00,42.216371879598,44.98465775646695,42.216371879598,44.084964752197266,9720800,0.0,0.0
2023-01-25 00:00:00-05:00,43.72904029745076,46.20072471696408,43.471986777277465,46.11174392700195,18821700,0.0,0.0
2023-01-26 00:00:00-05:00,45.74593868134245,45.953559281004935,43.758702166026225,44.93522644042969,15945700,0.0,0.0
2023-01-27 00:00:00-05:00,44.48043153209344,45.024201314135574,44.17394132660127,44.312355041503906,10871300,0.0,0.0
2023-01-30 00:00:00-05:00,43.86745088230937,44.510090293991404,43.45220973986191,43.481868743896484,8850300,0.0,0.0
2023-01-31 00:00:00-05:00,43.20504219916396,44.3420147111343,42.938099842921126,44.114620208740234,10931900,0.0,0.0
2023-02-01 00:00:00-05:00,43.76859021071728,44.806696961412136,42.690935602293344,44.30247497558594,13159900,0.0,0.0
2023-02-02 00:00:00-05:00,44.18383137280272,44.43099982620695,42.33501239735667,43.21493148803711,14696200,0.0,0.0
2023-02-03 00:00:00-05:00,42.888671097518746,44.27281217390709,42.47342613455834,42.67116165161133,13162800,0.0,0.0
2023-02-06 00:00:00-05:00,42.20647804001189,42.61183409793832,41.68248219650696,42.46353530883789,11026500,0.0,0.0
2023-02-07 00:00:00-05:00,42.532746475021305,43.35334375137791,41.86044800279386,43.19515609741211,12585600,0.0,0.0
2023-02-08 00:00:00-05:00,42.79968388892137,43.10617031150287,42.40421291408564,42.53274154663086,6826000,0.0,0.0
2023-02-09 00:00:00-05:00,43.47198800237414,43.58074272333616,42.09773202983501,42.453651428222656,9417800,0.0,0.0
2023-02-10 00:00:00-05:00,42.21637155979731,42.24603056660081,41.33645249070911,41.88022232055664,8030400,0.0,0.0
2023-02-13 00:00:00-05:00,41.32656260120039,42.00874991244978,40.84211456863746,41.633052825927734,8600600,0.0,0.0
2023-02-14 00:00:00-05:00,41.49463954153192,42.6612748976923,41.06950951658409,42.49319839477539,9376200,0.0,0.0
2023-02-15 00:00:00-05:00,41.267240160434106,41.90987577548975,40.861884111356,41.83078384399414,10787200,0.0,0.0
