Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,245.1363934885577,246.51417619323377,244.5614892853913,245.3148193359375,9200800,0.0,0.0
2022-11-28 00:00:00-05:00,243.91721660116787,244.48219903391268,238.68362347567754,239.6351776123047,24778200,0.0,0.0
2022-11-29 00:00:00-05:00,239.2783308316553,240.65611352519886,236.11638042680846,238.21774291992188,17956300,0.0,0.0
2022-11-30 00:00:00-05:00,238.45564608453574,253.08591552451773,237.75187959442883,252.8975830078125,47594200,0.0,0.0
2022-12-01 00:00:00-05:00,251.63872257686745,253.86894724574412,248.71465325816496,252.45152282714844,26041500,0.0,0.0
2022-12-02 00:00:00-05:00,247.62436137096915,253.80950888296508,247.4954990895756,252.77865600585938,21528500,0.0,0.0
2022-12-05 00:00:00-05:00,249.79508133048367,251.589185964358,245.87980086364269,248.00099182128906,23435300,0.0,0.0
2022-12-06 00:00:00-05:00,248.61555204693283,249.64640483940084,241.63741808751374,242.96563720703125,22463700,0.0,0.0
2022-12-07 00:00:00-05:00,242.67820800961678,243.9965205472795,240.08123984690056,242.2222442626953,20481500,0.0,0.0
2022-12-08 00:00:00-05:00,242.688103395744,246.55383546271054,240.9237489836563,245.22560119628906,22611800,0.0,0.0
2022-12-09 00:00:00-05:00,242.54932736216992,246.1275996577883,242.01408007992617,243.26300048828125,20609700,0.0,0.0
2022-12-12 00:00:00-05:00,245.27516972944434,250.32043031176516,244.99763184719313,250.2906951904297,30665100,0.0,0.0
2022-12-13 00:00:00-05:00,259.3900070732496,261.60041847651513,250.8457731569414,254.6619415283203,42196900,0.0,0.0
2022-12-14 00:00:00-05:00,254.87011469938207,260.28211882954037,252.07489214064452,254.95932006835938,35410900,0.0,0.0
2022-12-15 00:00:00-05:00,251.49005203931142,251.9658290766623,245.16612112227713,246.82144165039062,35560400,0.0,0.0
2022-12-16 00:00:00-05:00,246.3654883821358,247.64414387216047,241.36977664858472,242.53941345214844,86102000,0.0,0.0
2022-12-19 00:00:00-05:00,242.7079449189417,243.05487484576363,236.61200284527067,238.33670043945312,29696400,0.0,0.0
2022-12-20 00:00:00-05:00,237.2959196073901,240.77508007689727,236.32453701212467,239.67483520507812,25150800,0.0,0.0
2022-12-21 00:00:00-05:00,239.5657991880794,243.4612513237344,237.9996839265803,242.28170776367188,23690600,0.0,0.0
2022-12-22 00:00:00-05:00,239.13955215850106,239.86314705328726,231.8145037263954,236.09654235839844,28651700,0.0,0.0
2022-12-23 00:00:00-05:00,234.03483735613892,236.77057435940614,231.88391123179258,236.63180541992188,21207000,0.0,0.0
2022-12-27 00:00:00-05:00,236.6020779425906,236.8300522523911,233.75730702891988,234.87738037109375,16688600,0.0,0.0
2022-12-28 00:00:00-05:00,234.80797809633782,237.6131070999724,232.11188290997097,232.46871948242188,17457100,0.0,0.0
2022-12-29 00:00:00-05:00,233.578892502445,239.793790409849,233.578892502445,238.89178466796875,19770700,0.0,0.0
2022-12-30 00:00:00-05:00,236.1163993034091,237.85101870282543,234.5800190961328,237.71224975585938,21938500,0.0,0.0
2023-01-03 00:00:00-05:00,240.94357323902923,243.59010481102777,235.31348685811588,237.47433471679688,25740000,0.0,0.0
2023-01-04 00:00:00-05:00,230.2384846892665,230.82329553618416,223.9740391750606,227.08644104003906,50623400,0.0,0.0
