Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,518.3657155705127,521.2385666432715,513.653053223592,519.3102416992188,254400,1.73,0.0
2022-11-28 00:00:00-05:00,516.2503858704032,521.9666634249506,514.0072189230743,516.4078369140625,490600,0.0,0.0
2022-11-29 00:00:00-05:00,516.3980285400164,521.1500839560496,514.7550009512368,519.8218383789062,385500,0.0,0.0
2022-11-30 00:00:00-05:00,519.4283556303072,526.2563392894805,515.9946974303025,524.68212890625,786500,0.0,0.0
2022-12-01 00:00:00-05:00,525.9906340486832,526.7777091493117,513.1807721072734,521.7403564453125,568100,0.0,0.0
2022-12-02 00:00:00-05:00,520.0481582218085,540.9944927477711,518.8773637197008,536.7933959960938,843500,0.0,0.0
2022-12-05 00:00:00-05:00,530.811590723332,534.4223361932776,525.2330673374945,532.6907348632812,671100,0.0,0.0
2022-12-06 00:00:00-05:00,535.0224721017078,535.0224721017078,519.831687877927,523.2260131835938,576600,0.0,0.0
2022-12-07 00:00:00-05:00,523.5900621221901,532.2086763513968,521.3468948851287,531.490478515625,583000,0.0,0.0
2022-12-08 00:00:00-05:00,536.20313557325,537.9248887608705,530.5557947258524,531.824951171875,378700,0.0,0.0
2022-12-09 00:00:00-05:00,530.300024359136,536.9213765048032,520.2941947023868,520.4024047851562,589600,0.0,0.0
2022-12-12 00:00:00-05:00,521.9371732937487,527.2401874494836,517.4310824860011,526.5416259765625,540500,0.0,0.0
2022-12-13 00:00:00-05:00,528.3420975632309,528.3912785001025,514.8927627034252,517.1064453125,853700,0.0,0.0
2022-12-14 00:00:00-05:00,520.215351119127,528.991354980278,516.4766996128053,523.1964721679688,575900,0.0,0.0
2022-12-15 00:00:00-05:00,524.13114696908,524.7608310943612,514.1744994317556,519.9595947265625,483200,0.0,0.0
2022-12-16 00:00:00-05:00,518.6608906800811,523.7868172775771,513.190637480155,521.3173217773438,1429000,0.0,0.0
2022-12-19 00:00:00-05:00,521.0320129794119,529.3160881018814,517.9623780159795,523.924560546875,783700,0.0,0.0
2022-12-20 00:00:00-05:00,525.016620423821,532.0807199962097,519.6447293058294,521.0221557617188,642000,0.0,0.0
2022-12-21 00:00:00-05:00,522.4290834304253,531.8347722480021,521.2288043791154,530.0933227539062,518600,0.0,0.0
2022-12-22 00:00:00-05:00,530.3000008270191,533.3499397060291,517.8837050550683,522.7931518554688,434600,0.0,0.0
2022-12-23 00:00:00-05:00,523.1276387885517,527.5943365889524,521.327160182561,526.1382446289062,475700,0.0,0.0
2022-12-27 00:00:00-05:00,529.3160776135219,535.258563632677,528.3322187331994,532.45458984375,454500,0.0,0.0
2022-12-28 00:00:00-05:00,534.6781031198879,536.5670952946342,531.5198945988451,531.6871337890625,718100,0.0,0.0
2022-12-29 00:00:00-05:00,531.500289040793,535.4357251065793,529.5227828597258,533.2515869140625,487100,0.0,0.0
2022-12-30 00:00:00-05:00,534.1665488308789,538.0429556142632,530.8017679331147,536.8032836914062,564700,0.0,0.0
2023-01-03 00:00:00-05:00,536.1244609905126,538.9579798811245,529.2178112383882,531.6085815429688,615200,0.0,0.0
2023-01-04 00:00:00-05:00,527.2205105265549,531.6281795720421,513.9384142028897,517.9525756835938,939800,0.0,0.0
2023-01-05 00:00:00-05:00,518.0312660989036,525.0953659402418,514.499186153243,519.9891357421875,766600,0.0,0.0
2023-01-06 00:00:00-05:00,521.2583142475869,532.120095569913,496.897956740826,513.0037231445312,1084600,0.0,0.0
2023-01-09 00:00:00-05:00,509.66845735199144,509.66845735199144,480.2412038771346,487.4135437011719,1853000,0.0,0.0
2023-01-10 00:00:00-05:00,488.9483914420227,494.202194716475,483.0255712768145,487.7874450683594,902200,0.0,0.0
2023-01-11 00:00:00-05:00,488.19084039203267,491.2998083627979,481.5891249843488,484.9736022949219,944000,0.0,0.0
2023-01-12 00:00:00-05:00,483.77325965169035,486.02630497852766,478.0472235739732,480.1034851074219,1097800,0.0,0.0
2023-01-13 00:00:00-05:00,466.7426768461766,466.7426768461766,447.44921737387364,453.9820251464844,2608900,0.0,0.0
2023-01-17 00:00:00-05:00,455.86118674128954,457.720694505361,446.40631696627673,448.21661376953125,1934700,0.0,0.0
2023-01-18 00:00:00-05:00,446.4063185487326,446.75064515071483,438.3189970259102,438.860107421875,1927400,0.0,0.0
2023-01-19 00:00:00-05:00,440.91638702161305,445.697957181322,435.07226239585356,435.170654296875,1376600,0.0,0.0
2023-01-20 00:00:00-05:00,438.7912568965168,444.9994046585199,432.9864949193261,443.4842834472656,2130900,0.0,0.0
2023-01-23 00:00:00-05:00,444.67471908312154,447.1442145903691,441.09345818775074,443.59246826171875,1054900,0.0,0.0
2023-01-24 00:00:00-05:00,444.91083586505135,455.51683387073155,440.76879819968144,451.896240234375,1119100,0.0,0.0
2023-01-25 00:00:00-05:00,450.4007876081181,458.4782610099,450.2827293406121,455.81201171875,1141700,0.0,0.0
2023-01-26 00:00:00-05:00,450.60738919425734,465.5620569155045,431.90422135791323,436.3119201660156,3119200,0.0,0.0
2023-01-27 00:00:00-05:00,426.1880256245428,436.8235387932025,423.98419111799143,430.58587646484375,2143600,0.0,0.0
2023-01-30 00:00:00-05:00,437.82706709182406,441.40829794349474,429.4445698871052,432.1895446777344,1531200,0.0,0.0
2023-01-31 00:00:00-05:00,434.2950251455053,440.8376810710141,428.5984734937502,440.80816650390625,1320500,0.0,0.0
2023-02-01 00:00:00-05:00,438.25998873240553,441.7723424245772,434.98372155925443,435.4461364746094,901300,0.0,0.0
2023-02-02 00:00:00-05:00,432.3469861554,437.50239752607473,428.96250891244006,433.7440490722656,1236700,0.0,0.0
2023-02-03 00:00:00-05:00,443.7203826304678,447.1245261611671,432.91760064346056,433.5276184082031,1388300,0.0,0.0
2023-02-06 00:00:00-05:00,435.9184041100302,446.41616257977256,435.8200122073396,441.71331787109375,1321300,0.0,0.0
2023-02-07 00:00:00-05:00,440.7687981095637,446.79985811983835,436.33158475274024,444.851806640625,1098500,0.0,0.0
2023-02-08 00:00:00-05:00,443.72034600239533,449.51528910165,443.08084374818804,448.69866943359375,961400,0.0,0.0
2023-02-09 00:00:00-05:00,448.45273865004987,454.4641323544171,445.097776079526,446.5243835449219,951700,0.0,0.0
2023-02-10 00:00:00-05:00,449.7415728783918,456.83518709803525,449.0627078394464,456.3727722167969,967900,0.0,0.0
2023-02-13 00:00:00-05:00,460.25906222187115,463.3877265395767,451.5814189029583,456.7860412597656,922200,0.0,0.0
2023-02-14 00:00:00-05:00,460.32792070496794,463.318860257428,458.35035464881946,459.9638977050781,1252900,0.0,0.0
2023-02-15 00:00:00-05:00,458.39956726002765,460.5345243305755,451.5223729015782,453.49993896484375,828100,0.0,0.0
2023-02-16 00:00:00-05:00,450.81397815923503,460.9674092131705,449.00368138624503,457.8387451171875,968200,0.0,0.0
2023-02-17 00:00:00-05:00,457.92733868686327,463.0729321032216,455.3102701248623,463.0335693359375,830100,0.0,0.0
2023-02-21 00:00:00-05:00,467.1165469857366,471.4160057555532,461.00679136678633,466.2999572753906,1272800,0.0,0.0
2023-02-22 00:00:00-05:00,466.3097811930059,473.7280861093802,466.29996302046584,471.0028076171875,1289100,0.0,0.0
2023-02-23 00:00:00-05:00,469.84181875181883,474.5545114208814,465.07994514638483,468.5726623535156,995300,0.0,0.0
2023-02-24 00:00:00-05:00,466.71625396879693,471.9990950554084,462.66772013912953,464.99810791015625,629300,1.73,0.0
2023-02-27 00:00:00-05:00,464.7216379108588,468.1480761619418,461.50255484737266,464.1686706542969,681400,0.0,0.0
2023-02-28 00:00:00-05:00,464.5833871112783,465.8176944205577,457.4935331590466,458.2834777832031,764400,0.0,0.0
2023-03-01 00:00:00-05:00,456.1703671675928,459.823928919538,453.4845132111328,456.7430725097656,588800,0.0,0.0
2023-03-02 00:00:00-05:00,454.5509432646127,462.9936235186802,454.5509432646127,462.3912658691406,549000,0.0,0.0
