Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,195.9058706717091,197.49884325429952,195.678307473455,197.18222045898438,633900,0.0,0.0
2022-11-28 00:00:00-05:00,196.22248779166188,197.1228517578106,194.154581075909,194.3524627685547,852800,0.0,0.0
2022-11-29 00:00:00-05:00,194.16450252351348,195.59916379662408,193.06624166804679,193.61041259765625,782300,0.0,0.0
2022-11-30 00:00:00-05:00,192.52206230840764,197.26139511348387,191.97787626254527,197.004150390625,2653400,0.0,0.0
2022-12-01 00:00:00-05:00,198.39287637951387,199.14676386073293,196.54782202373738,198.11512756347656,782400,0.51,0.0
2022-12-02 00:00:00-05:00,196.32960357571443,199.89075234479785,195.58563023272714,199.64276123046875,745500,0.0,0.0
2022-12-05 00:00:00-05:00,198.1845736474148,198.90871860434547,194.59366713050002,195.2483673095703,853900,0.0,0.0
2022-12-06 00:00:00-05:00,195.3971463001289,195.8137695382404,193.0957967272975,194.40518188476562,562800,0.0,0.0
2022-12-07 00:00:00-05:00,194.8614957801322,195.18884585959822,191.82608703476228,192.40142822265625,1029400,0.0,0.0
2022-12-08 00:00:00-05:00,192.2228588399639,194.29606078838557,192.00462546263788,193.4628143310547,770600,0.0,0.0
2022-12-09 00:00:00-05:00,193.2842806009923,193.8496924709633,190.06039611407314,190.28854370117188,776500,0.0,0.0
2022-12-12 00:00:00-05:00,191.00274174509195,192.1831817626953,189.66358379620954,192.1831817626953,750200,0.0,0.0
2022-12-13 00:00:00-05:00,195.64512660962365,195.65505594038194,191.37967683166445,192.29229736328125,662200,0.0,0.0
2022-12-14 00:00:00-05:00,192.51055060104457,196.00225461278052,190.63572323523277,191.55825805664062,798700,0.0,0.0
2022-12-15 00:00:00-05:00,189.00889674181082,189.70328395509307,185.28903011141048,186.58851623535156,767000,0.0,0.0
2022-12-16 00:00:00-05:00,184.82282711569354,185.72550327892216,182.1643544681595,184.8525848388672,1736200,0.0,0.0
2022-12-19 00:00:00-05:00,184.8228341504467,186.15206295671874,182.84881933312477,183.6027069091797,615800,0.0,0.0
2022-12-20 00:00:00-05:00,184.83273171813832,186.68770033517688,183.33487089682558,185.3882293701172,570600,0.0,0.0
2022-12-21 00:00:00-05:00,186.48932476635684,188.02687275842123,185.7155936723693,187.95742797851562,595800,0.0,0.0
2022-12-22 00:00:00-05:00,186.9158532100786,187.63999815337877,184.36651245582053,186.51907348632812,496100,0.0,0.0
2022-12-23 00:00:00-05:00,186.10243682604238,187.33247809892097,185.2691903844997,186.89601135253906,351100,0.0,0.0
2022-12-27 00:00:00-05:00,187.47137016745907,188.54269360873232,186.69763909368004,187.759033203125,425200,0.0,0.0
2022-12-28 00:00:00-05:00,188.4037824479795,189.4651915718875,186.34050991195195,186.439697265625,434000,0.0,0.0
2022-12-29 00:00:00-05:00,187.8780593618212,189.66359838562096,187.35231941817128,188.64187622070312,435500,0.0,0.0
2022-12-30 00:00:00-05:00,187.8483109822906,188.3938944800558,185.1104944337466,187.0249786376953,353200,0.0,0.0
2023-01-03 00:00:00-05:00,187.223382620209,187.84830995406762,183.92013906401377,185.75526428222656,546600,0.0,0.0
2023-01-04 00:00:00-05:00,187.05475065611157,188.82044623280572,186.29093376267699,188.21534729003906,632900,0.0,0.0
2023-01-05 00:00:00-05:00,187.66976639179717,188.4930987440817,183.95981370852303,184.94186401367188,676600,0.0,0.0
2023-01-06 00:00:00-05:00,186.47940469202806,191.24082200149434,185.99333665654208,190.47702026367188,471300,0.0,0.0
2023-01-09 00:00:00-05:00,191.01266023140954,193.18506466405398,189.2767225515015,190.21908569335938,805700,0.0,0.0
2023-01-10 00:00:00-05:00,190.38772528783937,191.52849346106885,189.26681577746334,191.13169860839844,428600,0.0,0.0
2023-01-11 00:00:00-05:00,192.00463197251796,194.18695068359375,191.6772818954302,194.18695068359375,611300,0.0,0.0
2023-01-12 00:00:00-05:00,194.4944648349527,195.27811004161367,191.4788846189508,193.4231414794922,678900,0.0,0.0
2023-01-13 00:00:00-05:00,192.68909035803694,195.516195035521,192.07407725555413,194.97061157226562,618000,0.0,0.0
2023-01-17 00:00:00-05:00,195.5459533405407,196.8751820468527,193.66121183787314,194.0778350830078,702000,0.0,0.0
2023-01-18 00:00:00-05:00,193.67113466216833,194.4746234033727,190.01078360897017,190.44725036621094,736700,0.0,0.0
2023-01-19 00:00:00-05:00,189.59417127876472,190.55637801177537,188.81051088243166,189.35609436035156,461700,0.0,0.0
2023-01-20 00:00:00-05:00,190.38771737604642,192.65932429667927,188.5228346226088,192.34188842773438,795700,0.0,0.0
2023-01-23 00:00:00-05:00,192.83786634005367,194.84163859380476,191.84590197588432,194.3059844970703,476200,0.0,0.0
2023-01-24 00:00:00-05:00,194.11752520018445,196.23041431744872,192.0740808596266,195.42691040039062,731700,0.0,0.0
2023-01-25 00:00:00-05:00,194.921009816862,196.13120762814577,193.12555662659665,195.56578063964844,572500,0.0,0.0
2023-01-26 00:00:00-05:00,195.58561905895104,197.1231669071868,194.71268554280672,195.66497802734375,802500,0.0,0.0
2023-01-27 00:00:00-05:00,198.19451265016912,200.7438535768091,190.06040667386077,192.2526397705078,1322900,0.0,0.0
2023-01-30 00:00:00-05:00,191.96494130089872,195.04995097137885,191.96494130089872,193.7306365966797,641700,0.0,0.0
2023-01-31 00:00:00-05:00,194.07783305714568,194.72261901297617,192.19310671032767,194.14727783203125,1406200,0.0,0.0
2023-02-01 00:00:00-05:00,194.19687764553004,196.47839882588886,192.47085411544796,194.70277404785156,1173900,0.0,0.0
2023-02-02 00:00:00-05:00,195.01028682826984,195.01028682826984,189.5148104567327,193.11563110351562,1180300,0.0,0.0
2023-02-03 00:00:00-05:00,192.68908341279223,193.30409649310764,190.50676477460573,191.93519592285156,877700,0.0,0.0
2023-02-06 00:00:00-05:00,191.13169533703757,193.1453970155,190.47701032964474,192.98667907714844,610600,0.0,0.0
2023-02-07 00:00:00-05:00,191.85583622845965,196.43870686491297,191.6673605726444,195.88320922851562,670300,0.0,0.0
2023-02-08 00:00:00-05:00,194.76229768994318,196.61728151556395,194.53415010315555,194.57382202148438,577700,0.0,0.0
2023-02-09 00:00:00-05:00,196.17088451334848,196.65695254369055,191.54834167205763,191.7764892578125,825700,0.0,0.0
2023-02-10 00:00:00-05:00,191.43922567686178,193.9885664561643,190.89364219921296,193.49258422851562,538100,0.0,0.0
2023-02-13 00:00:00-05:00,193.78026637775818,194.94086299795777,192.34190577908674,193.65130615234375,835000,0.0,0.0
2023-02-14 00:00:00-05:00,193.74057116926429,193.98856227774704,186.5984302721967,186.7373046875,709000,0.0,0.0
2023-02-15 00:00:00-05:00,186.05285234264895,189.2965803762556,185.2791212720531,188.80059814453125,609100,0.0,0.0
2023-02-16 00:00:00-05:00,186.70754875800117,188.76090728514146,186.70754875800117,187.1142578125,525800,0.0,0.0
2023-02-17 00:00:00-05:00,186.90594170025133,187.72927401823125,186.06278099112234,187.08450317382812,797200,0.0,0.0
2023-02-21 00:00:00-05:00,186.25123281947924,186.69762891447024,183.90028200318994,185.05096435546875,837800,0.0,0.0
2023-02-22 00:00:00-05:00,185.68582210317766,186.28099167315673,184.30699216555544,184.7930450439453,827800,0.0,0.0
2023-02-23 00:00:00-05:00,185.21959627295723,186.18180296376883,182.77935715881608,183.9697265625,488000,0.0,0.0
2023-02-24 00:00:00-05:00,182.73967856840508,184.01930595360355,181.4104499371686,183.24557495117188,741000,0.0,0.0
2023-02-27 00:00:00-05:00,184.14827420725112,185.3584720097822,182.5016096384071,183.41421508789062,729500,0.0,0.0
2023-02-28 00:00:00-05:00,183.57293641844615,186.85633628543553,183.44397619796916,185.84454345703125,1595900,0.0,0.0
2023-03-01 00:00:00-05:00,184.99146013542534,187.81854980355175,184.99146013542534,186.27108764648438,1571100,0.0,0.0
2023-03-02 00:00:00-05:00,185.65426051558637,186.37057418453634,183.59485492219525,186.06216430664062,552400,0.55,0.0
