Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,94.82275336278842,95.77097885032282,94.72697426533145,95.41659545898438,1275700,0.0,0.0
2022-11-28 00:00:00-05:00,95.01430524388907,95.45490221637102,94.07565992071747,94.44920349121094,2283800,0.0,0.0
2022-11-29 00:00:00-05:00,93.8936635792941,94.08522904660803,93.13699642522367,93.80746459960938,2127400,0.0,0.0
2022-11-30 00:00:00-05:00,93.4626670319565,96.18283127790319,93.15616954920932,95.71350860595703,6052200,0.0,0.0
2022-12-01 00:00:00-05:00,96.58509695612315,97.60037569049348,95.66560461162828,96.07746124267578,3329800,0.0,0.0
2022-12-02 00:00:00-05:00,95.1962886961099,95.54109926301058,94.34384238001546,95.32080078125,2097700,0.0,0.0
2022-12-05 00:00:00-05:00,94.5737068302724,95.35910699653748,94.36298846487618,94.94725036621094,2212500,0.0,0.0
2022-12-06 00:00:00-05:00,95.04304543686352,96.45101341997534,94.87064015010833,96.26903533935547,2828800,0.0,0.0
2022-12-07 00:00:00-05:00,96.11578002661211,96.98738653523874,95.13882163634233,95.3782730102539,2635600,0.0,0.0
2022-12-08 00:00:00-05:00,95.40700240258903,96.40312095733684,95.1292379424451,96.21155548095703,2065900,0.0,0.0
2022-12-09 00:00:00-05:00,95.85717941301088,96.66173255244207,95.79013331805828,96.11578369140625,1998200,0.0,0.0
2022-12-12 00:00:00-05:00,97.15022387486799,98.10802949039169,96.0679061600179,98.00267028808594,2734900,0.0,0.0
2022-12-13 00:00:00-05:00,98.98920725928012,99.93743275681088,98.09844775933401,98.749755859375,5581400,0.0,0.0
2022-12-14 00:00:00-05:00,98.88384139607663,101.06763684687411,98.29957943507671,98.94131469726562,4468700,0.0,0.0
2022-12-15 00:00:00-05:00,98.71144293207135,98.96047443450408,97.63870533539523,98.18465423583984,3631400,0.0,0.0
2022-12-16 00:00:00-05:00,97.77278801729473,97.81110111451456,95.00473068357859,96.106201171875,10623600,0.0,0.0
2022-12-19 00:00:00-05:00,95.90506046842602,97.05443143354616,95.50278391899813,96.00084686279297,3628800,0.0,0.0
2022-12-20 00:00:00-05:00,95.85718498678939,96.66173817300269,95.01431139268779,95.98169708251953,2394300,0.0,0.0
2022-12-21 00:00:00-05:00,96.45102098189696,97.78237018109022,96.40313508639055,97.61954498291016,2269400,0.0,0.0
2022-12-22 00:00:00-05:00,97.40881827378055,97.67700995714507,95.98169009781697,97.64826965332031,2312200,0.0,0.0
2022-12-23 00:00:00-05:00,97.52375561151828,98.79763867892555,96.79582138621755,98.6443862915039,1803300,0.0,0.0
2022-12-27 00:00:00-05:00,98.74017109788248,99.59262476419732,98.22296252907331,99.29570007324219,1698500,0.0,0.0
2022-12-28 00:00:00-05:00,99.61177400176715,100.07152386629559,98.33789090737334,98.55818939208984,1687600,0.0,0.0
2022-12-29 00:00:00-05:00,98.94131803551097,100.01405559421507,98.94131803551097,99.45852661132812,1444600,0.0,0.0
2022-12-30 00:00:00-05:00,99.49683260097768,99.61177189154392,97.68658079254675,98.6443862915039,2055600,0.0,0.0
2023-01-03 00:00:00-05:00,98.84552959919905,99.42021877379757,97.87815125740948,99.32443237304688,2688900,0.0,0.0
2023-01-04 00:00:00-05:00,99.8703802627943,100.93354499490054,99.46810369050446,100.3875961303711,2819900,0.0,0.0
2023-01-05 00:00:00-05:00,99.46809395322113,99.95657677602595,98.09843187524041,98.90299224853516,1920600,0.0,0.0
2023-01-06 00:00:00-05:00,99.80332891294674,101.32624343854575,99.61177073836335,100.74198150634766,2157300,0.0,0.0
2023-01-09 00:00:00-05:00,100.5983192543421,101.9392485325846,100.33971496211632,100.75157165527344,2358300,0.0,0.0
2023-01-10 00:00:00-05:00,100.45464171672177,101.0197507813403,100.06194524789815,100.98143768310547,2244500,0.0,0.0
2023-01-11 00:00:00-05:00,100.98143796160647,101.62316591698826,100.74198657758554,101.20173645019531,2358800,0.0,0.0
2023-01-12 00:00:00-05:00,101.32625078559566,101.65190116749515,100.39717822580072,100.64620971679688,2350100,0.0,0.0
2023-01-13 00:00:00-05:00,100.09068041653383,101.00059277005718,99.86080912961319,100.55043029785156,2722900,0.0,0.0
2023-01-17 00:00:00-05:00,100.74198694795963,100.9814383328609,99.70755521139185,99.82249450683594,3552700,0.0,0.0
2023-01-18 00:00:00-05:00,100.00447899398957,100.16730418045661,97.70574425821634,97.93561553955078,3152600,0.0,0.0
2023-01-19 00:00:00-05:00,97.93561143120766,98.57733935622916,97.27472330418422,97.66742706298828,3025900,0.0,0.0
2023-01-20 00:00:00-05:00,97.57164350050815,97.8015147616571,95.82843787955433,97.52375030517578,3968400,0.0,0.0
2023-01-23 00:00:00-05:00,97.2459985394982,98.03139881610616,96.49891136266096,96.7287826538086,3326700,0.0,0.0
2023-01-24 00:00:00-05:00,97.05443745068949,97.20768253772079,94.97600117564475,97.0927505493164,3048200,0.0,0.0
2023-01-25 00:00:00-05:00,96.05831503869958,97.1693656253679,95.76139767033992,97.14063262939453,2066600,0.0,0.0
2023-01-26 00:00:00-05:00,96.64258114854404,97.41840130317944,96.49890885500656,97.06401062011719,2093500,0.0,0.0
2023-01-27 00:00:00-05:00,96.93950121386331,97.67701559762105,96.33608633326965,97.29389190673828,2277000,0.0,0.0
2023-01-30 00:00:00-05:00,96.95865242812714,97.84941182116647,96.9011791299635,97.35134887695312,2470900,0.0,0.0
2023-01-31 00:00:00-05:00,97.69616480862916,98.23253357114686,96.78625247114717,98.1271743774414,3722600,0.0,0.0
2023-02-01 00:00:00-05:00,97.45671166848696,98.86468695220576,96.96822880715108,98.21337890625,3054300,0.0,0.0
2023-02-02 00:00:00-05:00,98.28042302530598,99.44894690552118,97.69616108519837,97.7344741821289,3796600,0.0,0.0
2023-02-03 00:00:00-05:00,97.21726179685058,97.5046063803244,94.30553209372262,96.3360824584961,4331100,0.0,0.0
2023-02-06 00:00:00-05:00,95.92422208821316,97.6099618108219,95.81886289883285,97.51417541503906,3050300,0.0,0.0
2023-02-07 00:00:00-05:00,96.81497995795642,96.88202604945528,95.34953873842711,96.56594848632812,2672600,0.0,0.0
2023-02-08 00:00:00-05:00,95.97210607842591,96.05831237142841,94.65991724890368,94.99514770507812,3328600,0.0,0.0
2023-02-09 00:00:00-05:00,95.09092886609066,96.14451345454323,92.90713349539507,93.43392944335938,4403000,0.0,0.0
2023-02-10 00:00:00-05:00,93.25195600510165,95.02389494549544,92.68684688785437,94.92811584472656,2633200,0.0,0.0
2023-02-13 00:00:00-05:00,94.71739267232584,96.16368113583214,94.71739267232584,95.8188705444336,1931400,0.0,0.0
2023-02-14 00:00:00-05:00,95.77097436912976,96.2019912487336,94.88979502179392,95.27291870117188,2190700,0.0,0.0
2023-02-15 00:00:00-05:00,94.82274586407426,95.24418262852917,94.39173630586438,95.07177734375,3276800,0.0,0.0
2023-02-16 00:00:00-05:00,94.34123741652512,95.55074046032672,93.32525190684348,95.10564422607422,2150000,1.005,0.0
2023-02-17 00:00:00-05:00,95.36688368440936,96.75055531742959,94.70891380194757,96.26675415039062,3041300,0.0,0.0
2023-02-21 00:00:00-05:00,95.7829528112178,96.11194144296742,94.43798615984416,94.51539611816406,3262600,0.0,0.0
2023-02-22 00:00:00-05:00,94.30253199168092,95.32818820571136,94.02192640096641,94.31221008300781,2070500,0.0,0.0
2023-02-23 00:00:00-05:00,94.69925051382138,94.92179493405327,93.27687379012347,93.7026138305664,1889400,0.0,0.0
2023-02-24 00:00:00-05:00,92.72534615168256,93.89614425047365,92.39635747426352,93.780029296875,2320800,0.0,0.0
2023-02-27 00:00:00-05:00,93.8767840719138,94.7379570222342,92.5898784565128,92.70598602294922,2416300,0.0,0.0
2023-02-28 00:00:00-05:00,92.39634640333985,92.93820873965333,91.12878968620558,91.2061996459961,3155500,0.0,0.0
2023-03-01 00:00:00-05:00,90.97397685679327,90.9933330393595,88.80654948927844,88.93234252929688,3373100,0.0,0.0
2023-03-02 00:00:00-05:00,88.79687365088269,90.92560347171494,88.74849795768111,90.7320785522461,2589000,0.0,0.0
2023-03-03 00:00:00-05:00,90.91591935636744,92.35764484533688,90.23860063865571,92.29959106445312,4061800,0.0,0.0
2023-03-06 00:00:00-05:00,92.39635289805813,92.92853718125104,92.24154034981511,92.8704833984375,2709100,0.0,0.0
2023-03-07 00:00:00-05:00,93.00594548951292,93.0543211802555,89.96767453938926,90.49017333984375,2817000,0.0,0.0
2023-03-08 00:00:00-05:00,90.61597684624063,91.75774810721406,90.48051308495747,91.6029281616211,2450000,0.0,0.0
2023-03-09 00:00:00-05:00,91.93191017273922,92.95756639996715,90.70305093613521,91.1675033569336,2750800,0.0,0.0
2023-03-10 00:00:00-05:00,91.3610169278856,91.55454183741195,89.35808025316584,89.8225326538086,2629100,0.0,0.0
2023-03-13 00:00:00-04:00,89.71609718659965,93.4026600289994,89.71609718659965,91.1191177368164,4542700,0.0,0.0
2023-03-14 00:00:00-04:00,91.76741487279703,93.01562294715976,91.04171301902018,92.00931549072266,3778300,0.0,0.0
2023-03-15 00:00:00-04:00,91.9222331252341,94.33156116854734,91.60292254369764,93.69294738769531,3856800,0.0,0.0
2023-03-16 00:00:00-04:00,93.63488737047722,95.45398473086458,93.38331604455973,94.05095672607422,4859300,0.0,0.0
2023-03-17 00:00:00-04:00,93.37362587392938,93.98321269094754,92.60921913893962,93.2671890258789,5914300,0.0,0.0
2023-03-20 00:00:00-04:00,93.72196865453189,94.43799236045386,93.52845112824609,94.15738677978516,3159900,0.0,0.0
2023-03-21 00:00:00-04:00,93.92517280873167,94.00258277917003,90.52888602351555,91.6996841430664,4087400,0.0,0.0
2023-03-22 00:00:00-04:00,91.39004807828245,91.88352739279922,89.89994680769126,89.93864440917969,3089700,0.0,0.0
2023-03-23 00:00:00-04:00,89.9870201127667,90.5966069462539,88.40983091247554,88.58399963378906,2764400,0.0,0.0
2023-03-24 00:00:00-04:00,88.69044323086857,91.35134994197873,88.68076513944273,91.3126449584961,3608700,0.0,0.0
2023-03-27 00:00:00-04:00,91.67065199823922,92.28024625274345,91.2642607500502,91.62227630615234,2718100,0.0,0.0
2023-03-28 00:00:00-04:00,91.51583773113472,92.71566265279618,91.28360783748113,91.68032836914062,3004000,0.0,0.0
2023-03-29 00:00:00-04:00,91.92223303279894,93.26719985185908,91.91255494124734,93.15108489990234,2348400,0.0,0.0
2023-03-30 00:00:00-04:00,93.32525305946469,93.96387421794523,92.59955122422089,93.0446548461914,2500300,0.0,0.0
2023-03-31 00:00:00-04:00,93.27687261963375,93.847754490841,92.81242022053631,93.3446044921875,3205200,0.0,0.0
2023-04-03 00:00:00-04:00,92.02867167420047,93.55748535122343,91.42875548414537,92.00931549072266,6259100,0.0,0.0
2023-04-04 00:00:00-04:00,91.88352181548618,93.17043476237491,91.64162121865238,93.11238098144531,5001100,0.0,0.0
2023-04-05 00:00:00-04:00,93.85743251567175,96.07324289082571,93.63488071616894,95.6378173828125,4461100,0.0,0.0
2023-04-06 00:00:00-04:00,96.27643685849768,96.54736434387891,95.2120757164056,96.50865936279297,2879600,0.0,0.0
2023-04-10 00:00:00-04:00,96.05389790386663,96.18936904688815,94.88309975282401,95.9184341430664,2628500,0.0,0.0
