Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,430.34588193388134,436.9032471310659,427.16596064492774,435.9749450683594,1135500,0.0,0.0
2022-11-28 00:00:00-05:00,431.93588638829334,438.1179771028405,431.48162049899315,435.71820068359375,1974800,0.0,0.0
2022-11-29 00:00:00-05:00,438.2660461424451,438.996825538013,430.79026454444886,435.48114013671875,1643100,0.0,0.0
2022-11-30 00:00:00-05:00,435.71818088086707,436.19221709449846,427.53138952171366,435.51080322265625,2397200,0.0,0.0
2022-12-01 00:00:00-05:00,434.84911047163666,438.97710407373677,430.9384098284194,436.3106994628906,1747400,0.0,0.0
2022-12-02 00:00:00-05:00,436.72551217585936,442.1274275261679,433.1900560595428,440.06341552734375,1471200,0.0,0.0
2022-12-05 00:00:00-05:00,435.5798980706683,436.65632695014733,429.5854456534404,431.4519348144531,1467600,0.0,0.0
2022-12-06 00:00:00-05:00,433.6640647114156,433.79245139710304,428.26214970453844,432.7950134277344,1015900,0.0,0.0
2022-12-07 00:00:00-05:00,430.80019437474135,436.3403514456136,430.2965327727633,435.1651611328125,1433800,0.0,0.0
2022-12-08 00:00:00-05:00,437.79202292739876,437.96977519573545,432.1531049607756,437.416748046875,1200200,0.0,0.0
2022-12-09 00:00:00-05:00,437.86119292938133,439.00675786623026,428.9732171682597,429.3978576660156,1340400,0.0,0.0
2022-12-12 00:00:00-05:00,430.69153792973765,431.97537469891813,426.2673205134675,431.6099548339844,1591700,0.0,0.0
2022-12-13 00:00:00-05:00,433.3776555116422,434.1874560189749,427.3733479092834,431.7481994628906,1675500,0.0,0.0
2022-12-14 00:00:00-05:00,434.18748167601393,436.7452398940279,428.9633187568656,432.982666015625,1767500,0.0,0.0
2022-12-15 00:00:00-05:00,429.58547992705434,431.38283330600893,420.7666404112599,424.4403381347656,1561900,0.0,0.0
2022-12-16 00:00:00-05:00,419.4729553736946,427.61038115860043,416.4115355318509,425.7241516113281,3097300,0.0,0.0
2022-12-19 00:00:00-05:00,426.6623217748775,429.22996509219655,424.3514518306063,427.28448486328125,1327700,0.0,0.0
2022-12-20 00:00:00-05:00,426.6919519422316,431.60009063750965,424.3810819720256,429.94097900390625,985200,0.0,0.0
2022-12-21 00:00:00-05:00,432.4000190633673,438.9771246253514,430.62240586034073,436.1428527832031,1220500,0.0,0.0
2022-12-22 00:00:00-05:00,434.8589700263007,435.0466074579661,425.0031828290014,430.4347229003906,1223600,0.0,0.0
2022-12-23 00:00:00-05:00,430.4644218238507,432.42964233106113,427.8276424808814,431.491455078125,735600,0.0,0.0
2022-12-27 00:00:00-05:00,432.5975052386144,436.74523918077847,430.3261457841136,430.7211608886719,713800,0.0,0.0
2022-12-28 00:00:00-05:00,431.5605875169497,432.44937903806743,424.46996541734427,424.8254699707031,821700,0.0,0.0
2022-12-29 00:00:00-05:00,425.5682095938962,427.5785484669023,422.2803555071791,424.48876953125,835300,1.2,0.0
2022-12-30 00:00:00-05:00,422.74580734901764,425.57809464901555,420.70576021379566,424.60760498046875,760200,0.0,0.0
2023-01-03 00:00:00-05:00,423.8549696884911,424.01342377109256,416.1305220493337,420.180908203125,1166300,0.0,0.0
2023-01-04 00:00:00-05:00,419.82440798466104,422.2308671976027,416.1404334200722,419.3787841796875,1050800,0.0,0.0
2023-01-05 00:00:00-05:00,418.477569788271,419.3886429970081,408.6140070225468,410.7135009765625,1485000,0.0,0.0
2023-01-06 00:00:00-05:00,412.1692550901507,424.3897427144364,411.9810927584765,422.33978271484375,1042200,0.0,0.0
2023-01-09 00:00:00-05:00,423.7658396407766,430.0741435043015,422.3397831372013,424.05303955078125,1200300,0.0,0.0
2023-01-10 00:00:00-05:00,422.7557320586138,433.70861735460835,422.7557320586138,433.1936340332031,1079200,0.0,0.0
2023-01-11 00:00:00-05:00,435.4812751085385,435.6199337681772,425.92473774519607,429.28192138671875,1130000,0.0,0.0
2023-01-12 00:00:00-05:00,430.78716758537576,435.7189487976616,427.12298878377044,431.8666076660156,1205500,0.0,0.0
2023-01-13 00:00:00-05:00,429.6879444960018,435.9962484807608,429.01450708490825,435.3723449707031,985700,0.0,0.0
2023-01-17 00:00:00-05:00,435.81794413620855,440.8289673608845,433.44119345946876,433.9561767578125,1767700,0.0,0.0
2023-01-18 00:00:00-05:00,434.83754704160737,438.8285165430433,421.5079113943784,421.8644104003906,1390800,0.0,0.0
2023-01-19 00:00:00-05:00,418.1309428389723,419.1707618541164,403.92982453161056,404.6428527832031,2241000,0.0,0.0
2023-01-20 00:00:00-05:00,406.36601296656494,407.4355705106805,402.13737713680763,406.6235046386719,2781500,0.0,0.0
2023-01-23 00:00:00-05:00,407.46525243729235,409.56471609013573,403.3950407373155,405.37567138671875,1390500,0.0,0.0
2023-01-24 00:00:00-05:00,404.54378507311304,415.11046223060777,401.0875944751148,412.6346740722656,1319700,0.0,0.0
2023-01-25 00:00:00-05:00,409.16861428841366,411.3869110438221,405.27665191968424,409.6340637207031,1002000,0.0,0.0
2023-01-26 00:00:00-05:00,413.694336639114,417.22976979446224,407.67323243413483,417.120849609375,1191100,0.0,0.0
2023-01-27 00:00:00-05:00,417.1208376178472,418.7746473284449,413.57549173958586,414.13006591796875,1324500,0.0,0.0
2023-01-30 00:00:00-05:00,414.6747569785444,421.6267598487936,413.9518158938244,416.5266418457031,1376100,0.0,0.0
2023-01-31 00:00:00-05:00,417.7249104923125,418.9430092385308,412.03059729624573,418.74493408203125,1269800,0.0,0.0
2023-02-01 00:00:00-05:00,417.9526935402512,425.6672282602483,414.4469687830019,422.854736328125,1112100,0.0,0.0
2023-02-02 00:00:00-05:00,422.4883381368752,422.6071711457011,397.9780327396437,402.6127014160156,2551300,0.0,0.0
2023-02-03 00:00:00-05:00,402.56321312086015,409.70337874627273,400.9985280748108,402.1274719238281,2295500,0.0,0.0
2023-02-06 00:00:00-05:00,401.57287755617165,408.91111798353296,401.0975153045357,406.257080078125,1378100,0.0,0.0
2023-02-07 00:00:00-05:00,404.246731288855,409.40626571505686,400.8598395500463,405.5539245605469,1313100,0.0,0.0
2023-02-08 00:00:00-05:00,402.1274498401824,407.5147677785159,402.08782876389324,403.7416687011719,1061500,0.0,0.0
2023-02-09 00:00:00-05:00,407.09880829494034,408.53477759721085,403.1870809156253,404.0585632324219,1262700,0.0,0.0
2023-02-10 00:00:00-05:00,404.70228182344505,414.38756491144824,404.2071241395553,413.7438659667969,1357000,0.0,0.0
2023-02-13 00:00:00-05:00,415.318442875977,419.28961697199094,410.1292002809847,411.3076477050781,1428400,0.0,0.0
2023-02-14 00:00:00-05:00,411.357199274646,411.357199274646,400.2260642938197,405.3459777832031,1503000,0.0,0.0
2023-02-15 00:00:00-05:00,402.7315508457955,409.99054895840646,401.5926640321794,406.06890869140625,1424800,0.0,0.0
2023-02-16 00:00:00-05:00,401.04800812229104,405.30635203448725,398.92871876870595,399.0574645996094,2122500,0.0,0.0
2023-02-17 00:00:00-05:00,414.94211569480086,432.1538006515077,411.4760121030782,429.113525390625,4888700,0.0,0.0
2023-02-21 00:00:00-05:00,427.73701791715683,433.63928892232616,421.5475469992284,423.03302001953125,1936300,0.0,0.0
2023-02-22 00:00:00-05:00,425.2216027396512,426.8159959200361,417.655579085034,422.2803649902344,1356300,0.0,0.0
2023-02-23 00:00:00-05:00,425.815810420396,427.19233305872905,416.22953474327016,420.93353271484375,1086900,0.0,0.0
2023-02-24 00:00:00-05:00,419.49758293766723,419.60650311820126,411.1888227508908,413.37744140625,1031200,0.0,0.0
2023-02-27 00:00:00-05:00,414.53609428308056,418.88359312951695,412.6941222584121,417.5466613769531,920200,0.0,0.0
2023-02-28 00:00:00-05:00,417.70510121525376,418.1012212930927,413.1397319409405,415.1797790527344,1465200,0.0,0.0
2023-03-01 00:00:00-05:00,414.2885271935297,419.7451745392427,412.77334589020813,415.68487548828125,1354000,0.0,0.0
2023-03-02 00:00:00-05:00,413.71411458230324,419.1608485372341,413.71411458230324,417.2594299316406,959800,0.0,0.0
2023-03-03 00:00:00-05:00,418.6756366104091,427.48946797081175,417.9230174469035,426.1129150390625,1097400,0.0,0.0
2023-03-06 00:00:00-05:00,426.13270223802056,427.8162504977718,421.48812061925247,421.587158203125,1007500,0.0,0.0
2023-03-07 00:00:00-05:00,421.42866906354374,422.7953090300517,413.8527629687982,414.100341796875,1181500,0.0,0.0
2023-03-08 00:00:00-05:00,414.7242609550122,421.99317199545675,414.20930785307706,420.180908203125,1365900,0.0,0.0
2023-03-09 00:00:00-05:00,421.8941102523022,428.6976017018476,416.80390536163384,417.33868408203125,2082000,0.0,0.0
2023-03-10 00:00:00-05:00,414.29843405342706,415.70466493062895,391.2537764424886,392.0955505371094,2354300,0.0,0.0
2023-03-13 00:00:00-04:00,385.10391840213794,398.8098789733225,382.4993842428937,394.3633728027344,2000700,0.0,0.0
2023-03-14 00:00:00-04:00,400.443904943706,402.4047402387892,393.40277723222675,398.55242919921875,1636600,0.0,0.0
2023-03-15 00:00:00-04:00,390.8675527397604,392.6600210359329,378.69656909844684,386.6983337402344,1964100,0.0,0.0
2023-03-16 00:00:00-04:00,383.8462486625548,389.5306492924044,380.9545144452421,387.3222351074219,1621800,0.0,0.0
2023-03-17 00:00:00-04:00,383.4500885925385,386.1932510388375,377.696359232184,381.76654052734375,3124500,0.0,0.0
2023-03-20 00:00:00-04:00,385.3911324010758,392.8382930916667,383.73729243812227,390.6794128417969,1325100,0.0,0.0
2023-03-21 00:00:00-04:00,396.90848455640213,400.62216699696546,395.8686353398293,398.6910400390625,1341700,0.0,0.0
2023-03-22 00:00:00-04:00,399.7308834002843,400.2953401542426,390.9863823506619,391.14483642578125,1202400,0.0,0.0
2023-03-23 00:00:00-04:00,391.1745716032246,396.82926391030884,385.28218305608686,388.0550842285156,1566800,0.0,0.0
2023-03-24 00:00:00-04:00,383.6283793485064,384.82665250428687,377.8053200389867,382.75689697265625,1361500,0.0,0.0
2023-03-27 00:00:00-04:00,387.005325722749,391.2042529364343,382.83607653724823,389.2038269042969,1392700,0.0,0.0
2023-03-28 00:00:00-04:00,390.6001627323144,393.08583351311887,388.58982393979505,391.5211486816406,982000,0.0,0.0
2023-03-29 00:00:00-04:00,395.77950383396563,397.8294637594603,392.7689368580236,396.9084777832031,1455000,0.0,0.0
2023-03-30 00:00:00-04:00,399.65027338696194,403.82262257339147,399.33240408014694,401.04107666015625,1267900,1.25,0.0
2023-03-31 00:00:00-04:00,403.3259235617756,410.83612798897906,403.3259235617756,410.1606140136719,1779200,0.0,0.0
2023-04-03 00:00:00-04:00,410.32948899379534,416.63767162681125,410.32948899379534,412.2567138671875,1632200,0.0,0.0
2023-04-04 00:00:00-04:00,410.7566737524435,412.1474467545576,393.1235820300314,395.0408630371094,1801600,0.0,0.0
2023-04-05 00:00:00-04:00,390.7791034135194,391.6036536797145,367.6524359926062,371.3578796386719,3265700,0.0,0.0
2023-04-06 00:00:00-04:00,369.73861106976364,370.7419685094033,363.68872586967393,367.21533203125,1848500,0.0,0.0
2023-04-10 00:00:00-04:00,366.8577033401858,376.1162947110706,366.0828419733471,374.8447265625,1486500,0.0,0.0
2023-04-11 00:00:00-04:00,375.3514191232379,383.6265720088461,375.3514191232379,378.32171630859375,1543800,0.0,0.0
2023-04-12 00:00:00-04:00,380.9641798549339,386.18954520323297,380.27872203104755,381.8582763671875,2166100,0.0,0.0
2023-04-13 00:00:00-04:00,383.179519438814,384.8186459200205,376.56338080293443,382.2059631347656,1627000,0.0,0.0
2023-04-14 00:00:00-04:00,384.1232726469517,387.282320804801,382.6629533563868,385.21600341796875,1113200,0.0,0.0
2023-04-17 00:00:00-04:00,386.7558052749108,390.6698574385392,386.43790563439984,388.84197998046875,1116600,0.0,0.0
2023-04-18 00:00:00-04:00,390.6300936154794,396.9779906997837,389.41812782133155,394.0772399902344,1402000,0.0,0.0
2023-04-19 00:00:00-04:00,392.6367772110618,393.7792270916617,387.56044832328035,390.18304443359375,860000,0.0,0.0
2023-04-20 00:00:00-04:00,388.1465851106764,389.7956554185848,383.4676152768379,387.7889404296875,1336300,0.0,0.0
2023-04-21 00:00:00-04:00,387.34189477523336,387.95780634761485,382.76224238128185,384.1530456542969,2556900,0.0,0.0
2023-04-24 00:00:00-04:00,384.7689634063711,390.0737884003562,383.7159474141144,385.4842224121094,1132800,0.0,0.0
2023-04-25 00:00:00-04:00,382.4841061451143,383.1795078149936,376.15606615220975,376.9706726074219,1688400,0.0,0.0
2023-04-26 00:00:00-04:00,372.5300850005132,375.6990766822437,369.9372901608661,372.14263916015625,1416500,0.0,0.0
2023-04-27 00:00:00-04:00,369.9671014092394,371.53668153740307,363.4801118988029,369.4008483886719,2741600,0.0,0.0
2023-04-28 00:00:00-04:00,369.3710660386662,375.92760211067895,368.5564595797887,375.53021240234375,1999300,0.0,0.0
2023-05-01 00:00:00-04:00,377.447519855057,382.0867445177043,376.93092536620213,379.60321044921875,1184100,0.0,0.0
2023-05-02 00:00:00-04:00,381.48076392681253,384.33185609089213,371.7750937109869,381.2721252441406,1547800,0.0,0.0
2023-05-03 00:00:00-04:00,382.7225617411534,387.44127669258694,379.6231159289698,379.70257568359375,1235400,0.0,0.0
2023-05-04 00:00:00-04:00,379.583354226988,381.4906914200111,370.8710972860493,371.12939453125,1382900,0.0,0.0
2023-05-05 00:00:00-04:00,375.6096895986939,380.20919943418835,373.5632600005266,378.5799865722656,1862600,0.0,0.0
2023-05-08 00:00:00-04:00,383.4476981657379,386.7160373336264,376.3547409668854,377.7455139160156,1106500,0.0,0.0
2023-05-09 00:00:00-04:00,375.25203101610833,380.15949646135294,373.8910592802649,378.92767333984375,1478700,0.0,0.0
2023-05-10 00:00:00-04:00,383.15963681635264,383.71594600582097,373.68246260424735,377.8846130371094,1014600,0.0,0.0
2023-05-11 00:00:00-04:00,373.42418820559465,374.51694929337384,367.7319473444093,370.3346862792969,1825100,0.0,0.0
2023-05-12 00:00:00-04:00,373.64273513784315,375.01365081797604,368.85447409512886,371.516845703125,1330500,0.0,0.0
2023-05-15 00:00:00-04:00,371.93404233368534,372.3214881860558,367.4239361427938,367.7716369628906,1466300,0.0,0.0
