Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,37.815729107075015,37.91249254185764,37.61251998797002,37.64155197143555,3595300,0.0,0.0
2022-11-28 00:00:00-05:00,37.738317550640424,37.99958326894565,37.457698406021265,37.61252212524414,6732600,0.0,0.0
2022-11-29 00:00:00-05:00,37.51575381633311,37.82056193582156,37.42866525486667,37.77701950073242,4773500,0.0,0.0
2022-11-30 00:00:00-05:00,37.54478574823245,38.12053816551337,37.12386073638846,38.07699203491211,8672900,0.0,0.0
2022-12-01 00:00:00-05:00,38.18343520854414,38.802730084244345,38.03345076901042,38.212467193603516,7710100,0.0,0.0
2022-12-02 00:00:00-05:00,37.98990613161111,38.589851295925435,37.9705563958618,38.54146957397461,4835600,0.0,0.0
2022-12-05 00:00:00-05:00,38.280204060483825,38.444702654296535,38.09634834823575,38.338260650634766,4985700,0.0,0.0
2022-12-06 00:00:00-05:00,38.2898784704768,38.96239436779986,37.98023102241246,38.14472961425781,5136000,0.0,0.0
2022-12-07 00:00:00-05:00,38.46405135487262,38.647903353239656,38.086668800110196,38.59952163696289,5307600,0.0,0.0
2022-12-08 00:00:00-05:00,38.6479077152189,38.9769085908371,38.48340912305417,38.84143829345703,6093600,0.0,0.0
2022-12-09 00:00:00-05:00,39.01561498224479,39.131731851295704,38.61887896263953,38.64790725708008,5887400,0.0,0.0
2022-12-12 00:00:00-05:00,38.725322462888066,39.010777212705605,38.54147043883383,38.97690963745117,4650800,0.0,0.0
2022-12-13 00:00:00-05:00,39.18978996355757,39.3155853846557,38.65758367761881,38.676937103271484,5797300,0.0,0.0
2022-12-14 00:00:00-05:00,38.84143682646381,39.28655455569785,38.696291666733735,38.86079025268555,7140700,0.0,0.0
2022-12-15 00:00:00-05:00,38.71564303473983,38.744675020941344,38.18343671070319,38.54146957397461,6140800,0.0,0.0
2022-12-16 00:00:00-05:00,38.222144395089515,38.676940712142255,37.92217180641596,38.62855529785156,10880200,0.0,0.0
2022-12-19 00:00:00-05:00,38.73499474254924,39.146248589099955,38.560817598225995,38.812408447265625,7268900,0.0,0.0
2022-12-20 00:00:00-05:00,38.730163826441945,38.75919212356793,38.20279305048919,38.50276565551758,5525100,0.0,0.0
2022-12-21 00:00:00-05:00,38.70596507377898,39.07850836344717,38.61403722551644,38.88014221191406,4822200,0.0,0.0
2022-12-22 00:00:00-05:00,38.82208386292251,39.334940435689134,38.52211498113215,39.0543212890625,6832300,0.0,0.0
2022-12-23 00:00:00-05:00,39.093023922694606,39.35428592338243,39.06399194050509,39.20914077758789,4947800,0.0,0.0
2022-12-27 00:00:00-05:00,39.305909705873894,39.712324291778394,39.20430698221996,39.634910583496094,5298200,0.0,0.0
2022-12-28 00:00:00-05:00,39.74134910579226,39.857465966756244,39.0736725411388,39.13172912597656,4724500,0.0,0.0
2022-12-29 00:00:00-05:00,39.083348754828165,39.470409893095855,39.0156136093246,39.36396789550781,3910500,0.0,0.0
2022-12-30 00:00:00-05:00,39.2575274453522,39.54782146485134,39.10270372220008,39.39299774169922,4344700,0.0,0.0
2023-01-03 00:00:00-05:00,39.21882300800999,39.53330975321319,38.98174997479667,39.46073532104492,5749000,0.0,0.0
2023-01-04 00:00:00-05:00,39.7123226998255,40.23968972402509,39.57685240705087,39.905853271484375,8199500,0.0,0.0
2023-01-05 00:00:00-05:00,40.05099939905637,40.24452997538932,39.85746882272343,39.992942810058594,6608600,0.0,0.0
2023-01-06 00:00:00-05:00,40.5832038551834,41.39602928549111,40.42838013947186,41.21217727661133,6424100,0.0,0.0
2023-01-09 00:00:00-05:00,41.01864509245381,41.41538107903333,40.82511453262,40.83479309082031,9772700,0.0,0.0
2023-01-10 00:00:00-05:00,40.78641321994285,41.192824091831085,40.776734661304424,40.96059036254883,6925500,0.0,0.0
2023-01-11 00:00:00-05:00,41.12509096430363,41.3089429832801,40.88801794407026,41.18315124511719,8550500,0.0,0.0
2023-01-12 00:00:00-05:00,41.22185638802716,41.333137675443645,40.90253405643405,41.05735778808594,7034700,0.0,0.0
2023-01-13 00:00:00-05:00,40.8638240726903,41.18315007112886,40.82511721991799,41.04767608642578,5982500,0.0,0.0
2023-01-17 00:00:00-05:00,40.98961865588697,41.241205811157506,40.86382323260741,40.96059036254883,9789400,0.0,0.0
2023-01-18 00:00:00-05:00,40.74770568949829,40.83479425935121,38.28020113205011,38.3769645690918,20037600,0.0,0.0
2023-01-19 00:00:00-05:00,38.37696695468199,39.03496870307603,38.35954776311319,38.74467468261719,9779400,0.0,0.0
2023-01-20 00:00:00-05:00,38.6430685610839,38.69628955747054,38.03344858783869,38.589847564697266,8773800,0.0,0.0
2023-01-23 00:00:00-05:00,38.734994997931366,39.151084435303694,38.565657131858586,38.95755386352539,6536700,0.0,0.0
2023-01-24 00:00:00-05:00,38.899495573471775,39.09302613678029,38.289875591000936,38.53178787231445,5834700,0.0,0.0
2023-01-25 00:00:00-05:00,38.367291130817954,38.75434858468842,38.01893683843248,38.65758514404297,4438500,0.0,0.0
2023-01-26 00:00:00-05:00,38.570495134463684,38.570495134463684,37.89314000130633,38.3769645690918,5426000,0.0,0.0
2023-01-27 00:00:00-05:00,38.347937827225486,38.47856884164401,37.81573151939401,38.4059944152832,5215200,0.0,0.0
2023-01-30 00:00:00-05:00,38.493082212116406,39.27687935668156,38.48340734473151,39.063995361328125,6228200,0.0,0.0
2023-01-31 00:00:00-05:00,39.24785446649731,39.36397134162764,38.71080884349729,39.21882247924805,7437800,0.0,0.0
2023-02-01 00:00:00-05:00,39.112379801782524,39.47041267183687,38.860792628098636,39.22850036621094,6064400,0.0,0.0
2023-02-02 00:00:00-05:00,38.74467077915397,38.855948358329265,38.4253448049187,38.6962890625,8767000,0.0,0.0
2023-02-03 00:00:00-05:00,38.802734478923135,38.88014819279762,37.94636649409871,38.10602951049805,6196100,0.0,0.0
2023-02-06 00:00:00-05:00,38.07699487215144,38.66726147985261,37.88346798351199,38.63823318481445,6517300,0.0,0.0
2023-02-07 00:00:00-05:00,38.42534758580958,38.42534758580958,37.87378785520283,38.26084899902344,6112600,0.0,0.0
2023-02-08 00:00:00-05:00,38.12537916279172,38.26084945736519,37.738318014334354,37.806053161621094,6002400,0.0,0.0
2023-02-09 00:00:00-05:00,38.03829249453897,38.06732079017645,37.42867244712983,37.63187789916992,4941900,0.0,0.0
2023-02-10 00:00:00-05:00,37.71896508587086,38.560818849900535,37.68025823225626,38.347938537597656,5555200,0.0,0.0
2023-02-13 00:00:00-05:00,38.53179208264266,39.073676980859986,38.473731799919385,39.02529525756836,6591800,0.0,0.0
2023-02-14 00:00:00-05:00,39.07367212000239,39.102700412108405,38.45437727981798,38.589847564697266,7316000,0.0,0.0
2023-02-15 00:00:00-05:00,38.52211676618199,38.976909389377106,38.10602730639642,38.831764221191406,7756100,0.0,0.0
2023-02-16 00:00:00-05:00,38.2511678633911,38.594682852028555,38.00925558762204,38.493080139160156,8923000,0.0,0.0
2023-02-17 00:00:00-05:00,38.473733315408026,38.899501356238765,38.33826300833971,38.705970764160156,10134500,0.0,0.0
2023-02-21 00:00:00-05:00,38.705968924998764,38.947881230780006,38.00926030313635,38.58017349243164,8349000,0.0,0.0
2023-02-22 00:00:00-05:00,38.744678332934434,38.744678332934434,38.19311853471098,38.299560546875,6589400,0.0,0.0
2023-02-23 00:00:00-05:00,38.25117011126658,38.604363678812135,38.202788391527235,38.464054107666016,4959200,0.0,0.0
2023-02-24 00:00:00-05:00,38.34793618929404,38.536627474999484,38.17375904998308,38.328582763671875,5082100,0.0,0.0
2023-02-27 00:00:00-05:00,38.52211341594284,38.72047956926485,38.26181482397409,38.3769645690918,4497200,0.0,0.0
2023-02-28 00:00:00-05:00,38.4059927392523,38.4059927392523,37.61252074592208,37.68025588989258,8956200,0.0,0.0
2023-03-01 00:00:00-05:00,37.61252270845835,37.641554694023746,36.867432394617296,37.15773010253906,5550400,0.0,0.0
