Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,143.1557836240382,143.55563646294107,142.7754397941343,143.0875244140625,2411100,0.0,0.0
2022-11-28 00:00:00-05:00,142.76568212521204,143.69215909015597,142.52187161438403,142.97048950195312,6628200,0.0,0.0
2022-11-29 00:00:00-05:00,142.14153914386108,142.44386182042612,140.9517425656921,141.8782196044922,5634200,0.0,0.0
2022-11-30 00:00:00-05:00,142.0440228649764,145.46713256835938,141.53690762678394,145.46713256835938,12396800,0.0,0.0
2022-12-01 00:00:00-05:00,145.82795246635288,146.63740520863956,144.89172836803087,145.5548858642578,6927400,0.0,0.0
2022-12-02 00:00:00-05:00,144.79420791227105,147.0372679064582,144.41386405663604,146.8812255859375,4938300,0.0,0.0
2022-12-05 00:00:00-05:00,145.02826758706166,145.96449172358697,144.59915865739825,145.3988494873047,5402500,0.0,0.0
2022-12-06 00:00:00-05:00,146.01324586038197,146.36433360551004,144.60889487986964,145.58413696289062,6866700,0.0,0.0
2022-12-07 00:00:00-05:00,145.32082718524825,146.70566925034345,145.32082718524825,146.5203857421875,6175500,0.0,0.0
2022-12-08 00:00:00-05:00,145.7597031204089,147.63216632478282,145.3208322335434,147.5736541748047,5187100,0.0,0.0
2022-12-09 00:00:00-05:00,146.96899350361906,148.18804622823603,146.50088142405025,147.1835479736328,5868200,0.0,0.0
2022-12-12 00:00:00-05:00,147.47612245577074,148.78294339494414,147.30057112666475,148.69517517089844,6142400,0.0,0.0
2022-12-13 00:00:00-05:00,149.61188713077,150.41157787721832,147.05674282925878,148.47085571289062,7680600,0.0,0.0
2022-12-14 00:00:00-05:00,149.00724992820395,150.61640849478115,148.4026045231347,149.05601501464844,7385600,0.0,0.0
2022-12-15 00:00:00-05:00,147.96373372999253,148.23680032959226,146.03275852396192,147.36883544921875,7117200,0.0,0.0
2022-12-16 00:00:00-05:00,146.63740243043344,147.3298308675645,145.3305815907357,146.71542358398438,19966400,0.0,0.0
2022-12-19 00:00:00-05:00,146.50087042407387,147.6321548390198,145.54513732641925,146.67640686035156,5881800,0.0,0.0
2022-12-20 00:00:00-05:00,145.6231641259629,147.16403361862422,145.57439904254633,146.7349395751953,5646100,0.0,0.0
2022-12-21 00:00:00-05:00,147.01775439639852,148.85121440386357,146.98849832232315,148.0807647705078,5024700,0.0,0.0
2022-12-22 00:00:00-05:00,147.38834959290577,148.6366583434268,147.1445390575538,148.42210388183594,5904900,0.0,0.0
2022-12-23 00:00:00-05:00,148.53912325000508,149.13402153177236,147.91496889544706,148.84144592285156,3401800,0.0,0.0
2022-12-27 00:00:00-05:00,148.91946665424715,150.49936898552585,148.88046351764154,150.13851928710938,4215100,0.0,0.0
2022-12-28 00:00:00-05:00,150.4603691634883,150.82120402452793,148.13928790789961,148.19781494140625,4197500,0.0,0.0
2022-12-29 00:00:00-05:00,149.02673400507587,149.44609582111613,148.3733236228853,148.8121795654297,3809100,0.0,0.0
2022-12-30 00:00:00-05:00,148.65614936481182,148.89995989506784,146.71542706782276,147.8076934814453,4532000,0.0,0.0
2023-01-03 00:00:00-05:00,147.21279885726787,147.95399241154715,145.42810394564188,147.8174591064453,6447300,0.0,0.0
2023-01-04 00:00:00-05:00,148.22704152449495,149.59237441434448,147.48584805770884,148.46109008789062,7313400,0.0,0.0
2023-01-05 00:00:00-05:00,148.44161764501058,148.70492231729256,146.41311214019996,146.61790466308594,5373800,0.0,0.0
2023-01-06 00:00:00-05:00,148.09052469968998,150.63590727669157,147.99299453342377,150.10926818847656,7882200,0.0,0.0
2023-01-09 00:00:00-05:00,149.64116588274828,150.96749587294735,148.23681473065335,148.27581787109375,5727000,0.0,0.0
2023-01-10 00:00:00-05:00,148.33432398278072,148.91946029295156,147.20303961636563,148.1295166015625,4716400,0.0,0.0
