Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,65.45599002347134,65.78327178955078,65.0692052331988,65.78327178955078,704300,0.0,0.0
2022-11-28 00:00:00-05:00,65.1683831620594,65.198134675845,64.11712265358668,64.39481353759766,2570200,0.0,0.0
2022-11-29 00:00:00-05:00,64.47415165522133,65.33697576353786,64.43448045064802,65.02953338623047,1736500,0.0,0.0
2022-11-30 00:00:00-05:00,65.1981362751332,66.63618919762085,64.26985421631048,66.60643768310547,5060000,0.0,0.0
2022-12-01 00:00:00-05:00,66.7948654415736,66.86428816321676,65.29730951297536,65.70393371582031,1705900,0.0,0.0
2022-12-02 00:00:00-05:00,65.42624418538685,66.99322286810818,65.28739873922261,66.75519561767578,1865100,0.0,0.0
2022-12-05 00:00:00-05:00,66.40807757757703,66.5568427075579,63.502227962451244,63.82950973510742,2573200,0.0,0.0
2022-12-06 00:00:00-05:00,63.968357038167404,64.86094027758318,62.64931778250349,63.13528060913086,2674200,0.0,0.0
2022-12-07 00:00:00-05:00,63.14519678432628,63.799760351482156,62.67907334245632,63.23445510864258,2747600,0.0,0.0
2022-12-08 00:00:00-05:00,63.770008040051685,64.08737012626074,62.96668313125436,63.214622497558594,1892300,0.0,0.0
2022-12-09 00:00:00-05:00,63.00634844514259,63.472475648830084,62.113769026283535,62.470802307128906,2078700,0.0,0.0
2022-12-12 00:00:00-05:00,62.48072007079451,62.75841094935661,61.112093714694424,61.776573181152344,3637200,0.0,0.0
2022-12-13 00:00:00-05:00,62.69891274669054,63.10057333883452,61.855916569656976,62.12369155883789,2384600,0.0,0.0
2022-12-14 00:00:00-05:00,62.212945752905156,62.505516174382656,60.893910282684814,61.191436767578125,2956500,0.0,0.0
2022-12-15 00:00:00-05:00,60.48729267220047,60.85424189445663,59.426108647613724,59.73355484008789,3922600,0.0,0.0
2022-12-16 00:00:00-05:00,59.252550601824126,59.58479223860873,58.513692325834626,59.287261962890625,9735200,0.0,0.0
2022-12-19 00:00:00-05:00,59.53520185328676,59.79306092337731,57.53681108473085,57.819461822509766,3379000,0.0,0.0
2022-12-20 00:00:00-05:00,58.067400536679806,58.92031258712888,57.82938085666191,58.404598236083984,2645200,0.0,0.0
2022-12-21 00:00:00-05:00,58.602948068989754,59.406272968164004,57.93846860796192,58.900474548339844,2429000,0.0,0.0
