Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,218.60000610351562,220.42999267578125,217.8300018310547,219.97999572753906,253500,0.0,0.0
2022-11-28 00:00:00-05:00,220.27999877929688,222.05999755859375,213.5,214.4499969482422,901600,0.0,0.0
2022-11-29 00:00:00-05:00,213.86000061035156,215.69000244140625,209.7100067138672,212.5,1682000,0.0,0.0
2022-11-30 00:00:00-05:00,214.5800018310547,218.25999450683594,207.41000366210938,218.02000427246094,2027500,0.0,0.0
2022-12-01 00:00:00-05:00,220.9499969482422,222.8699951171875,218.3000030517578,220.5500030517578,846100,0.0,0.0
2022-12-02 00:00:00-05:00,216.1300048828125,219.0399932861328,214.08999633789062,217.72999572753906,880500,0.0,0.0
2022-12-05 00:00:00-05:00,214.24000549316406,215.1699981689453,209.64999389648438,211.92999267578125,987800,0.0,0.0
2022-12-06 00:00:00-05:00,211.4600067138672,214.47000122070312,207.0500030517578,209.8699951171875,867000,0.0,0.0
2022-12-07 00:00:00-05:00,208.3300018310547,211.64999389648438,205.7899932861328,207.69000244140625,1298500,0.0,0.0
2022-12-08 00:00:00-05:00,208.13999938964844,211.25999450683594,206.3800048828125,210.41000366210938,1124000,0.0,0.0
2022-12-09 00:00:00-05:00,209.69000244140625,212.16000366210938,208.19000244140625,208.52999877929688,791500,0.0,0.0
2022-12-12 00:00:00-05:00,209.6300048828125,213.47000122070312,207.97000122070312,213.13999938964844,772100,0.0,0.0
2022-12-13 00:00:00-05:00,221.0,223.13999938964844,214.58999633789062,216.8000030517578,1136600,0.0,0.0
2022-12-14 00:00:00-05:00,215.82000732421875,218.27999877929688,212.44000244140625,214.2100067138672,1347400,0.0,0.0
2022-12-15 00:00:00-05:00,210.55999755859375,212.39999389648438,206.99000549316406,208.41000366210938,1087900,0.0,0.0
2022-12-16 00:00:00-05:00,205.5,207.16000366210938,202.75,203.77999877929688,1346100,0.0,0.0
2022-12-19 00:00:00-05:00,203.27000427246094,203.27000427246094,199.2100067138672,199.83999633789062,816000,0.0,0.0
2022-12-20 00:00:00-05:00,199.07000732421875,202.44000244140625,197.14999389648438,201.3800048828125,967100,0.0,0.0
2022-12-21 00:00:00-05:00,203.27999877929688,205.82000732421875,202.07000732421875,204.5500030517578,811600,0.0,0.0
2022-12-22 00:00:00-05:00,202.0500030517578,204.19000244140625,199.77000427246094,203.13999938964844,592800,0.0,0.0
2022-12-23 00:00:00-05:00,202.3800048828125,204.50999450683594,201.5800018310547,203.83999633789062,368300,0.0,0.0
2022-12-27 00:00:00-05:00,203.72999572753906,204.67999267578125,201.0500030517578,202.94000244140625,493400,0.0,0.0
2022-12-28 00:00:00-05:00,203.63999938964844,206.41000366210938,201.86000061035156,201.8699951171875,346200,0.0,0.0
2022-12-29 00:00:00-05:00,204.36000061035156,208.85000610351562,203.6699981689453,207.80999755859375,456300,0.0,0.0
2022-12-30 00:00:00-05:00,205.97000122070312,205.97000122070312,202.07000732421875,204.88999938964844,514500,0.0,0.0
2023-01-03 00:00:00-05:00,208.0399932861328,209.97999572753906,202.91000366210938,203.86000061035156,754900,0.0,0.0
2023-01-04 00:00:00-05:00,205.8699951171875,208.13999938964844,205.02999877929688,207.77999877929688,860900,0.0,0.0
2023-01-05 00:00:00-05:00,204.97000122070312,209.19000244140625,201.64999389648438,207.0500030517578,1278300,0.0,0.0
2023-01-06 00:00:00-05:00,208.88999938964844,209.63999938964844,201.0500030517578,205.36000061035156,875700,0.0,0.0
2023-01-09 00:00:00-05:00,208.5,210.19000244140625,206.77999877929688,208.49000549316406,840200,0.0,0.0
2023-01-10 00:00:00-05:00,208.22999572753906,217.44000244140625,207.8000030517578,215.50999450683594,934400,0.0,0.0
2023-01-11 00:00:00-05:00,217.5,224.11000061035156,216.83999633789062,221.52999877929688,1071600,0.0,0.0
2023-01-12 00:00:00-05:00,221.41000366210938,223.52999877929688,218.22999572753906,219.5,675900,0.0,0.0
2023-01-13 00:00:00-05:00,217.6699981689453,222.2899932861328,216.97999572753906,222.13999938964844,554000,0.0,0.0
2023-01-17 00:00:00-05:00,221.3300018310547,223.4199981689453,220.5500030517578,221.5399932861328,606900,0.0,0.0
2023-01-18 00:00:00-05:00,222.4499969482422,224.8300018310547,220.4199981689453,220.5500030517578,738000,0.0,0.0
2023-01-19 00:00:00-05:00,218.7899932861328,223.10000610351562,218.16000366210938,222.2899932861328,837400,0.0,0.0
2023-01-20 00:00:00-05:00,221.97000122070312,224.33999633789062,220.14999389648438,223.61000061035156,786300,0.0,0.0
2023-01-23 00:00:00-05:00,224.1699981689453,229.27999877929688,222.89999389648438,228.75,840100,0.0,0.0
2023-01-24 00:00:00-05:00,225.0,229.1699981689453,224.8699951171875,225.77999877929688,723700,0.0,0.0
2023-01-25 00:00:00-05:00,223.42999267578125,226.66000366210938,221.91000366210938,226.5,392400,0.0,0.0
2023-01-26 00:00:00-05:00,229.10000610351562,229.8800048828125,225.0800018310547,228.52000427246094,580400,0.0,0.0
2023-01-27 00:00:00-05:00,227.35000610351562,230.86000061035156,226.58999633789062,229.47000122070312,616400,0.0,0.0
2023-01-30 00:00:00-05:00,227.3800048828125,229.4600067138672,225.5399932861328,226.27999877929688,634400,0.0,0.0
2023-01-31 00:00:00-05:00,226.88999938964844,229.63999938964844,225.67999267578125,229.41000366210938,535100,0.0,0.0
2023-02-01 00:00:00-05:00,229.94000244140625,234.72999572753906,228.47000122070312,233.49000549316406,575400,0.0,0.0
2023-02-02 00:00:00-05:00,236.05999755859375,241.86000061035156,235.7899932861328,240.64999389648438,1249100,0.0,0.0
2023-02-03 00:00:00-05:00,237.02000427246094,240.36000061035156,236.14999389648438,237.17999267578125,680700,0.0,0.0
2023-02-06 00:00:00-05:00,234.52000427246094,236.3300018310547,231.22999572753906,232.30999755859375,793900,0.0,0.0
2023-02-07 00:00:00-05:00,230.47000122070312,236.36000061035156,229.60000610351562,235.83999633789062,714400,0.0,0.0
2023-02-08 00:00:00-05:00,235.0,236.83999633789062,233.8300018310547,235.50999450683594,706200,0.0,0.0
2023-02-09 00:00:00-05:00,237.33999633789062,237.9600067138672,229.49000549316406,230.30999755859375,953800,0.0,0.0
2023-02-10 00:00:00-05:00,228.55999755859375,230.0,222.32000732421875,222.83999633789062,2008200,0.0,0.0
2023-02-13 00:00:00-05:00,223.52000427246094,232.58999633789062,222.36000061035156,232.11000061035156,1521600,0.0,0.0
2023-02-14 00:00:00-05:00,230.0,230.89999389648438,225.8800048828125,227.07000732421875,1151200,0.0,0.0
2023-02-15 00:00:00-05:00,225.19000244140625,227.75,224.3000030517578,227.02999877929688,841900,0.0,0.0
2023-02-16 00:00:00-05:00,222.13999938964844,226.22000122070312,220.2100067138672,224.0,787800,0.0,0.0
2023-02-17 00:00:00-05:00,222.41000366210938,223.24000549316406,216.4499969482422,219.72999572753906,1032000,0.0,0.0
2023-02-21 00:00:00-05:00,216.67999267578125,218.3300018310547,211.66000366210938,212.97999572753906,977000,0.0,0.0
2023-02-22 00:00:00-05:00,212.50999450683594,212.99000549316406,209.55999755859375,210.99000549316406,1037200,0.0,0.0
2023-02-23 00:00:00-05:00,212.77000427246094,213.74000549316406,209.77000427246094,213.3699951171875,642800,0.0,0.0
2023-02-24 00:00:00-05:00,211.6999969482422,211.6999969482422,206.75,209.5399932861328,543500,0.0,0.0
2023-02-27 00:00:00-05:00,211.97000122070312,212.9600067138672,208.2899932861328,208.8800048828125,727900,0.0,0.0
2023-02-28 00:00:00-05:00,207.86000061035156,210.1699981689453,207.44000244140625,208.47000122070312,843100,0.0,0.0
2023-03-01 00:00:00-05:00,207.55999755859375,211.92999267578125,207.55999755859375,210.77000427246094,867100,0.0,0.0
2023-03-02 00:00:00-05:00,208.77999877929688,217.07000732421875,208.27000427246094,215.8300018310547,797100,0.0,0.0
2023-03-03 00:00:00-05:00,217.72000122070312,221.07000732421875,216.02000427246094,220.82000732421875,964000,0.0,0.0
2023-03-06 00:00:00-05:00,220.77999877929688,223.97999572753906,219.52999877929688,219.57000732421875,750500,0.0,0.0
2023-03-07 00:00:00-05:00,219.6300048828125,219.97000122070312,212.02999877929688,212.58999633789062,446500,0.0,0.0
2023-03-08 00:00:00-05:00,212.0500030517578,213.0500030517578,210.41000366210938,211.60000610351562,588400,0.0,0.0
2023-03-09 00:00:00-05:00,212.6300048828125,214.10000610351562,202.6300048828125,202.92999267578125,1273300,0.0,0.0
2023-03-10 00:00:00-05:00,202.36000061035156,202.36000061035156,192.72999572753906,197.25999450683594,2650200,0.0,0.0
2023-03-13 00:00:00-04:00,196.47999572753906,199.2899932861328,190.91000366210938,198.1199951171875,2152300,0.0,0.0
2023-03-14 00:00:00-04:00,201.97999572753906,205.7899932861328,197.82000732421875,200.7100067138672,1227700,0.0,0.0
2023-03-15 00:00:00-04:00,196.38999938964844,197.0399932861328,188.92999267578125,195.27000427246094,1804600,0.0,0.0
2023-03-16 00:00:00-04:00,192.7899932861328,197.13999938964844,189.50999450683594,196.42999267578125,1125100,0.0,0.0
2023-03-17 00:00:00-04:00,196.42999267578125,196.77999877929688,190.41000366210938,190.88999938964844,1638400,0.0,0.0
2023-03-20 00:00:00-04:00,191.5800018310547,193.02999877929688,189.17999267578125,191.80999755859375,1357400,0.0,0.0
2023-03-21 00:00:00-04:00,194.44000244140625,197.25999450683594,193.89999389648438,196.75999450683594,1071400,0.0,0.0
2023-03-22 00:00:00-04:00,196.49000549316406,196.8699951171875,189.83999633789062,190.00999450683594,983700,0.0,0.0
2023-03-23 00:00:00-04:00,191.27000427246094,194.2100067138672,185.74000549316406,188.0,2267600,0.0,0.0
2023-03-24 00:00:00-04:00,186.6199951171875,188.72999572753906,183.14999389648438,188.35000610351562,1560200,0.0,0.0
2023-03-27 00:00:00-04:00,191.10000610351562,192.38999938964844,189.2100067138672,190.91000366210938,746900,0.0,0.0
2023-03-28 00:00:00-04:00,189.42999267578125,191.02000427246094,188.61000061035156,189.8699951171875,718500,0.0,0.0
2023-03-29 00:00:00-04:00,193.0,193.47000122070312,190.91000366210938,192.91000366210938,843100,0.0,0.0
2023-03-30 00:00:00-04:00,194.9199981689453,197.10000610351562,193.58999633789062,194.9499969482422,1241300,0.0,0.0
2023-03-31 00:00:00-04:00,196.42999267578125,198.88999938964844,194.91000366210938,198.88999938964844,972400,0.0,0.0
2023-04-03 00:00:00-04:00,197.6999969482422,200.11000061035156,196.85000610351562,199.92999267578125,1268600,0.0,0.0
2023-04-04 00:00:00-04:00,200.57000732421875,201.69000244140625,195.7100067138672,196.6999969482422,669100,0.0,0.0
2023-04-05 00:00:00-04:00,195.07000732421875,198.1199951171875,193.92999267578125,197.08999633789062,838000,0.0,0.0
2023-04-06 00:00:00-04:00,197.0,197.0,194.1199951171875,195.8300018310547,632500,0.0,0.0
2023-04-10 00:00:00-04:00,194.97999572753906,196.9199981689453,193.9600067138672,196.88999938964844,589100,0.0,0.0
2023-04-11 00:00:00-04:00,198.0,201.36000061035156,197.1999969482422,199.69000244140625,730700,0.0,0.0
2023-04-12 00:00:00-04:00,202.27000427246094,203.02999877929688,197.2899932861328,197.99000549316406,800300,0.0,0.0
2023-04-13 00:00:00-04:00,199.47999572753906,203.6699981689453,197.69000244140625,202.75,803700,0.0,0.0
2023-04-14 00:00:00-04:00,202.38999938964844,203.32000732421875,198.55999755859375,200.35000610351562,453000,0.0,0.0
2023-04-17 00:00:00-04:00,200.74000549316406,203.13999938964844,199.74000549316406,202.6199951171875,698500,0.0,0.0
2023-04-18 00:00:00-04:00,204.0,204.41000366210938,200.64999389648438,202.72999572753906,733700,0.0,0.0
2023-04-19 00:00:00-04:00,201.11000061035156,202.61000061035156,200.1300048828125,201.86000061035156,705300,0.0,0.0
2023-04-20 00:00:00-04:00,199.72999572753906,200.47999572753906,196.7899932861328,198.58999633789062,916400,0.0,0.0
2023-04-21 00:00:00-04:00,199.60000610351562,202.50999450683594,199.60000610351562,202.30999755859375,663500,0.0,0.0
2023-04-24 00:00:00-04:00,202.7100067138672,203.6699981689453,200.83999633789062,202.99000549316406,963500,0.0,0.0
2023-04-25 00:00:00-04:00,202.6699981689453,208.8000030517578,191.55999755859375,191.7100067138672,2008700,0.0,0.0
