Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,135.03653559542687,136.469177141971,133.85556972972117,133.9717254638672,998200,0.0,0.0
2022-11-28 00:00:00-05:00,130.98061306587556,133.74910497387674,130.2933385278844,130.52565002441406,3393000,0.0,0.0
2022-11-29 00:00:00-05:00,131.63884628820145,132.95533208911516,130.45788043279796,130.87411499023438,4075800,0.0,0.0
2022-11-30 00:00:00-05:00,132.3745378226591,132.57782514761578,127.97980646638996,129.3446807861328,8274300,0.0,0.0
2022-12-01 00:00:00-05:00,130.52564592150887,131.47430040441253,127.47643946085948,127.80555725097656,4563400,0.0,0.0
2022-12-02 00:00:00-05:00,127.36028220558771,129.45115943667102,122.42345633011779,123.00425720214844,5488000,0.0,0.0
2022-12-05 00:00:00-05:00,123.79800346342859,124.38848636305637,116.76061919653729,117.08973693847656,5081200,0.0,0.0
2022-12-06 00:00:00-05:00,116.16046196927213,119.28711765346969,113.8469333592068,115.05693817138672,4494800,0.0,0.0
2022-12-07 00:00:00-05:00,114.66005125019784,117.77702477914481,114.22445247875652,116.3443832397461,4990400,0.0,0.0
2022-12-08 00:00:00-05:00,118.08678881237722,118.8127917073702,112.76276758242878,113.15965270996094,4984300,0.0,0.0
2022-12-09 00:00:00-05:00,113.22740454569913,114.00180314685603,110.94291500951302,110.98163604736328,4975100,0.0,0.0
2022-12-12 00:00:00-05:00,111.66892361576052,116.9251847643741,110.81708289493798,116.79934692382812,5807300,0.0,0.0
2022-12-13 00:00:00-05:00,118.99671850369299,119.23871947621451,115.56030173977398,116.67350769042969,3828800,0.0,0.0
2022-12-14 00:00:00-05:00,117.58342584553424,118.58046860398778,114.38901026780337,115.89910125732422,3607800,0.0,0.0
2022-12-15 00:00:00-05:00,115.09565480250436,116.17013962538122,113.5952459387659,116.08301544189453,3233600,0.0,0.0
2022-12-16 00:00:00-05:00,114.04053002041096,115.75390095286892,112.53044639339028,115.55062103271484,6945900,0.0,0.0
2022-12-19 00:00:00-05:00,116.354065324475,117.7963964466637,115.13438573313528,115.87974548339844,3260800,0.0,0.0
2022-12-20 00:00:00-05:00,116.14109958503006,118.86118790937722,116.06365750828778,117.98030090332031,3156200,0.0,0.0
