Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,125.25,127.0,124.69000244140625,125.8499984741211,214100,0.0,0.0
2022-11-28 00:00:00-05:00,127.0,127.0,124.38999938964844,124.66999816894531,490600,0.0,0.0
2022-11-29 00:00:00-05:00,124.44000244140625,124.80000305175781,122.86000061035156,123.25,555400,0.0,0.0
2022-11-30 00:00:00-05:00,123.27999877929688,127.08999633789062,123.27999877929688,126.83999633789062,2291700,0.0,0.0
2022-12-01 00:00:00-05:00,127.29000091552734,128.14999389648438,125.26000213623047,126.81999969482422,484000,0.0,0.0
2022-12-02 00:00:00-05:00,127.08000183105469,128.9499969482422,126.22000122070312,128.3300018310547,546200,0.0,0.0
2022-12-05 00:00:00-05:00,128.36000061035156,128.5399932861328,125.95999908447266,127.23999786376953,532600,0.0,0.0
2022-12-06 00:00:00-05:00,127.62000274658203,129.83999633789062,127.62000274658203,128.38999938964844,715200,0.0,0.0
2022-12-07 00:00:00-05:00,129.0,130.52000427246094,126.9000015258789,128.5,819200,0.0,0.0
2022-12-08 00:00:00-05:00,129.4199981689453,130.2899932861328,126.4800033569336,126.81999969482422,573500,0.0,0.0
2022-12-09 00:00:00-05:00,127.61000061035156,128.30999755859375,124.29000091552734,124.38999938964844,792400,0.0,0.0
2022-12-12 00:00:00-05:00,124.6500015258789,125.79000091552734,123.37000274658203,125.69000244140625,574900,0.0,0.0
2022-12-13 00:00:00-05:00,128.3699951171875,128.52999877929688,122.69999694824219,122.97000122070312,835000,0.0,0.0
2022-12-14 00:00:00-05:00,123.02999877929688,123.91999816894531,121.45999908447266,121.68000030517578,600000,0.0,0.0
2022-12-15 00:00:00-05:00,121.22000122070312,124.16000366210938,119.93000030517578,124.13999938964844,1236700,0.0,0.0
2022-12-16 00:00:00-05:00,124.36000061035156,125.02999877929688,122.12000274658203,124.0199966430664,1003900,0.0,0.0
2022-12-19 00:00:00-05:00,124.72000122070312,125.62999725341797,122.69999694824219,123.26000213623047,463400,0.0,0.0
2022-12-20 00:00:00-05:00,123.76000213623047,124.5,122.19999694824219,123.18000030517578,433600,0.0,0.0
2022-12-21 00:00:00-05:00,123.19000244140625,126.31999969482422,121.9800033569336,126.19000244140625,751100,0.0,0.0
2022-12-22 00:00:00-05:00,124.88999938964844,125.5,122.63999938964844,124.26000213623047,568600,0.0,0.0
2022-12-23 00:00:00-05:00,125.76000213623047,126.19999694824219,124.45999908447266,126.18000030517578,295700,0.0,0.0
2022-12-27 00:00:00-05:00,127.16999816894531,127.62999725341797,125.48999786376953,126.37000274658203,384000,0.0,0.0
2022-12-28 00:00:00-05:00,124.86000061035156,127.22000122070312,124.86000061035156,126.12000274658203,396700,0.0,0.0
2022-12-29 00:00:00-05:00,127.58999633789062,127.68000030517578,125.4000015258789,127.18000030517578,1322800,0.0,0.0
2022-12-30 00:00:00-05:00,127.19000244140625,127.72000122070312,124.76000213623047,125.47000122070312,351600,0.0,0.0
2023-01-03 00:00:00-05:00,126.43000030517578,126.87000274658203,125.0199966430664,126.33000183105469,517800,0.0,0.0
2023-01-04 00:00:00-05:00,127.79000091552734,127.79000091552734,123.5199966430664,124.47000122070312,689100,0.0,0.0
2023-01-05 00:00:00-05:00,123.61000061035156,125.81999969482422,123.0999984741211,123.7699966430664,488800,0.0,0.0
2023-01-06 00:00:00-05:00,124.13999938964844,125.52999877929688,121.93000030517578,123.48999786376953,470400,0.0,0.0
2023-01-09 00:00:00-05:00,123.30000305175781,125.62999725341797,122.12000274658203,122.18000030517578,771300,0.0,0.0
2023-01-10 00:00:00-05:00,122.41000366210938,123.0999984741211,121.20999908447266,122.48999786376953,760200,0.0,0.0
2023-01-11 00:00:00-05:00,122.86000061035156,124.18000030517578,122.51000213623047,123.43000030517578,545800,0.0,0.0
2023-01-12 00:00:00-05:00,122.5999984741211,124.37999725341797,122.26000213623047,123.7699966430664,825100,0.0,0.0
2023-01-13 00:00:00-05:00,124.01000213623047,124.83000183105469,122.45999908447266,124.48999786376953,589600,0.0,0.0
2023-01-17 00:00:00-05:00,124.70999908447266,126.30999755859375,123.55000305175781,123.62000274658203,570800,0.0,0.0
2023-01-18 00:00:00-05:00,125.02999877929688,125.23999786376953,122.2699966430664,122.58000183105469,782700,0.0,0.0
2023-01-19 00:00:00-05:00,122.88999938964844,123.8499984741211,121.6500015258789,122.29000091552734,696100,0.0,0.0
2023-01-20 00:00:00-05:00,123.20999908447266,123.63999938964844,121.95999908447266,122.30000305175781,687500,0.0,0.0
2023-01-23 00:00:00-05:00,121.81999969482422,123.05000305175781,121.55999755859375,123.02999877929688,470700,0.0,0.0
2023-01-24 00:00:00-05:00,123.97000122070312,124.5,121.13999938964844,121.56999969482422,625800,0.0,0.0
2023-01-25 00:00:00-05:00,122.0999984741211,122.91999816894531,120.80000305175781,122.38999938964844,1423800,0.0,0.0
2023-01-26 00:00:00-05:00,122.1500015258789,124.04000091552734,122.0,123.33000183105469,560900,0.0,0.0
2023-01-27 00:00:00-05:00,122.69999694824219,122.97000122070312,121.63999938964844,122.0999984741211,331600,0.0,0.0
2023-01-30 00:00:00-05:00,122.5999984741211,123.29000091552734,121.5999984741211,122.6500015258789,581900,0.0,0.0
2023-01-31 00:00:00-05:00,123.44000244140625,123.44000244140625,122.0,122.87999725341797,601900,0.0,0.0
2023-02-01 00:00:00-05:00,121.95999908447266,124.06999969482422,121.95999908447266,123.05000305175781,589300,0.0,0.0
2023-02-02 00:00:00-05:00,123.5,123.5,120.51000213623047,120.81999969482422,930500,0.0,0.0
2023-02-03 00:00:00-05:00,116.11000061035156,124.95999908447266,116.11000061035156,124.26000213623047,1357100,0.0,0.0
2023-02-06 00:00:00-05:00,124.37999725341797,129.2899932861328,123.45999908447266,126.25,954000,0.0,0.0
2023-02-07 00:00:00-05:00,125.66000366210938,127.38999938964844,125.45999908447266,127.38999938964844,660300,0.0,0.0
2023-02-08 00:00:00-05:00,126.2300033569336,128.08999633789062,126.2300033569336,126.87999725341797,393100,0.0,0.0
2023-02-09 00:00:00-05:00,128.1199951171875,128.36000061035156,125.44999694824219,125.63999938964844,490900,0.0,0.0
2023-02-10 00:00:00-05:00,125.05999755859375,126.9800033569336,125.05999755859375,126.19999694824219,294200,0.0,0.0
