Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,212.51065055581395,214.0587216671609,211.2915545209909,212.93637084960938,566500,0.0,0.0
2022-11-28 00:00:00-05:00,211.61082263786972,213.21692890101613,206.12485414544335,206.95693969726562,1367200,0.0,0.0
2022-11-29 00:00:00-05:00,207.8374128515313,210.21756944023053,206.3957866748815,210.169189453125,1848100,0.0,0.0
2022-11-30 00:00:00-05:00,208.8726710378787,214.15543448642148,207.70194040705255,214.068359375,3889200,0.0,0.0
2022-12-01 00:00:00-05:00,217.13546704518694,218.63515797875309,212.7525091596055,214.1167449951172,1708700,0.0,0.0
2022-12-02 00:00:00-05:00,211.18510378159704,213.7394105309125,209.25002246352477,212.2493896484375,1354400,0.0,0.0
2022-12-05 00:00:00-05:00,208.94041048893374,211.39797212598518,207.61488445884262,208.6114501953125,1454200,0.0,0.0
2022-12-06 00:00:00-05:00,209.25004296356337,209.81121837240204,204.8864247151714,205.62176513671875,1672200,0.0,0.0
2022-12-07 00:00:00-05:00,205.05088298063515,208.60177015996416,202.66107115624146,204.25750732421875,1624800,0.0,0.0
2022-12-08 00:00:00-05:00,203.56086281536847,206.8892047854768,202.42884210405217,205.36048889160156,2465300,0.0,0.0
2022-12-09 00:00:00-05:00,205.08961404353158,209.36614238868296,204.41233847095108,206.89891052246094,1646800,0.0,0.0
2022-12-12 00:00:00-05:00,207.90513555675795,208.9210414087201,205.08958877672384,208.8629913330078,1847700,0.0,0.0
2022-12-13 00:00:00-05:00,215.72288060181086,220.570254185724,213.73941921747732,216.138916015625,2179100,0.0,0.0
2022-12-14 00:00:00-05:00,215.49064294136866,219.6026904785509,212.6073760961356,212.71380615234375,1902800,0.0,0.0
2022-12-15 00:00:00-05:00,210.26595327893574,214.20383627467183,209.51125794596345,211.13673400878906,1693100,0.0,0.0
2022-12-16 00:00:00-05:00,208.10831145964949,208.16636153553972,201.32585692900122,206.52154541015625,3724100,0.0,0.0
2022-12-19 00:00:00-05:00,206.2312896045476,206.2312896045476,201.01624594081304,202.8158721923828,1401700,0.0,0.0
2022-12-20 00:00:00-05:00,201.20976085788092,203.59957269032068,199.08115960874633,201.9160614013672,1307500,0.0,0.0
2022-12-21 00:00:00-05:00,202.9803482687223,206.4635005450298,202.69009788194572,203.76406860351562,1410200,0.0,0.0
2022-12-22 00:00:00-05:00,202.56431287200996,204.2478389328084,199.70038602665727,203.76406860351562,2212200,0.0,0.0
2022-12-23 00:00:00-05:00,202.61268387867867,205.6894559501514,202.2256587742965,205.5540008544922,1146700,0.0,0.0
2022-12-27 00:00:00-05:00,205.66122694558973,206.3240142821546,203.36093964171653,205.56375122070312,1550000,1.56,0.0
2022-12-28 00:00:00-05:00,206.002384079586,208.8290017244392,204.6767944889006,204.7840118408203,1411700,0.0,0.0
2022-12-29 00:00:00-05:00,206.48972216277298,211.21699727802707,204.8132408601995,210.2812957763672,1323900,0.0,0.0
2022-12-30 00:00:00-05:00,208.906970575078,209.754952858445,203.88726823816418,206.4994659423828,1450400,0.0,0.0
2023-01-03 00:00:00-05:00,208.58531185696842,209.80368400566567,205.63197895834284,209.2383575439453,1812400,0.0,0.0
