Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,374.5235847231792,378.0963865009633,373.96046238237216,377.53326416015625,1129300,0.0,0.0
2022-11-28 00:00:00-05:00,374.2031792976086,377.0769816845715,369.79544185097353,371.22259521484375,2232200,0.0,0.0
2022-11-29 00:00:00-05:00,370.0284579015386,373.7177597278518,368.2129319638496,372.5332946777344,1746900,0.0,0.0
2022-11-30 00:00:00-05:00,373.7939536311414,377.3608703613281,366.56239029672776,377.3608703613281,2964100,2.5,0.0
2022-12-01 00:00:00-05:00,377.7028719648403,377.7028719648403,371.7905879680576,375.0740966796875,1706300,0.0,0.0
2022-12-02 00:00:00-05:00,372.8362401705459,373.8134792429584,369.78725903629413,371.9176330566406,1932300,0.0,0.0
2022-12-05 00:00:00-05:00,369.93386108683825,370.2465847662511,360.90418106033553,363.08343505859375,2329600,0.0,0.0
2022-12-06 00:00:00-05:00,361.0703092797657,361.94003656088614,352.12854775853094,354.64984130859375,3081900,0.0,0.0
2022-12-07 00:00:00-05:00,354.23938706127234,356.9854265095791,349.9981730029517,351.7279052734375,2128200,0.0,0.0
2022-12-08 00:00:00-05:00,353.78985474089166,354.3371062271722,347.95573637557044,349.92974853515625,1967800,0.0,0.0
2022-12-09 00:00:00-05:00,348.59092371452306,353.40873476572705,348.1023042027839,350.96563720703125,1588800,0.0,0.0
2022-12-12 00:00:00-05:00,350.40863826285647,355.72482145917206,348.2293842899387,354.9136962890625,1750400,0.0,0.0
2022-12-13 00:00:00-05:00,366.10305032066424,369.94359242244127,357.19063543719454,360.2982482910156,3062600,0.0,0.0
2022-12-14 00:00:00-05:00,358.6565291591803,360.4350816434485,351.26860400000373,352.17742919921875,2519700,0.0,0.0
2022-12-15 00:00:00-05:00,346.41170862697663,348.00458322463845,340.0205568997533,341.8675231933594,3163700,0.0,0.0
2022-12-16 00:00:00-05:00,337.22565362065905,339.8642111050966,335.593681033646,338.4667663574219,5008800,0.0,0.0
2022-12-19 00:00:00-05:00,338.3885779330573,340.4701020216405,334.83144305905654,336.766357421875,1646700,0.0,0.0
2022-12-20 00:00:00-05:00,338.1149369771372,339.51241151555087,335.6718392971429,336.6490783691406,1623000,0.0,0.0
2022-12-21 00:00:00-05:00,340.3332847088694,342.89364627537174,338.9944719678335,342.1900329589844,1923100,0.0,0.0
2022-12-22 00:00:00-05:00,339.2583183439468,340.1280456063132,332.1440191235386,337.7142639160156,1528900,0.0,0.0
2022-12-23 00:00:00-05:00,336.99111073722105,339.84466188798615,335.300476442877,337.6458740234375,1062000,0.0,0.0
2022-12-27 00:00:00-05:00,338.6231363488537,339.83490331192064,334.0105665186026,334.18646240234375,1035000,0.0,0.0
2022-12-28 00:00:00-05:00,332.7499070246565,335.0464248292151,331.5772081984653,333.1114807128906,1117200,0.0,0.0
2022-12-29 00:00:00-05:00,334.6457326101923,336.7956703847644,333.4730338562497,335.6131896972656,1273600,0.0,0.0
2022-12-30 00:00:00-05:00,333.9617055306506,335.86733384772026,331.6749694439506,335.56439208984375,1031400,0.0,0.0
2023-01-03 00:00:00-05:00,337.6360778821425,340.66552477708234,335.00730255997235,338.3396911621094,1589700,0.0,0.0
2023-01-04 00:00:00-05:00,340.10851703521155,342.3366209526572,337.2256498097187,339.7860412597656,1881000,0.0,0.0
2023-01-05 00:00:00-05:00,336.4145064845413,337.2842634597573,332.39806873957514,335.9356689453125,1397800,0.0,0.0
2023-01-06 00:00:00-05:00,339.3951338310923,341.0564522612669,333.189689288727,340.1573791503906,3097800,0.0,0.0
2023-01-09 00:00:00-05:00,343.8708596546256,348.3856990046947,341.54502609296156,344.9653625488281,1989000,0.0,0.0
2023-01-10 00:00:00-05:00,344.61359553281125,349.36296303697395,342.5222896348514,349.22613525390625,1610100,0.0,0.0
2023-01-11 00:00:00-05:00,350.7017857723135,357.18088567957165,348.1023262266414,356.1841125488281,2127000,0.0,0.0
2023-01-12 00:00:00-05:00,357.9040398127313,361.67619826113713,354.3175890028456,361.51983642578125,2103100,0.0,0.0
2023-01-13 00:00:00-05:00,355.2166045191175,365.82943586441115,354.1123196465028,365.4873962402344,3310200,0.0,0.0
2023-01-17 00:00:00-05:00,356.4967975484944,358.44152355963934,336.17023700746347,341.95550537109375,14448300,0.0,0.0
2023-01-18 00:00:00-05:00,340.3919153248572,346.71465321346597,339.88373192876605,341.1443786621094,5585200,0.0,0.0
2023-01-19 00:00:00-05:00,338.1540620962313,344.14454286120946,337.65566058606385,342.7666320800781,3100400,0.0,0.0
2023-01-20 00:00:00-05:00,341.9066466775659,344.23248055847955,330.51203494178486,334.0594177246094,11247200,0.0,0.0
2023-01-23 00:00:00-05:00,333.89329067786866,341.60369153634497,328.5086937861053,341.1932678222656,4915700,0.0,0.0
2023-01-24 00:00:00-05:00,332.26128402673294,342.32683452541374,332.26128402673294,340.40167236328125,2372000,0.0,0.0
2023-01-25 00:00:00-05:00,336.9031573599533,341.99456438253253,336.0724982155018,341.6720886230469,1985200,0.0,0.0
2023-01-26 00:00:00-05:00,343.72431882926077,346.919879944878,341.5645989491778,346.89056396484375,1919200,0.0,0.0
2023-01-27 00:00:00-05:00,343.9392763382374,347.8873004068646,343.8219826075043,345.6494445800781,2427400,0.0,0.0
2023-01-30 00:00:00-05:00,345.2487825171888,354.0830018056907,344.37902547237144,349.3238525390625,3184500,0.0,0.0
2023-01-31 00:00:00-05:00,350.985191762286,357.5913374904027,348.7375239831545,357.48382568359375,2311500,0.0,0.0
2023-02-01 00:00:00-05:00,350.926542197282,360.54257068906225,350.5942845053083,357.3860778808594,2889400,0.0,0.0
2023-02-02 00:00:00-05:00,359.6239433514722,364.40265626157424,356.2524569533654,361.06048583984375,2619600,0.0,0.0
2023-02-03 00:00:00-05:00,357.29811006119587,366.04441083605354,357.12221420281736,361.5295715332031,2243100,0.0,0.0
2023-02-06 00:00:00-05:00,360.60121112321315,362.80978092981115,357.45450017469346,362.3602294921875,1816200,0.0,0.0
2023-02-07 00:00:00-05:00,359.7900856681933,367.74479539730186,358.97896062006504,365.8782653808594,2205500,0.0,0.0
2023-02-08 00:00:00-05:00,364.43200393315084,369.7384048795317,363.5133968295122,366.5623779296875,1893200,0.0,0.0
2023-02-09 00:00:00-05:00,368.4582282780233,371.0381239217044,359.428518967715,359.61419677734375,2052500,0.0,0.0
2023-02-10 00:00:00-05:00,358.64673322262684,363.75770421708194,356.26226754233915,362.8293151855469,1933400,0.0,0.0
2023-02-13 00:00:00-05:00,360.6891462795935,366.5232644213712,359.6239593266485,365.5069274902344,1570600,0.0,0.0
2023-02-14 00:00:00-05:00,365.42877205167014,368.46797117639665,360.97256437793607,363.31793212890625,2155500,0.0,0.0
2023-02-15 00:00:00-05:00,360.3471268481486,365.84898761018053,359.86828924491374,365.8196716308594,1687200,0.0,0.0
2023-02-16 00:00:00-05:00,362.3113647927072,365.73170134503215,360.4057367843675,361.7738952636719,1947800,0.0,0.0
2023-02-17 00:00:00-05:00,359.6728098569349,362.6143088543704,358.5098930357613,360.1125793457031,1857300,0.0,0.0
2023-02-21 00:00:00-05:00,358.3731185730313,358.3731185730313,351.89401866547547,352.90057373046875,2403000,0.0,0.0
2023-02-22 00:00:00-05:00,353.3989896946107,354.73780252475046,349.89070481313627,352.67584228515625,2203800,0.0,0.0
2023-02-23 00:00:00-05:00,354.9332452217713,359.50671695139863,351.4249306859268,355.2655029296875,1931400,0.0,0.0
2023-02-24 00:00:00-05:00,351.97221821314514,356.86816580288166,351.3467708768842,355.5684509277344,2428600,0.0,0.0
2023-02-27 00:00:00-05:00,359.8389806285978,361.8716248233835,356.2134319378412,357.210205078125,2842400,0.0,0.0
2023-02-28 00:00:00-05:00,357.6695049938526,357.6792869280499,343.33339449945123,343.6461181640625,4945600,0.0,0.0
2023-03-01 00:00:00-05:00,343.8823461726663,346.98268460861897,340.5063927289311,340.77215576171875,2717400,2.5,0.0
2023-03-02 00:00:00-05:00,338.5674302721427,344.26616677599355,335.12260327253983,343.5968933105469,3259800,0.0,0.0
2023-03-03 00:00:00-05:00,345.11266133993655,352.13024155233376,344.04966922096145,351.4609680175781,2396200,0.0,0.0
2023-03-06 00:00:00-05:00,352.4156581298023,353.2030351796744,348.1539280343914,351.42156982421875,1614200,0.0,0.0
2023-03-07 00:00:00-05:00,349.9452000463308,350.58497766248576,340.18159289365053,340.6244812011719,2048500,0.0,0.0
2023-03-08 00:00:00-05:00,340.7327664973907,344.1775935412991,339.7288562863089,343.7839050292969,1584600,0.0,0.0
2023-03-09 00:00:00-05:00,343.6953233123696,348.70508240703117,335.67377354697555,336.6973876953125,3177800,0.0,0.0
2023-03-10 00:00:00-05:00,333.5281590562326,334.57144715909226,320.8905682321041,322.5047302246094,4559700,0.0,0.0
