Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,549.1031110227784,553.0631408453394,545.9909762780683,549.8612060546875,549200,0.0,0.0
2022-11-28 00:00:00-05:00,541.9311534896959,548.6142851394892,536.8040890134067,538.66943359375,1822700,0.0,0.0
2022-11-29 00:00:00-05:00,534.1110275482527,539.028600001498,529.2433169527966,538.3901977539062,1195600,0.0,0.0
2022-11-30 00:00:00-05:00,539.9462609997355,560.564169476586,538.4999018467148,558.80859375,3132200,0.0,0.0
2022-12-01 00:00:00-05:00,566.2199374291349,567.8956976807867,553.0431956109421,563.1376953125,1423900,0.0,0.0
2022-12-02 00:00:00-05:00,552.1454751798966,563.3771182217008,548.8937390591175,561.5816650390625,1014400,0.0,0.0
2022-12-05 00:00:00-05:00,554.4596388635456,558.2401298959112,550.5595158922692,555.8062744140625,1824100,0.0,0.0
2022-12-06 00:00:00-05:00,551.0481664648593,555.0480732766188,544.4248808933019,549.1430053710938,1969700,0.0,0.0
2022-12-07 00:00:00-05:00,549.0532732323607,557.8410756727001,549.0532732323607,556.73388671875,952000,0.0,0.0
2022-12-08 00:00:00-05:00,558.7187986118792,567.576430976763,555.3672784958102,566.5191040039062,1160400,0.0,0.0
2022-12-09 00:00:00-05:00,562.5791253069026,569.6612140566137,557.9109228494847,558.818603515625,1157100,0.0,0.0
2022-12-12 00:00:00-05:00,563.9556051280715,567.436802796047,561.9806129568731,566.1699829101562,1163000,0.0,0.0
2022-12-13 00:00:00-05:00,575.3868185314349,583.2369871076718,565.3222110476004,569.9405517578125,1867300,0.0,0.0
2022-12-14 00:00:00-05:00,567.9744593387064,575.0004516480432,562.5752805316364,566.0982055664062,2079900,0.3,0.0
2022-12-15 00:00:00-05:00,560.2698697809781,560.5193709544768,549.8307187529779,552.6849975585938,1366900,0.0,0.0
2022-12-16 00:00:00-05:00,548.3037913895478,549.7309307614952,530.4993612318004,535.36962890625,2336400,0.0,0.0
2022-12-19 00:00:00-05:00,532.7847714770724,533.872623374897,526.2179445720452,529.1121215820312,1053400,0.0,0.0
2022-12-20 00:00:00-05:00,528.7528793548244,529.8706397704548,518.9724452613713,527.4454956054688,988600,0.0,0.0
2022-12-21 00:00:00-05:00,530.3995722658296,539.9803925232857,528.423481641285,538.812744140625,1208300,0.0,0.0
2022-12-22 00:00:00-05:00,533.6530453760782,538.2638831427408,526.6570835775582,538.0642700195312,1103300,0.0,0.0
2022-12-23 00:00:00-05:00,536.906571304515,542.0064218274092,534.2618952877394,539.6011962890625,621400,0.0,0.0
2022-12-27 00:00:00-05:00,539.6011119621817,547.7448634910997,535.7488288814762,544.3516235351562,1050000,0.0,0.0
2022-12-28 00:00:00-05:00,546.2878552361238,551.9266065453734,541.9964469128233,542.3257446289062,826800,0.0,0.0
2022-12-29 00:00:00-05:00,547.5153565653944,560.4495197066415,545.0503141375558,555.8986206054688,1027400,0.0,0.0
2022-12-30 00:00:00-05:00,551.6969617286732,553.8925841548439,544.1620387575291,549.5911865234375,686000,0.0,0.0
2023-01-03 00:00:00-05:00,552.1859377607097,554.9903282225241,545.8785414412959,552.076171875,1785800,0.0,0.0
2023-01-04 00:00:00-05:00,558.1839997276104,566.6770292151347,553.852693571459,560.7987670898438,1935800,0.0,0.0
2023-01-05 00:00:00-05:00,554.6810055909245,563.1940148483133,551.1979789635348,555.8287353515625,2220000,0.0,0.0
2023-01-06 00:00:00-05:00,554.6510816832013,554.6510816832013,521.7369073643306,533.9324951171875,2938100,0.0,0.0
2023-01-09 00:00:00-05:00,537.6649957533846,551.8466632406262,535.9384672642348,545.0003662109375,1871200,0.0,0.0
2023-01-10 00:00:00-05:00,546.3775725140587,571.4874034364982,546.3376742571627,566.8966064453125,2102800,0.0,0.0
2023-01-11 00:00:00-05:00,569.9804074432166,583.7428695560088,566.9065360837643,581.3975830078125,2013500,0.0,0.0
2023-01-12 00:00:00-05:00,580.8087733887143,585.3597333552856,575.7089839262278,580.379638671875,1635200,0.0,0.0
2023-01-13 00:00:00-05:00,577.4954628647282,583.6930332694038,571.3277400136998,582.6751098632812,2040500,0.0,0.0
2023-01-17 00:00:00-05:00,583.8327329767395,590.1201502261224,580.5692382078215,586.68701171875,2086300,0.0,0.0
2023-01-18 00:00:00-05:00,589.9504865704666,595.6590438617623,577.5951842781936,578.892578125,1749700,0.0,0.0
2023-01-19 00:00:00-05:00,573.8827298261934,585.9884720192459,572.5553663854208,582.695068359375,1636000,0.0,0.0
2023-01-20 00:00:00-05:00,585.8287791374618,594.1620943049871,583.7828816144607,592.4754638671875,2394700,0.0,0.0
2023-01-23 00:00:00-05:00,592.0264000702729,608.0044044213961,588.8227830000512,603.6132202148438,2307200,0.0,0.0
2023-01-24 00:00:00-05:00,608.6331620416097,608.6331620416097,575.6291991257793,579.561279296875,2102600,0.0,0.0
2023-01-25 00:00:00-05:00,570.0103956579471,574.8706735620725,565.7887944529665,574.1720581054688,1238300,0.0,0.0
2023-01-26 00:00:00-05:00,574.8806034913194,577.3656251322437,566.1779719387845,576.2178955078125,1210800,0.0,0.0
2023-01-27 00:00:00-05:00,573.7528979961986,576.35767551506,567.0562648618488,572.4854125976562,1110000,0.0,0.0
2023-01-30 00:00:00-05:00,566.6371603527382,569.7309506247724,559.6411375072239,563.1640625,1221500,0.0,0.0
2023-01-31 00:00:00-05:00,561.0582542313778,569.4914058178394,556.8866020489311,569.1920166015625,1799800,0.0,0.0
2023-02-01 00:00:00-05:00,584.9206247180274,596.3477302573879,575.1800887119929,586.1880493164062,2627500,0.0,0.0
2023-02-02 00:00:00-05:00,590.4894793270266,593.9824961055344,585.898681640625,585.898681640625,2312500,0.0,0.0
2023-02-03 00:00:00-05:00,583.3935921951629,591.6570998849803,581.4874301272176,586.5872192382812,1283200,0.0,0.0
2023-02-06 00:00:00-05:00,579.4016412595406,582.6651363183192,572.2758726510958,575.0203857421875,1119500,0.0,0.0
2023-02-07 00:00:00-05:00,569.6411372470384,585.1700875429295,568.2738148029179,581.9864501953125,1171100,0.0,0.0
2023-02-08 00:00:00-05:00,577.4055726846651,583.9225723419528,574.8806525740524,578.07421875,907200,0.0,0.0
2023-02-09 00:00:00-05:00,581.4973846779353,582.1561018834694,566.5672735307904,567.7947998046875,960800,0.0,0.0
2023-02-10 00:00:00-05:00,565.9783678406583,570.5692254980136,562.2258608399322,570.269775390625,763700,0.0,0.0
2023-02-13 00:00:00-05:00,573.5233025498105,576.0781919611019,567.8746231568897,573.8526611328125,997600,0.0,0.0
2023-02-14 00:00:00-05:00,574.7409566355958,577.9445128235042,565.4994231209034,570.3397216796875,850100,0.0,0.0
2023-02-15 00:00:00-05:00,567.3257270095909,569.3716242935739,561.6470782973117,565.698974609375,1038400,0.0,0.0
2023-02-16 00:00:00-05:00,555.0103594955708,564.2718721932085,550.1999696133976,556.4674682617188,1173700,0.0,0.0
2023-02-17 00:00:00-05:00,551.8166904417013,560.3695972363179,551.796771770644,558.5831909179688,1182400,0.0,0.0
2023-02-21 00:00:00-05:00,547.5552556001151,553.1340672784813,543.0442552545045,549.6710205078125,1395200,0.0,0.0
2023-02-22 00:00:00-05:00,548.9025692416216,552.1859826815441,543.6231464590021,547.3057861328125,1705300,0.0,0.0
2023-02-23 00:00:00-05:00,552.2658010507583,556.5572086513628,545.8087405222424,549.8506469726562,1160200,0.0,0.0
2023-02-24 00:00:00-05:00,543.5232849091548,545.5691822103928,538.0941373055568,541.7069091796875,852600,0.0,0.0
2023-02-27 00:00:00-05:00,547.3956048199033,553.3137655614509,539.9505285158294,540.2698364257812,1110600,0.0,0.0
2023-02-28 00:00:00-05:00,539.3316732698594,544.1420630563717,537.8147476027979,540.6790161132812,1188800,0.0,0.0
2023-03-01 00:00:00-05:00,538.2638667463383,541.5372903964452,535.1899952999893,537.4454956054688,1126000,0.0,0.0
2023-03-02 00:00:00-05:00,533.7628221925951,549.780783987534,530.858594668346,547.655029296875,941200,0.0,0.0
2023-03-03 00:00:00-05:00,554.3516914068168,559.4115823520629,548.5333071724161,558.32373046875,1153600,0.0,0.0
2023-03-06 00:00:00-05:00,558.3936546175349,566.1880693789867,554.2120122245896,557.4056396484375,1163100,0.0,0.0
2023-03-07 00:00:00-05:00,559.6910008629422,561.8866233365508,547.0462986522602,547.7349243164062,1012800,0.0,0.0
2023-03-08 00:00:00-05:00,547.1860660362104,558.7130085573627,544.4415530114895,553.6431274414062,1453000,0.0,0.0
2023-03-09 00:00:00-05:00,555.0403374219248,563.2838050640909,549.8706194800591,552.106201171875,1013200,0.0,0.0
2023-03-10 00:00:00-05:00,550.7688083145553,554.4314682378082,538.8726102232592,542.744873046875,1081700,0.0,0.0
2023-03-13 00:00:00-04:00,542.4055729431645,550.3197430254643,536.9764248556888,540.4794311523438,1405800,0.0,0.0
2023-03-14 00:00:00-04:00,549.8068024959128,560.7220408168968,544.2643066099789,555.2095336914062,1409800,0.35,0.0
2023-03-15 00:00:00-04:00,546.4313437989965,549.2575405745447,533.7584719247207,541.9674072265625,1918900,0.0,0.0
2023-03-16 00:00:00-04:00,539.0414447347151,557.8260527947295,539.0414447347151,556.3380737304688,1135800,0.0,0.0
2023-03-17 00:00:00-04:00,554.5604086743596,554.5604086743596,543.2257539282647,546.6011962890625,1947900,0.0,0.0
2023-03-20 00:00:00-04:00,546.021988470123,554.121026894718,544.8435885584571,549.8268432617188,897200,0.0,0.0
2023-03-21 00:00:00-04:00,553.6316717148361,558.0356920307212,550.9153116276782,555.9485473632812,1000100,0.0,0.0
2023-03-22 00:00:00-04:00,555.9485696580399,567.2333045473899,553.5417885808985,553.57177734375,928400,0.0,0.0
2023-03-23 00:00:00-04:00,557.2267635953283,559.8232904283955,549.637047212318,554.4405517578125,951600,0.0,0.0
2023-03-24 00:00:00-04:00,547.77956657256,557.9058321555295,543.5752277529608,557.5064086914062,1012600,0.0,0.0
2023-03-27 00:00:00-04:00,563.0388997235111,567.4029956721649,560.2726804654626,560.9317626953125,865600,0.0,0.0
2023-03-28 00:00:00-04:00,559.2341073769584,561.9404713214569,550.1963353927574,553.4818725585938,828800,0.0,0.0
2023-03-29 00:00:00-04:00,558.6049127327419,559.8133013128001,552.4731864085708,554.400634765625,1239600,0.0,0.0
2023-03-30 00:00:00-04:00,559.2440604095971,563.5183121286263,556.1082844422081,562.2100219726562,1219900,0.0,0.0
2023-03-31 00:00:00-04:00,566.2045841838578,575.9014980197455,562.8990549880365,575.5919189453125,1438700,0.0,0.0
2023-04-03 00:00:00-04:00,568.741234450187,572.3363504685678,565.3557959453395,569.3004760742188,1034400,0.0,0.0
2023-04-04 00:00:00-04:00,570.6186489964197,579.4566772836415,568.171944259269,575.4021606445312,1085600,0.0,0.0
2023-04-05 00:00:00-04:00,575.7317561509719,579.3168757347424,569.1506254328365,579.0772094726562,1035600,0.0,0.0
2023-04-06 00:00:00-04:00,580.0658787016181,580.9946769210386,571.5674176608553,574.5733032226562,780700,0.0,0.0
2023-04-10 00:00:00-04:00,571.9568512254649,573.5846557617188,564.5268920568989,573.5846557617188,672600,0.0,0.0
2023-04-11 00:00:00-04:00,575.7017693362232,580.7649324745631,573.6246210892857,575.6019287109375,1158800,0.0,0.0
2023-04-12 00:00:00-04:00,582.4626920418834,585.858126886672,576.8702756592791,578.5679321289062,847800,0.0,0.0
2023-04-13 00:00:00-04:00,584.4699601111075,591.3206850844338,581.2143510725886,590.33203125,1101900,0.0,0.0
2023-04-14 00:00:00-04:00,585.6083964919653,588.7441112327177,581.2243082726367,588.0451049804688,834900,0.0,0.0
