Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,85.8810775080134,86.33722184340154,85.77432000805194,86.19164276123047,350000,0.0,0.0
2022-11-28 00:00:00-05:00,85.58021210773701,85.87137024692444,84.7261595862911,85.3472900390625,1056500,0.0,0.0
2022-11-29 00:00:00-05:00,84.92027483661386,85.07556117902749,84.27972978084814,84.66793823242188,1011000,0.0,0.0
2022-11-30 00:00:00-05:00,84.5029433748536,86.98746536281533,84.31854271327659,86.68660736083984,2240500,0.0,0.0
2022-12-01 00:00:00-05:00,87.50184646842838,88.21031997640559,86.00724888415229,86.08488464355469,1076100,0.0,0.0
2022-12-02 00:00:00-05:00,85.12407108237473,85.77431589315661,84.59029101263442,85.44434356689453,941900,0.0,0.0
2022-12-05 00:00:00-05:00,84.80379977740981,85.07555084361996,84.29913403479554,84.6776351928711,842600,0.0,0.0
2022-12-06 00:00:00-05:00,84.48221274331861,85.32254070182483,84.05227542830494,85.29322814941406,1175800,0.59,0.0
2022-12-07 00:00:00-05:00,85.21505760096336,85.67430747500529,84.28679197184917,84.6287841796875,1031200,0.0,0.0
2022-12-08 00:00:00-05:00,84.53106806726379,86.30943489522106,84.34541197073328,86.1628646850586,1136000,0.0,0.0
2022-12-09 00:00:00-05:00,85.801327864504,87.12045233241591,85.78178864829134,86.5830307006836,1188500,0.0,0.0
2022-12-12 00:00:00-05:00,87.35496366788799,88.6252215084999,86.68074513129939,88.6154556274414,1005600,0.0,0.0
2022-12-13 00:00:00-05:00,89.93457040478341,90.3254218284399,87.80443797347002,88.78156280517578,1269400,0.0,0.0
2022-12-14 00:00:00-05:00,89.05515521990839,90.05182670791912,87.28656168679795,87.73603820800781,1485800,0.0,0.0
2022-12-15 00:00:00-05:00,87.23770810990833,87.71649721383378,85.85019256921836,86.17264556884766,1400600,0.0,0.0
2022-12-16 00:00:00-05:00,85.48865208505727,86.30944084563222,84.6483241073865,85.7231674194336,2888200,0.0,0.0
2022-12-19 00:00:00-05:00,85.44956416572263,86.0456109137427,84.75580642480288,85.3030014038086,836700,0.0,0.0
2022-12-20 00:00:00-05:00,85.3225341447605,85.58635455105363,84.67763567667156,85.20527648925781,725000,0.0,0.0
2022-12-21 00:00:00-05:00,85.31276553557511,86.60256999807089,85.14665610556425,86.57325744628906,918900,0.0,0.0
2022-12-22 00:00:00-05:00,86.02606548954873,86.36805766745513,84.77534697899367,86.3387451171875,876300,0.0,0.0
2022-12-23 00:00:00-05:00,86.12378404862915,87.5992446657636,86.12378404862915,87.48198699951172,792000,0.0,0.0
2022-12-27 00:00:00-05:00,87.71649274036865,88.33208615460643,87.15953188526403,88.21482849121094,1356700,0.0,0.0
2022-12-28 00:00:00-05:00,88.42002018538156,88.84018414339825,87.22792674845653,87.33541107177734,972900,0.0,0.0
2022-12-29 00:00:00-05:00,87.90214480709817,88.36139464905253,87.68717616151352,87.95100402832031,805300,0.0,0.0
