Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,141.1390949831207,141.62216830291106,140.5475588258961,140.97149658203125,237900,0.0,0.0
2022-11-28 00:00:00-05:00,139.965875646626,140.45881737531218,137.1462483568055,137.36314392089844,960600,0.0,0.0
2022-11-29 00:00:00-05:00,137.02177724415188,138.75334943923664,137.02177724415188,137.90240478515625,852500,0.505,0.0
2022-11-30 00:00:00-05:00,137.93209476658475,140.4552459716797,135.5870559903062,140.4552459716797,1450300,0.0,0.0
2022-12-01 00:00:00-05:00,141.49418717154492,142.0087157160036,140.25734987109433,140.98956298828125,769600,0.0,0.0
2022-12-02 00:00:00-05:00,139.46577254613265,142.6518666757392,138.94135473269853,141.97903442382812,679000,0.0,0.0
2022-12-05 00:00:00-05:00,140.1089298828319,140.5047117640496,138.9908241761309,139.52513122558594,806900,0.0,0.0
2022-12-06 00:00:00-05:00,139.3767363847412,140.03967943292182,136.9426336886053,138.2982177734375,581700,0.0,0.0
2022-12-07 00:00:00-05:00,137.575879463955,138.97103555737408,136.68536265008964,136.89315795898438,807200,0.0,0.0
2022-12-08 00:00:00-05:00,137.5363038800303,137.5363038800303,135.2011545195816,135.8146209716797,1102000,0.0,0.0
2022-12-09 00:00:00-05:00,135.99274411758486,137.00200763300685,135.62664508962618,135.8443145751953,864000,0.0,0.0
2022-12-12 00:00:00-05:00,136.5468480160475,138.87210835121803,135.87401572219295,138.8226318359375,845300,0.0,0.0
2022-12-13 00:00:00-05:00,142.6122929863417,143.0080748834183,139.56472406489488,141.0885009765625,782600,0.0,0.0
2022-12-14 00:00:00-05:00,141.078622582055,142.46387442665332,138.67420283265102,139.21841430664062,811600,0.0,0.0
2022-12-15 00:00:00-05:00,136.8337818839156,137.74410745201658,132.68791580482502,133.2617950439453,1391300,0.0,0.0
2022-12-16 00:00:00-05:00,131.68852451827757,133.27168214687407,130.52095746822297,132.0744171142578,2313900,0.0,0.0
2022-12-19 00:00:00-05:00,131.92601628260996,133.10348781418793,130.31317560341205,130.98602294921875,767100,0.0,0.0
2022-12-20 00:00:00-05:00,130.88707579218033,132.40096351546262,130.3626579585263,131.84686279296875,632700,0.0,0.0
2022-12-21 00:00:00-05:00,132.9550667666636,134.0039024539197,132.50980832748485,133.43002319335938,747200,0.0,0.0
2022-12-22 00:00:00-05:00,132.58895367697122,132.866004014119,130.02623050929878,132.32179260253906,696700,0.0,0.0
2022-12-23 00:00:00-05:00,132.12390483257917,133.48937802565976,131.87653737575218,133.30137634277344,367500,0.0,0.0
2022-12-27 00:00:00-05:00,133.55864101714982,135.0428458465092,132.7571728249937,134.4491729736328,410400,0.0,0.0
2022-12-28 00:00:00-05:00,134.71631479168153,135.10220743141522,131.53022064901376,131.8765411376953,575600,0.0,0.0
2022-12-29 00:00:00-05:00,133.103484905752,135.33968127189576,133.103484905752,134.90431213378906,637200,0.0,0.0
2022-12-30 00:00:00-05:00,134.05338590553134,134.11275168741201,132.4405601380235,133.984130859375,546900,0.0,0.0
2023-01-03 00:00:00-05:00,134.45906253562399,135.2011649519509,132.31191468949166,133.647705078125,798000,0.0,0.0
2023-01-04 00:00:00-05:00,134.56790643068825,135.0626413808011,133.30138616624842,134.73611450195312,592900,0.0,0.0
2023-01-05 00:00:00-05:00,133.83569824266957,134.6173879478392,132.61865444763697,133.00454711914062,549800,0.0,0.0
2023-01-06 00:00:00-05:00,134.50853807865798,138.47630686732222,134.18201120605787,137.95188903808594,649800,0.0,0.0
2023-01-09 00:00:00-05:00,138.07062138708585,140.24746721694848,137.1405323757318,137.447265625,1064600,0.0,0.0
2023-01-10 00:00:00-05:00,137.10093205968965,138.37735654720427,136.50725924294105,137.83314514160156,543500,0.0,0.0
2023-01-11 00:00:00-05:00,138.85231254493937,140.48493183676916,138.24873530346602,140.43545532226562,679000,0.0,0.0
2023-01-12 00:00:00-05:00,140.95987911001242,142.0977633791833,139.56472302136493,141.39523315429688,849500,0.0,0.0
2023-01-13 00:00:00-05:00,140.6333711819355,143.46325589028936,140.6333711819355,142.86956787109375,639600,0.0,0.0
2023-01-17 00:00:00-05:00,142.93883482397868,143.67103292010773,142.01861992458552,142.7904052734375,990400,0.0,0.0
2023-01-18 00:00:00-05:00,143.14660774121415,143.73039135507827,138.713786843937,139.04031372070312,733800,0.0,0.0
2023-01-19 00:00:00-05:00,138.5059904483478,138.52578407354403,134.36010920930593,134.4491729736328,1093000,0.0,0.0
2023-01-20 00:00:00-05:00,135.05274640296886,138.10031537849318,134.4887413366096,137.8727264404297,749300,0.0,0.0
2023-01-23 00:00:00-05:00,138.1695621389624,140.8906040864197,137.93208395186434,140.2276611328125,495100,0.0,0.0
2023-01-24 00:00:00-05:00,140.15841007060868,142.9586117947782,139.317369685824,141.70199584960938,733800,0.0,0.0
