Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,62.07398002619324,62.41385334476937,61.65857770285746,61.762428283691406,757200,0.0,0.0
2022-11-28 00:00:00-05:00,60.535116164676644,61.16765539190534,60.11971382901956,60.15747833251953,1680400,0.0,0.0
2022-11-29 00:00:00-05:00,60.70504878914404,61.47920305226777,60.4973476351378,61.28094482421875,2158700,0.0,0.0
2022-11-30 00:00:00-05:00,61.67745734605758,63.72613277472605,61.22429056596478,63.178558349609375,6810700,0.0,0.0
2022-12-01 00:00:00-05:00,63.62229647789515,64.35868635826729,63.206894103185434,63.44291687011719,2824900,0.0,0.0
2022-12-02 00:00:00-05:00,62.81037758342247,63.78279023072636,62.593240671437464,63.44291687011719,1883900,0.0,0.0
2022-12-05 00:00:00-05:00,63.68837392620395,63.801667431988285,61.22429599742213,61.65857696533203,2261500,0.0,0.0
2022-12-06 00:00:00-05:00,61.54529406088082,62.168390369996004,59.54381856522426,60.044185638427734,2240100,0.0,0.0
2022-12-07 00:00:00-05:00,60.015864261512434,60.89386917493921,59.77040218744814,60.280208587646484,1793200,0.0,0.0
2022-12-08 00:00:00-05:00,61.139335772688916,61.422558753743715,59.968661336653575,60.535118103027344,2397500,0.0,0.0
2022-12-09 00:00:00-05:00,60.15747991785671,61.19597858152454,59.9497787445546,59.99698257446289,2060500,0.0,0.0
2022-12-12 00:00:00-05:00,60.346294739769775,62.29112708959597,60.24244775539659,62.26279830932617,2751900,0.0,0.0
2022-12-13 00:00:00-05:00,63.44290747313435,63.99048193999321,62.44217339447944,63.21632766723633,2993200,0.0,0.0
2022-12-14 00:00:00-05:00,63.32961792623467,63.745013015286794,62.57434234148969,62.867008209228516,2410600,0.0,0.0
2022-12-15 00:00:00-05:00,62.21560065649143,62.21560065649143,60.610641575042564,61.06380844116211,2176900,0.0,0.0
2022-12-16 00:00:00-05:00,60.2046830510038,61.19597787329088,59.63822629439594,60.88442611694336,5863800,0.0,0.0
2022-12-19 00:00:00-05:00,61.129895922030165,61.46032635131034,59.50605815203253,59.827049255371094,2117000,0.0,0.0
2022-12-20 00:00:00-05:00,59.76096058703109,60.28020992549916,59.43053017202999,59.94977951049805,2952100,0.0,0.0
2022-12-21 00:00:00-05:00,60.79945871026867,61.677463583177726,60.469028317849634,61.3753547668457,2099300,0.0,0.0
2022-12-22 00:00:00-05:00,61.02604382254034,61.16765891811845,59.166183334293805,60.52567672729492,1973700,0.0,0.0
2022-12-23 00:00:00-05:00,60.761693664153945,61.913485767001355,60.6956075862615,61.89459991455078,1419800,0.0,0.0
2022-12-27 00:00:00-05:00,62.10230024200794,62.63098885806073,61.77186985697495,62.39496612548828,1566700,0.0,0.0
2022-12-28 00:00:00-05:00,62.32888491305819,62.3949709952226,60.723933087440884,60.90331268310547,1298700,0.0,0.0
2022-12-29 00:00:00-05:00,60.84666181522921,62.62155749765006,60.63896784648284,62.26279830932617,1276400,0.0,0.0
2022-12-30 00:00:00-05:00,61.885167473428936,62.2439194577522,61.564172790324825,62.02677536010742,1921600,0.0,0.0
2023-01-03 00:00:00-05:00,61.97012865634011,62.23447296679088,59.7231912132452,60.36517333984375,2847900,0.0,0.0
2023-01-04 00:00:00-05:00,59.79872459789926,61.29982944485491,59.70431693765657,60.83722686767578,2833900,0.0,0.0
2023-01-05 00:00:00-05:00,60.469031617933936,61.58305928948903,60.19524076132568,61.205421447753906,2319100,0.0,0.0
2023-01-06 00:00:00-05:00,62.0739825783457,63.272974966121545,61.960689066548184,62.84813690185547,1968700,0.0,0.0
2023-01-09 00:00:00-05:00,63.6411808670991,64.23595563304508,63.282421659805884,63.90552520751953,2321500,0.0,0.0
2023-01-10 00:00:00-05:00,64.51917474090513,65.50103023395857,63.68837726347959,65.43494415283203,2697000,0.0,0.0
2023-01-11 00:00:00-05:00,65.81258133370837,66.3129484005186,65.22724233324291,66.17133331298828,2565200,0.0,0.0
2023-01-12 00:00:00-05:00,66.49232525707927,67.39865169602099,66.02972271282451,66.96437072753906,2537300,0.0,0.0
2023-01-13 00:00:00-05:00,66.75667109109109,66.9738151817072,66.27518268344144,66.86996459960938,1598300,0.0,0.0
2023-01-17 00:00:00-05:00,67.03045871352005,67.5685902770501,65.77481599766911,66.19966125488281,2365100,0.0,0.0
2023-01-18 00:00:00-05:00,66.90772689193852,67.20983570183039,64.69855036729504,64.81184387207031,1828800,0.0,0.0
2023-01-19 00:00:00-05:00,64.50974019610129,66.22798553963844,64.19818843530652,65.70873260498047,3154200,0.0,0.0
2023-01-20 00:00:00-05:00,65.85979135532169,66.20910042175305,65.07619408261738,65.81258392333984,2210700,0.0,0.0
2023-01-23 00:00:00-05:00,66.08636806810237,66.47344882415138,65.43494299223578,65.83146667480469,2127400,0.0,0.0
2023-01-24 00:00:00-05:00,63.81110393752845,65.82202227350706,63.81110393752845,65.62376403808594,2973900,0.0,0.0
2023-01-25 00:00:00-05:00,65.04786629862069,65.2461245289123,63.981038941492585,65.18003845214844,2782600,0.0,0.0
2023-01-26 00:00:00-05:00,65.85035023462528,65.92587924673083,64.8496160341773,65.65209197998047,2373900,0.0,0.0
2023-01-27 00:00:00-05:00,65.61859442250751,65.66645188708794,64.6996405436496,65.32184600830078,2498700,0.955,0.0
2023-01-30 00:00:00-05:00,64.78578158613793,65.03466517854046,64.3454535707406,64.40288543701172,2366000,0.0,0.0
2023-01-31 00:00:00-05:00,64.5751966651047,65.61858862342721,63.895559381765054,65.55158233642578,2568300,0.0,0.0
2023-02-01 00:00:00-05:00,64.88151789721455,65.95362588712332,64.31675161445335,65.32184600830078,2241600,0.0,0.0
2023-02-02 00:00:00-05:00,65.59944084748805,65.82917564901018,64.8145069144113,65.77174377441406,2390000,0.0,0.0
2023-02-03 00:00:00-05:00,65.85789302414035,66.36522734625659,65.21653883467289,65.6281509399414,1966700,0.0,0.0
2023-02-06 00:00:00-05:00,65.41755901470032,65.78131367052956,64.52733580704368,65.2835464477539,1953900,0.0,0.0
2023-02-07 00:00:00-05:00,65.50371789452768,66.34608369284392,64.95809318251217,66.13549041748047,1830000,0.0,0.0
2023-02-08 00:00:00-05:00,66.02062898832628,66.41309231272052,65.39842355375517,65.8100357055664,1654600,0.0,0.0
2023-02-09 00:00:00-05:00,66.12591841825967,66.30778844006,64.82407581511629,65.06338500976562,1858100,0.0,0.0
2023-02-10 00:00:00-05:00,65.68559389130273,66.60454037155239,65.39841992110209,66.48009490966797,2879400,0.0,0.0
2023-02-13 00:00:00-05:00,66.43223972301169,67.15016736993947,66.164214569994,66.91085815429688,1583900,0.0,0.0
2023-02-14 00:00:00-05:00,66.79598951394769,67.65750418200155,66.27908071311538,66.78641510009766,1965300,0.0,0.0
2023-02-15 00:00:00-05:00,66.04934971099848,66.7577030108464,65.44629306015831,66.6906967163086,1828300,0.0,0.0
2023-02-16 00:00:00-05:00,66.12591979856943,66.81513146204804,65.82917142487675,66.23121643066406,1529600,0.0,0.0
2023-02-17 00:00:00-05:00,65.33141332771017,65.60901288342784,64.3550349792699,64.38375091552734,3815700,0.0,0.0
