Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,252.88110690674984,254.40949480020993,251.0174973966028,253.640380859375,889000,0.0,0.0
2022-11-28 00:00:00-05:00,252.43738769799896,253.98545546369934,249.2820316910826,249.5679931640625,1818900,0.0,0.0
2022-11-29 00:00:00-05:00,249.22287690716755,250.69208939228656,245.03218560407967,249.3214874267578,1520900,0.0,0.0
2022-11-30 00:00:00-05:00,248.06922370033763,252.11199951171875,247.37899515164855,252.11199951171875,2146800,0.0,0.0
2022-12-01 00:00:00-05:00,236.31556219025495,236.65081389894024,227.11575999443122,233.04188537597656,8226200,0.0,0.0
2022-12-02 00:00:00-05:00,230.73454192329663,241.57118244979117,230.31054977339593,240.55555725097656,5253600,0.0,0.0
2022-12-05 00:00:00-05:00,238.99761409560105,243.4150918927403,238.0411491531651,242.49806213378906,2369600,0.0,0.0
2022-12-06 00:00:00-05:00,243.11926034167877,243.62215293663962,237.61712726533156,242.02474975585938,2398700,0.0,0.0
2022-12-07 00:00:00-05:00,240.93024261462523,246.83665784897448,240.594990910427,245.49563598632812,1759200,0.0,0.0
2022-12-08 00:00:00-05:00,245.7125681251994,247.35926155124253,243.89824884635763,245.22940063476562,1787300,0.0,0.0
2022-12-09 00:00:00-05:00,243.65173505194858,245.1998179386786,239.72726496537797,239.8653106689453,1408700,0.0,0.0
2022-12-12 00:00:00-05:00,240.14139538088833,242.85301916138815,238.66232786425206,241.3936767578125,1497100,0.0,0.0
2022-12-13 00:00:00-05:00,244.39128314748825,244.83500043167274,238.94831000282383,240.0625457763672,2499200,0.0,0.0
2022-12-14 00:00:00-05:00,240.6147207269394,245.12093884551595,239.0271875720862,244.02642822265625,1904800,0.0,0.0
2022-12-15 00:00:00-05:00,243.94754706231691,246.48169014292537,241.39369391309992,243.434814453125,2105700,0.0,0.0
2022-12-16 00:00:00-05:00,242.5966539111885,246.96484115282178,241.01897586836344,244.78567504882812,4086400,0.0,0.0
2022-12-19 00:00:00-05:00,244.50959058087253,246.33377992924503,237.21286327908922,239.0567626953125,2473400,0.0,0.0
2022-12-20 00:00:00-05:00,237.6368404292753,240.1709832525427,236.2958186532345,237.56781005859375,1539000,0.0,0.0
2022-12-21 00:00:00-05:00,237.9129701838238,241.56133419278,234.5012624249836,241.12747192382812,2527100,0.0,0.0
2022-12-22 00:00:00-05:00,241.02886740275585,242.12337806900223,238.96803674833612,242.10365295410156,1931500,0.0,0.0
2022-12-23 00:00:00-05:00,240.91053763550968,245.30829020215404,240.91053763550968,244.095458984375,1452400,0.0,0.0
2022-12-27 00:00:00-05:00,243.97709991849558,244.78566401661186,241.23589610316603,243.72073364257812,1643900,0.0,0.0
2022-12-28 00:00:00-05:00,244.00671905885102,245.80131325811544,241.3542554195576,241.5908966064453,1196800,0.0,0.0
2022-12-29 00:00:00-05:00,242.21208943148346,245.78156746130105,241.57116620979164,244.54901123046875,960100,0.0,0.0
2022-12-30 00:00:00-05:00,244.42055353448646,245.71514103309096,241.9203162098625,243.35325622558594,1145700,0.55,0.0
2023-01-03 00:00:00-05:00,244.78620140491026,245.43844117621248,241.84126057594622,243.81773376464844,1812200,0.0,0.0
2023-01-04 00:00:00-05:00,242.78996873890227,245.0431621349216,239.63750654647941,240.6356201171875,2472100,0.0,0.0
2023-01-05 00:00:00-05:00,239.96361395523581,242.93820063697223,238.75796411947564,242.53302001953125,1746300,0.0,0.0
2023-01-06 00:00:00-05:00,244.31185968095082,248.0473929177511,242.39467821543332,245.63609313964844,2212800,0.0,0.0
2023-01-09 00:00:00-05:00,245.7250207589937,245.7250207589937,237.30525591426783,238.2144317626953,2363100,0.0,0.0
2023-01-10 00:00:00-05:00,238.47137320290153,239.60785434843459,235.31889601414338,238.91607666015625,1730300,0.0,0.0
2023-01-11 00:00:00-05:00,238.70855417188233,239.3212560396018,229.24124571747075,234.02430725097656,3346400,0.0,0.0
2023-01-12 00:00:00-05:00,233.8167792439602,233.8167792439602,228.5000616549267,229.8242950439453,2436600,0.0,0.0
2023-01-13 00:00:00-05:00,228.57913895492618,231.7414932023834,226.2271309149606,230.7730255126953,1869500,0.0,0.0
2023-01-17 00:00:00-05:00,229.26101189513707,231.39559146883155,227.99607026654272,229.34007263183594,1795800,0.0,0.0
