Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,190.48662616754197,190.48662616754197,187.7836426086571,189.0712432861328,186900,0.0,0.0
2022-11-28 00:00:00-05:00,187.71483618395888,189.15970498963304,184.03878806435955,184.52040100097656,349900,0.0,0.0
2022-11-29 00:00:00-05:00,184.06827578318803,186.37808917041775,183.46870426606057,185.1986083984375,351100,0.0,0.0
2022-11-30 00:00:00-05:00,184.72681109180058,190.30969350316468,182.3285251271204,190.024658203125,600400,0.0,0.0
2022-12-01 00:00:00-05:00,191.2827840694272,192.177229542197,188.619109913682,189.86740112304688,391700,0.0,0.0
2022-12-02 00:00:00-05:00,187.34133795355544,190.4374767374777,186.91868181917263,189.30714416503906,376100,0.0,0.0
2022-12-05 00:00:00-05:00,187.0759593385967,188.80586349258948,184.32382750431262,188.08834838867188,660500,0.0,0.0
2022-12-06 00:00:00-05:00,188.1277940965174,189.77571411922568,185.6016639679625,188.45343017578125,512500,0.75,0.0
2022-12-07 00:00:00-05:00,188.6804022602496,191.3841439131886,188.42383228249142,189.22311401367188,463100,0.0,0.0
2022-12-08 00:00:00-05:00,190.29870132479576,190.51579204434285,174.9642789702146,176.84901428222656,1353500,0.0,0.0
2022-12-09 00:00:00-05:00,175.59581386700165,178.990306919895,174.86561330680436,175.37872314453125,646900,0.0,0.0
2022-12-12 00:00:00-05:00,175.56622109968023,177.1253204345703,173.6913630064294,177.1253204345703,509800,0.0,0.0
2022-12-13 00:00:00-05:00,183.73668033813652,183.73668033813652,180.07576989124544,182.9867401123047,535700,0.0,0.0
2022-12-14 00:00:00-05:00,182.85846231930236,184.259674801578,178.21078110210138,179.44424438476562,397000,0.0,0.0
2022-12-15 00:00:00-05:00,178.35878292984896,179.37515542608475,176.27669639682796,178.92124938964844,543500,0.0,0.0
2022-12-16 00:00:00-05:00,177.53976110448045,178.96071315005057,176.00040140742087,176.9180908203125,797400,0.0,0.0
2022-12-19 00:00:00-05:00,177.1450701184673,178.03315767475405,173.13878371538578,174.14527893066406,389000,0.0,0.0
2022-12-20 00:00:00-05:00,174.25382373822205,177.10559028610612,173.45454192877278,176.0004119873047,433300,0.0,0.0
2022-12-21 00:00:00-05:00,177.2536025149506,179.5330401252129,176.44444341927922,178.53639221191406,310700,0.0,0.0
2022-12-22 00:00:00-05:00,177.0562356826004,178.33904043161493,173.76042560112117,176.44444274902344,306800,0.0,0.0
2022-12-23 00:00:00-05:00,176.14842529254838,179.44425074388715,175.27020000644598,178.7140350341797,283400,0.0,0.0
2022-12-27 00:00:00-05:00,178.84230625640458,180.82570971187846,177.450956117811,179.96722412109375,236300,0.0,0.0
2022-12-28 00:00:00-05:00,180.50993414630997,181.36843478569105,176.65167263942246,176.71087646484375,246700,0.0,0.0
