Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,28.014504391031917,28.33662230273739,27.78023512634447,27.81928062438965,2689300,0.0,0.0
2022-11-28 00:00:00-05:00,27.262893443942144,27.77047371304028,26.960298301968585,27.51668357849121,8331400,0.0,0.0
2022-11-29 00:00:00-05:00,28.014503205329614,28.121874596825773,27.741190315956658,27.965696334838867,4771800,0.0,0.0
2022-11-30 00:00:00-05:00,28.326860427856445,28.49280006803365,27.8095187586471,28.326860427856445,17524800,0.0,0.0
2022-12-01 00:00:00-05:00,28.717304968711275,29.24440612984163,28.37566432738679,28.561126708984375,5730800,0.0,0.0
2022-12-02 00:00:00-05:00,28.170682267691443,28.9320508510614,28.121875395814016,28.805156707763672,6461600,0.0,0.0
2022-12-05 00:00:00-05:00,28.980858037241717,29.137036305359686,27.907131047586823,28.034025192260742,7352600,0.0,0.0
2022-12-06 00:00:00-05:00,27.78999512727036,28.258531771694923,27.506922727601584,27.702144622802734,6495600,0.0,0.0
2022-12-07 00:00:00-05:00,27.62405492441552,27.916890553884162,27.04814690109805,27.214086532592773,8315700,0.0,0.0
2022-12-08 00:00:00-05:00,27.946173842323468,28.014503461635666,27.214087534390046,27.409311294555664,6371400,0.0,0.0
2022-12-09 00:00:00-05:00,27.350745123280106,27.692385775322883,26.42343504799139,26.462480545043945,8401700,0.0,0.0
2022-12-12 00:00:00-05:00,26.76507656389585,27.516685650290317,26.716271552796712,27.47764015197754,7562700,0.0,0.0
2022-12-13 00:00:00-05:00,28.102353303760577,28.775871350660932,28.043785060019204,28.561126708984375,8617500,0.0,0.0
2022-12-14 00:00:00-05:00,28.883245899564024,29.058946915095582,28.190203211833076,28.28781509399414,7634400,0.0,0.0
2022-12-15 00:00:00-05:00,28.151158385050497,28.50256040124682,27.897368246885566,28.34638214111328,6016000,0.0,0.0
2022-12-16 00:00:00-05:00,27.85832435241379,28.00474123719676,27.321459959153955,27.692384719848633,53992500,0.0,0.0
2022-12-19 00:00:00-05:00,28.014503593219708,28.24877098944374,27.301938168522522,27.585012435913086,6470200,0.0,0.0
2022-12-20 00:00:00-05:00,27.721667760983784,28.492799563986793,27.536205375409732,28.229248046875,7202600,0.0,0.0
2022-12-21 00:00:00-05:00,28.746591071515414,28.91253071663414,27.91689284592177,28.64897918701172,5871400,0.0,0.0
2022-12-22 00:00:00-05:00,28.68801822456523,28.727063716823796,26.970055662810818,27.682621002197266,6317500,0.0,0.0
2022-12-23 00:00:00-05:00,28.190202679177368,28.443992823284038,27.71190651359656,28.404949188232422,5648400,0.0,0.0
2022-12-27 00:00:00-05:00,28.697783161307193,28.902768297536525,28.346382996301124,28.668500900268555,3801000,0.0,0.0
2022-12-28 00:00:00-05:00,28.512319738401263,28.590410729780356,27.663100686862432,27.868083953857422,4472300,0.0,0.0
2022-12-29 00:00:00-05:00,27.838802153429864,28.736828089404753,27.799756657095774,28.4830379486084,3719500,0.0,0.0
2022-12-30 00:00:00-05:00,28.20972302334223,28.85395877201698,28.15115664486042,28.824676513671875,3806900,0.0,0.0
2023-01-03 00:00:00-05:00,28.639216765366577,29.32249807012065,27.86808495395007,28.063308715820312,6551000,0.0,0.0
2023-01-04 00:00:00-05:00,27.702144497391856,27.702144497391856,26.726029440429905,27.223848342895508,10198800,0.0,0.0
2023-01-05 00:00:00-05:00,27.1848038863039,28.180441661113235,27.0969533848918,28.112112045288086,5748300,0.0,0.0
2023-01-06 00:00:00-05:00,28.668499584886728,29.654374138316488,28.46351445806262,29.24440574645996,6928300,0.0,0.0
2023-01-09 00:00:00-05:00,29.830075390422184,30.3571784107946,29.586046628055332,29.81055450439453,5574100,0.0,0.0
2023-01-10 00:00:00-05:00,29.712945363091578,30.191241557957664,29.33225919272691,30.132675170898438,6086300,0.0,0.0
2023-01-11 00:00:00-05:00,30.24004481975613,30.405984458311714,29.82031503624543,30.0936279296875,5251700,0.0,0.0
2023-01-12 00:00:00-05:00,30.0838667915211,31.12830964047628,29.947211274623573,30.74762535095215,5542700,0.0,0.0
2023-01-13 00:00:00-05:00,30.669534179078195,30.9233243091513,30.103387538697163,30.8745174407959,4520900,0.0,0.0
2023-01-17 00:00:00-05:00,30.85499773111501,31.05998100064453,30.571923469240833,30.72810173034668,5928300,0.0,0.0
2023-01-18 00:00:00-05:00,31.089265458326697,31.401620122117965,29.91792662559863,29.956972122192383,7127200,0.0,0.0
2023-01-19 00:00:00-05:00,29.83007702690264,30.03506216666798,29.19560258229985,29.761749267578125,5957200,0.0,0.0
2023-01-20 00:00:00-05:00,29.625092047257237,30.415744713984164,29.420106919266285,30.32789421081543,10389600,0.0,0.0
2023-01-23 00:00:00-05:00,30.337655895704106,30.91356392825117,29.673897359087718,29.859359741210938,7178200,0.0,0.0
2023-01-24 00:00:00-05:00,29.693420211252924,29.732463845536454,28.414710003455873,29.429868698120117,8024300,0.0,0.0
2023-01-25 00:00:00-05:00,29.10775117680145,30.288851383175032,28.775871903062875,30.259567260742188,5927600,0.0,0.0
2023-01-26 00:00:00-05:00,30.552403018446206,31.06974471087902,29.888646289733142,31.04046058654785,4927400,0.0,0.0
2023-01-27 00:00:00-05:00,30.942848101856576,31.01117585807084,30.396222328559016,30.552400588989258,5435200,0.0,0.0
2023-01-30 00:00:00-05:00,30.2498048525672,30.58168411496113,30.03506021410888,30.279088973999023,4552400,0.0,0.0
2023-01-31 00:00:00-05:00,30.191240817255203,31.118549059811535,30.132674431632825,30.98189353942871,5036400,0.0,0.0
2023-02-01 00:00:00-05:00,30.640252202153263,31.528516788670682,30.298613408717173,31.225921630859375,7350400,0.0,0.0
2023-02-02 00:00:00-05:00,31.157592812085145,31.196636446381536,30.20100049942703,30.64025115966797,7744300,0.0,0.0
2023-02-03 00:00:00-05:00,30.8464846936598,31.268770522896013,30.551867631607816,30.80720329284668,9233900,0.19,0.0
2023-02-06 00:00:00-05:00,30.82684446942752,31.170565639660026,30.492944118130765,31.09200096130371,5685600,0.0,0.0
2023-02-07 00:00:00-05:00,31.308051851489374,32.03477555958688,30.99379315319095,31.93657112121582,6083100,0.0,0.0
2023-02-08 00:00:00-05:00,32.1231635346137,32.31957617279079,31.61249217385705,31.985675811767578,6354500,0.0,0.0
2023-02-09 00:00:00-05:00,31.867827147691628,31.985673222554553,31.42589968413169,31.602670669555664,8385600,0.0,0.0
2023-02-10 00:00:00-05:00,32.10352207025181,32.39814290224478,31.700877845622195,32.32939529418945,5796500,0.0,0.0
2023-02-13 00:00:00-05:00,32.113343171293785,32.525806321629304,31.887469958549193,32.1919059753418,3851600,0.0,0.0
2023-02-14 00:00:00-05:00,31.769616464137798,32.34903159383231,31.54374327747843,31.877643585205078,5622400,0.0,0.0
2023-02-15 00:00:00-05:00,31.416080440346242,31.573211669921875,30.777742195643352,31.573211669921875,4925700,0.0,0.0
2023-02-16 00:00:00-05:00,31.808903129743168,32.30975551791894,31.602671556381043,31.68123435974121,4898800,0.0,0.0
2023-02-17 00:00:00-05:00,31.229487783274394,31.298233513850356,29.844784196305206,30.041196823120117,9360800,0.0,0.0
2023-02-21 00:00:00-05:00,29.85460541666201,30.09029944813346,29.39303817250496,29.589448928833008,6773600,0.0,0.0
2023-02-22 00:00:00-05:00,29.57963097244757,29.952812733142434,29.285012018407684,29.51088523864746,5977700,0.0,0.0
2023-02-23 00:00:00-05:00,30.001914057927202,30.227789144538516,29.766220025625085,29.923349380493164,4908200,0.0,0.0
2023-02-24 00:00:00-05:00,29.461782991811397,29.962633527447757,29.22608895265247,29.834964752197266,4751300,0.0,0.0
