Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,67.88326318643465,67.97287410044953,67.1664124980339,67.22401428222656,1010100,0.0,0.0
2022-11-28 00:00:00-05:00,67.01280758838625,67.16641479306323,65.96952966284378,66.31515502929688,2828700,0.0,0.0
2022-11-29 00:00:00-05:00,66.41756235243449,67.1728166985767,66.28955512759518,66.73118591308594,2485200,0.0,0.0
2022-11-30 00:00:00-05:00,66.66718406639279,68.10728735820892,66.1871496357874,67.78726196289062,4588650,0.0,0.0
2022-12-01 00:00:00-05:00,67.92166765004127,68.35050209799155,67.55684413777638,67.81285858154297,2769750,0.0,0.0
2022-12-02 00:00:00-05:00,66.82720275556738,67.91527900219178,66.60958457634443,67.71046447753906,3060450,0.0,0.0
2022-12-05 00:00:00-05:00,67.24323526970389,67.24963709714491,66.03994807687975,66.15515899658203,2328300,0.0,0.0
2022-12-06 00:00:00-05:00,66.26395809968133,66.62878900169633,65.83513090006545,66.35356903076172,3470250,0.0,0.0
2022-12-07 00:00:00-05:00,66.53277732194478,67.35203533065142,66.5007755137762,66.87840270996094,2991150,0.0,0.0
2022-12-08 00:00:00-05:00,67.02560391600872,67.53764013950517,66.0143351213822,66.31515502929688,2347350,0.0,0.0
2022-12-09 00:00:00-05:00,66.43677055507085,66.57758145358983,64.67024714591462,64.8110580444336,4638000,0.0,0.0
2022-12-12 00:00:00-05:00,65.1310736892832,66.16794990744562,64.55503378744123,65.89913177490234,3148950,0.0,0.0
2022-12-13 00:00:00-05:00,67.47363621759688,67.60164344169772,64.4590206766099,65.42549133300781,3997350,0.0,0.0
2022-12-14 00:00:00-05:00,66.96800331547202,67.5056395284758,65.41909096519382,65.7711181640625,3580050,0.0,0.0
2022-12-15 00:00:00-05:00,65.7842897352814,65.7842897352814,64.12619376928372,64.43544006347656,4172850,1.866667,0.0
2022-12-16 00:00:00-05:00,63.876146073038306,64.93548509471928,63.487941136707505,64.6328125,7423200,0.0,0.0
2022-12-19 00:00:00-05:00,64.65914172804047,65.77769610714546,64.65914172804047,65.21183776855469,2984250,0.0,0.0
2022-12-20 00:00:00-05:00,65.36975372530947,66.00141608262605,65.10656797885376,65.40923309326172,3250500,0.0,0.0
2022-12-21 00:00:00-05:00,65.88298617530496,66.75150978854955,65.73823098477747,66.48174285888672,2535450,0.0,0.0
2022-12-22 00:00:00-05:00,66.2580293491985,66.442263913776,64.777586741913,65.67901611328125,3855900,0.0,0.0
2022-12-23 00:00:00-05:00,65.64610793314934,66.51463142024359,65.33685414562031,66.1593246459961,2305650,0.0,0.0
2022-12-27 00:00:00-05:00,66.28434354451261,66.56069158303168,65.84349688884127,66.00798797607422,1560150,0.0,0.0
2022-12-28 00:00:00-05:00,66.25801843657042,66.34355831922466,65.24473979316083,65.303955078125,1534200,0.0,0.0
2022-12-29 00:00:00-05:00,65.70532283539644,65.79086271866466,64.71178010320386,64.86969757080078,2061600,0.0,0.0
