Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,134.09872004683203,134.97146040031475,133.22597969334933,133.9374542236328,1003500,0.0,0.0
2022-11-28 00:00:00-05:00,133.12163407564412,134.00385557541597,129.76346607170515,130.4559783935547,2629100,0.0,0.0
2022-11-29 00:00:00-05:00,130.53186427890378,132.31528389782562,130.15240251690943,131.96429443359375,1789500,0.0,0.0
2022-11-30 00:00:00-05:00,131.3002550341845,134.3263956528844,130.40853798322118,134.1651153564453,5632400,0.0,0.0
2022-12-01 00:00:00-05:00,136.1003440721056,137.85532047889214,133.59595414930513,134.43075561523438,1718700,0.0,0.0
2022-12-02 00:00:00-05:00,133.0172831645259,133.68132318355345,130.65518244507075,132.9698486328125,1734400,0.0,0.0
2022-12-05 00:00:00-05:00,131.3571920634875,132.26787149464468,129.9437239042055,131.49948120117188,2051200,0.0,0.0
2022-12-06 00:00:00-05:00,131.63227987790998,131.84098024835896,129.58324406575525,130.2188262939453,1691200,0.0,0.0
2022-12-07 00:00:00-05:00,129.58324815944576,132.9129441250004,129.58324815944576,131.59434509277344,1947500,0.0,0.0
2022-12-08 00:00:00-05:00,131.5658804931904,133.12163764878315,130.70262120304778,132.05917358398438,1914300,0.0,0.0
2022-12-09 00:00:00-05:00,132.16353149017607,134.7722717463561,131.75561185039774,132.63784790039062,2415400,0.0,0.0
2022-12-12 00:00:00-05:00,133.30187860174098,133.63389138054077,131.56587892548689,133.50108337402344,3033400,0.0,0.0
2022-12-13 00:00:00-05:00,138.17784379698583,140.9288728616986,136.09085473323964,137.52328491210938,2895400,0.0,0.0
2022-12-14 00:00:00-05:00,137.11572828970853,137.47056283784667,131.71665044225557,131.84130859375,3730900,1.565,0.0
2022-12-15 00:00:00-05:00,130.5370839006956,133.76887454847179,130.04800662978897,132.33998107910156,2844800,0.0,0.0
2022-12-16 00:00:00-05:00,130.4891306573682,131.2754909572461,126.60523744845307,129.24244689941406,4387700,0.0,0.0
2022-12-19 00:00:00-05:00,128.82049591629792,129.6835768251523,126.62441140510722,127.7464370727539,1842100,0.0,0.0
2022-12-20 00:00:00-05:00,126.98883411279407,128.9163893350088,125.92435982399974,128.3218231201172,2315600,0.0,0.0
2022-12-21 00:00:00-05:00,129.86580057499833,130.77683377463967,128.29306511082046,128.98353576660156,2338300,0.0,0.0
2022-12-22 00:00:00-05:00,128.3793664100623,130.51791431440537,127.63135899436695,130.03842163085938,2563300,0.0,0.0
2022-12-23 00:00:00-05:00,129.63562469597272,131.40016875357972,129.4150621761297,131.36180114746094,978400,0.0,0.0
2022-12-27 00:00:00-05:00,131.22755286192563,131.78376612545716,129.30958214614319,131.31385803222656,1131400,0.0,0.0
2022-12-28 00:00:00-05:00,131.91802340722643,132.86742417880518,129.19450850443857,129.32876586914062,1317700,0.0,0.0
2022-12-29 00:00:00-05:00,130.40281248928895,132.9920697831982,129.19449632091903,132.733154296875,1612400,0.0,0.0
2022-12-30 00:00:00-05:00,132.0043221745612,132.32078908307045,128.4081272591668,130.07676696777344,1401500,0.0,0.0
2023-01-03 00:00:00-05:00,131.29467925794697,132.99207268153984,130.06717926026158,132.6372528076172,1994700,0.0,0.0
2023-01-04 00:00:00-05:00,133.58667191871075,138.52544097801507,133.28938877981463,137.47056579589844,2150200,0.0,0.0
2023-01-05 00:00:00-05:00,135.98411028255208,137.13488964670293,134.38260668389117,134.9771728515625,2230500,0.0,0.0
2023-01-06 00:00:00-05:00,135.94576073200346,140.41463606642535,134.76621282457637,139.7337646484375,1923800,0.0,0.0
2023-01-09 00:00:00-05:00,140.30913137454152,140.93248057475864,139.37891449954913,139.4172821044922,2208600,0.0,0.0
2023-01-10 00:00:00-05:00,139.0528669821602,141.1434478895222,138.3623964030607,141.06674194335938,1555400,0.0,0.0
2023-01-11 00:00:00-05:00,142.80251533674135,145.660287649681,142.4860484078487,145.37258911132812,2499900,0.0,0.0
2023-01-12 00:00:00-05:00,142.22710497467355,145.77534759503843,141.06674097674505,145.04652404785156,2337200,0.0,0.0
2023-01-13 00:00:00-05:00,143.75189874934648,145.52602750789669,143.10938031795158,144.6725311279297,1513900,0.0,0.0
2023-01-17 00:00:00-05:00,144.7396467800271,145.2862754341918,143.03265408747626,144.14508056640625,2245600,0.0,0.0
2023-01-18 00:00:00-05:00,144.80679925337512,145.1424500054893,138.90904473961552,139.29263305664062,2382300,0.0,0.0
2023-01-19 00:00:00-05:00,138.71722280980714,141.48868984174464,138.1897925820913,139.2830352783203,2135800,0.0,0.0
2023-01-20 00:00:00-05:00,138.89943581101747,142.25588456571398,136.6745973884697,142.04490661621094,2159900,0.0,0.0
2023-01-23 00:00:00-05:00,141.73804366349015,141.79558044565573,138.8323191004811,138.84190368652344,2038200,0.0,0.0
2023-01-24 00:00:00-05:00,138.7172248492956,140.49135359773922,138.57338290015915,139.35015869140625,1658300,0.0,0.0
2023-01-25 00:00:00-05:00,139.15836576032908,140.65438057619923,138.2569171833419,139.50360107421875,1669700,0.0,0.0
2023-01-26 00:00:00-05:00,140.6639639324635,142.39014048682455,138.5925667001854,142.05450439453125,1608100,0.0,0.0
2023-01-27 00:00:00-05:00,141.88186177317883,141.88186177317883,138.7363913911605,140.0789794921875,1581400,0.0,0.0
2023-01-30 00:00:00-05:00,139.05287194128482,141.9010595234082,138.73640502849835,138.81312561035156,1767200,0.0,0.0
2023-01-31 00:00:00-05:00,138.9090221274718,142.03530883789062,138.54460304255005,142.03530883789062,3946300,0.0,0.0
2023-02-01 00:00:00-05:00,141.10510613052398,144.03001442263985,138.96657286213826,142.9943084716797,1801700,0.0,0.0
2023-02-02 00:00:00-05:00,144.68211137468484,147.66455632228835,143.991640769693,146.2836151123047,1624600,0.0,0.0
2023-02-03 00:00:00-05:00,144.4519685222369,144.4519685222369,137.80619241141355,139.98309326171875,2617000,0.0,0.0
2023-02-06 00:00:00-05:00,137.9212733086452,140.20364837949808,136.6745894880877,139.7816925048828,1882000,0.0,0.0
2023-02-07 00:00:00-05:00,139.22548471579915,139.70497738606923,136.50196986057435,139.12001037597656,1478400,0.0,0.0
2023-02-08 00:00:00-05:00,138.39117030657613,138.5829644455355,136.54033564783367,137.5376739501953,1507500,0.0,0.0
2023-02-09 00:00:00-05:00,138.54463016995433,139.18714867031255,135.00597149167368,135.21694946289062,1654800,0.0,0.0
2023-02-10 00:00:00-05:00,134.34423843576397,136.17590375165636,133.6249995074982,135.6964111328125,1630100,0.0,0.0
2023-02-13 00:00:00-05:00,136.04164825457428,136.99104892066518,134.67989095448513,135.92657470703125,1605600,0.0,0.0
2023-02-14 00:00:00-05:00,135.21692843326886,136.17591374130623,133.14551665599905,133.33731079101562,1512000,0.0,0.0
2023-02-15 00:00:00-05:00,132.46464354481665,134.44015091219725,131.8317097379022,134.3826141357422,1831000,0.0,0.0
2023-02-16 00:00:00-05:00,132.3112089296043,135.15939656863335,131.61115372651972,134.0277862548828,1649200,0.0,0.0
