Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,45.92276157072361,46.194263196906725,45.59307943938743,46.00033187866211,4913300,0.0,0.0
2022-11-28 00:00:00-05:00,45.69004157961586,46.300923915139634,45.49611026845713,45.554290771484375,12492600,0.0,0.0
2022-11-29 00:00:00-05:00,45.74822450741417,46.20396255795264,45.612473692087555,46.12638854980469,13344900,0.0,0.0
2022-11-30 00:00:00-05:00,45.88397541890359,46.49485778808594,44.73978468884941,46.49485778808594,26417000,0.0,0.0
2022-12-01 00:00:00-05:00,46.4754652743152,46.717878507042094,45.05007428222268,45.4476318359375,15980300,0.0,0.0
2022-12-02 00:00:00-05:00,44.98219720363447,45.10825311567545,43.5180229598314,44.54585266113281,29820400,0.0,0.0
2022-12-05 00:00:00-05:00,44.313137636305655,44.487675451725124,42.29625785765058,42.335044860839844,32574600,0.0,0.0
2022-12-06 00:00:00-05:00,42.354440787957785,42.51928001255372,41.36539434358489,42.08293914794922,25961400,0.0,0.0
2022-12-07 00:00:00-05:00,41.78233943979671,42.02475264060803,41.15206363811451,41.16176223754883,24114900,0.0,0.0
2022-12-08 00:00:00-05:00,41.413874938579845,41.58841275846395,40.832084671587694,41.28782272338867,17161400,0.0,0.0
2022-12-09 00:00:00-05:00,41.04540782712318,41.61749947034781,41.035709227005924,41.21024703979492,16023700,0.0,0.0
2022-12-12 00:00:00-05:00,41.30721054104894,41.62719776176653,40.83208270892735,41.559322357177734,18428900,0.0,0.0
2022-12-13 00:00:00-05:00,42.54837151101754,42.74230283637976,40.8320853848004,41.32660675048828,31496000,0.0,0.0
2022-12-14 00:00:00-05:00,41.297517104729664,41.91809436808562,40.6769398413737,40.899959564208984,22044400,0.0,0.0
2022-12-15 00:00:00-05:00,40.16302200611226,40.444222239502174,39.76546445850084,40.114540100097656,16766600,0.0,0.0
2022-12-16 00:00:00-05:00,39.78485812217045,40.192114271997134,39.61032030066363,39.94000244140625,29836200,0.0,0.0
2022-12-19 00:00:00-05:00,40.08545129565942,40.638153156353205,39.86243157107528,40.55088424682617,17454200,0.0,0.0
2022-12-20 00:00:00-05:00,40.036967620660256,41.2684272011464,39.726679000262564,39.73637390136719,25415400,0.0,0.0
2022-12-21 00:00:00-05:00,40.10484202723518,40.376343638594186,39.678192410605845,39.87212371826172,20170800,0.0,0.0
2022-12-22 00:00:00-05:00,39.474564932569095,39.50365703208769,38.80550582655217,39.44547653198242,17382700,0.0,0.0
2022-12-23 00:00:00-05:00,39.455173683215484,39.75576740250856,39.222459067383284,39.73637390136719,10167500,0.0,0.0
