Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,137.7499689791338,138.74599187095964,136.54477459285914,137.70016479492188,977600,0.0,0.0
2022-11-28 00:00:00-05:00,135.85750414080658,137.1822162915045,134.871451293414,136.4551239013672,1760600,0.0,0.0
2022-11-29 00:00:00-05:00,136.6443727303397,138.73601152770524,136.47505067517932,138.1981658935547,1630300,0.0,0.0
2022-11-30 00:00:00-05:00,138.6463836807175,142.09262957802923,137.82965281138434,142.0527801513672,2455000,0.0,0.0
2022-12-01 00:00:00-05:00,142.55078539924816,143.19820937047635,141.2559678529969,141.7340545654297,1136700,0.0,0.0
2022-12-02 00:00:00-05:00,139.74200326167235,141.20615800800104,139.6423949014465,140.8575439453125,1010600,0.0,0.0
2022-12-05 00:00:00-05:00,140.24998054610106,140.9471935286696,138.4173020781771,138.5866241455078,1266200,0.0,0.0
2022-12-06 00:00:00-05:00,138.54678669342593,139.33363807013708,135.51886867086276,137.0228729248047,1216600,0.0,0.0
2022-12-07 00:00:00-05:00,135.55871658440327,136.1563211782757,133.30769520631952,133.78579711914062,2192700,0.0,0.0
2022-12-08 00:00:00-05:00,134.77186859771967,136.94320662300248,134.77186859771967,136.61451721191406,1468800,0.0,0.0
2022-12-09 00:00:00-05:00,136.2858030251563,137.58063571881308,136.05672203414147,136.88340759277344,1419600,0.0,0.0
2022-12-12 00:00:00-05:00,136.913303146466,138.53681000387547,135.81767196824924,138.1981658935547,1398600,0.0,0.0
2022-12-13 00:00:00-05:00,140.13045546669946,141.87349543266188,136.64437553477458,137.5607147216797,2071000,0.0,0.0
2022-12-14 00:00:00-05:00,136.5547381599218,137.4909868680295,133.885389031699,135.5089111328125,2032800,0.0,0.0
2022-12-15 00:00:00-05:00,134.0547294032325,134.30373514855305,131.24595249903095,132.72006225585938,1681900,0.0,0.0
2022-12-16 00:00:00-05:00,131.63438483954735,132.19215520951195,129.8813748789698,130.4690399169922,2956800,0.0,0.0
2022-12-19 00:00:00-05:00,130.5487219223601,131.06664286044787,128.15825796939885,129.38336181640625,1770500,0.0,0.0
2022-12-20 00:00:00-05:00,129.3833639271115,130.22003468325343,127.99889275436718,128.97500610351562,1613600,0.0,0.0
2022-12-21 00:00:00-05:00,129.5526957672148,130.11046611590123,125.59847634853035,126.74390411376953,3103600,0.0,0.0
2022-12-22 00:00:00-05:00,125.81760337074782,126.62437942999917,123.89527900810789,125.43911743164062,1718800,0.0,0.0
2022-12-23 00:00:00-05:00,125.0307477109344,126.58454093227535,124.54269863995832,125.92716979980469,1005200,0.0,0.0
2022-12-27 00:00:00-05:00,125.99689345174772,126.88335320091495,125.1701926432722,125.23991394042969,1042600,0.0,0.0
2022-12-28 00:00:00-05:00,125.24987924123634,125.7578530462116,123.2478710914352,123.5267562866211,1155600,0.0,0.0
2022-12-29 00:00:00-05:00,123.99487320605937,126.19608262823773,123.99487320605937,125.53871154785156,1251900,0.0,0.0
2022-12-30 00:00:00-05:00,124.54270248796355,125.99689498859395,124.35345570806285,125.85745239257812,1079400,0.0,0.0
2023-01-03 00:00:00-05:00,127.26183046070723,127.97897569525952,124.00483923169806,124.53273010253906,1611900,0.0,0.0
2023-01-04 00:00:00-05:00,125.96701177859724,127.98893695985807,125.63832241243773,127.33155822753906,1884100,0.0,0.0
2023-01-05 00:00:00-05:00,126.62438067703648,127.80965788517025,125.73792095901628,126.33553314208984,1265200,0.0,0.0
2023-01-06 00:00:00-05:00,127.34152295212431,130.12042768314774,126.78375257424484,129.7319793701172,2337400,0.0,0.0
2023-01-09 00:00:00-05:00,128.37737311667325,130.33953917259782,128.3574484059757,128.56661987304688,2005900,0.0,0.0
2023-01-10 00:00:00-05:00,128.37737386331935,129.12439093875912,127.24190851657494,128.9451141357422,983600,0.0,0.0
2023-01-11 00:00:00-05:00,130.0606702663181,134.52284853974038,129.52280939698724,133.9053192138672,1892300,0.0,0.0
2023-01-12 00:00:00-05:00,133.68619235761258,135.48899134125355,132.70012423370758,134.4630889892578,2492100,0.0,0.0
2023-01-13 00:00:00-05:00,133.93519827025995,136.3455718229409,133.65631307891525,136.3356170654297,1601600,0.0,0.0
2023-01-17 00:00:00-05:00,136.1363873866648,137.5308284089093,135.38937029556652,135.64834594726562,1533900,0.0,0.0
2023-01-18 00:00:00-05:00,137.0627170716507,137.67029167160212,133.87544671047266,133.99496459960938,1291900,0.0,0.0
2023-01-19 00:00:00-05:00,132.64035984659176,135.379422657987,132.62043513431294,134.52284240722656,1279500,0.0,0.0
2023-01-20 00:00:00-05:00,134.97104919017056,138.44717436312266,134.1543183667251,138.1682891845703,1588200,0.0,0.0
2023-01-23 00:00:00-05:00,138.3077261480852,139.78183563163037,137.56070905061205,139.4431915283203,1597600,0.0,0.0
2023-01-24 00:00:00-05:00,139.44321525217313,140.2101571915293,138.24799073248965,139.68226623535156,1188600,0.0,0.0
2023-01-25 00:00:00-05:00,138.0985647352341,141.7838615097536,137.4611107068707,141.7041778564453,1218800,0.0,0.0
2023-01-26 00:00:00-05:00,142.55078140382403,143.6962167678453,141.84361371122765,143.48704528808594,1076200,0.0,0.0
2023-01-27 00:00:00-05:00,143.48705172587788,145.140453331923,143.30777490498525,144.1344757080078,1111600,0.0,0.0
2023-01-30 00:00:00-05:00,142.62050817215916,143.36752527744127,141.80376217529513,142.35157775878906,1616600,0.0,0.0
2023-01-31 00:00:00-05:00,142.34161711860813,144.64242727608104,141.8436057356711,144.512939453125,1585700,0.0,0.0
2023-02-01 00:00:00-05:00,143.95518253359373,147.65043402606184,143.5667342266747,146.79385375976562,1766000,0.0,0.0
2023-02-02 00:00:00-05:00,147.8894915104733,148.10861778739732,145.51896709354844,146.50502014160156,1484200,0.0,0.0
2023-02-03 00:00:00-05:00,144.4233150793245,147.09264905604613,144.4233150793245,146.236083984375,1248400,0.0,0.0
