Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,359.3554725402368,362.2568473549334,358.0186522332091,361.6825256347656,1039100,0.0,0.0
2022-11-28 00:00:00-05:00,359.90010122429646,365.9009092075261,357.4740189249539,362.1974182128906,2481300,0.0,0.0
2022-11-29 00:00:00-05:00,361.0586721954194,362.5341093705931,357.11756506291357,360.3952331542969,2207000,0.0,0.0
2022-11-30 00:00:00-05:00,361.504287952566,368.71318137630874,358.26620742412183,367.45556640625,5556400,0.0,0.0
2022-12-01 00:00:00-05:00,371.12938144894247,371.52546854838766,364.8908963095233,366.7129211425781,2516100,0.0,0.0
2022-12-02 00:00:00-05:00,362.50439654382967,371.37690385740837,361.43495845648613,371.0996398925781,1925600,0.0,0.0
2022-12-05 00:00:00-05:00,370.10941672484427,371.5848539095662,364.6829301644777,365.6830749511719,2296500,0.0,0.0
2022-12-06 00:00:00-05:00,363.4154322190396,367.0198940630329,361.9498768177171,364.9403991699219,1971000,0.0,0.0
2022-12-07 00:00:00-05:00,365.71280305647196,371.57496459980536,365.15827507857574,368.3369140625,1629100,0.0,0.0
2022-12-08 00:00:00-05:00,369.6143043123261,369.6143043123261,362.9203209192621,368.1586608886719,2090900,0.0,0.0
2022-12-09 00:00:00-05:00,369.3568478779128,370.34708071404657,357.2859071878809,357.4641418457031,2787200,0.0,0.0
2022-12-12 00:00:00-05:00,359.38518145273156,364.2373161099476,358.95938860307024,363.6629943847656,2639200,0.0,0.0
2022-12-13 00:00:00-05:00,358.09788342100654,369.0993550508901,354.82021535182844,355.1568908691406,5032600,0.0,0.0
2022-12-14 00:00:00-05:00,355.5034799671936,365.82168861039423,353.5725139586673,359.9496154785156,5095500,0.0,0.0
2022-12-15 00:00:00-05:00,357.13735864305374,360.4150267326338,353.20613329126803,356.49371337890625,3437100,0.0,0.0
2022-12-16 00:00:00-05:00,354.4340179766645,356.9591297421373,351.7009960046736,356.3550720214844,6612200,0.0,0.0
2022-12-19 00:00:00-05:00,354.3151977187441,356.1867522265043,351.1464406533382,354.2854919433594,2658400,0.0,0.0
2022-12-20 00:00:00-05:00,354.9985003416299,357.9196995312689,352.859593616996,356.12738037109375,2276000,0.0,0.0
2022-12-21 00:00:00-05:00,359.0881309923528,367.05949307537327,357.6819870966926,364.41558837890625,2211200,0.0,0.0
2022-12-22 00:00:00-05:00,363.73232096646984,366.1484914267769,358.7514511690965,361.741943359375,1958100,0.0,0.0
2022-12-23 00:00:00-05:00,361.2567066392686,364.3066101074219,358.9296537131834,364.3066101074219,1030300,0.0,0.0
2022-12-27 00:00:00-05:00,365.89100207353596,366.1187664856483,360.77148544618177,361.3161315917969,1372100,0.0,0.0
2022-12-28 00:00:00-05:00,362.5935347018781,364.41555931211,360.3853048187495,361.6528015136719,996000,0.0,0.0
2022-12-29 00:00:00-05:00,364.5047100765175,367.32687968057377,362.88071373302967,363.43524169921875,1077900,0.0,0.0
2022-12-30 00:00:00-05:00,363.9006321824013,364.3561610161544,358.57317502703427,362.2667541503906,1388000,0.0,0.0
2023-01-03 00:00:00-05:00,362.68266378572963,365.39589190360664,357.929528360971,361.425048828125,2006700,0.0,0.0
2023-01-04 00:00:00-05:00,361.07855606604494,363.5343144325303,356.82053626499055,359.5535888671875,1886200,0.0,0.0
2023-01-05 00:00:00-05:00,357.42450834839514,357.959212253133,349.51252845539466,355.4143371582031,2008500,0.0,0.0
2023-01-06 00:00:00-05:00,356.48379383254667,363.1183654166769,354.087417255201,359.39508056640625,2131300,0.0,0.0
2023-01-09 00:00:00-05:00,360.44475984907916,361.4052869288859,345.38332655970504,346.41314697265625,2980600,0.0,0.0
2023-01-10 00:00:00-05:00,345.5912533982437,349.76012509955126,339.98653202338113,349.30462646484375,2465200,0.0,0.0
2023-01-11 00:00:00-05:00,350.8791107821877,358.22665195852346,347.5717366297725,356.88983154296875,2602800,0.0,0.0
2023-01-12 00:00:00-05:00,355.7411008099837,356.9788916965877,349.63135169712467,355.61236572265625,2019700,0.0,0.0
2023-01-13 00:00:00-05:00,356.05798667032036,359.7614473758666,355.13707749265853,358.08795166015625,1690900,0.0,0.0
