Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,149.82627530815355,150.7816505027843,149.57020109167857,150.761962890625,2925800,0.0,0.0
2022-11-28 00:00:00-05:00,150.417246212973,152.30829411107604,150.417246212973,151.19532775878906,5891600,0.0,0.0
2022-11-29 00:00:00-05:00,150.72257556695737,151.39233017796158,150.2498173307101,150.66348266601562,4613900,0.0,0.0
2022-11-30 00:00:00-05:00,150.30890266609057,150.46649374647868,148.92015944900643,150.12176513671875,10446000,0.0,0.0
2022-12-01 00:00:00-05:00,149.7573452722214,151.29382069686588,148.45724143369927,151.05743408203125,7577400,0.0,0.0
2022-12-02 00:00:00-05:00,149.19591429596642,150.92938586685656,149.19591429596642,150.90968322753906,6911000,0.0,0.0
2022-12-05 00:00:00-05:00,150.44679270604698,150.69302313600778,148.24056264326165,149.36337280273438,7869400,0.0,0.0
2022-12-06 00:00:00-05:00,148.92015835526533,149.6194593764062,146.96017378641645,147.62991333007812,6875200,0.0,0.0
2022-12-07 00:00:00-05:00,148.23073507535196,148.93003618568397,146.57607361852632,146.8616943359375,5850100,0.0,0.0
2022-12-08 00:00:00-05:00,147.4647515550956,147.58338288862632,146.45633996398087,147.0890655517578,4504200,0.56,0.0
2022-12-09 00:00:00-05:00,145.79394742419115,146.04110607716694,143.569519547409,143.6584930419922,9309800,0.0,0.0
2022-12-12 00:00:00-05:00,144.24179176906975,146.41680010307394,143.90565960303923,146.33770751953125,6477400,0.0,0.0
2022-12-13 00:00:00-05:00,148.29520360483576,148.4929275259019,145.0722599438899,145.81373596191406,7802700,0.0,0.0
2022-12-14 00:00:00-05:00,145.41827652763635,146.84191293010014,144.30112955836097,145.0030517578125,6778200,0.0,0.0
2022-12-15 00:00:00-05:00,143.9254323456464,144.75588182070527,141.9975978194857,143.7079315185547,5838000,0.0,0.0
2022-12-16 00:00:00-05:00,142.83791224323312,143.07518996045502,140.94963176145941,141.12757873535156,13447700,0.0,0.0
2022-12-19 00:00:00-05:00,141.38463730150548,141.9283893816007,140.11918614348443,141.17703247070312,5022500,0.0,0.0
2022-12-20 00:00:00-05:00,141.29566453910044,142.99611737006137,140.63328112366545,142.41282653808594,5669800,0.0,0.0
2022-12-21 00:00:00-05:00,142.6797721307518,144.28135557339934,142.62044137496915,143.5299835205078,4575500,0.0,0.0
2022-12-22 00:00:00-05:00,143.12463602903517,143.3322408483367,140.3169022851857,141.8492889404297,4360800,0.0,0.0
2022-12-23 00:00:00-05:00,141.42416828109936,142.16564415630396,140.662915491987,142.135986328125,3182500,0.0,0.0
2022-12-27 00:00:00-05:00,142.40291883978915,142.80826263971142,141.56258849462097,142.175537109375,3348200,0.0,0.0
2022-12-28 00:00:00-05:00,141.8394048191526,142.0371287186644,139.30850270052196,139.68417358398438,5082100,0.0,0.0
2022-12-29 00:00:00-05:00,140.5245276536311,141.39453096741417,140.13896074599862,140.53440856933594,3057300,0.0,0.0
2022-12-30 00:00:00-05:00,139.95111557383825,140.3762363084145,139.20963960258493,140.17849731445312,3835300,0.0,0.0
2023-01-03 00:00:00-05:00,140.9298870354056,142.07670696919666,140.4751084115336,141.96795654296875,5749900,0.0,0.0
2023-01-04 00:00:00-05:00,141.78998172626908,142.41282639201935,140.45533398084848,142.12611389160156,4446100,0.0,0.0
2023-01-05 00:00:00-05:00,141.82953611582246,142.49191953317094,141.02872936299406,141.64169311523438,4424800,0.0,0.0
2023-01-06 00:00:00-05:00,142.95656969411047,145.8730387572369,142.60066063345107,145.11178588867188,7077300,0.0,0.0
2023-01-09 00:00:00-05:00,144.65703684576522,146.1795276493689,143.15430787473744,143.30259704589844,5918900,0.0,0.0
2023-01-10 00:00:00-05:00,143.2927003657935,143.7968985776418,142.09644587034555,143.21360778808594,3990200,0.0,0.0
2023-01-11 00:00:00-05:00,144.08361035999002,144.51859690722588,143.08507977096158,144.46917724609375,4944900,0.0,0.0
2023-01-12 00:00:00-05:00,144.74599065373081,144.7558715686743,142.7489446034014,143.16416931152344,4157600,0.0,0.0
2023-01-13 00:00:00-05:00,143.87598010748093,144.16269256532584,142.2249622737002,143.63870239257812,4566600,0.0,0.0
2023-01-17 00:00:00-05:00,143.63872605352373,144.05396589434557,142.56111787255784,142.76873779296875,5040800,0.0,0.0
2023-01-18 00:00:00-05:00,142.5611010675023,142.61053581276022,138.8833792837339,139.23928833007812,7558100,0.0,0.0
2023-01-19 00:00:00-05:00,139.78305380208658,139.92146205090168,137.21259765510052,137.2521514892578,5780700,0.0,0.0
2023-01-20 00:00:00-05:00,137.81564524550646,139.17996570242113,136.59962901694126,138.94268798828125,9847700,0.0,0.0
2023-01-23 00:00:00-05:00,138.86364335343538,141.3846498927542,138.60658866429733,141.01885986328125,4383300,0.0,0.0
2023-01-24 00:00:00-05:00,144.88439470704003,144.88439470704003,139.39746999853514,141.39451599121094,4556400,0.0,0.0
2023-01-25 00:00:00-05:00,140.62338985467466,141.21656155889872,138.7944098245754,140.7222442626953,4163900,0.0,0.0
2023-01-26 00:00:00-05:00,141.404407278263,142.11622540538366,140.14883709773528,140.59373474121094,5273000,0.0,0.0
2023-01-27 00:00:00-05:00,140.9793149249527,142.82805699543147,140.13896939180682,141.67135620117188,6137600,0.0,0.0
2023-01-30 00:00:00-05:00,140.50475073685402,140.83100197952265,139.66442034092037,140.53440856933594,5299200,0.0,0.0
