Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,65.0667388769932,65.64709330556856,65.01838092762065,65.1247787475586,2009700,0.0,0.0
2022-11-28 00:00:00-05:00,63.712607520925964,64.51541748919732,62.667978252447014,63.38373947143555,4496600,0.0,0.0
2022-11-29 00:00:00-05:00,63.40308081273654,64.44770257409753,62.93879873473244,64.27359771728516,3505700,0.0,0.0
2022-11-30 00:00:00-05:00,64.2638591811413,64.61460249299505,62.91934810784005,64.57563018798828,3600400,0.48,0.0
2022-12-01 00:00:00-05:00,64.89713942679295,64.89713942679295,63.270084885140676,63.796199798583984,2605500,0.0,0.0
2022-12-02 00:00:00-05:00,63.425978244036884,64.42949101974052,63.24086907206163,64.32231903076172,2896600,0.0,0.0
2022-12-05 00:00:00-05:00,63.73774095641433,63.893630168475575,62.656283705661394,63.104454040527344,2464400,0.0,0.0
2022-12-06 00:00:00-05:00,62.78294799085631,63.104456495126655,62.13017489807049,62.500404357910156,4098200,0.0,0.0
2022-12-07 00:00:00-05:00,62.36400581783397,63.12394718303572,62.07171724666077,62.100948333740234,3476700,0.0,0.0
2022-12-08 00:00:00-05:00,61.91583138813808,62.627059226267846,61.867117865423026,62.21786117553711,3188700,0.0,0.0
2022-12-09 00:00:00-05:00,61.818406208839455,62.75372296957956,61.682006854478345,62.11069107055664,2311600,0.0,0.0
2022-12-12 00:00:00-05:00,62.04248734993929,62.93882802966944,61.477400099724136,62.870628356933594,2630500,0.0,0.0
2022-12-13 00:00:00-05:00,63.47468817406894,64.38077379172427,62.69525696824679,62.91934585571289,2618200,0.0,0.0
2022-12-14 00:00:00-05:00,62.95831646353332,63.435714161807006,62.2568298838294,62.695255279541016,2983000,0.0,0.0
2022-12-15 00:00:00-05:00,62.22759916054174,62.461429260670855,60.83437092697263,60.961029052734375,3535700,0.0,0.0
2022-12-16 00:00:00-05:00,60.33748745927432,60.85385746640612,59.48011537547161,60.24980163574219,5231500,0.0,0.0
2022-12-19 00:00:00-05:00,60.19134635481794,60.473889991830276,58.95400354267066,59.24629211425781,4014300,0.0,0.0
2022-12-20 00:00:00-05:00,59.04168687671121,60.07443061840385,59.04168687671121,59.801631927490234,2908500,0.0,0.0
2022-12-21 00:00:00-05:00,60.045201653486714,60.31800033715101,59.09040254405836,59.19757080078125,3078100,0.0,0.0
2022-12-22 00:00:00-05:00,58.77863508974757,59.33397742434856,57.85306329321139,59.314491271972656,2402300,0.0,0.0
