Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,210.04203731758489,212.31398876064068,209.72455118937225,212.1056365966797,1993500,0.0,0.0
2022-11-28 00:00:00-05:00,210.58768721616627,212.78028221592965,208.9903711239922,209.59556579589844,10229400,0.0,0.0
2022-11-29 00:00:00-05:00,207.70062652308067,208.49431155277333,205.7163836717059,207.41290283203125,8986900,0.0,0.0
2022-11-30 00:00:00-05:00,206.57951953963374,215.29034423828125,206.37116738423828,215.29034423828125,13918100,0.0,0.0
2022-12-01 00:00:00-05:00,215.29034423828125,216.92733849618534,213.60374088256197,215.29034423828125,11261500,0.0,0.0
2022-12-02 00:00:00-05:00,214.03035762850095,216.7586916345969,212.55210634661142,215.94515991210938,5132800,0.0,0.0
2022-12-05 00:00:00-05:00,213.95100161881072,215.20108443371845,211.37149472721302,211.99652099609375,9006300,0.0,0.0
2022-12-06 00:00:00-05:00,210.32974733305082,210.45872796585277,206.0040972068848,207.43275451660156,5986000,0.0,0.0
2022-12-07 00:00:00-05:00,207.15498104524835,207.37324899562472,203.51389680189465,206.1727752685547,7923800,0.0,0.0
2022-12-08 00:00:00-05:00,207.85936450006426,208.64314894186913,206.11323615627975,207.45260620117188,4896500,0.0,0.0
2022-12-09 00:00:00-05:00,206.27197108414668,208.8614086337847,205.88504433022706,207.0557403564453,4928400,0.0,0.0
2022-12-12 00:00:00-05:00,208.34550395815512,213.127536601233,207.81968080210837,212.8993377685547,5941700,0.0,0.0
2022-12-13 00:00:00-05:00,217.8103310113712,218.24686686059846,210.9448525661222,211.36154174804688,14585000,0.0,0.0
2022-12-14 00:00:00-05:00,211.17307544529237,214.57604505454526,209.96268595769425,211.63937377929688,7001700,0.0,0.0
2022-12-15 00:00:00-05:00,207.94866031553784,210.15117112804268,205.1905639176393,206.27197265625,10831800,0.0,0.0
2022-12-16 00:00:00-05:00,205.85528870143813,206.75810773137275,203.68254026586402,205.260009765625,12472900,0.0,0.0
2022-12-19 00:00:00-05:00,205.00205141352168,205.83542976312336,202.34315816758183,203.20631408691406,4893600,0.0,0.0
2022-12-20 00:00:00-05:00,202.27374504354736,204.90286107722872,201.94634311770855,203.74208068847656,5024900,0.0,0.0
2022-12-21 00:00:00-05:00,204.94254932797517,206.32159763304574,203.9603435748462,205.18064880371094,4086900,0.0,0.0
2022-12-22 00:00:00-05:00,204.12899373099347,205.02189700415698,200.5375188314426,203.44442749023438,5690300,0.0,0.0
2022-12-23 00:00:00-05:00,202.52175533649324,204.61513219020364,201.91656064972656,204.20835876464844,3246000,0.0,0.0
2022-12-27 00:00:00-05:00,204.29765378267547,205.2500970664879,202.98806129832732,204.66473388671875,2904900,0.0,0.0
2022-12-28 00:00:00-05:00,205.05165730215234,206.88708806946448,203.18647924052166,203.37498474121094,3139200,0.0,0.0
2022-12-29 00:00:00-05:00,204.3274147085929,206.8870899302212,203.88096307264465,206.42079162597656,3675500,0.0,0.0
2022-12-30 00:00:00-05:00,204.68458056508604,206.40094649044627,204.07938585541717,206.12315368652344,4159400,0.0,0.0
2023-01-03 00:00:00-05:00,207.63116659063994,210.65713990598445,204.53575264894783,205.7560577392578,4202800,0.0,0.0
2023-01-04 00:00:00-05:00,207.96848801633664,211.52028453023283,207.96848801633664,210.9349365234375,6606200,0.0,0.0
