Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,43.79616261427359,44.180998020356085,43.65536768839992,44.04020309448242,1651000,0.0,0.0
2022-11-28 00:00:00-05:00,43.580274868053074,43.78677311501691,42.45392632730269,42.53840255737305,5783800,0.0,0.0
2022-11-29 00:00:00-05:00,42.604105308515585,43.139120231420634,42.463313980708776,43.09218978881836,7471400,0.0,0.0
2022-11-30 00:00:00-05:00,42.923239695535294,43.97449670610299,41.34635238940203,43.936954498291016,9633800,0.0,0.0
2022-12-01 00:00:00-05:00,44.171607047066104,44.54705416144016,43.16728055575664,43.38316345214844,7945700,0.0,0.0
2022-12-02 00:00:00-05:00,42.810607000527874,43.054647470052196,42.116024220158806,42.29436492919922,9505000,0.0,0.0
2022-12-05 00:00:00-05:00,41.76872983658424,42.04093140721399,39.703758207202284,39.97595977783203,12280900,0.0,0.0
2022-12-06 00:00:00-05:00,39.919642205063006,40.004118433438975,38.84022770977363,39.31892395019531,10523400,0.0,0.0
2022-12-07 00:00:00-05:00,39.17813084937429,39.62866952012561,38.765134382429935,39.27199172973633,7448300,0.0,0.0
2022-12-08 00:00:00-05:00,39.3940126997958,39.628668475075855,39.027950263249,39.47848892211914,9584500,0.0,0.0
2022-12-09 00:00:00-05:00,39.34708171695028,39.78823575430356,39.2719937249584,39.49726486206055,10891000,0.0,0.0
2022-12-12 00:00:00-05:00,39.36585298288777,40.933355479832024,38.98101764085815,40.79256057739258,11615700,0.0,0.0
2022-12-13 00:00:00-05:00,41.82504741380804,42.26619784434516,40.276317837374364,40.53913116455078,9604900,0.0,0.0
2022-12-14 00:00:00-05:00,40.501589537092364,40.726857083429366,39.375241063718086,39.62866973876953,9994800,0.0,0.0
2022-12-15 00:00:00-05:00,39.04672699839306,39.32831684671864,38.72759494011258,38.9434814453125,10415700,0.0,0.0
2022-12-16 00:00:00-05:00,38.614957152781784,38.85900118533219,38.06116933191836,38.76513671875,24293200,0.0,0.0
2022-12-19 00:00:00-05:00,38.7557515777683,39.07488359903073,38.295824648674746,38.59618377685547,7229600,0.0,0.0
2022-12-20 00:00:00-05:00,38.502322892010206,39.159359827616754,38.41784666342418,38.59618377685547,5364700,0.0,0.0
2022-12-21 00:00:00-05:00,39.14997328569748,39.34708330074387,38.95286327065108,39.18751907348633,5144500,0.0,0.0
2022-12-22 00:00:00-05:00,38.85900003646632,39.90086873050116,38.61495601113107,39.872711181640625,8405700,0.0,0.0
2022-12-23 00:00:00-05:00,39.89148355179394,40.163685122423686,39.7788497772642,39.97595977783203,4387000,0.0,0.0
2022-12-27 00:00:00-05:00,40.03227995071586,40.426499966576934,39.74130547670178,40.21061706542969,3951800,0.0,0.0
2022-12-28 00:00:00-05:00,40.266935788142575,40.42650000981034,39.882100428196665,39.93841552734375,3986700,0.0,0.0
2022-12-29 00:00:00-05:00,40.06982311218466,40.62361094331304,39.985346880976486,40.54852294921875,4666200,0.0,0.0
2022-12-30 00:00:00-05:00,40.22938614154327,40.6329943559986,40.11675237349337,40.38895034790039,4189200,0.0,0.0
2023-01-03 00:00:00-05:00,40.75501577971194,41.280646036911236,40.37018042836199,40.95212936401367,7269700,0.0,0.0
2023-01-04 00:00:00-05:00,41.41205358750563,42.45392588738964,40.87703866279167,42.09724807739258,8611400,0.0,0.0
2023-01-05 00:00:00-05:00,41.43082754348972,42.069091606988216,41.0741497243433,41.7124137878418,7688700,0.0,0.0
2023-01-06 00:00:00-05:00,41.64671121172674,43.24237139965109,41.5716232161227,43.04526138305664,5326200,0.0,0.0
2023-01-09 00:00:00-05:00,43.40194153727603,43.49580243195765,42.97017211227517,42.98894500732422,8979000,0.0,0.0
2023-01-10 00:00:00-05:00,43.0358713506063,43.45825249752101,42.74490045650315,43.176666259765625,8294700,0.0,0.0
2023-01-11 00:00:00-05:00,43.48641409247256,43.711681652859205,43.139120934317894,43.523956298828125,10156000,0.0,0.0
2023-01-12 00:00:00-05:00,43.89001713581196,44.44380494027579,43.64597669105173,44.28424072265625,6183000,0.0,0.0
2023-01-13 00:00:00-05:00,43.84308640637611,44.8098706840981,43.32684439082227,44.65030288696289,8241600,0.0,0.0
2023-01-17 00:00:00-05:00,44.612758673120744,44.67846200938393,44.002655753453546,44.25608444213867,10012800,0.0,0.0
2023-01-18 00:00:00-05:00,43.852475081949684,44.14344596933214,42.810602803812394,42.93262481689453,7793400,0.0,0.0
