Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,211.38753366153293,212.9508146122193,211.0532499995764,212.59686279296875,639400,0.0,0.0
2022-11-28 00:00:00-05:00,211.46617675329054,213.02945759652567,211.2596986219164,211.78079223632812,2027600,0.0,0.0
2022-11-29 00:00:00-05:00,211.97745096354853,213.49156896936472,211.1319002583139,213.03929138183594,1270800,0.0,0.0
2022-11-30 00:00:00-05:00,211.90861015478154,216.3035053036436,211.6824788726381,215.900390625,3612300,0.0,0.0
2022-12-01 00:00:00-05:00,218.2699248383052,218.2699248383052,213.2654513333564,214.65176391601562,1746000,0.0,0.0
2022-12-02 00:00:00-05:00,213.5407297745103,215.72343006200234,212.75416854437134,215.47763061523438,1109700,0.0,0.0
2022-12-05 00:00:00-05:00,213.89469234957315,215.3989838393557,210.6501364883606,211.810302734375,2214600,0.0,0.0
2022-12-06 00:00:00-05:00,212.05609517568996,214.57309415607278,211.39735444726745,213.9733428955078,1496700,0.0,0.0
2022-12-07 00:00:00-05:00,213.1572864143887,216.43133689442078,212.56736173239076,213.94384765625,1762400,0.0,0.0
2022-12-08 00:00:00-05:00,214.6615748173355,215.6939354950391,213.95367120990488,215.49728393554688,1651600,0.0,0.0
2022-12-09 00:00:00-05:00,215.5562712108933,216.02820191073405,213.5702076372207,213.67835998535156,1356900,0.0,0.0
2022-12-12 00:00:00-05:00,213.55055818597927,214.4845930912396,211.99710386877226,213.87501525878906,1327100,0.0,0.0
2022-12-13 00:00:00-05:00,216.303521677162,216.3231898343524,211.48585833167942,213.39324951171875,2063500,0.0,0.0
2022-12-14 00:00:00-05:00,213.717702969853,217.38504159964228,211.6628231493489,213.1769561767578,1656500,0.0,0.0
2022-12-15 00:00:00-05:00,211.13391781683444,212.14063761899388,208.57765342532937,209.9989013671875,3117300,0.83,0.0
2022-12-16 00:00:00-05:00,208.58749697163086,210.47262468048666,206.30758490052773,208.92306518554688,3937100,0.0,0.0
2022-12-19 00:00:00-05:00,208.992160793768,212.10112906254463,208.10388844841984,209.19943237304688,1156700,0.0,0.0
2022-12-20 00:00:00-05:00,210.4331629336397,213.42369905640336,209.42644318081008,211.90374755859375,1333400,0.0,0.0
2022-12-21 00:00:00-05:00,213.30524219132883,215.97008936304962,212.4959297257395,215.91085815429688,1275500,0.0,0.0
2022-12-22 00:00:00-05:00,213.90729282195113,216.4635719708683,212.19982865009447,214.55870056152344,1199000,0.0,0.0
2022-12-23 00:00:00-05:00,214.86467590179308,216.84850733451987,214.25275559043516,216.78927612304688,848000,0.0,0.0
2022-12-27 00:00:00-05:00,216.9373304181101,218.88167436627248,216.57213905288316,218.0229949951172,1468700,0.0,0.0
2022-12-28 00:00:00-05:00,218.39805358911488,219.43438142729087,216.91758955173745,216.9570770263672,1370500,0.0,0.0
2022-12-29 00:00:00-05:00,217.8947011466105,220.14500527767535,216.83862957156268,219.18763732910156,1268500,0.0,0.0
2022-12-30 00:00:00-05:00,218.29934628410325,219.08893010274465,216.03917785155173,217.72691345214844,1227300,0.0,0.0
2023-01-03 00:00:00-05:00,217.13472334814472,218.35857902863725,214.7561075370532,217.8946990966797,1804400,0.0,0.0
2023-01-04 00:00:00-05:00,219.0198412055434,222.32620167034347,218.46713707172955,221.47740173339844,1856800,0.0,0.0
2023-01-05 00:00:00-05:00,221.32937708361374,222.8591929584109,218.33884088568337,220.6483612060547,1542500,0.0,0.0
2023-01-06 00:00:00-05:00,222.09921351627966,227.2709733046008,221.37872523544524,225.87933349609375,1815400,0.0,0.0
2023-01-09 00:00:00-05:00,223.64876629090304,224.8923506218692,220.45095864834337,220.5989990234375,1778500,0.0,0.0
2023-01-10 00:00:00-05:00,220.99380560601975,222.54335013567882,220.1647493585566,221.8426055908203,1189200,0.0,0.0
2023-01-11 00:00:00-05:00,221.8919487077954,222.7703567341462,220.67795740009674,221.68467712402344,1480600,0.0,0.0
2023-01-12 00:00:00-05:00,221.60571740432968,223.89550892556048,220.09564534733425,222.6617889404297,1026200,0.0,0.0
2023-01-13 00:00:00-05:00,221.55635244728313,224.90220024603593,220.6680801347163,224.23106384277344,1081200,0.0,0.0
2023-01-17 00:00:00-05:00,224.80354148295908,224.80354148295908,220.97406954957822,221.70443725585938,2366900,0.0,0.0
2023-01-18 00:00:00-05:00,221.31949613214073,222.01037629662468,217.66767300833203,217.69729614257812,1439000,0.0,0.0
2023-01-19 00:00:00-05:00,217.90455753119832,218.3289650374739,214.86466967948144,216.3944854736328,1530200,0.0,0.0
2023-01-20 00:00:00-05:00,216.99655927913867,217.77626374774846,214.71664696782008,217.5591278076172,1464700,0.0,0.0
2023-01-23 00:00:00-05:00,217.86509065423326,220.89509918462323,217.4801706113483,220.67796325683594,1754700,0.0,0.0
2023-01-24 00:00:00-05:00,220.4213528050523,226.56034475542003,200.0304249457294,225.3759765625,1533000,0.0,0.0
2023-01-25 00:00:00-05:00,224.5271769905868,227.81380889724727,224.04355332610317,226.77748107910156,1640200,0.0,0.0
2023-01-26 00:00:00-05:00,226.77747715179436,228.198724985203,225.70166187841298,228.1000213623047,1054400,0.0,0.0
2023-01-27 00:00:00-05:00,227.85328687622464,228.35663922987692,224.06330253563806,224.3692626953125,1493600,0.0,0.0
2023-01-30 00:00:00-05:00,224.36927106802762,225.23781482601203,221.94130331732558,223.1256866455078,1711400,0.0,0.0
2023-01-31 00:00:00-05:00,223.82641631614018,224.5863920537747,221.58597657691197,224.5271759033203,2385500,0.0,0.0
2023-02-01 00:00:00-05:00,214.77584429246704,218.1019485364142,209.52512483335943,210.66015625,3971300,0.0,0.0
2023-02-02 00:00:00-05:00,209.12049018767587,209.7422748580217,199.10267424919624,207.43275451660156,4027600,0.0,0.0
2023-02-03 00:00:00-05:00,208.27167991751435,209.06126373021112,205.53775217832597,207.10704040527344,2874200,0.0,0.0
2023-02-06 00:00:00-05:00,207.30444318882016,211.62740311273723,206.27799472189332,211.06483459472656,2194400,0.0,0.0
2023-02-07 00:00:00-05:00,209.50538937447854,213.2460216030375,208.804629822713,212.34786987304688,1760500,0.0,0.0
2023-02-08 00:00:00-05:00,210.99572853374178,215.21012027971713,210.23575279527375,212.5452880859375,2287200,0.0,0.0
2023-02-09 00:00:00-05:00,213.42368265744696,214.6672669200527,210.51209158680697,210.6305389404297,1775400,0.0,0.0
2023-02-10 00:00:00-05:00,210.9463715567842,212.34787563830835,210.42327549325958,211.8938751220703,1749300,0.0,0.0
2023-02-13 00:00:00-05:00,211.76558419630328,213.75928008418612,211.35105605210066,212.69334411621094,1500100,0.0,0.0
2023-02-14 00:00:00-05:00,212.6242223325357,213.2065495904677,210.22587799549933,210.54171752929688,1596200,0.0,0.0
2023-02-15 00:00:00-05:00,209.49551310456994,210.58119269110523,208.99216078357162,210.17652893066406,1598800,0.0,0.0
2023-02-16 00:00:00-05:00,209.12048734704865,210.04824723058752,207.3241837325272,207.52157592773438,1415800,0.0,0.0
2023-02-17 00:00:00-05:00,207.511707684609,208.8737394080122,206.37669128847892,207.8670196533203,1689500,0.0,0.0
2023-02-21 00:00:00-05:00,207.15638789292262,207.5610516592404,204.54090756927522,206.0509796142578,1595600,0.0,0.0
2023-02-22 00:00:00-05:00,206.8504484397998,208.55791283961815,205.89308043838457,207.12680053710938,1191100,0.0,0.0
2023-02-23 00:00:00-05:00,207.40313034155784,208.89345863900692,204.3632425378371,205.88319396972656,1278800,0.0,0.0
2023-02-24 00:00:00-05:00,204.5606449380394,208.29141309712313,204.5606449380394,208.16311645507812,1996100,0.0,0.0
2023-02-27 00:00:00-05:00,209.07112061643318,210.78846421833097,208.60724070776064,208.92306518554688,2550000,0.0,0.0
2023-02-28 00:00:00-05:00,208.79476352488095,211.06481120330517,208.21245133356285,208.27166748046875,2017600,0.0,0.0
2023-03-01 00:00:00-05:00,207.27482144756974,208.85398904956892,206.53458945789356,206.77146911621094,1862100,0.0,0.0
2023-03-02 00:00:00-05:00,205.94241441236525,206.6727670090974,204.21520642378857,205.685791015625,1509700,0.0,0.0
2023-03-03 00:00:00-05:00,205.81409359905842,206.3865414571273,203.7513174784698,204.40272521972656,1917400,0.0,0.0
2023-03-06 00:00:00-05:00,205.14296320466022,205.91280326327097,204.7975155880787,205.3502197265625,2481700,0.0,0.0
2023-03-07 00:00:00-05:00,205.67593193205812,205.67593193205812,202.88278799196308,204.1066436767578,1367800,0.0,0.0
2023-03-08 00:00:00-05:00,204.1066336264088,205.0738658602797,199.22110558648006,200.72129821777344,1286400,0.0,0.0
2023-03-09 00:00:00-05:00,201.2246821403627,201.4023306007524,195.07581049806794,196.27992248535156,1520700,0.0,0.0
2023-03-10 00:00:00-05:00,195.91474366694862,198.24400772050464,194.96724004344313,195.8160400390625,2483800,0.0,0.0
2023-03-13 00:00:00-04:00,192.4603319561636,193.26965955526939,187.7425875878891,189.4796600341797,2254100,0.0,0.0
2023-03-14 00:00:00-04:00,193.0623676291028,193.97038370270238,189.51912755645648,191.4832000732422,2953600,0.0,0.0
2023-03-15 00:00:00-04:00,186.95298521402816,188.601233265999,182.85704098919632,184.95928955078125,2654400,0.0,0.0
2023-03-16 00:00:00-04:00,183.4920860115911,190.4812253057189,182.69898950887844,190.20364379882812,2403400,0.83,0.0
2023-03-17 00:00:00-04:00,190.80838042455755,193.6436902443391,185.03861804834267,185.1873321533203,4798600,0.0,0.0
2023-03-20 00:00:00-04:00,186.48599801352668,188.98424643319294,185.9704830732974,187.95321655273438,2301500,0.0,0.0
2023-03-21 00:00:00-04:00,191.52214602541653,193.5247111082529,190.14414683956204,192.61264038085938,2260200,0.0,0.0
2023-03-22 00:00:00-04:00,193.51480969912143,194.15920723985897,188.35970500851062,188.39935302734375,1406700,0.0,0.0
2023-03-23 00:00:00-04:00,188.67693255050506,188.86527953169795,183.3731142345557,184.4041290283203,1763100,0.0,0.0
2023-03-24 00:00:00-04:00,182.41149522143482,185.12784575905985,181.81666907749857,184.93948364257812,1855100,0.0,0.0
2023-03-27 00:00:00-04:00,187.4674706162587,189.10321980886775,185.8019665023311,187.2890167236328,1975500,0.0,0.0
2023-03-28 00:00:00-04:00,186.49592178707198,188.8752112370388,185.90111076987318,187.92349243164062,1316800,0.0,0.0
2023-03-29 00:00:00-04:00,190.07476265810902,191.82948622504605,189.55926278557493,191.591552734375,1633700,0.0,0.0
2023-03-30 00:00:00-04:00,191.8790503734927,192.41438179853805,189.49976093747856,191.7501678466797,996600,0.0,0.0
2023-03-31 00:00:00-04:00,193.3561771410802,194.0104828701486,191.5717289738858,192.50360107421875,1989200,0.0,0.0
2023-04-03 00:00:00-04:00,192.77126621681617,195.74536653940132,192.77126621681617,194.9820098876953,1802900,0.0,0.0
2023-04-04 00:00:00-04:00,195.6165106626763,196.55830612820137,191.96827285276794,193.77256774902344,1110700,0.0,0.0
2023-04-05 00:00:00-04:00,192.6424081140907,195.52727406957808,192.6424081140907,194.29798889160156,1227300,0.0,0.0
2023-04-06 00:00:00-04:00,195.4578753070258,196.6276808304692,194.04021296490941,195.10098266601562,1248300,0.0,0.0
2023-04-10 00:00:00-04:00,195.37856938366852,196.24105365293792,193.45531538488024,194.33763122558594,946200,0.0,0.0
2023-04-11 00:00:00-04:00,194.97210328828965,197.02423978893881,193.91134869714253,196.36993408203125,1631500,0.0,0.0
2023-04-12 00:00:00-04:00,196.58804587256387,198.68973871640355,196.0328828667992,197.510009765625,1508000,0.0,0.0
