Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,228.64602750603288,229.34209441674875,227.39113240884163,229.17543029785156,281800,0.0,0.0
2022-11-28 00:00:00-05:00,229.25387251855437,230.13623048716488,227.5381939212636,228.06761169433594,706300,0.0,0.0
2022-11-29 00:00:00-05:00,227.4597679173887,228.02839463609445,224.0578210572463,225.96958923339844,755400,0.0,0.0
2022-11-30 00:00:00-05:00,225.69508511561352,230.58721073060966,224.0088168797238,230.55780029296875,1638800,0.0,0.0
2022-12-01 00:00:00-05:00,230.9793803761063,231.0479997457386,226.4695903421896,227.33233642578125,913800,0.0,0.0
2022-12-02 00:00:00-05:00,227.00879311220888,230.28328470223605,226.8323155331164,230.1264190673828,741300,0.0,0.0
2022-12-05 00:00:00-05:00,227.59701303429782,228.90093055330138,227.04799828093425,228.67544555664062,539700,0.0,0.0
2022-12-06 00:00:00-05:00,228.7342531814842,230.39111079733865,225.9891646141207,227.99896240234375,709900,0.0,0.0
2022-12-07 00:00:00-05:00,229.78328037564327,232.27345862148607,229.60680280572475,232.0479736328125,1018600,0.0,0.0
2022-12-08 00:00:00-05:00,232.89112458152152,237.70483226360014,232.49896048630896,236.57737731933594,1334300,0.0,0.0
2022-12-09 00:00:00-05:00,236.44991781181602,237.88129055409266,232.0087623611967,232.1264190673828,1013900,0.0,0.0
2022-12-12 00:00:00-05:00,232.58718675752792,234.5969696044922,231.21463498160404,234.5969696044922,894300,0.0,0.0
2022-12-13 00:00:00-05:00,234.62640258820375,234.7342308791312,230.68523966002903,231.69503784179688,1357600,0.0,0.0
2022-12-14 00:00:00-05:00,232.1264367417615,234.6362272583852,230.62644451956794,231.38133239746094,681900,0.0,0.0
2022-12-15 00:00:00-05:00,230.26365245938644,231.07737603898318,227.94993690762004,229.5479736328125,790800,0.0,0.0
2022-12-16 00:00:00-05:00,228.44013634079948,231.65580685281373,227.85191268686285,230.39111328125,1569000,0.0,0.0
2022-12-19 00:00:00-05:00,230.39112267049143,233.0871889996142,229.13622753951668,230.2832794189453,698300,0.0,0.0
2022-12-20 00:00:00-05:00,229.87152158737698,230.6460213433446,227.5676043444787,229.06759643554688,653700,0.0,0.0
2022-12-21 00:00:00-05:00,230.13623749825385,232.22445333923608,229.34211081445233,230.37152099609375,430800,0.0,0.0
2022-12-22 00:00:00-05:00,230.2636736334249,231.27347185239498,228.17545782968207,230.32249450683594,432100,0.0,0.0
2022-12-23 00:00:00-05:00,230.26365930107946,231.34209177825753,229.2342641613988,231.2538604736328,354000,0.0,0.0
2022-12-27 00:00:00-05:00,231.74407256810284,232.45975147225164,230.77348326227568,231.1068115234375,497300,0.0,0.0
2022-12-28 00:00:00-05:00,231.78328190393233,231.84210277841328,228.18526047271777,228.3029022216797,416800,0.0,0.0
2022-12-29 00:00:00-05:00,229.11661705776993,229.37152745006736,227.28329672931724,228.67544555664062,570300,0.0,0.0
2022-12-30 00:00:00-05:00,228.49899357714435,228.84212033420488,225.32253169398774,227.02841186523438,441400,0.0,0.0
2023-01-03 00:00:00-05:00,225.92055595952132,225.97937683111527,220.449990508336,222.47938537597656,1160800,0.0,0.0
2023-01-04 00:00:00-05:00,222.39116626271445,222.39116626271445,217.12648853296557,218.8911895751953,1394300,0.0,0.0
2023-01-05 00:00:00-05:00,219.13628330001714,219.9500069619397,217.49903748369002,218.7049102783203,939300,0.0,0.0
2023-01-06 00:00:00-05:00,218.60686891514024,222.24411425962245,218.60686891514024,221.22450256347656,945800,0.0,0.0
2023-01-09 00:00:00-05:00,220.60686579512748,223.45978290901817,219.70491081897106,220.9696044921875,884000,0.0,0.0
2023-01-10 00:00:00-05:00,221.5382306389077,223.17547645702413,220.057850457858,220.37156677246094,750700,0.0,0.0
2023-01-11 00:00:00-05:00,220.9990204342436,222.21470671562201,219.4990282674582,222.1460723876953,1054000,0.0,0.0
