Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,54.35234356210547,54.75817262475383,54.31369212204251,54.545597076416016,337500,0.0,0.0
2022-11-28 00:00:00-05:00,54.07212496453608,54.313690930624254,53.63730548837654,53.898197174072266,1281000,0.0,0.0
2022-11-29 00:00:00-05:00,53.45371270716247,53.675952937120925,52.76766629911629,53.2121467590332,1674000,0.0,0.0
2022-11-30 00:00:00-05:00,53.134850558811664,54.61323306493438,52.912606630358084,54.40065383911133,1643700,0.0,0.0
2022-12-01 00:00:00-05:00,54.941764184866635,55.37658366314727,53.30877588710206,53.65663146972656,1999500,0.0,0.0
2022-12-02 00:00:00-05:00,52.99957206958649,53.27978947797875,52.41015420207734,52.95125961303711,1233100,0.0,0.0
2022-12-05 00:00:00-05:00,52.4874520539282,52.98990969840959,52.236225074689536,52.70003128051758,1219000,0.0,0.0
2022-12-06 00:00:00-05:00,52.632399400524896,53.46338700093484,52.178254157043995,53.444061279296875,1073700,0.0,0.0
2022-12-07 00:00:00-05:00,53.018897366641916,53.50202930029167,52.34251192233145,52.661380767822266,1457500,0.0,0.0
2022-12-08 00:00:00-05:00,52.6130736432368,53.68562723438779,52.46813257405253,53.598663330078125,1111500,0.0,0.0
2022-12-09 00:00:00-05:00,53.521360479844226,54.01415716660105,53.23148202728377,53.444061279296875,1023300,0.0,0.0
2022-12-12 00:00:00-05:00,53.72426770121244,54.68087051880705,53.46337970969065,54.66154479980469,1047100,0.0,0.0
2022-12-13 00:00:00-05:00,55.26063286073236,55.5795017270933,53.936852307971115,54.51660919189453,2857600,0.0,0.0
2022-12-14 00:00:00-05:00,54.63256289184833,55.328270407388544,53.84988779011072,54.15909194946289,1840700,0.0,0.0
2022-12-15 00:00:00-05:00,53.88853597458337,54.00448660583146,53.2314762541707,53.52135467529297,939000,0.0,0.0
2022-12-16 00:00:00-05:00,53.03822237744092,53.30877507714745,52.09128424246395,52.767669677734375,2797800,0.0,0.0
2022-12-19 00:00:00-05:00,52.58407722340751,53.07687385365344,52.2362253318272,52.458465576171875,1048500,0.0,0.0
2022-12-20 00:00:00-05:00,52.545432855095044,52.68070921375697,51.8883730964477,52.32319259643555,1159500,0.0,0.0
2022-12-21 00:00:00-05:00,52.54543155403536,53.26046477097351,52.352178038158705,53.22181701660156,1270500,0.0,0.0
2022-12-22 00:00:00-05:00,53.08653481442178,53.08653481442178,52.00432032996945,52.922271728515625,854800,0.0,0.0
2022-12-23 00:00:00-05:00,52.81598273760645,53.50202919742911,52.690367403017866,53.434391021728516,819000,0.0,0.0
2022-12-27 00:00:00-05:00,53.41506874729197,54.255721018370096,53.12519030616354,54.139766693115234,742200,0.0,0.0
2022-12-28 00:00:00-05:00,54.21706632540442,54.4393065731427,53.27978919215694,53.34742736816406,812400,0.0,0.0
2022-12-29 00:00:00-05:00,53.64697371179734,54.55526047693425,53.41506874729197,54.139766693115234,1020000,0.0,0.0
2022-12-30 00:00:00-05:00,54.13976344653677,54.39099411685249,52.89328585583112,53.34742736816406,1022300,0.0,0.0
2023-01-03 00:00:00-05:00,53.37642157558193,53.66630001988217,52.31352903180851,53.50203323364258,1111600,0.0,0.0
2023-01-04 00:00:00-05:00,53.60832048236374,54.36200514136534,53.202491415518026,53.90786361694336,1361500,0.0,0.0
2023-01-05 00:00:00-05:00,53.550348908719776,53.598665057341236,52.226568265794526,52.303871154785156,918200,0.0,0.0
2023-01-06 00:00:00-05:00,52.931930271710925,53.74359201862233,52.883617818466995,53.48270034790039,994500,0.0,0.0
2023-01-09 00:00:00-05:00,53.0768786421586,53.70495167901678,52.75800977193706,53.569671630859375,1314600,0.0,0.0
2023-01-10 00:00:00-05:00,53.26046548102604,53.4537189994791,52.62273145033394,53.11552810668945,1068300,0.0,0.0
2023-01-11 00:00:00-05:00,53.27978887085928,54.06246392765576,53.18316395886154,54.052799224853516,1390300,0.0,0.0
2023-01-12 00:00:00-05:00,54.052794956238195,54.361999073417664,53.66629165276577,53.917518615722656,1151200,0.0,0.0
2023-01-13 00:00:00-05:00,53.87887218273227,53.87887218273227,53.2701285938848,53.637306213378906,899300,0.0,0.0
2023-01-17 00:00:00-05:00,53.733935700571124,54.255719087636834,53.03822451781683,53.22181701660156,1414800,0.0,0.0
2023-01-18 00:00:00-05:00,53.22181733793473,53.25080407538976,51.869046404634815,51.898033142089844,1263100,0.0,0.0
2023-01-19 00:00:00-05:00,51.60815525247503,52.08162618991248,51.39557601289035,51.41490173339844,1065500,0.0,0.0
2023-01-20 00:00:00-05:00,51.318272034956834,52.11060807193607,50.6418866242174,52.071956634521484,1311200,0.0,0.0
2023-01-23 00:00:00-05:00,51.32793522311105,52.46812687305777,51.20232357520465,52.06229782104492,1177300,0.0,0.0
2023-01-24 00:00:00-05:00,52.21690248553594,52.67104401592239,51.43422739290591,52.49711990356445,938800,0.0,0.0
2023-01-25 00:00:00-05:00,52.255555744864836,52.70969729105424,51.86904869372059,52.57442092895508,1265300,0.0,0.0
2023-01-26 00:00:00-05:00,52.390831181270755,52.72902208054317,52.197577659113236,52.61307144165039,871300,0.0,0.0
2023-01-27 00:00:00-05:00,52.46812910635029,52.90294859916068,52.187911690316454,52.58407974243164,1421500,0.0,0.0
2023-01-30 00:00:00-05:00,52.450591446723564,52.91829085278094,52.1485339541483,52.275203704833984,1328000,0.453,0.0
2023-01-31 00:00:00-05:00,52.440848048126234,52.71367178506469,51.369037324201194,52.64546585083008,1715200,0.0,0.0
2023-02-01 00:00:00-05:00,52.41161593685871,53.678302301821354,52.012122459056386,53.33727264404297,2176400,0.0,0.0
2023-02-02 00:00:00-05:00,53.2885521845215,54.12651503978218,52.869570756891164,53.35675811767578,1532300,0.0,0.0
2023-02-03 00:00:00-05:00,52.93778096594165,53.210604701439415,50.99877361408995,51.973148345947266,1745500,0.0,0.0
2023-02-06 00:00:00-05:00,51.758785963339534,52.58700673555214,51.66134997458263,52.548030853271484,1232000,0.0,0.0
2023-02-07 00:00:00-05:00,52.38238206152323,52.39212788997959,51.41775319323519,52.16802215576172,1203900,0.0,0.0
2023-02-08 00:00:00-05:00,51.74904023341824,51.90494003469703,51.057235097552656,51.2715950012207,1078700,0.0,0.0
2023-02-09 00:00:00-05:00,51.34955141001938,51.632120986968914,50.5797944453409,50.7259521484375,973300,0.0,0.0
2023-02-10 00:00:00-05:00,50.87210037764779,51.95365685072286,50.79415233724344,51.865962982177734,1155700,0.0,0.0
2023-02-13 00:00:00-05:00,52.03161173152694,52.567517086164465,51.83673604340113,52.411617279052734,1418500,0.0,0.0
2023-02-14 00:00:00-05:00,52.372642336023496,52.61623602130732,51.856224912644066,51.92443084716797,1242700,0.0,0.0
2023-02-15 00:00:00-05:00,51.671089859708744,52.09981711242876,51.40800824106998,52.07058334350586,1108700,0.0,0.0
2023-02-16 00:00:00-05:00,51.48595905618982,52.19725213783407,51.0669776397913,51.77827072143555,1170600,0.0,0.0
2023-02-17 00:00:00-05:00,52.00237854431371,52.96701116701326,51.75878486066625,52.587005615234375,1111600,0.0,0.0
2023-02-21 00:00:00-05:00,52.51879953388743,52.59674757962481,51.83673647819838,51.973148345947266,1184300,0.0,0.0
2023-02-22 00:00:00-05:00,51.710068953082164,52.518801799545855,51.710068953082164,51.895198822021484,1366200,0.0,0.0
2023-02-23 00:00:00-05:00,51.729554210653546,51.96340577971011,51.29108484176285,51.632118225097656,1150000,0.0,0.0
2023-02-24 00:00:00-05:00,50.46286882004362,51.641861366726694,50.034141554380916,51.36903762817383,1562100,0.0,0.0
2023-02-27 00:00:00-05:00,49.51772385243616,51.41775533356799,49.51772385243616,50.14132308959961,3565100,0.0,0.0
