Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,76.58059118526073,77.03441759362303,76.41644340214391,76.51300048828125,4735000,0.0,0.0
2022-11-28 00:00:00-05:00,76.55161662122228,76.95716075979148,76.10744817895612,76.41643524169922,6270000,0.0,0.0
2022-11-29 00:00:00-05:00,76.09778121996294,76.38745977985648,75.60533798170842,76.31021118164062,6439700,0.0,0.0
2022-11-30 00:00:00-05:00,77.00543755927796,77.53651248917826,75.93363714935711,77.51719665527344,19261800,0.0,0.0
2022-12-01 00:00:00-05:00,77.71032169411825,78.63728285923607,77.29511964826868,78.09654998779297,10308500,0.0,0.0
2022-12-02 00:00:00-05:00,77.60410440108403,78.36691778207702,77.60410440108403,78.33794403076172,6366700,0.0,0.0
2022-12-05 00:00:00-05:00,78.14482500010962,78.61795977300358,77.63306592804426,77.92273712158203,6791300,0.0,0.0
2022-12-06 00:00:00-05:00,77.922741642096,78.44415866091101,76.73507568271091,77.16958618164062,7728800,0.0,0.0
2022-12-07 00:00:00-05:00,76.04951179131258,77.46892357565636,75.94329680290372,77.17924499511719,7799000,0.0,0.0
2022-12-08 00:00:00-05:00,77.22753062886109,77.3240877043661,76.73507996690311,77.13096618652344,6810100,0.0,0.0
2022-12-09 00:00:00-05:00,77.37235249929644,77.8937694794317,76.02053888431429,76.11709594726562,8857100,0.0,0.0
2022-12-12 00:00:00-05:00,76.22332342153669,76.41643757909578,75.59569135922031,76.17504119873047,7055200,0.0,0.0
2022-12-13 00:00:00-05:00,76.6288550724765,76.6288550724765,74.61077783106698,74.68802642822266,15614400,0.0,0.0
2022-12-14 00:00:00-05:00,75.13220048441976,75.21910700448962,74.1279907460691,74.48526000976562,9197900,0.0,0.0
2022-12-15 00:00:00-05:00,74.27282942092512,74.55285007931835,72.1388865071341,72.41890716552734,10646000,0.0,0.0
2022-12-16 00:00:00-05:00,71.91680368357667,72.36097208263146,70.84500330246307,70.96086883544922,27045600,0.0,0.0
2022-12-19 00:00:00-05:00,71.12502752549764,71.67541093533112,70.14978416181646,70.6422348022461,8157500,0.0,0.0
2022-12-20 00:00:00-05:00,70.79672841845002,71.12503131852193,69.94701583227264,70.14978790283203,9231600,0.0,0.0
2022-12-21 00:00:00-05:00,70.24633990912979,71.01881119850601,69.82147996328965,70.80638122558594,8469700,0.0,0.0
2022-12-22 00:00:00-05:00,70.57463838977257,71.3181433262934,70.33324202253405,71.28917694091797,7600600,0.0,0.0
2022-12-23 00:00:00-05:00,71.21193493128102,71.34711632010901,70.0146109015904,70.38153076171875,7029800,0.0,0.0
2022-12-27 00:00:00-05:00,70.66154369143815,70.76775868053392,69.63802546942344,70.11116027832031,5971700,0.0,0.0
2022-12-28 00:00:00-05:00,70.36220916649643,70.44910831446134,69.44489863704212,69.51248931884766,5192000,0.0,0.0
