Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,106.54653974898464,107.22599792480469,106.34959905215861,107.22599792480469,268900,0.0,0.0
2022-11-28 00:00:00-05:00,106.6548645956057,107.07829387598937,105.82770461316676,106.45792388916016,571200,0.0,0.0
2022-11-29 00:00:00-05:00,106.25112749571849,107.20630564135746,105.59136790476582,106.84195709228516,854700,0.0,0.0
2022-11-30 00:00:00-05:00,106.72379175686675,107.77744028523234,105.68984180630585,107.6592788696289,770100,0.0,0.0
2022-12-01 00:00:00-05:00,108.05316674539884,108.74246670580848,107.24569785771637,107.9448471069336,448900,0.0,0.0
2022-12-02 00:00:00-05:00,107.86607219000958,109.21513932464734,107.13738255766813,108.80155181884766,498300,0.0,0.0
2022-12-05 00:00:00-05:00,108.02362717415939,108.74247505619248,107.25554786992004,107.97439575195312,568500,0.0,0.0
2022-12-06 00:00:00-05:00,107.82668278532205,108.07286242638443,106.63517422411691,107.81683349609375,752700,0.0,0.0
2022-12-07 00:00:00-05:00,107.66911702491728,108.44704554030567,106.2708185600548,106.84195709228516,503000,0.0,0.0
2022-12-08 00:00:00-05:00,107.45248320761854,108.1220920743152,107.10782572948487,107.41309356689453,549300,0.0,0.0
2022-12-09 00:00:00-05:00,107.23585443068156,107.49188336403148,105.13839905557174,105.21717834472656,500700,0.0,0.0
2022-12-12 00:00:00-05:00,104.88237582358461,106.15266366624238,104.45894654269868,106.13296508789062,1055200,0.0,0.0
2022-12-13 00:00:00-05:00,107.53125834202642,107.53125834202642,103.74994286783401,104.91191101074219,1083000,0.0,0.0
2022-12-14 00:00:00-05:00,104.93167288687528,106.56196879414118,104.31908224000469,105.5245132446289,1464200,0.36,0.0
2022-12-15 00:00:00-05:00,105.04034929284262,105.28736357114451,103.0938755736994,104.02265167236328,948600,0.0,0.0
2022-12-16 00:00:00-05:00,103.56814606140135,104.09181512404584,101.96749082798826,103.53850555419922,2624000,0.0,0.0
2022-12-19 00:00:00-05:00,103.6570809845997,105.30713464392502,102.79746853572654,103.20256805419922,671000,0.0,0.0
2022-12-20 00:00:00-05:00,103.26185692162764,103.85468971582398,102.58009506224897,103.17292785644531,932100,0.0,0.0
2022-12-21 00:00:00-05:00,103.49898232688238,104.93166212182416,103.15316384585618,104.56608581542969,610600,0.0,0.0
2022-12-22 00:00:00-05:00,104.36847254609854,104.63525219421368,101.91809507062506,103.52862548828125,616200,0.0,0.0
2022-12-23 00:00:00-05:00,103.5780275225027,104.40799186749102,103.15316266829845,103.9139633178711,364500,0.0,0.0
2022-12-27 00:00:00-05:00,104.18075351174336,104.79334415084249,104.03254342418518,104.6451416015625,294900,0.0,0.0
2022-12-28 00:00:00-05:00,104.78346618683146,104.96131677945993,102.85675017697675,102.88639068603516,311400,0.0,0.0
