Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,92.38542760477722,92.54140531149783,90.55273417536858,90.57223510742188,1102500,0.0,0.0
2022-11-28 00:00:00-05:00,89.24644931513119,90.23103064291044,88.27161101540251,88.94424438476562,2129500,0.0,0.0
2022-11-29 00:00:00-05:00,89.11972285023796,89.76311975053795,87.40401265762453,87.9986572265625,1530000,0.0,0.0
2022-11-30 00:00:00-05:00,88.4763350837589,93.24329425492007,86.89709420154671,93.21405029296875,3385500,0.0,0.0
2022-12-01 00:00:00-05:00,93.72095763509564,94.55931920447998,92.26845058752681,92.58039855957031,2455100,0.0,0.0
2022-12-02 00:00:00-05:00,90.65020800194677,91.62504626503339,89.66562671117578,91.5958023071289,1203000,0.0,0.0
2022-12-05 00:00:00-05:00,91.24487087804782,92.4439253578831,89.97758544653804,91.38134765625,1517500,0.0,0.0
2022-12-06 00:00:00-05:00,91.38134009049708,91.4008410214409,88.87600595888648,89.91908264160156,1982400,0.0,0.0
2022-12-07 00:00:00-05:00,89.14896378381688,90.24078540901965,88.91500466321142,89.64613342285156,1525600,0.0,0.0
2022-12-08 00:00:00-05:00,90.30902780155354,93.0483212958678,89.76312068345077,92.7753677368164,1843200,0.0,0.0
2022-12-09 00:00:00-05:00,92.20021136087367,93.56498651516213,91.5568144908447,92.14171600341797,1839200,0.0,0.0
2022-12-12 00:00:00-05:00,91.58605543470158,94.30585518789503,91.18637559861902,94.28636169433594,1681800,0.0,0.0
2022-12-13 00:00:00-05:00,98.01025084328369,99.17031088629423,94.3643574133704,95.7876205444336,2549100,0.0,0.0
2022-12-14 00:00:00-05:00,95.79735896217008,97.09389571990161,93.46749595951704,94.61780548095703,2246800,0.0,0.0
2022-12-15 00:00:00-05:00,92.43417489160392,93.21404857055347,91.254621344327,91.38134765625,2584000,0.0,0.0
2022-12-16 00:00:00-05:00,90.5917194065091,92.5219024254075,89.56813626297688,90.66970825195312,10620400,0.0,0.0
2022-12-19 00:00:00-05:00,91.08889408310135,91.4105850730166,88.26186149609707,89.37317657470703,2105000,0.0,0.0
2022-12-20 00:00:00-05:00,88.15463768454521,89.08073119876717,87.29678256150352,87.34552001953125,2063200,0.0,0.0
2022-12-21 00:00:00-05:00,87.64772023667147,90.04582170209487,87.64772023667147,89.587646484375,2190500,0.0,0.0
2022-12-22 00:00:00-05:00,87.41375666459537,87.90117585969728,84.32352075263161,86.4974136352539,2367400,0.0,0.0
2022-12-23 00:00:00-05:00,85.88325117118927,86.65337430659018,84.42099374794283,86.6143798828125,1222200,0.0,0.0
2022-12-27 00:00:00-05:00,85.8442611694336,86.4876580387692,84.55747486818863,85.8442611694336,1663900,0.0,0.0
2022-12-28 00:00:00-05:00,85.10338594331454,86.23419449559279,84.01156437781663,84.615966796875,1430400,0.0,0.0
2022-12-29 00:00:00-05:00,85.6590486214613,88.89551165085669,85.454333460143,88.65180206298828,1969400,0.0,0.0
2022-12-30 00:00:00-05:00,87.19928457284094,88.94424605460634,86.76061030469775,88.8370132446289,1566900,0.0,0.0
2023-01-03 00:00:00-05:00,89.88008430530317,90.36750343372114,88.15462386317085,88.22286224365234,2090900,0.0,0.0
2023-01-04 00:00:00-05:00,89.46091142971304,91.2741113419792,89.19770834967339,91.12789154052734,1966200,0.0,0.0
2023-01-05 00:00:00-05:00,90.21154199554545,91.7810323374157,89.67537792692156,90.09455871582031,1971300,0.0,0.0
2023-01-06 00:00:00-05:00,90.9816647115617,93.6234757394716,90.27977991172524,93.03857421875,1787200,0.0,0.0
2023-01-09 00:00:00-05:00,94.48133012316414,96.03132695114948,93.34077105040264,94.05240631103516,1679700,0.0,0.0
2023-01-10 00:00:00-05:00,94.54956793843714,95.41717346076044,93.14580579483409,95.05648803710938,1500200,0.0,0.0
2023-01-11 00:00:00-05:00,95.61214613480217,97.961502665822,94.78353503361139,97.9225082397461,1636500,0.0,0.0
2023-01-12 00:00:00-05:00,98.1077329481193,99.94042640599008,96.50899861653646,98.70238494873047,1650700,0.0,0.0
2023-01-13 00:00:00-05:00,97.58130638339799,99.1507965455461,97.23036402183534,99.05331420898438,968900,0.0,0.0
2023-01-17 00:00:00-05:00,98.59515468665265,101.20772188305038,98.59515468665265,99.98917388916016,2697900,0.0,0.0
2023-01-18 00:00:00-05:00,100.9250144809975,102.15331290024348,99.2385482788086,99.2385482788086,1485600,0.0,0.0
2023-01-19 00:00:00-05:00,98.3124456003873,99.11181274574653,97.24012490843123,97.40584564208984,1839200,0.0,0.0
2023-01-20 00:00:00-05:00,98.65363514920227,100.60331179197249,97.07440182851114,100.46683502197266,1656000,0.0,0.0
2023-01-23 00:00:00-05:00,103.08915877729783,107.31021075145941,102.10456993013686,106.85203552246094,2799300,0.0,0.0
2023-01-24 00:00:00-05:00,105.17530945874367,107.05674778018839,104.21997203641297,104.60990142822266,1729200,0.0,0.0
2023-01-25 00:00:00-05:00,103.13789906096973,106.96901402404313,102.8454445848102,106.66680908203125,1670700,0.0,0.0
2023-01-26 00:00:00-05:00,107.22246489546102,109.34761273375186,106.18913865468444,109.20138549804688,1652700,0.0,0.0
2023-01-27 00:00:00-05:00,108.22654527494146,109.21113404480035,107.6319007517283,108.36302947998047,1383500,0.0,0.0
2023-01-30 00:00:00-05:00,106.91052406775947,107.59291540079921,105.76021447413552,105.84795379638672,1557600,0.0,0.0
2023-01-31 00:00:00-05:00,105.3312815417211,106.9885036807116,105.10706545971777,106.91051483154297,1638400,0.0,0.0
2023-02-01 00:00:00-05:00,106.69605729468178,111.59950057415621,106.66681333338552,110.27371978759766,2762000,0.0,0.0
2023-02-02 00:00:00-05:00,110.08850159516034,112.64258089886155,108.99667990189477,110.52717590332031,2823600,0.0,0.0
2023-02-03 00:00:00-05:00,108.4020191129671,111.31679106901949,107.92435041466327,109.64981842041016,2339600,0.0,0.0
2023-02-06 00:00:00-05:00,108.3922793046602,109.2793783421491,106.36461373693352,106.53033447265625,2032700,0.0,0.0
2023-02-07 00:00:00-05:00,111.78470869634273,120.57775453341748,110.62465614959983,119.87586975097656,5743500,0.0,0.0
2023-02-08 00:00:00-05:00,118.36487156330726,119.4566932010022,116.4054518199998,116.6978988647461,2535900,0.0,0.0
2023-02-09 00:00:00-05:00,118.01393433133471,120.49002475997932,116.73689840723216,117.82872009277344,2770600,0.0,0.0
2023-02-10 00:00:00-05:00,117.00984076526471,117.62399365844915,114.67997780720493,116.60041046142578,2114300,0.0,0.0
2023-02-13 00:00:00-05:00,116.79537984131163,118.36487017319142,116.08375201376941,117.7604751586914,2048800,0.0,0.0
2023-02-14 00:00:00-05:00,116.48343207431523,119.36895269077137,116.20072806101506,118.70606231689453,1656300,0.0,0.0
2023-02-15 00:00:00-05:00,117.27305696705287,118.83279684604582,116.66865451006905,118.66707611083984,1590900,0.0,0.0
