Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,713.7208841370291,718.9586402343541,707.103182243009,716.9471435546875,301600,0.0,0.0
2022-11-28 00:00:00-05:00,707.4432471716111,715.5088657371916,699.1249608135993,700.8060913085938,480100,0.0,0.0
2022-11-29 00:00:00-05:00,702.0596339789947,704.304403227334,691.4576707285221,693.8385009765625,698400,0.0,0.0
2022-11-30 00:00:00-05:00,693.838518195978,697.5214772134676,673.7132927655664,695.7820434570312,2757000,0.0,0.0
2022-12-01 00:00:00-05:00,698.551611174574,704.5279756582822,691.1176619149867,701.78759765625,1103900,0.0,0.0
2022-12-02 00:00:00-05:00,686.3269217754873,693.2944443430974,679.9424331547383,692.847412109375,1142800,0.0,0.0
2022-12-05 00:00:00-05:00,688.9797079259384,694.0037041395091,679.0191409213675,692.633544921875,1100300,0.0,0.0
2022-12-06 00:00:00-05:00,691.958369601886,696.9876773460342,684.9721383514299,694.9915771484375,841000,4.88,0.0
2022-12-07 00:00:00-05:00,692.0074171486824,706.1168216885452,689.5221453051968,693.8860473632812,877800,0.0,0.0
2022-12-08 00:00:00-05:00,694.7079533205654,699.580674502286,686.058323793718,688.2892456054688,625800,0.0,0.0
2022-12-09 00:00:00-05:00,685.3342481182344,698.660894046052,684.9233108534829,691.7236328125,549000,0.0,0.0
2022-12-12 00:00:00-05:00,690.4710853026437,695.8330962941009,686.9095299259378,693.9544067382812,701300,0.0,0.0
2022-12-13 00:00:00-05:00,722.7505926800134,727.1634651106416,701.2049036858068,708.5531616210938,949800,0.0,0.0
2022-12-14 00:00:00-05:00,703.4651547649348,709.9816843696368,689.2089585298254,696.1951904296875,549200,0.0,0.0
2022-12-15 00:00:00-05:00,684.5221206436728,687.8097379765288,677.9077092845847,683.1424560546875,566500,0.0,0.0
2022-12-16 00:00:00-05:00,675.1582262465928,688.4848711040195,669.189573470497,685.1384887695312,1697100,0.0,0.0
2022-12-19 00:00:00-05:00,684.3753297823772,685.90172781494,672.320673134197,677.555419921875,606700,0.0,0.0
2022-12-20 00:00:00-05:00,676.1171638298298,680.4126258461439,672.770840898482,676.6651000976562,590100,0.0,0.0
2022-12-21 00:00:00-05:00,687.3303336344644,700.6960962475487,684.3362427580006,697.5845947265625,652200,0.0,0.0
2022-12-22 00:00:00-05:00,687.5064995096997,692.1346052922129,673.3970355894329,688.181640625,623200,0.0,0.0
2022-12-23 00:00:00-05:00,693.5044298764723,694.8057411481833,685.119004590919,688.7784423828125,363200,0.0,0.0
2022-12-27 00:00:00-05:00,689.3948807940326,692.359589179123,685.412533852007,688.1130981445312,325100,0.0,0.0
2022-12-28 00:00:00-05:00,688.837154149302,696.4789389393229,685.2070391244782,685.2462158203125,457700,0.0,0.0
2022-12-29 00:00:00-05:00,691.4203425276085,705.4123359797117,689.3362138692669,700.7255249023438,395300,0.0,0.0
2022-12-30 00:00:00-05:00,693.0347283316476,697.555217340755,683.3186092421726,693.367431640625,413000,0.0,0.0
2023-01-03 00:00:00-05:00,704.4925576006233,707.9562911760863,688.6121403086263,696.7039794921875,540800,0.0,0.0
2023-01-04 00:00:00-05:00,704.1500844034128,711.8113975830688,698.0346979263477,706.3516235351562,710200,0.0,0.0
2023-01-05 00:00:00-05:00,697.6727004240854,701.7234872049123,686.1072738780925,686.1365966796875,686700,0.0,0.0
2023-01-06 00:00:00-05:00,698.0541899651138,722.6527335740838,695.1677157551171,722.1047973632812,1215700,0.0,0.0
2023-01-09 00:00:00-05:00,726.2241850569936,746.3804751086019,725.7740711103877,736.77197265625,1102800,0.0,0.0
2023-01-10 00:00:00-05:00,733.4844080108779,741.4197197857817,728.3474829718928,740.9696655273438,758900,0.0,0.0
2023-01-11 00:00:00-05:00,741.6740723228507,747.3002278846666,732.0459815713182,739.6388549804688,788000,0.0,0.0
2023-01-12 00:00:00-05:00,746.7229317665007,746.7229317665007,725.1870362499608,737.7211303710938,938600,0.0,0.0
2023-01-13 00:00:00-05:00,730.5489624946156,742.1535054906411,719.2477402777249,737.7504272460938,984100,0.0,0.0
2023-01-17 00:00:00-05:00,734.0224730786981,735.9108972045505,719.2672522697901,733.5821533203125,823800,0.0,0.0
2023-01-18 00:00:00-05:00,734.815127305856,746.6251701611016,730.3044320675222,731.2633056640625,728800,0.0,0.0
2023-01-19 00:00:00-05:00,721.9188913501126,725.5881230649458,713.9052868960944,714.14990234375,650700,0.0,0.0
2023-01-20 00:00:00-05:00,718.9443970249262,726.6840035980227,715.2946938952114,725.7349243164062,724300,0.0,0.0
2023-01-23 00:00:00-05:00,725.8914933064891,733.8659813318117,719.5608737555544,731.9090576171875,730200,0.0,0.0
2023-01-24 00:00:00-05:00,724.7760422824712,740.7739296987612,709.9523807755621,735.871826171875,558200,0.0,0.0
2023-01-25 00:00:00-05:00,727.0949701159052,735.5880714493861,716.7232984901466,735.0694580078125,1070300,0.0,0.0
2023-01-26 00:00:00-05:00,733.8464138690143,743.0243911294488,730.1282706495261,742.5547485351562,488700,0.0,0.0
2023-01-27 00:00:00-05:00,735.5489156244239,747.6426899886706,735.5489156244239,742.8286743164062,489400,0.0,0.0
2023-01-30 00:00:00-05:00,734.2475683431109,741.9285300929786,730.4609255665131,731.7525024414062,458300,0.0,0.0
2023-01-31 00:00:00-05:00,733.8463169202221,743.3472020693531,730.0205577317271,742.8579711914062,572000,0.0,0.0
2023-02-01 00:00:00-05:00,737.4862174067333,751.7522075241022,728.3572115865429,746.204345703125,702200,0.0,0.0
2023-02-02 00:00:00-05:00,747.4470313733963,764.9321398615705,746.7033908118359,754.1298828125,1101700,0.0,0.0
2023-02-03 00:00:00-05:00,733.846412048261,753.2297395563394,731.8796941086798,740.8521728515625,1201800,0.0,0.0
2023-02-06 00:00:00-05:00,730.8914034891804,733.9637879886055,722.8875928333966,726.3905029296875,691500,0.0,0.0
2023-02-07 00:00:00-05:00,719.4629464838121,727.5939616178182,712.7213303780368,724.8640747070312,730300,0.0,0.0
2023-02-08 00:00:00-05:00,719.5315324518265,725.7937125855775,714.1401977539062,714.1401977539062,517600,0.0,0.0
2023-02-09 00:00:00-05:00,723.2007325852452,723.494259202134,699.0620949738222,700.54931640625,723700,0.0,0.0
2023-02-10 00:00:00-05:00,696.8899226946543,710.7449770948376,695.6962278035307,707.927001953125,626000,0.0,0.0
2023-02-13 00:00:00-05:00,707.2908925010447,721.8014979237255,705.4807620334598,721.0382690429688,583100,0.0,0.0
2023-02-14 00:00:00-05:00,717.956190488216,726.8993463030098,711.3417786990786,713.4454956054688,466700,0.0,0.0
2023-02-15 00:00:00-05:00,703.6609195725507,712.1539619430903,702.8976906026569,708.5923461914062,479200,0.0,0.0
2023-02-16 00:00:00-05:00,695.5004766712391,706.9974035982037,694.18931149358,697.643310546875,492600,0.0,0.0
2023-02-17 00:00:00-05:00,693.2010604590046,701.2928988431688,691.1658432163467,700.7351684570312,519200,0.0,0.0
2023-02-21 00:00:00-05:00,690.9212703147446,693.3185137892654,677.3108325496107,680.7648315429688,646400,0.0,0.0
2023-02-22 00:00:00-05:00,680.764767447797,683.9936793018552,667.3892119510699,672.6043701171875,937900,0.0,0.0
2023-02-23 00:00:00-05:00,682.25206619139,687.0171702944989,671.6846311639817,676.9390258789062,614800,0.0,0.0
2023-02-24 00:00:00-05:00,667.8686812238341,676.3911050424731,663.964628178236,668.7101440429688,553500,0.0,0.0
2023-02-27 00:00:00-05:00,679.9135706896011,681.4986740986601,667.0174507568302,668.34814453125,560000,0.0,0.0
2023-02-28 00:00:00-05:00,670.7355241026589,679.4242691487675,668.4165745518967,674.5808715820312,859100,0.0,0.0
2023-03-01 00:00:00-05:00,668.4362812114671,673.4362072648595,660.7847018686565,665.9020385742188,635000,0.0,0.0
2023-03-02 00:00:00-05:00,658.5048029671606,672.594677022888,658.2699816863268,671.13671875,490200,0.0,0.0
2023-03-03 00:00:00-05:00,678.67097140188,680.3637511669039,673.2405195827448,680.265869140625,812200,0.0,0.0
2023-03-06 00:00:00-05:00,678.4031054323118,688.6922466078339,677.6245428319179,678.4425659179688,543300,5.0,0.0
2023-03-07 00:00:00-05:00,678.4425883091089,679.0240289599457,663.4424902441482,664.9109497070312,417200,0.0,0.0
2023-03-08 00:00:00-05:00,666.842647404103,670.4990585241217,662.930043885299,664.6152954101562,554800,0.0,0.0
2023-03-09 00:00:00-05:00,664.7434054154722,665.4727025666452,640.6073029637024,641.8688354492188,787100,0.0,0.0
2023-03-10 00:00:00-05:00,638.3405352088657,642.0462116037156,619.3982392148613,625.8536376953125,960900,0.0,0.0
2023-03-13 00:00:00-04:00,615.9882547627623,633.9350751951722,615.0717008166563,616.7274169921875,997600,0.0,0.0
2023-03-14 00:00:00-04:00,637.069131988506,638.6361824220323,615.682752397224,628.6131591796875,928600,0.0,0.0
2023-03-15 00:00:00-04:00,612.0263510842257,625.3312717599697,611.040801404541,622.6111450195312,1130000,0.0,0.0
2023-03-16 00:00:00-04:00,618.2353374329655,636.0540935047771,612.3220390162883,627.7754516601562,726200,0.0,0.0
