Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,234.3909009732493,235.32712130645174,233.07033692273177,234.6077117919922,375000,0.0,0.0
2022-11-28 00:00:00-05:00,233.947440764284,235.8790240482007,232.58744829869457,233.89816284179688,1709800,0.0,0.0
2022-11-29 00:00:00-05:00,233.28714999429798,237.6233363360095,232.15383300697863,237.52479553222656,1891000,0.0,0.0
2022-11-30 00:00:00-05:00,238.01754765925364,246.0592021571362,236.55899938481267,245.72413635253906,2429100,0.0,0.0
2022-12-01 00:00:00-05:00,248.1583348227848,250.6122311051967,245.95082816311594,247.1925506591797,1658200,0.0,0.0
2022-12-02 00:00:00-05:00,244.6400999529396,248.9270084749328,244.167049948608,248.72006225585938,1342800,0.0,0.0
2022-12-05 00:00:00-05:00,245.75368935244143,246.84759299168707,242.5508200977819,242.6395263671875,1224200,0.0,0.0
2022-12-06 00:00:00-05:00,241.92010623168744,243.4082182133918,239.23954978832995,240.84591674804688,908500,0.0,0.0
2022-12-07 00:00:00-05:00,241.693450470501,243.6545974393005,239.9885426756462,242.90560913085938,1648600,0.0,0.0
2022-12-08 00:00:00-05:00,242.3418093648856,245.45762659085446,241.96592744297428,245.2795867919922,1224700,0.91,0.0
2022-12-09 00:00:00-05:00,244.5575100472528,246.88200404843118,243.55845864813978,244.91360473632812,856000,0.0,0.0
2022-12-12 00:00:00-05:00,246.4467662116738,252.15416708990278,245.70490356191775,251.30349731445312,1567400,0.0,0.0
2022-12-13 00:00:00-05:00,256.5558807988605,256.62512855714186,250.8484950508155,251.29360961914062,2638900,0.0,0.0
2022-12-14 00:00:00-05:00,251.05620634831513,252.70808534810612,247.85136940464827,251.28370666503906,1752900,0.0,0.0
2022-12-15 00:00:00-05:00,249.48347626685148,251.24416249736637,246.7237386281531,247.79202270507812,1149800,0.0,0.0
2022-12-16 00:00:00-05:00,245.86315159048894,247.28753017923862,244.0826783545518,246.80284118652344,2239700,0.0,0.0
2022-12-19 00:00:00-05:00,246.95124419702202,248.08876089729472,244.93336932338852,245.76426696777344,1215800,0.0,0.0
2022-12-20 00:00:00-05:00,246.06100939343054,248.4943256359751,245.37850840302855,246.5358123779297,1185200,0.0,0.0
2022-12-21 00:00:00-05:00,248.22724360104894,251.72884381669408,247.93049551770426,250.61109924316406,820300,0.0,0.0
