Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,103.72289540248295,104.63787078857422,103.72289540248295,104.63787078857422,3163700,0.0,0.0
2022-11-28 00:00:00-05:00,104.27772839097716,106.0006074118544,104.27772839097716,105.56258392333984,9524500,0.0,0.0
2022-11-29 00:00:00-05:00,105.12456774473576,106.15634353323246,104.6865516829727,105.94219970703125,9352400,0.0,0.0
2022-11-30 00:00:00-05:00,105.80592659034107,107.39253359875595,104.76441497727116,107.18812561035156,20305800,0.0,0.0
2022-12-01 00:00:00-05:00,106.8279761968456,108.02523149831751,105.87406480470591,106.87664794921875,10110500,0.0,0.0
2022-12-02 00:00:00-05:00,106.09794086082228,107.15891670482257,105.81566104444425,107.1102523803711,6943600,0.0,0.0
2022-12-05 00:00:00-05:00,106.88637510655474,107.29519851340643,106.30235121625233,107.0810546875,6961900,0.0,0.0
2022-12-06 00:00:00-05:00,107.42172776771005,107.81107947831164,105.53337679836538,106.02980041503906,7458700,0.0,0.0
2022-12-07 00:00:00-05:00,106.24394467512614,107.76240818398162,106.09793685475168,107.1589126586914,8270400,0.0,0.0
2022-12-08 00:00:00-05:00,107.34385785664949,108.06415370704818,107.18812162538835,107.898681640625,7354800,0.0,0.0
2022-12-09 00:00:00-05:00,108.0252274699215,108.40484336022207,105.85459661206625,105.88379669189453,9667800,0.0,0.0
2022-12-12 00:00:00-05:00,105.05642932456857,106.19527699989636,104.46266961153103,106.06874084472656,10956600,0.0,0.0
2022-12-13 00:00:00-05:00,108.29777226282054,108.29777226282054,106.0979413086265,107.95709228515625,15836900,0.0,0.0
2022-12-14 00:00:00-05:00,108.29022796454053,109.90694029539887,107.8199162713084,109.29945373535156,10788300,0.73,0.0
2022-12-15 00:00:00-05:00,108.01587605590767,108.53518196631833,107.02625846173505,107.41818237304688,9871400,0.0,0.0
2022-12-16 00:00:00-05:00,107.0360505754031,107.48676905062365,106.08561939865719,106.99685668945312,29465900,0.0,0.0
2022-12-19 00:00:00-05:00,106.98706895415448,107.87870560699103,106.57553686968326,107.23202514648438,6949500,0.0,0.0
2022-12-20 00:00:00-05:00,107.72193738770557,108.42741241675144,106.95767526472912,107.49657440185547,8022000,0.0,0.0
2022-12-21 00:00:00-05:00,107.87869922815707,108.94671205080842,107.32999978193287,108.86832427978516,6640900,0.0,0.0
