Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,64.23408298346978,64.84405016848308,63.77426465116373,64.14024353027344,3520500,0.0,0.0
2022-11-28 00:00:00-05:00,61.972512816405974,63.67103031099373,61.16548074329469,62.43233108520508,9713600,0.0,0.0
2022-11-29 00:00:00-05:00,63.53026921736697,63.96194354072213,62.43233270322283,63.34259033203125,10032100,0.0,0.0
2022-11-30 00:00:00-05:00,64.46867275809377,64.63758660505475,62.78892753933022,64.29975891113281,13844800,0.0,0.0
2022-12-01 00:00:00-05:00,65.2663376793569,65.81060936528982,63.943177778531634,64.07455444335938,7640300,0.0,0.0
2022-12-02 00:00:00-05:00,63.81179444676803,65.20064253490293,63.81179444676803,64.24346160888672,8250500,0.0,0.0
2022-12-05 00:00:00-05:00,65.45401225025054,66.08274441308627,61.794216585005046,62.451107025146484,11218100,0.0,0.0
2022-12-06 00:00:00-05:00,61.93497597507961,63.11737297562481,59.720330806847834,60.18014907836914,10278500,0.0,0.0
2022-12-07 00:00:00-05:00,60.59305710649772,61.42824038195991,59.49512050745072,60.29276657104492,10523200,0.0,0.0
2022-12-08 00:00:00-05:00,61.841141289873704,62.291573504107,59.166674064708815,59.588958740234375,13385400,0.0,0.0
2022-12-09 00:00:00-05:00,59.39720025930231,59.80948135572752,57.08651031904874,57.163211822509766,13152800,1.35,0.0
2022-12-12 00:00:00-05:00,57.51796906209059,58.95615794655773,57.11527427253799,58.563053131103516,10636000,0.0,0.0
2022-12-13 00:00:00-05:00,60.05876346395479,60.4902208337396,58.48634430074192,59.425960540771484,10915100,0.0,0.0
2022-12-14 00:00:00-05:00,60.049180418746936,60.49022412854849,58.32335450310787,59.36843490600586,9062700,0.0,0.0
2022-12-15 00:00:00-05:00,58.610988763671706,59.224615401656614,57.776836623751656,59.04244613647461,7976400,0.0,0.0
2022-12-16 00:00:00-05:00,57.52755051997471,58.25623121725967,56.626286878529584,57.60425567626953,14377200,0.0,0.0
2022-12-19 00:00:00-05:00,57.95901207858388,58.40964210319585,56.300301357344445,56.81804656982422,7011700,0.0,0.0
2022-12-20 00:00:00-05:00,56.52082037986474,57.43167401494377,56.14689187833307,56.91392517089844,7606400,0.0,0.0
2022-12-21 00:00:00-05:00,58.37129203665294,59.349260886079016,57.738489093789404,59.21502685546875,7992800,0.0,0.0
2022-12-22 00:00:00-05:00,59.02327227456276,59.21502786369278,56.17565715444027,57.63302230834961,8067900,0.0,0.0
2022-12-23 00:00:00-05:00,58.41922986409032,59.94371015184243,57.94941990930997,59.934120178222656,6099600,0.0,0.0
2022-12-27 00:00:00-05:00,60.423105306819515,61.00796933171268,60.049176807626374,60.63404083251953,6771900,0.0,0.0
2022-12-28 00:00:00-05:00,60.26010705257592,60.27928334144148,58.141176509224316,58.38087463378906,6524400,0.0,0.0
2022-12-29 00:00:00-05:00,57.86313094148902,58.99450648242896,57.66178537678872,58.52470016479492,6355900,0.0,0.0
2022-12-30 00:00:00-05:00,58.43840884545068,59.03285922464174,58.026127740889805,58.9753303527832,6690900,0.0,0.0
2023-01-03 00:00:00-05:00,58.22747446118529,58.735633371420505,54.86211402702725,55.72502517700195,10613200,0.0,0.0
2023-01-04 00:00:00-05:00,54.53611997322373,56.81804355464053,54.08548631502227,56.47288131713867,9690900,0.0,0.0
2023-01-05 00:00:00-05:00,56.434528268986256,58.0069474153761,56.156477560599384,57.69054412841797,8812100,0.0,0.0
2023-01-06 00:00:00-05:00,58.649338348492364,59.69442237109563,58.294586130178466,58.70686721801758,7332500,0.0,0.0
