Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,121.60415533722502,122.09111735365458,120.1822271409048,120.23091888427734,3153800,0.0,0.0
2022-11-28 00:00:00-05:00,118.97455797494015,120.23091338102546,115.75086452102606,116.4228744506836,7087500,0.0,0.0
2022-11-29 00:00:00-05:00,117.00722967169114,118.20515947036634,115.23468827518224,115.29312133789062,6277600,0.0,0.0
2022-11-30 00:00:00-05:00,116.3908789377499,124.08492712354315,115.72438771082487,123.97711181640625,12776700,0.75,0.0
2022-12-01 00:00:00-05:00,124.20254777901775,125.65314151553659,123.18320779987715,124.29075622558594,7924800,0.0,0.0
2022-12-02 00:00:00-05:00,121.25234703934855,123.3204298794825,120.67407170798256,123.16361236572266,6122200,0.0,0.0
2022-12-05 00:00:00-05:00,122.10505667991015,122.97737506424828,119.99776775455474,120.8504867553711,6091600,0.0,0.0
2022-12-06 00:00:00-05:00,120.38002086166065,120.55644522695953,116.21445263227385,117.4004135131836,5968000,0.0,0.0
2022-12-07 00:00:00-05:00,116.14585009920924,117.92969323621902,115.42055321347834,115.86161041259766,5427100,0.0,0.0
2022-12-08 00:00:00-05:00,116.61631638330009,119.91936232134016,115.83220639540977,119.33128356933594,7347600,0.0,0.0
2022-12-09 00:00:00-05:00,118.01790370959431,118.98823398951791,116.4888900357877,116.68492126464844,6036000,0.0,0.0
2022-12-12 00:00:00-05:00,113.75431933213792,118.84121582941073,113.75431933213792,118.80200958251953,9008400,0.0,0.0
2022-12-13 00:00:00-05:00,124.45738476016236,125.40810820020701,119.39989110634819,121.03671264648438,9712700,0.0,0.0
2022-12-14 00:00:00-05:00,121.76202510049612,124.0653380318331,117.71406772613032,119.29208374023438,9444100,0.0,0.0
2022-12-15 00:00:00-05:00,117.86108310846548,118.12571592998277,113.77392717705415,114.32279968261719,10207800,0.0,0.0
2022-12-16 00:00:00-05:00,113.77391750668811,114.34239682646091,111.09814931384467,112.25470733642578,12733900,0.0,0.0
2022-12-19 00:00:00-05:00,111.74504481054153,112.87220005686788,109.29471056975673,110.37285614013672,7720200,0.0,0.0
2022-12-20 00:00:00-05:00,109.18689524368818,110.53947705232058,108.89285214372056,109.87298583984375,6260200,0.0,0.0
2022-12-21 00:00:00-05:00,110.51989077480326,112.67618217085054,110.45128170705159,112.31352996826172,5843800,0.0,0.0
2022-12-22 00:00:00-05:00,110.33365331713927,110.35325270142972,105.24675688258635,108.481201171875,12051400,0.0,0.0
2022-12-23 00:00:00-05:00,107.52066392700408,108.71642823776924,106.06026680741341,108.63801574707031,5356700,0.0,0.0
2022-12-27 00:00:00-05:00,107.56967822021126,108.49100633090177,106.72676260358526,107.28543853759766,6158100,0.0,0.0
2022-12-28 00:00:00-05:00,106.7071575455449,108.0793387295823,104.69788048947689,104.84490203857422,5395600,0.0,0.0
2022-12-29 00:00:00-05:00,106.19748556210826,108.46159950815851,105.96225556643189,107.65788269042969,6668600,0.0,0.0
2022-12-30 00:00:00-05:00,105.82504049817328,107.87351641368433,105.08994019738333,107.75590515136719,5642300,0.0,0.0
2023-01-03 00:00:00-05:00,109.1378919609333,109.5201435265871,105.001726324549,105.0703353881836,8110400,0.0,0.0
2023-01-04 00:00:00-05:00,107.61868859823308,110.00041390668366,106.64835080298602,109.31431579589844,7614200,0.0,0.0
2023-01-05 00:00:00-05:00,107.74610084309448,108.71643113844641,106.96199087083768,107.22663116455078,7546000,0.0,0.0
2023-01-06 00:00:00-05:00,108.75564637617404,113.67592227710493,107.86372849987418,113.04862976074219,10259300,0.0,0.0
2023-01-09 00:00:00-05:00,114.41101612847586,116.48889489631213,111.28438706758558,112.3331298828125,10291800,0.0,0.0
2023-01-10 00:00:00-05:00,111.75483962815656,114.64623848960501,111.46080400894547,114.58743286132812,6384800,0.0,0.0
2023-01-11 00:00:00-05:00,115.10691604084062,116.1458554775238,112.88200812385656,116.03804016113281,7374400,0.0,0.0
2023-01-12 00:00:00-05:00,116.87114850352116,119.94876793947446,115.31273940041153,119.1744613647461,9527600,0.0,0.0
2023-01-13 00:00:00-05:00,117.43961822861554,119.00783063427177,117.34160635535451,117.85127258300781,8040400,0.0,0.0
2023-01-17 00:00:00-05:00,117.36120694705382,118.90981998513072,116.65550948778706,117.8904800415039,6179500,0.0,0.0
2023-01-18 00:00:00-05:00,119.20386230665814,121.5267743707644,118.6059801563441,119.61551666259766,10960400,0.0,0.0
2023-01-19 00:00:00-05:00,118.65498654713384,118.69419279353636,115.08730038060088,115.24412536621094,8716200,0.0,0.0
2023-01-20 00:00:00-05:00,116.06744007681625,120.51724832170314,115.00889380298543,120.45844268798828,8895000,0.0,0.0
2023-01-23 00:00:00-05:00,124.02611242496253,129.4364468590155,123.32041500360208,128.42691040039062,13419500,0.0,0.0
2023-01-24 00:00:00-05:00,127.95647101918055,130.32839302862206,127.56440852444541,128.10348510742188,7952400,0.0,0.0
2023-01-25 00:00:00-05:00,125.89816789102332,128.9267773653167,125.16306763285581,128.5641326904297,6880300,0.0,0.0
2023-01-26 00:00:00-05:00,131.73976319168034,132.17102437652738,128.5543289330124,131.2987060546875,7413600,0.0,0.0
2023-01-27 00:00:00-05:00,128.8777881160267,132.2102367789,128.80917157697192,130.7498321533203,6581900,0.0,0.0
2023-01-30 00:00:00-05:00,128.44653525959103,129.76970689331324,127.56440588145489,129.0150146484375,9854300,0.0,0.0
2023-01-31 00:00:00-05:00,128.71116183748921,130.98506419463706,128.71116183748921,130.56361389160156,7125100,0.0,0.0
2023-02-01 00:00:00-05:00,130.04413346530504,137.15991377158997,130.04413346530504,135.70932006835938,10500600,0.0,0.0
2023-02-02 00:00:00-05:00,135.7093183726274,136.3954089699302,132.12202544946132,133.1511688232422,17673200,0.0,0.0
2023-02-03 00:00:00-05:00,128.55434490908735,135.65050361403823,126.01580211221297,132.33766174316406,13187300,0.0,0.0
2023-02-06 00:00:00-05:00,129.6422924172053,132.20044204604545,129.2404339992845,130.28916931152344,6830500,0.0,0.0
2023-02-07 00:00:00-05:00,130.5048036910709,134.65078024898946,129.7011017877097,133.91567993164062,7664200,0.0,0.0
2023-02-08 00:00:00-05:00,132.62188488162084,133.57261574074613,129.14240735184148,129.5442657470703,7151700,0.0,0.0
2023-02-09 00:00:00-05:00,131.23010135323423,132.54347693046907,127.33896934232757,127.93685150146484,5717500,0.0,0.0
2023-02-10 00:00:00-05:00,126.72148788173945,127.35858380230856,125.08467376688404,126.42745971679688,5319200,0.0,0.0
2023-02-13 00:00:00-05:00,126.8881026791395,128.81895211563221,125.83935254642104,128.2406768798828,5550400,0.0,0.0
2023-02-14 00:00:00-05:00,126.63327246933676,130.24017230273574,125.80996374145838,129.7108917236328,5579900,0.0,0.0
