Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,270.5,272.29998779296875,269.6199951171875,271.8999938964844,202400,0.0,0.0
2022-11-28 00:00:00-05:00,268.3800048828125,270.05999755859375,266.5199890136719,269.0,492900,0.0,0.0
2022-11-29 00:00:00-05:00,269.7900085449219,273.0,261.5400085449219,266.82000732421875,534900,0.0,0.0
2022-11-30 00:00:00-05:00,266.6199951171875,273.8999938964844,257.739990234375,270.2799987792969,1734500,0.0,0.0
2022-12-01 00:00:00-05:00,268.760009765625,274.2900085449219,262.8699951171875,268.82000732421875,521900,0.0,0.0
2022-12-02 00:00:00-05:00,264.6700134277344,276.1400146484375,264.6099853515625,274.8599853515625,440500,0.0,0.0
2022-12-05 00:00:00-05:00,272.8800048828125,273.1000061035156,261.57000732421875,261.79998779296875,473600,0.0,0.0
2022-12-06 00:00:00-05:00,261.010009765625,261.0799865722656,251.35000610351562,254.2100067138672,375400,0.0,0.0
2022-12-07 00:00:00-05:00,252.4199981689453,255.0399932861328,250.72999572753906,252.5399932861328,303100,0.0,0.0
2022-12-08 00:00:00-05:00,252.30999755859375,259.54998779296875,252.0,252.82000732421875,473400,0.0,0.0
2022-12-09 00:00:00-05:00,251.19000244140625,256.6700134277344,250.52999877929688,251.4499969482422,551900,0.0,0.0
2022-12-12 00:00:00-05:00,253.83999633789062,259.94000244140625,250.1199951171875,258.1000061035156,478500,0.0,0.0
2022-12-13 00:00:00-05:00,270.6000061035156,274.70001220703125,257.0199890136719,263.2699890136719,608700,0.0,0.0
2022-12-14 00:00:00-05:00,261.95001220703125,267.2699890136719,257.70001220703125,261.5,393200,0.0,0.0
2022-12-15 00:00:00-05:00,256.1499938964844,257.7200012207031,249.64999389648438,251.0399932861328,410400,0.0,0.0
2022-12-16 00:00:00-05:00,249.25,251.08999633789062,244.72000122070312,248.9199981689453,769100,0.0,0.0
2022-12-19 00:00:00-05:00,249.0,251.5500030517578,242.8800048828125,243.7100067138672,325200,0.0,0.0
2022-12-20 00:00:00-05:00,242.5500030517578,250.64999389648438,241.42999267578125,247.14999389648438,377800,0.0,0.0
2022-12-21 00:00:00-05:00,248.61000061035156,253.8000030517578,248.30999755859375,250.83999633789062,435400,0.0,0.0
2022-12-22 00:00:00-05:00,245.77999877929688,247.63999938964844,241.00999450683594,247.50999450683594,341700,0.0,0.0
2022-12-23 00:00:00-05:00,246.86000061035156,249.13999938964844,244.75999450683594,248.22000122070312,180900,0.0,0.0
2022-12-27 00:00:00-05:00,249.35000610351562,253.8699951171875,247.16000366210938,251.0,252500,0.0,0.0
2022-12-28 00:00:00-05:00,250.47999572753906,253.85000610351562,246.1300048828125,246.83999633789062,241200,0.0,0.0
2022-12-29 00:00:00-05:00,249.5500030517578,258.04998779296875,249.0,257.5299987792969,274900,0.0,0.0
2022-12-30 00:00:00-05:00,254.1999969482422,256.5400085449219,251.52000427246094,256.4100036621094,228200,0.0,0.0
2023-01-03 00:00:00-05:00,260.8699951171875,262.69000244140625,255.7100067138672,260.20001220703125,295400,0.0,0.0
2023-01-04 00:00:00-05:00,263.6199951171875,265.80999755859375,258.2300109863281,262.989990234375,311600,0.0,0.0
2023-01-05 00:00:00-05:00,260.67999267578125,260.94000244140625,254.69000244140625,260.05999755859375,368200,0.0,0.0
2023-01-06 00:00:00-05:00,265.1099853515625,277.8599853515625,263.2099914550781,273.4200134277344,552700,0.0,0.0
2023-01-09 00:00:00-05:00,276.0,283.5299987792969,273.5199890136719,279.2900085449219,535400,0.0,0.0
2023-01-10 00:00:00-05:00,277.82000732421875,286.95001220703125,277.010009765625,286.92999267578125,353700,0.0,0.0
2023-01-11 00:00:00-05:00,289.0,300.2099914550781,286.55999755859375,299.7900085449219,600100,0.0,0.0
2023-01-12 00:00:00-05:00,301.8399963378906,301.8399963378906,290.8699951171875,293.0,735500,0.0,0.0
2023-01-13 00:00:00-05:00,290.0199890136719,293.989990234375,286.989990234375,293.70001220703125,687100,0.0,0.0
2023-01-17 00:00:00-05:00,293.5400085449219,294.1499938964844,288.67999267578125,293.5799865722656,330000,0.0,0.0
2023-01-18 00:00:00-05:00,295.79998779296875,299.75,295.79998779296875,296.5400085449219,418300,0.0,0.0
2023-01-19 00:00:00-05:00,292.0199890136719,295.79998779296875,285.7799987792969,287.7200012207031,260900,0.0,0.0
2023-01-20 00:00:00-05:00,288.2300109863281,297.2200012207031,288.2300109863281,297.0299987792969,307600,0.0,0.0
2023-01-23 00:00:00-05:00,298.489990234375,320.1199951171875,297.94000244140625,317.760009765625,812600,0.0,0.0
2023-01-24 00:00:00-05:00,315.0,317.239990234375,309.75,310.0799865722656,370600,0.0,0.0
2023-01-25 00:00:00-05:00,305.0,312.5799865722656,302.45001220703125,310.57000732421875,292900,0.0,0.0
2023-01-26 00:00:00-05:00,314.0400085449219,315.0,306.1400146484375,311.2699890136719,221600,0.0,0.0
2023-01-27 00:00:00-05:00,310.17999267578125,317.5199890136719,308.1499938964844,317.1000061035156,296800,0.0,0.0
2023-01-30 00:00:00-05:00,313.1400146484375,315.29998779296875,308.75,309.0299987792969,240900,0.0,0.0
2023-01-31 00:00:00-05:00,309.32000732421875,316.3800048828125,306.5,316.17999267578125,264800,0.0,0.0
2023-02-01 00:00:00-05:00,316.17999267578125,329.6199951171875,315.75,328.6300048828125,442500,0.0,0.0
2023-02-02 00:00:00-05:00,335.9599914550781,351.739990234375,335.80999755859375,344.70001220703125,787400,0.0,0.0
2023-02-03 00:00:00-05:00,335.4100036621094,338.2200012207031,329.17999267578125,330.80999755859375,498500,0.0,0.0
2023-02-06 00:00:00-05:00,326.69000244140625,330.5400085449219,323.80999755859375,324.70001220703125,406200,0.0,0.0
2023-02-07 00:00:00-05:00,322.7300109863281,331.9800109863281,321.3399963378906,331.1499938964844,405900,0.0,0.0
2023-02-08 00:00:00-05:00,328.2799987792969,329.6700134277344,324.510009765625,325.5400085449219,277500,0.0,0.0
2023-02-09 00:00:00-05:00,322.1600036621094,329.7099914550781,315.6700134277344,316.55999755859375,478300,0.0,0.0
2023-02-10 00:00:00-05:00,312.6400146484375,317.69000244140625,310.29998779296875,313.4599914550781,342400,0.0,0.0
2023-02-13 00:00:00-05:00,313.1499938964844,319.010009765625,309.8500061035156,318.95001220703125,287500,0.0,0.0
2023-02-14 00:00:00-05:00,315.8900146484375,322.7900085449219,312.739990234375,318.760009765625,192600,0.0,0.0
2023-02-15 00:00:00-05:00,316.8999938964844,327.42999267578125,316.8999938964844,327.0199890136719,305600,0.0,0.0
2023-02-16 00:00:00-05:00,330.0,340.8399963378906,327.6199951171875,333.44000244140625,555800,0.0,0.0
2023-02-17 00:00:00-05:00,329.1199951171875,329.6000061035156,310.54998779296875,322.5799865722656,496800,0.0,0.0
2023-02-21 00:00:00-05:00,317.9599914550781,317.9599914550781,306.2900085449219,307.0,375000,0.0,0.0
2023-02-22 00:00:00-05:00,308.260009765625,308.5299987792969,302.2799987792969,304.8699951171875,309000,0.0,0.0
2023-02-23 00:00:00-05:00,307.5400085449219,307.82000732421875,295.4200134277344,301.0,444800,0.0,0.0
2023-02-24 00:00:00-05:00,295.0,296.69000244140625,288.8800048828125,291.9200134277344,415300,0.0,0.0
2023-02-27 00:00:00-05:00,296.3500061035156,297.7099914550781,293.44000244140625,296.2300109863281,547800,0.0,0.0
2023-02-28 00:00:00-05:00,296.75,300.6700134277344,295.17999267578125,300.25,512900,0.0,0.0
2023-03-01 00:00:00-05:00,299.8299865722656,305.57000732421875,298.92999267578125,302.3399963378906,409000,0.0,0.0
2023-03-02 00:00:00-05:00,299.79998779296875,306.5799865722656,297.6199951171875,306.05999755859375,254200,0.0,0.0
2023-03-03 00:00:00-05:00,307.6199951171875,311.5299987792969,306.07000732421875,309.45001220703125,230200,0.0,0.0
2023-03-06 00:00:00-05:00,310.2699890136719,313.7900085449219,304.0199890136719,305.80999755859375,154900,0.0,0.0
2023-03-07 00:00:00-05:00,305.4200134277344,306.1099853515625,301.8599853515625,302.1600036621094,182600,0.0,0.0
2023-03-08 00:00:00-05:00,303.2699890136719,307.3699951171875,301.5,307.07000732421875,186100,0.0,0.0
2023-03-09 00:00:00-05:00,307.4700012207031,309.57000732421875,296.3699951171875,296.9100036621094,351000,0.0,0.0
2023-03-10 00:00:00-05:00,296.2300109863281,297.7099914550781,286.55999755859375,288.19000244140625,258400,0.0,0.0
2023-03-13 00:00:00-04:00,284.1099853515625,291.3800048828125,278.5299987792969,284.9200134277344,265500,0.0,0.0
2023-03-14 00:00:00-04:00,292.489990234375,293.489990234375,286.8999938964844,292.4599914550781,211300,0.0,0.0
2023-03-15 00:00:00-04:00,284.989990234375,287.94000244140625,282.4599914550781,287.739990234375,272900,0.0,0.0
2023-03-16 00:00:00-04:00,286.9200134277344,296.3999938964844,284.8299865722656,294.92999267578125,333400,0.0,0.0
2023-03-17 00:00:00-04:00,294.04998779296875,294.29998779296875,287.1499938964844,288.7099914550781,461500,0.0,0.0
2023-03-20 00:00:00-04:00,289.8699951171875,291.6400146484375,285.489990234375,290.8399963378906,232300,0.0,0.0
2023-03-21 00:00:00-04:00,294.8900146484375,296.04998779296875,291.0199890136719,294.42999267578125,160500,0.0,0.0
2023-03-22 00:00:00-04:00,292.3299865722656,298.7799987792969,287.8599853515625,288.1099853515625,362700,0.0,0.0
2023-03-23 00:00:00-04:00,290.05999755859375,295.9200134277344,285.8699951171875,288.75,244700,0.0,0.0
2023-03-24 00:00:00-04:00,286.5799865722656,289.2900085449219,283.07000732421875,288.7300109863281,322000,0.0,0.0
2023-03-27 00:00:00-04:00,290.8699951171875,292.8599853515625,285.92999267578125,288.8599853515625,231900,0.0,0.0
2023-03-28 00:00:00-04:00,287.760009765625,291.5299987792969,286.5199890136719,290.1499938964844,177100,0.0,0.0
2023-03-29 00:00:00-04:00,293.80999755859375,297.0,291.4800109863281,296.1199951171875,214700,0.0,0.0
2023-03-30 00:00:00-04:00,301.9100036621094,309.29998779296875,300.94000244140625,309.1099853515625,302600,0.0,0.0
2023-03-31 00:00:00-04:00,310.0,318.8500061035156,310.0,318.0,373400,0.0,0.0
2023-04-03 00:00:00-04:00,315.1300048828125,316.2300109863281,307.3999938964844,311.6499938964844,199800,0.0,0.0
2023-04-04 00:00:00-04:00,312.1199951171875,312.1199951171875,303.44000244140625,308.7099914550781,347400,0.0,0.0
2023-04-05 00:00:00-04:00,308.4800109863281,308.4800109863281,299.05999755859375,300.1499938964844,185400,0.0,0.0
2023-04-06 00:00:00-04:00,297.2799987792969,303.1300048828125,294.79998779296875,300.260009765625,184400,0.0,0.0
2023-04-10 00:00:00-04:00,297.32000732421875,302.1499938964844,296.7200012207031,301.9599914550781,142800,0.0,0.0
2023-04-11 00:00:00-04:00,304.20001220703125,306.70001220703125,301.9800109863281,304.0299987792969,138800,0.0,0.0
2023-04-12 00:00:00-04:00,306.2300109863281,307.0799865722656,300.5,301.4100036621094,130400,0.0,0.0
2023-04-13 00:00:00-04:00,302.8299865722656,306.3599853515625,300.5899963378906,306.1700134277344,160400,0.0,0.0
2023-04-14 00:00:00-04:00,303.9200134277344,307.3299865722656,299.7699890136719,303.0799865722656,158400,0.0,0.0
2023-04-17 00:00:00-04:00,302.9100036621094,304.3500061035156,299.3500061035156,300.4599914550781,163900,0.0,0.0
2023-04-18 00:00:00-04:00,303.0199890136719,304.5,299.07000732421875,300.6300048828125,149300,0.0,0.0
2023-04-19 00:00:00-04:00,297.8999938964844,297.8999938964844,291.8800048828125,292.760009765625,250900,0.0,0.0
2023-04-20 00:00:00-04:00,289.1700134277344,293.4800109863281,288.0299987792969,290.5199890136719,220700,0.0,0.0
2023-04-21 00:00:00-04:00,289.9200134277344,289.94000244140625,285.0,287.8999938964844,302600,0.0,0.0
2023-04-24 00:00:00-04:00,288.3399963378906,290.3299865722656,286.3800048828125,288.19000244140625,244300,0.0,0.0
2023-04-25 00:00:00-04:00,290.3399963378906,293.4800109863281,283.9599914550781,284.1000061035156,297700,0.0,0.0
2023-04-26 00:00:00-04:00,284.8999938964844,286.2799987792969,279.5899963378906,280.4200134277344,214900,0.0,0.0
2023-04-27 00:00:00-04:00,283.510009765625,285.0400085449219,278.2099914550781,284.1199951171875,234300,0.0,0.0
2023-04-28 00:00:00-04:00,284.239990234375,289.9700012207031,282.6199951171875,288.0299987792969,428100,0.0,0.0
2023-05-01 00:00:00-04:00,287.1700134277344,290.3399963378906,286.489990234375,287.45001220703125,407500,0.0,0.0
2023-05-02 00:00:00-04:00,251.44000244140625,269.010009765625,245.75,255.44000244140625,1327100,0.0,0.0
2023-05-03 00:00:00-04:00,255.4499969482422,265.3599853515625,254.89999389648438,258.5,710000,0.0,0.0
2023-05-04 00:00:00-04:00,256.20001220703125,265.7099914550781,255.0,265.0,551700,0.0,0.0
2023-05-05 00:00:00-04:00,269.1000061035156,275.3399963378906,263.8599853515625,273.79998779296875,486300,0.0,0.0
2023-05-08 00:00:00-04:00,274.0,278.1400146484375,271.7699890136719,277.8599853515625,384100,0.0,0.0
2023-05-09 00:00:00-04:00,275.0,278.1600036621094,268.9700012207031,270.1600036621094,432900,0.0,0.0
2023-05-10 00:00:00-04:00,272.2099914550781,274.8500061035156,267.6499938964844,271.7699890136719,257400,0.0,0.0
2023-05-11 00:00:00-04:00,269.3399963378906,270.2699890136719,264.1700134277344,265.2799987792969,349400,0.0,0.0
2023-05-12 00:00:00-04:00,267.1400146484375,268.8399963378906,262.30999755859375,266.1600036621094,221500,0.0,0.0
2023-05-15 00:00:00-04:00,265.8800048828125,272.8699951171875,264.6600036621094,270.70001220703125,235700,0.0,0.0
2023-05-16 00:00:00-04:00,268.42999267578125,271.3599853515625,265.0299987792969,266.3800048828125,183700,0.0,0.0
