Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,93.66276432145864,94.25159606547692,93.31525682123043,94.116455078125,830000,0.0,0.0
2022-11-28 00:00:00-05:00,93.64346432935153,94.1164577987561,92.59128676640313,93.18977355957031,1596900,0.0,0.0
2022-11-29 00:00:00-05:00,92.7747058164703,93.04498782888598,92.10864845399416,92.95811462402344,1342000,0.0,0.0
2022-11-30 00:00:00-05:00,92.85192023423501,95.11071166577254,92.45614493156658,94.6377182006836,4302700,0.0,0.0
2022-12-01 00:00:00-05:00,95.1782802875965,96.13392223100594,94.22263834418703,94.45430755615234,1850400,0.0,0.0
2022-12-02 00:00:00-05:00,93.88479885334691,94.31917960640469,93.34422746453006,93.97167205810547,1719700,0.0,0.0
2022-12-05 00:00:00-05:00,93.18012109177236,94.26125641622463,93.05463512918804,93.99097442626953,1521600,0.0,0.0
2022-12-06 00:00:00-05:00,94.05853888925196,94.58944780270745,93.20907284431293,94.17436981201172,1600900,0.0,0.0
2022-12-07 00:00:00-05:00,93.96200219725196,94.97556694728456,93.06428309788139,93.23802947998047,1368300,0.0,0.0
2022-12-08 00:00:00-05:00,93.16080828250436,94.25159115635437,92.96774447874922,94.20332336425781,1005900,0.0,0.0
2022-12-09 00:00:00-05:00,93.64346052919942,94.22263723460797,93.09324155436659,93.18011474609375,1485400,0.0,0.0
2022-12-12 00:00:00-05:00,93.80755505381869,94.94660571489803,93.19942064500852,94.93695068359375,1225500,0.0,0.0
2022-12-13 00:00:00-05:00,96.03740239950716,96.31733943055285,94.04889281337202,95.09141540527344,1396300,0.0,0.0
2022-12-14 00:00:00-05:00,95.1107150554662,96.5007451334179,94.357784551453,95.02384185791016,1983800,0.0,0.0
2022-12-15 00:00:00-05:00,94.51223611857868,95.03349003597775,93.20907923118527,93.61450958251953,1865500,0.0,0.0
2022-12-16 00:00:00-05:00,92.68781051030155,93.30560733783977,90.96958310630225,91.8673095703125,3946600,0.0,0.0
2022-12-19 00:00:00-05:00,91.80940520440335,92.98706881183276,91.09508743246323,91.55842590332031,1348000,0.0,0.0
2022-12-20 00:00:00-05:00,91.53912594782975,92.20517594024264,90.80549808823143,91.30744934082031,1846800,0.0,0.0
2022-12-21 00:00:00-05:00,91.70321647681388,92.41753420622058,91.36536399429934,92.39823150634766,1521000,0.0,0.0
2022-12-22 00:00:00-05:00,92.31134941913983,92.31134941913983,90.51589641073937,91.857666015625,1049900,0.0,0.0
2022-12-23 00:00:00-05:00,91.7804443074243,92.67817084898181,91.7804443074243,92.52371978759766,1278500,0.0,0.0
2022-12-27 00:00:00-05:00,92.70712881941321,93.47936203441711,92.45614952633677,93.19943237304688,1352000,0.0,0.0
2022-12-28 00:00:00-05:00,93.45040285264321,93.6531143446126,92.49476085774981,92.63955688476562,1318200,0.0,0.0
2022-12-29 00:00:00-05:00,93.13185471322569,93.88478516992586,92.78434721557463,93.1415023803711,1193800,0.0,0.0
2022-12-30 00:00:00-05:00,93.26699303555627,93.39247898654486,91.26882866345264,92.00244903564453,1224400,0.0,0.0
2023-01-03 00:00:00-05:00,92.14725182280291,93.02567563818408,90.670348573729,92.43684387207031,2098400,0.0,0.0
2023-01-04 00:00:00-05:00,92.90017701818005,94.05853778459321,92.61059235005024,93.23802947998047,1878500,0.0,0.0
2023-01-05 00:00:00-05:00,92.56233103832444,93.03532451796778,91.15299826709911,91.983154296875,1891600,0.0,0.0
2023-01-06 00:00:00-05:00,92.92913689335846,94.66667440076537,92.68781264869814,94.43500518798828,1414500,0.0,0.0
2023-01-09 00:00:00-05:00,93.45040307239863,95.22655343634776,92.94845185747954,94.32882690429688,1471300,0.0,0.0
2023-01-10 00:00:00-05:00,94.58945352080939,94.88870060683539,93.70138202435253,94.68598175048828,1259900,0.0,0.0
2023-01-11 00:00:00-05:00,94.73425171392243,95.62232323068675,94.6666812151389,95.18794250488281,1612100,0.0,0.0
2023-01-12 00:00:00-05:00,95.36169255514473,95.50648857965228,94.01993029966266,94.14541625976562,1236900,0.0,0.0
2023-01-13 00:00:00-05:00,93.57589043475062,93.61450319722645,92.76503715202101,93.1415023803711,1236300,0.0,0.0
2023-01-17 00:00:00-05:00,93.21873102392419,93.50832306986541,91.98315204188737,92.17620849609375,2496000,0.0,0.0
2023-01-18 00:00:00-05:00,92.34031865829195,92.62024831985515,89.83054045506118,90.10082244873047,1808400,0.0,0.0
2023-01-19 00:00:00-05:00,90.1587471899513,90.24562039062951,88.97142856159088,89.27067565917969,1416900,0.0,0.0
2023-01-20 00:00:00-05:00,89.34789106411814,90.58347008865759,88.22815033486623,90.53520965576172,2507500,0.0,0.0
2023-01-23 00:00:00-05:00,90.38076125865551,91.32675561979987,89.72435896194753,90.30354309082031,1440500,0.0,0.0
2023-01-24 00:00:00-05:00,90.25526991993883,91.11438366476557,89.51199446691844,90.78618621826172,1176200,0.0,0.0
2023-01-25 00:00:00-05:00,90.22631527353688,91.19161231103764,89.67609625674673,91.17230224609375,1190000,0.0,0.0
2023-01-26 00:00:00-05:00,90.95028724606759,91.6163445527257,90.58346966170195,91.5873794555664,1276100,0.0,0.0
2023-01-27 00:00:00-05:00,91.50050234741622,92.06037636779119,90.95993839098881,91.61634063720703,952300,0.0,0.0
2023-01-30 00:00:00-05:00,91.61633911567658,92.66850927976752,91.44258536619176,91.75148010253906,1161700,0.0,0.0
2023-01-31 00:00:00-05:00,92.00244903564453,92.16655511263724,90.67999694062021,92.00244903564453,3663500,0.0,0.0
2023-02-01 00:00:00-05:00,91.60668719669412,92.66851242867975,91.23022195412315,92.1375961303711,1557600,0.0,0.0
2023-02-02 00:00:00-05:00,92.00245467385757,92.82296301521097,91.22056646087506,91.857666015625,1625600,0.0,0.0
2023-02-03 00:00:00-05:00,91.60669939660319,91.67426990132934,88.70115296411335,89.70506286621094,1741800,0.0,0.0
2023-02-06 00:00:00-05:00,89.44442929485972,90.40972635680484,89.15483723042333,90.30354309082031,1370400,0.0,0.0
2023-02-07 00:00:00-05:00,89.7822773119974,90.2359680868061,89.19344554443272,90.01394653320312,1388600,0.0,0.0
2023-02-08 00:00:00-05:00,89.68575736237844,89.7050600639975,87.92890956511371,88.58531188964844,1407700,0.0,0.0
2023-02-09 00:00:00-05:00,88.77837007237247,89.13552526431182,86.9539592533695,87.06014251708984,1489700,0.0,0.0
2023-02-10 00:00:00-05:00,87.33042020358596,89.28031689053829,87.20492688103324,89.15483093261719,1373800,0.0,0.0
2023-02-13 00:00:00-05:00,89.18379163989675,89.6857502175933,88.99073518055614,89.5795669555664,1300400,0.0,0.0
2023-02-14 00:00:00-05:00,89.55034880021731,89.98856179815401,88.64471751985704,88.71288299560547,1047600,0.81,0.0
2023-02-15 00:00:00-05:00,88.37205141040907,88.87842243051159,88.03122404789012,88.81025695800781,1141800,0.0,0.0
2023-02-16 00:00:00-05:00,88.06043601666117,89.78405290940084,87.1937575466566,89.25820922851562,3701400,0.0,0.0
2023-02-17 00:00:00-05:00,89.17056270468363,90.87470691406727,88.27467153196837,90.8065414428711,3654600,0.0,0.0
2023-02-21 00:00:00-05:00,90.4657221970809,90.94288053823107,89.78405999452939,90.30017852783203,2197900,0.0,0.0
2023-02-22 00:00:00-05:00,90.54361972567573,91.09868354314834,89.68667388152213,89.98855590820312,1740100,0.0,0.0
2023-02-23 00:00:00-05:00,90.39755138205282,90.5825677069734,88.83947811454608,89.18030548095703,1848800,0.0,0.0
2023-02-24 00:00:00-05:00,88.55707583840204,89.19003776099,87.84620096588476,88.86869049072266,1886000,0.0,0.0
2023-02-27 00:00:00-05:00,89.51139119154996,90.22226605398772,88.4304762564406,88.46942901611328,1928700,0.0,0.0
2023-02-28 00:00:00-05:00,88.09939066039115,88.60576168704607,86.97952294378426,87.00873565673828,2705000,0.0,0.0
2023-03-01 00:00:00-05:00,86.68738551085981,86.96005484821183,84.74953201178519,85.8401870727539,1969300,0.0,0.0
2023-03-02 00:00:00-05:00,85.88886780119932,87.42746840311027,85.09035478733708,87.26192474365234,1415000,0.0,0.0
2023-03-03 00:00:00-05:00,87.5053760692501,88.34284186401361,86.50236661096996,88.31362915039062,1497700,0.0,0.0
2023-03-06 00:00:00-05:00,88.37205778506755,89.40427999443479,88.35258511843865,89.22899627685547,1592400,0.0,0.0
2023-03-07 00:00:00-05:00,90.07620642215578,90.30991558018583,87.86569089568604,88.284423828125,2278600,0.0,0.0
2023-03-08 00:00:00-05:00,88.23572749615695,89.93987187401974,88.21624739990122,89.28742980957031,1839800,0.0,0.0
2023-03-09 00:00:00-05:00,89.60877857773337,90.6312681930707,88.7421000170867,88.89791107177734,1902300,0.0,0.0
2023-03-10 00:00:00-05:00,89.24846993255808,89.62825005499404,87.9533185255435,88.2454605102539,1969100,0.0,0.0
2023-03-13 00:00:00-04:00,88.29415257555044,93.16313649297769,88.18703433500865,90.35860443115234,2773800,0.0,0.0
2023-03-14 00:00:00-04:00,90.75785047160853,92.44252205020477,90.71890514111968,91.546630859375,1936000,0.0,0.0
2023-03-15 00:00:00-04:00,91.51742005201169,93.63055717529114,91.04025430457739,93.13391876220703,2828000,0.0,0.0
2023-03-16 00:00:00-04:00,93.05601923965892,94.68226553173702,92.73467194410428,93.7766342163086,2182200,0.0,0.0
2023-03-17 00:00:00-04:00,93.41632566138645,93.95191686366222,92.5399070710624,93.12418365478516,3638400,0.0,0.0
2023-03-20 00:00:00-04:00,93.41631956201763,94.7796364546765,93.29946128111109,94.37064361572266,1735300,0.0,0.0
2023-03-21 00:00:00-04:00,94.03955356950495,94.43881381045423,89.74511368682553,90.74812316894531,2627700,0.0,0.0
2023-03-22 00:00:00-04:00,91.17658381161714,91.56610398377265,89.60877050506366,89.68667602539062,2537000,0.0,0.0
2023-03-23 00:00:00-04:00,89.3361104867878,90.53388374112463,88.67392840908117,89.32637786865234,2373100,0.0,0.0
2023-03-24 00:00:00-04:00,89.68667986389781,92.61781018370563,89.42375800839064,92.578857421875,1643500,0.0,0.0
2023-03-27 00:00:00-04:00,92.91968283258197,93.29946296553555,91.9848388568901,92.09195709228516,1896500,0.0,0.0
2023-03-28 00:00:00-04:00,91.82904123645108,93.22157095800421,91.60506470341974,91.91667938232422,1762300,0.0,0.0
2023-03-29 00:00:00-04:00,92.30619083161416,93.12417650008447,92.29645078428115,92.61780548095703,1635800,0.0,0.0
2023-03-30 00:00:00-04:00,92.72492785567337,93.19234613582998,92.14065129073781,92.23802947998047,2108200,0.0,0.0
2023-03-31 00:00:00-04:00,92.19907502792542,93.20208447474597,92.0627440795894,93.16313171386719,2099900,0.0,0.0
2023-04-03 00:00:00-04:00,92.74440627377646,93.27999749204808,91.936160566403,92.59833526611328,2235300,0.0,0.0
2023-04-04 00:00:00-04:00,92.75413943533421,93.84479445816284,92.60806843851653,93.50395965576172,1560900,0.0,0.0
2023-04-05 00:00:00-04:00,94.27325965760508,96.1721677509536,94.16614142226072,95.92871856689453,2040500,0.0,0.0
2023-04-06 00:00:00-04:00,96.32797039989227,96.74670328945597,95.01334630504608,96.37666320800781,1578600,0.0,0.0
2023-04-10 00:00:00-04:00,96.16242124424575,96.64931957965966,95.34443560690032,96.61036682128906,1355600,0.0,0.0
2023-04-11 00:00:00-04:00,96.56169329959188,96.93173340532107,95.70474736919601,96.51300048828125,1338700,0.0,0.0
2023-04-12 00:00:00-04:00,96.50325671154776,97.1167534206467,95.7144837192544,96.10400390625,1185300,0.0,0.0
2023-04-13 00:00:00-04:00,95.57815998749791,96.28902751018992,94.02981917034705,95.50999450683594,1335200,0.0,0.0
2023-04-14 00:00:00-04:00,94.67252627445477,95.09125919647316,93.96165134005886,94.14667510986328,1827000,0.0,0.0
2023-04-17 00:00:00-04:00,94.55566094423654,95.38338667837785,94.31221176187265,95.30548858642578,1520100,0.0,0.0
2023-04-18 00:00:00-04:00,95.23732233792924,95.39312595004559,94.42906927598003,94.96465301513672,997200,0.0,0.0
2023-04-19 00:00:00-04:00,95.21783775378428,96.2208471409602,95.1204595721177,95.56840515136719,1158300,0.0,0.0
2023-04-20 00:00:00-04:00,95.94819262217884,96.12347633441902,95.17889229787352,96.07479095458984,1215900,0.0,0.0
2023-04-21 00:00:00-04:00,96.95119522411433,97.13621897101623,95.93844578390659,96.44482421875,1875100,0.0,0.0
2023-04-24 00:00:00-04:00,96.60063238317835,97.27255450249613,96.04556854575739,97.22386169433594,1110700,0.0,0.0
2023-04-25 00:00:00-04:00,97.37967536926763,98.27556659958978,97.04858803916234,97.76919555664062,1404100,0.0,0.0
2023-04-26 00:00:00-04:00,96.6882844447515,97.79841219414035,96.26955152668519,96.5422134399414,1378600,0.0,0.0
2023-04-27 00:00:00-04:00,96.44483054903559,96.97068168305141,95.63657746733647,96.58116149902344,1713500,0.0,0.0
2023-04-28 00:00:00-04:00,96.48377946374531,97.04858333659413,95.32495900556914,95.88976287841797,2316000,0.0,0.0
2023-05-01 00:00:00-04:00,95.85081837364804,97.50626994549111,95.71448741735414,96.51300048828125,1834800,0.0,0.0
