Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,149.1098298730943,149.48639970739637,147.30627447812893,148.74317932128906,889500,0.0,0.0
2022-11-28 00:00:00-05:00,148.10897979532027,148.6242684267945,146.48380499567776,146.79100036621094,1633300,0.0,0.0
2022-11-29 00:00:00-05:00,146.23606678039425,147.99997548432475,145.10635715116547,146.51353454589844,1767100,0.0,0.0
2022-11-30 00:00:00-05:00,146.75135864309811,152.78630535670183,145.5820323371895,152.74667358398438,4194100,0.0,0.0
2022-12-01 00:00:00-05:00,154.58986110741753,156.10602968937923,153.78718540177422,155.2240753173828,2367800,0.0,0.0
2022-12-02 00:00:00-05:00,152.716947186568,156.48260070071845,151.02239781289947,155.9970245361328,1946100,0.0,0.0
2022-12-05 00:00:00-05:00,154.2231945080825,155.2537868220462,153.18268291131645,153.9259033203125,2087400,0.0,0.0
2022-12-06 00:00:00-05:00,152.82594122433426,154.09436955181232,150.7151903590013,151.66651916503906,1964800,0.0,0.0
2022-12-07 00:00:00-05:00,151.57732479481612,152.39980870379623,148.0296843888706,148.89181518554688,2444100,0.0,0.0
2022-12-08 00:00:00-05:00,149.1692974291138,152.95477416696488,147.85131802084487,152.2908172607422,2267500,0.0,0.0
2022-12-09 00:00:00-05:00,152.54846453652578,154.91685956934305,151.35931493928229,152.00343322753906,3274900,0.0,0.0
2022-12-12 00:00:00-05:00,152.67729459051156,153.07367275021036,150.80436469149083,151.4782257080078,1851800,0.0,0.0
2022-12-13 00:00:00-05:00,156.7798703569522,157.04741881005245,150.70527753708734,153.56915283203125,3655900,0.0,0.0
2022-12-14 00:00:00-05:00,152.37999096056308,154.68893059826453,149.8629429774652,150.40797424316406,2182000,0.0,0.0
2022-12-15 00:00:00-05:00,148.15850953398044,149.98188847656235,147.19727657039454,147.36575317382812,1947400,0.0,0.0
2022-12-16 00:00:00-05:00,145.97841899953954,146.23607846012897,142.61906281522187,143.15419006347656,5216000,0.0,0.0
2022-12-19 00:00:00-05:00,142.53976345787504,143.1343458427876,140.7263038168357,141.89564514160156,1833700,0.0,0.0
2022-12-20 00:00:00-05:00,141.4199801294243,141.80645412101447,139.48759505061608,141.18214416503906,2045900,0.0,0.0
2022-12-21 00:00:00-05:00,141.92537070516727,144.82887784892765,141.48934564529085,143.61000061035156,1647500,0.0,0.0
2022-12-22 00:00:00-05:00,142.41094931766963,143.78838389691188,140.56776206363932,143.71900939941406,1541800,0.0,0.0
2022-12-23 00:00:00-05:00,143.20371256534855,144.57124304828488,142.24247956224968,144.44241333007812,1017900,0.0,0.0
2022-12-27 00:00:00-05:00,144.59105881152806,144.8288796683698,142.272214732172,143.986572265625,957900,0.0,0.0
2022-12-28 00:00:00-05:00,143.8676645571911,145.31447380611408,142.47042148740098,142.52987670898438,1443900,0.0,0.0
2022-12-29 00:00:00-05:00,143.88747553988088,147.16755269387002,143.828020323448,146.81080627441406,1298900,0.0,0.0
2022-12-30 00:00:00-05:00,145.86939911139226,146.45406224366317,143.43164447273165,145.22528076171875,1249500,0.0,0.0
2023-01-03 00:00:00-05:00,147.31621943285106,147.44503404004126,143.89740808514586,145.5225830078125,1840600,0.0,0.0
2023-01-04 00:00:00-05:00,147.67295008859935,149.4467628763022,146.62253429154936,147.61349487304688,1796100,0.0,0.0
2023-01-05 00:00:00-05:00,146.0180576944939,146.84054172689764,142.9658970807363,144.13522338867188,1560900,0.0,0.0
2023-01-06 00:00:00-05:00,145.2648931349094,147.27654169965078,140.24073136413028,146.30540466308594,1761200,0.0,0.0
2023-01-09 00:00:00-05:00,147.6531176862919,148.16842139125197,145.67119664352288,145.73065185546875,1700500,0.0,0.0
2023-01-10 00:00:00-05:00,145.78021169035048,153.2916947095861,145.78021169035048,152.9646759033203,2639100,0.0,0.0
2023-01-11 00:00:00-05:00,154.5898524313659,157.1267091288509,153.52951733936936,156.47267150878906,3270800,0.0,0.0
2023-01-12 00:00:00-05:00,156.16547228088672,159.009539393208,155.39252424752146,158.46450805664062,2540900,0.0,0.0
2023-01-13 00:00:00-05:00,157.14651859760647,159.941019357086,156.9483295209038,159.46536254882812,2466800,0.0,0.0
2023-01-17 00:00:00-05:00,159.23744968820824,160.91217540012366,157.57262813806557,158.12757873535156,3349900,0.0,0.0
2023-01-18 00:00:00-05:00,158.9698855106391,160.8725279029949,158.07802708701715,158.52395629882812,2738100,0.0,0.0
2023-01-19 00:00:00-05:00,158.12168684838448,162.06504560320818,157.64491234650313,160.8631591796875,2907700,0.375,0.0
2023-01-20 00:00:00-05:00,161.77698396141895,163.83309958571922,160.99229227472503,162.71067810058594,4856000,0.0,0.0
2023-01-23 00:00:00-05:00,161.3001951555438,166.4255698758458,160.27710872944,165.6309356689453,2724900,0.0,0.0
2023-01-24 00:00:00-05:00,165.68061480303464,168.43202968595855,163.72383418290752,164.77671813964844,2361800,0.0,0.0
2023-01-25 00:00:00-05:00,164.3297391240105,165.60114786661737,162.6808757009339,164.39926147460938,1804400,0.0,0.0
2023-01-26 00:00:00-05:00,165.75014555477517,167.17055683442467,165.0051787374706,167.1109619140625,1530700,0.0,0.0
2023-01-27 00:00:00-05:00,165.85941085071804,166.56465278553168,163.39605810903336,164.0714874267578,1831700,0.0,0.0
2023-01-30 00:00:00-05:00,162.8993967729004,164.51846270062623,162.72061202711802,163.59469604492188,1950600,0.0,0.0
2023-01-31 00:00:00-05:00,163.39603301002725,164.59791931374394,161.52864492558322,164.37939453125,2692000,0.0,0.0
2023-02-01 00:00:00-05:00,164.33967505837026,167.61753204973158,163.37618343941034,166.683837890625,2878400,0.0,0.0
2023-02-02 00:00:00-05:00,166.14745330977203,170.1106666728353,165.5912139013693,169.8524169921875,2620200,0.0,0.0
2023-02-03 00:00:00-05:00,167.6274380664041,168.2830124121911,165.3230155793163,166.67388916015625,1994400,0.0,0.0
2023-02-06 00:00:00-05:00,165.24357720439937,165.25350463921487,162.9689518077516,163.8231658935547,1929600,0.0,0.0
2023-02-07 00:00:00-05:00,162.47229943593643,165.1939017705779,161.67766515364272,164.45887756347656,1755200,0.0,0.0
2023-02-08 00:00:00-05:00,163.69402014010078,163.89267489657692,160.13804392054809,160.9823455810547,2031900,0.0,0.0
2023-02-09 00:00:00-05:00,162.07498261311218,163.61458376824496,159.4626273980751,159.73081970214844,1868400,0.0,0.0
2023-02-10 00:00:00-05:00,158.73750419365732,159.21427864442492,156.81052121147238,157.26744079589844,2338200,0.0,0.0
2023-02-13 00:00:00-05:00,157.07872104131212,162.21402332598518,157.01912612664233,162.045166015625,2349200,0.0,0.0
2023-02-14 00:00:00-05:00,172.2760573097965,175.47444930141836,167.8062565315361,170.7463836669922,3532400,0.0,0.0
2023-02-15 00:00:00-05:00,170.74638674916193,174.0937812543164,169.60411036998684,173.845458984375,2510800,0.0,0.0
2023-02-16 00:00:00-05:00,172.46478175922203,175.29564644406318,171.3423602881598,172.76275634765625,1951100,0.0,0.0
2023-02-17 00:00:00-05:00,170.9947086380901,172.12705758024427,169.1173928877716,170.87551879882812,1954500,0.0,0.0
2023-02-21 00:00:00-05:00,170.37885609966014,170.9251680653612,167.528121600984,168.7001953125,1791300,0.0,0.0
2023-02-22 00:00:00-05:00,167.2698603627534,167.9751022166111,164.75684042291266,165.31307983398438,2103800,0.0,0.0
2023-02-23 00:00:00-05:00,166.25671993433374,168.59094002229165,165.05483355915456,168.36248779296875,1769000,0.0,0.0
2023-02-24 00:00:00-05:00,165.87926218393608,166.94208868377328,162.81000282656865,165.21376037597656,1843200,0.0,0.0
2023-02-27 00:00:00-05:00,166.8725474772695,167.27979959376475,163.88275312460104,164.35952758789062,1183700,0.0,0.0
2023-02-28 00:00:00-05:00,164.0913340333629,167.4188581296134,163.93240416138488,165.87925720214844,2935200,0.0,0.0
2023-03-01 00:00:00-05:00,164.8462538864971,166.81296191970912,164.8462538864971,166.44544982910156,1594200,0.0,0.0
2023-03-02 00:00:00-05:00,165.30316145362363,168.1837087849876,164.95551938085788,167.44866943359375,1606700,0.0,0.0
2023-03-03 00:00:00-05:00,169.26638746371742,169.56437720438913,167.001689684833,169.41537475585938,1663200,0.0,0.0
2023-03-06 00:00:00-05:00,169.6537629643967,170.82583670057838,168.4816740718278,168.53134155273438,1489500,0.0,0.0
2023-03-07 00:00:00-05:00,168.46181757855112,169.76302372125298,165.71040285186587,165.9090576171875,1287600,0.0,0.0
2023-03-08 00:00:00-05:00,165.68060689713292,167.99497206726295,165.58127193537788,167.5082550048828,960100,0.0,0.0
2023-03-09 00:00:00-05:00,167.75659599606985,169.29619713696692,166.0084126311247,166.36599731445312,1527500,0.0,0.0
2023-03-10 00:00:00-05:00,161.90610464924055,162.26368929030417,158.99577519656236,160.4459686279297,3326400,0.0,0.0
2023-03-13 00:00:00-04:00,160.9029010974276,163.7834333234041,158.77726310455964,162.31336975097656,2772100,0.0,0.0
2023-03-14 00:00:00-04:00,164.84624106740276,165.74019506123963,161.37965717020768,163.45562744140625,1911300,0.0,0.0
2023-03-15 00:00:00-04:00,160.9128190240719,162.58153727962593,159.04543084214362,162.4722900390625,1824100,0.0,0.0
2023-03-16 00:00:00-04:00,161.41939214952663,165.72033539733275,161.16114246228105,165.1938934326172,2040500,0.0,0.0
2023-03-17 00:00:00-04:00,166.1673085265387,167.25993247847657,162.55173720792675,163.36624145507812,3605100,0.0,0.0
2023-03-20 00:00:00-04:00,162.8994057335942,164.83631636805134,162.6014159845112,164.7071990966797,2145800,0.0,0.0
2023-03-21 00:00:00-04:00,165.5316113745393,165.86934116479287,164.0317503902148,165.12437438964844,2453500,0.0,0.0
2023-03-22 00:00:00-04:00,164.28008083698495,164.82639286393217,160.23740215035255,160.2969970703125,1475600,0.0,0.0
2023-03-23 00:00:00-04:00,160.91283800312766,164.33968244784234,158.32035278459946,160.15794372558594,3560800,0.0,0.0
2023-03-24 00:00:00-04:00,159.91953418775617,163.83309539973325,158.89644769707843,163.07818603515625,1864900,0.0,0.0
2023-03-27 00:00:00-04:00,164.93564553897852,165.68061230730598,163.20731718015924,164.59793090820312,1273500,0.0,0.0
2023-03-28 00:00:00-04:00,164.4588606580116,164.8859676364621,162.93911460278767,163.93240356445312,1098300,0.0,0.0
2023-03-29 00:00:00-04:00,165.452153460378,165.6806056830759,160.1976462436165,161.56838989257812,2512200,0.0,0.0
2023-03-30 00:00:00-04:00,162.73054101689132,163.5450301272225,162.0848940638219,163.0483856201172,1318400,0.0,0.0
2023-03-31 00:00:00-04:00,163.99202490189705,165.37269604722655,162.92919836481943,165.32302856445312,1705000,0.0,0.0
2023-04-03 00:00:00-04:00,165.67066408719228,166.79308549670785,163.09804923885645,166.5348358154297,1926200,0.0,0.0
2023-04-04 00:00:00-04:00,166.26665137335925,168.29295434095704,165.37269730220478,165.9488067626953,1737900,0.0,0.0
2023-04-05 00:00:00-04:00,165.87927052700846,167.47846649582976,165.18397122673574,166.52490234375,1216200,0.0,0.0
2023-04-06 00:00:00-04:00,167.14075729220468,167.87578150936704,165.25349895137575,167.80625915527344,1594900,0.0,0.0
2023-04-10 00:00:00-04:00,166.77322739344132,170.07095435328378,165.62102360074812,169.72329711914062,1686100,0.0,0.0
2023-04-11 00:00:00-04:00,170.39873452695517,171.27281855879986,169.68356521956287,170.06101989746094,1197900,0.0,0.0
2023-04-12 00:00:00-04:00,171.74960128074636,173.61697425801452,170.01134556461875,170.2993927001953,1852200,0.0,0.0
2023-04-13 00:00:00-04:00,171.3423674881741,172.842228553075,169.78289634669343,172.37538146972656,1324900,0.0,0.0
2023-04-14 00:00:00-04:00,171.69992497999405,173.4878480845834,171.4516027475896,173.42825317382812,1193700,0.0,0.0
2023-04-17 00:00:00-04:00,172.84221322167528,173.63684745197796,171.15362495502413,173.4481201171875,1285100,0.0,0.0
2023-04-18 00:00:00-04:00,174.75927245223767,174.75927245223767,171.69001302063296,173.27926635742188,1396100,0.0,0.0
2023-04-19 00:00:00-04:00,172.86208829374445,174.7692014083343,172.76275332841038,173.8057098388672,1241800,0.0,0.0
2023-04-20 00:00:00-04:00,173.21342471400794,174.20884698963593,171.60084548795092,173.6016387939453,1297800,0.375,0.0
2023-04-21 00:00:00-04:00,174.9554139623345,176.4485473780464,174.11926289488105,176.07029724121094,1177400,0.0,0.0
2023-04-24 00:00:00-04:00,176.17980957320785,176.62774659896775,174.9156189187363,175.54273986816406,1117700,0.0,0.0
2023-04-25 00:00:00-04:00,175.04502867846145,175.46310424841425,171.9592132763632,172.2279815673828,1151200,0.0,0.0
2023-04-26 00:00:00-04:00,171.580932700971,172.6858520339053,170.71492018208198,172.14833068847656,1205200,0.0,0.0
2023-04-27 00:00:00-04:00,173.07406617751542,173.33288569006126,170.376480316766,173.15370178222656,1682900,0.0,0.0
2023-04-28 00:00:00-04:00,173.43243409605037,176.22956850655098,173.26321411697074,174.975341796875,1606700,0.0,0.0
2023-05-01 00:00:00-04:00,174.9156039474887,179.11628717677758,174.73642003915742,178.73802185058594,1689900,0.0,0.0
2023-05-02 00:00:00-04:00,178.65840148046843,179.06652829469454,175.29388422159073,176.0902099609375,2620300,0.0,0.0
2023-05-03 00:00:00-04:00,178.17063888506723,179.75335666065672,176.47840886247673,176.91639709472656,2513900,0.0,0.0
2023-05-04 00:00:00-04:00,167.23094267288292,181.92337002541117,166.76309298719488,177.65301513671875,3592200,0.0,0.0
2023-05-05 00:00:00-04:00,179.1760106233883,186.9602201533838,176.1001594196987,185.3774871826172,4224400,0.0,0.0
2023-05-08 00:00:00-04:00,185.45712267252955,186.19374062820805,182.65998849421078,184.02371215820312,1976100,0.0,0.0
2023-05-09 00:00:00-04:00,182.7993469647746,184.45175159558093,182.53057869616427,183.5260009765625,1904200,0.0,0.0
2023-05-10 00:00:00-04:00,185.14855956750554,185.63632199352432,182.51069638042617,184.29249572753906,1610500,0.0,0.0
2023-05-11 00:00:00-04:00,184.989273006267,185.4272612400202,182.36135879268673,184.27256774902344,1539100,0.0,0.0
2023-05-12 00:00:00-04:00,183.53596485786764,183.78482042788255,180.9578096089197,182.77943420410156,1267700,0.0,0.0
2023-05-15 00:00:00-04:00,182.75953676387502,183.476242020905,181.8835602966298,183.00839233398438,1060600,0.0,0.0
2023-05-16 00:00:00-04:00,182.0328673205004,182.77943402983337,180.0121613090209,180.61936950683594,1175300,0.0,0.0
2023-05-17 00:00:00-04:00,181.51525848172972,181.5948788977094,176.90644847380298,178.12086486816406,1714500,0.0,0.0
2023-05-18 00:00:00-04:00,178.1009522303052,179.34523007831675,175.05496248860317,178.8972930908203,1836600,0.0,0.0
2023-05-19 00:00:00-04:00,180.0022124213228,181.3062131757646,178.36972049234444,178.7280731201172,1755200,0.0,0.0
2023-05-22 00:00:00-04:00,178.04122932083757,180.5895079232922,177.44396987822665,178.69821166992188,1911400,0.0,0.0
2023-05-23 00:00:00-04:00,177.0657191130991,177.1652522272223,170.61537183595084,171.8795623779297,2301700,0.0,0.0
2023-05-24 00:00:00-04:00,170.35658264156854,170.6054382323847,167.74858091027568,168.36573791503906,2437900,0.0,0.0
2023-05-25 00:00:00-04:00,168.85348470549735,169.1919246323228,162.82122817292066,164.48358154296875,3626300,0.0,0.0
2023-05-26 00:00:00-04:00,164.9016570278011,165.86721784560228,163.5976562832696,163.98587036132812,1909400,0.0,0.0
2023-05-30 00:00:00-04:00,163.40853881299503,164.6926269785839,159.85487368514194,160.20327758789062,2185000,0.0,0.0
2023-05-31 00:00:00-04:00,160.262985392805,162.5723723487831,157.9237369838564,162.26377868652344,5471200,0.0,0.0
2023-06-01 00:00:00-04:00,162.15428192910446,165.42922970768714,160.87019388218192,165.24009704589844,2136100,0.0,0.0
2023-06-02 00:00:00-04:00,166.19572447828298,171.68049623266086,165.747772263596,171.09320068359375,3056300,0.0,0.0
2023-06-05 00:00:00-04:00,171.6705320538131,171.8696134708215,169.23173533141002,170.33665466308594,1500200,0.0,0.0
2023-06-06 00:00:00-04:00,171.00360110213134,171.17283627015345,167.55944823104136,169.3611602783203,1802900,0.0,0.0
2023-06-07 00:00:00-04:00,169.36114441912483,169.36114441912483,162.09455880995603,162.8311767578125,3195100,0.0,0.0
2023-06-08 00:00:00-04:00,162.21403501730194,164.11528018773723,161.63668822387672,163.5478973388672,1984000,0.0,0.0
2023-06-09 00:00:00-04:00,162.98049927030632,163.47821045189554,162.2040710421423,162.3434295654297,1346600,0.0,0.0
