Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,85.12562350632471,85.79808457429947,84.67961980862522,85.1948471069336,493800,0.0,0.0
2022-11-28 00:00:00-05:00,84.65093296019116,85.86729900650685,84.26525757729233,84.52237701416016,1243400,0.0,0.0
2022-11-29 00:00:00-05:00,84.45315839173338,85.44207123579395,83.6026927422568,84.10704040527344,1278300,0.0,0.0
2022-11-30 00:00:00-05:00,84.21582476251511,86.21342546704679,83.80047561748019,85.93653106689453,8140000,0.0,0.0
2022-12-01 00:00:00-05:00,85.94642421499844,86.71777507390833,85.30362931763796,85.55085754394531,1819800,0.0,0.0
2022-12-02 00:00:00-05:00,85.06626919202085,86.77709152411956,84.45314813186488,86.75731658935547,1073900,0.0,0.0
2022-12-05 00:00:00-05:00,86.1738566914106,86.83642642515632,85.18494393842695,86.70787048339844,1889000,0.0,0.0
2022-12-06 00:00:00-05:00,86.7078705955438,87.65030734756147,84.73993632710663,85.33328247070312,1265300,0.0,0.0
2022-12-07 00:00:00-05:00,85.45195862166061,86.35680719372478,85.15528176390437,86.1046371459961,1386800,0.0,0.0
2022-12-08 00:00:00-05:00,86.203524334873,86.68809702434723,85.15527921319654,85.54095458984375,934400,0.0,0.0
2022-12-09 00:00:00-05:00,85.54095486176425,86.03541124824844,84.63115692138672,84.63115692138672,1380300,0.0,0.0
2022-12-12 00:00:00-05:00,84.74982836989012,85.53601982101772,84.19603958729495,85.056396484375,1342500,0.0,0.0
2022-12-13 00:00:00-05:00,85.53106976868015,85.9859687715629,84.70038660119154,85.18495178222656,1295900,0.0,0.0
2022-12-14 00:00:00-05:00,85.34317409666498,86.17385719249484,84.82893523703217,86.1145248413086,1550300,0.0,0.0
2022-12-15 00:00:00-05:00,85.81785951241346,86.41120573831904,84.42349625877569,85.1948471069336,1234300,0.0,0.0
2022-12-16 00:00:00-05:00,84.53226746428695,86.34197211142981,84.46304387171652,86.02552032470703,2815200,0.0,0.0
2022-12-19 00:00:00-05:00,86.19364421510546,87.79567814000501,85.85740993611769,86.14419555664062,1376500,0.0,0.0
2022-12-20 00:00:00-05:00,86.14418798439416,87.27154788608036,85.67445594949247,86.75731658935547,1366200,0.0,0.0
2022-12-21 00:00:00-05:00,86.90566236352471,88.11708669389184,86.82358241228992,87.66712951660156,713900,0.0,0.0
2022-12-22 00:00:00-05:00,87.06388655644797,87.77590500201735,86.36175935173542,87.597900390625,1133100,0.0,0.0
2022-12-23 00:00:00-05:00,87.59790696264224,88.63626098632812,87.3704536747072,88.63626098632812,1028700,0.0,0.0
2022-12-27 00:00:00-05:00,88.94281559351683,89.20487686999112,88.33957820941983,89.01203918457031,1202400,0.0,0.0
2022-12-28 00:00:00-05:00,89.29882875347518,89.59549806624463,87.8698500609388,87.94401550292969,1078600,0.0,0.0
2022-12-29 00:00:00-05:00,88.20114668966755,88.85382530052782,87.70669022439495,87.95391845703125,1148900,0.0,0.0
2022-12-30 00:00:00-05:00,87.61767160427063,88.54725204035158,87.06388285671899,88.36924743652344,931800,0.0,0.0
2023-01-03 00:00:00-05:00,88.22090665941504,88.30002149118826,85.59534448148672,86.28263854980469,1990000,0.0,0.0
2023-01-04 00:00:00-05:00,86.28264042886475,86.83642917372649,85.2838364041913,86.51009368896484,1946300,0.0,0.0
2023-01-05 00:00:00-05:00,93.81816651000906,95.7959922461507,92.48312810226831,94.96530151367188,5677700,0.0,0.0
2023-01-06 00:00:00-05:00,96.75522767069847,99.10884503489616,95.84542967780489,98.50560760498047,3048900,0.0,0.0
2023-01-09 00:00:00-05:00,97.80347617760914,99.04950840221237,97.2496798862267,97.5661392211914,1710000,0.0,0.0
2023-01-10 00:00:00-05:00,97.9419274717758,98.55505614177483,96.58711418016128,96.96290588378906,1304800,0.0,0.0
2023-01-11 00:00:00-05:00,97.29913174499411,97.8133706364262,95.02462924133401,96.16188049316406,1591000,0.0,0.0
2023-01-12 00:00:00-05:00,96.45856057846828,97.03213184391107,95.43009030606245,95.98387908935547,1116200,0.0,0.0
2023-01-13 00:00:00-05:00,96.27066884477955,97.2595817400414,95.43998563426678,97.07169342041016,995200,0.0,0.0
2023-01-17 00:00:00-05:00,98.10015137831876,99.65274424590251,97.91226306790712,98.88139343261719,1708500,0.0,0.0
2023-01-18 00:00:00-05:00,98.5748381380585,98.61439555942096,95.40042863558602,96.0135498046875,1565000,0.0,0.0
2023-01-19 00:00:00-05:00,95.77620395373,96.08277205470331,94.53017170300167,94.57962036132812,1080800,0.0,0.0
2023-01-20 00:00:00-05:00,95.22241489216844,95.67731387705992,94.11482983451575,95.48941802978516,1934700,0.0,0.0
2023-01-23 00:00:00-05:00,96.0926563281552,96.2558278478462,94.90596396924637,95.0641860961914,2006900,0.0,0.0
2023-01-24 00:00:00-05:00,95.53887703327976,97.04202133982643,94.59941278478895,95.90477752685547,937700,0.0,0.0
2023-01-25 00:00:00-05:00,95.47954090185355,96.70579075177356,95.38064357871275,96.6761245727539,957800,0.0,0.0
2023-01-26 00:00:00-05:00,97.05189871467603,97.7144684603037,95.93937184761833,97.65513610839844,1261000,0.0,0.0
2023-01-27 00:00:00-05:00,97.87271023985711,97.91029092162485,96.31022605796431,97.22002410888672,939300,0.0,0.0
2023-01-30 00:00:00-05:00,97.39802704033362,97.85292605789648,96.98268544318577,97.45736694335938,781600,0.0,0.0
2023-01-31 00:00:00-05:00,97.91226065316755,98.9703970712871,97.57108452228871,98.78250122070312,1696400,0.0,0.0
2023-02-01 00:00:00-05:00,98.40671375076586,99.11378277342878,97.96169846881052,98.49571228027344,1392600,0.0,0.0
2023-02-02 00:00:00-05:00,97.5238524330152,97.57344049913708,95.64953853797243,96.2743148803711,1533300,0.28,0.0
2023-02-03 00:00:00-05:00,96.38339733055311,97.92846575166429,95.67929071316401,97.30567932128906,1292200,0.0,0.0
2023-02-06 00:00:00-05:00,97.30567594590522,99.0709019910951,97.25608788420062,98.31720733642578,997000,0.0,0.0
2023-02-07 00:00:00-05:00,97.72218822597429,98.35687607089675,97.00816250891754,98.23786926269531,1107400,0.0,0.0
2023-02-08 00:00:00-05:00,98.03953103565746,98.52546225633165,97.72218711679818,98.16844940185547,935900,0.0,0.0
2023-02-09 00:00:00-05:00,98.42629843357152,99.2692425492584,97.18667250871545,97.30567932128906,1230300,0.0,0.0
