Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,147.75680960065282,148.8813351384795,146.48432611771983,147.1649627685547,578000,0.0,0.0
2022-11-28 00:00:00-05:00,145.7938357000332,147.22415107535522,144.29446324680725,145.52749633789062,1735300,0.0,0.0
2022-11-29 00:00:00-05:00,147.66803448357837,148.95039186092754,144.38323264494787,144.9948272705078,1459400,0.0,0.0
2022-11-30 00:00:00-05:00,145.7740987557425,148.1316573558958,143.0614260335226,147.91464233398438,3562100,0.0,0.0
2022-12-01 00:00:00-05:00,147.9442233912525,149.93680888164783,147.0367129331695,147.22413635253906,1409100,0.0,0.0
2022-12-02 00:00:00-05:00,145.46831794493568,152.2746548110331,145.2315701650542,152.10696411132812,2277000,0.0,0.0
2022-12-05 00:00:00-05:00,151.48551517698573,152.807322990357,147.6779085275435,148.9602508544922,1786600,0.0,0.0
2022-12-06 00:00:00-05:00,150.68648841020615,152.74813098395066,148.96024224497697,150.90350341796875,1644800,0.0,0.0
2022-12-07 00:00:00-05:00,149.69020632775246,152.8763593880034,147.53980399871995,147.7666778564453,1829900,0.0,0.0
2022-12-08 00:00:00-05:00,150.78514085445747,151.68279249531415,147.81600279432283,148.80242919921875,1298300,0.0,0.0
2022-12-09 00:00:00-05:00,148.58542149340437,149.37455061479233,144.81726521658211,145.07374572753906,1239700,0.0,0.0
2022-12-12 00:00:00-05:00,145.32034705286065,146.16865932231636,142.40051823428536,146.05029296875,1266100,0.0,0.0
2022-12-13 00:00:00-05:00,150.55827648730912,150.9331083096625,146.69148654254724,147.4214324951172,2056000,0.0,0.0
2022-12-14 00:00:00-05:00,146.00097402798417,147.50034645243042,144.02812112011864,145.92205810546875,2064600,0.0,0.0
2022-12-15 00:00:00-05:00,141.84813450854756,142.16378316345336,131.87536193536147,132.27980041503906,3334800,0.0,0.0
2022-12-16 00:00:00-05:00,128.69905581597695,132.71380350585588,127.71262939908539,131.7865753173828,6122200,0.0,0.0
2022-12-19 00:00:00-05:00,131.6879297831633,132.18114300332493,129.27118801470576,129.97154235839844,1676100,0.0,0.0
2022-12-20 00:00:00-05:00,130.6521929875958,134.0652354589762,130.60286864996834,132.1515655517578,1727800,0.0,0.0
2022-12-21 00:00:00-05:00,133.88766527604537,135.99861739415596,132.78287240725444,135.58432006835938,1888300,0.0,0.0
2022-12-22 00:00:00-05:00,135.10097533458514,135.64349784925926,131.3229601656041,135.05165100097656,1369400,0.0,0.0
