Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,51.94499969482422,51.974998474121094,51.650001525878906,51.685001373291016,1735200,0.0,0.0
2022-11-28 00:00:00-05:00,51.8650016784668,52.244998931884766,50.834999084472656,50.939998626708984,4001400,0.0,0.0
2022-11-29 00:00:00-05:00,50.720001220703125,50.845001220703125,49.654998779296875,49.89500045776367,4698200,0.0,0.0
2022-11-30 00:00:00-05:00,49.880001068115234,51.529998779296875,49.67499923706055,51.43000030517578,9048200,0.0,0.0
2022-12-01 00:00:00-05:00,51.375,51.65999984741211,51.03499984741211,51.625,4230800,0.0,0.0
2022-12-02 00:00:00-05:00,50.974998474121094,52.32500076293945,50.880001068115234,52.02000045776367,3374600,0.0,0.0
2022-12-05 00:00:00-05:00,51.38999938964844,51.5099983215332,50.84000015258789,51.084999084472656,3413000,0.0,0.0
2022-12-06 00:00:00-05:00,51.275001525878906,51.599998474121094,50.53499984741211,50.720001220703125,3129800,0.0,0.0
2022-12-07 00:00:00-05:00,50.79999923706055,51.03499984741211,50.3650016784668,50.6150016784668,2356600,0.0,0.0
2022-12-08 00:00:00-05:00,50.51499938964844,50.8849983215332,50.369998931884766,50.77000045776367,2147000,0.0,0.0
2022-12-09 00:00:00-05:00,50.5099983215332,50.60499954223633,49.98500061035156,50.02000045776367,2733800,0.0,0.0
2022-12-12 00:00:00-05:00,50.20500183105469,50.43000030517578,49.88999938964844,50.40999984741211,3051400,0.0,0.0
2022-12-13 00:00:00-05:00,51.334999084472656,51.35499954223633,49.89500045776367,50.220001220703125,3328000,0.0,0.0
2022-12-14 00:00:00-05:00,50.209999084472656,51.3849983215332,50.08000183105469,50.95000076293945,5544800,0.0,0.0
2022-12-15 00:00:00-05:00,50.3650016784668,50.564998626708984,49.564998626708984,49.82500076293945,3933800,0.0,0.0
2022-12-16 00:00:00-05:00,49.630001068115234,50.77000045776367,49.209999084472656,50.38999938964844,12225800,0.0,0.0
2022-12-19 00:00:00-05:00,50.5,50.845001220703125,49.95500183105469,50.209999084472656,3345000,0.0,0.0
2022-12-20 00:00:00-05:00,50.25,50.79499816894531,50.099998474121094,50.58000183105469,3049800,0.0,0.0
2022-12-21 00:00:00-05:00,50.78499984741211,51.369998931884766,50.775001525878906,50.974998474121094,2477800,0.0,0.0
2022-12-22 00:00:00-05:00,50.595001220703125,50.72999954223633,49.665000915527344,50.404998779296875,3077400,0.0,0.0
2022-12-23 00:00:00-05:00,50.72999954223633,50.7599983215332,50.23500061035156,50.630001068115234,1430600,0.0,0.0
2022-12-27 00:00:00-05:00,50.89500045776367,51.21500015258789,50.58000183105469,51.005001068115234,3000200,0.0,0.0
2022-12-28 00:00:00-05:00,51.165000915527344,51.3650016784668,50.63999938964844,50.65999984741211,2243400,0.0,0.0
2022-12-29 00:00:00-05:00,50.810001373291016,51.35499954223633,50.7400016784668,51.0099983215332,2208000,0.0,0.0
2022-12-30 00:00:00-05:00,50.90999984741211,50.90999984741211,50.345001220703125,50.76499938964844,2288600,0.0,0.0
2023-01-03 00:00:00-05:00,50.8849983215332,51.14500045776367,50.15999984741211,50.65999984741211,3013600,0.0,0.0
2023-01-04 00:00:00-05:00,51.05500030517578,51.3650016784668,50.58000183105469,51.07500076293945,3488000,0.0,0.0
2023-01-05 00:00:00-05:00,50.665000915527344,50.775001525878906,50.084999084472656,50.189998626708984,3698200,0.0,0.0
2023-01-06 00:00:00-05:00,50.599998474121094,51.57500076293945,50.505001068115234,51.21500015258789,3881400,0.0,0.0
2023-01-09 00:00:00-05:00,51.130001068115234,51.540000915527344,50.435001373291016,50.57500076293945,3602000,0.0,0.0
2023-01-10 00:00:00-05:00,50.540000915527344,51.10499954223633,50.14500045776367,50.26499938964844,4983600,0.0,0.0
2023-01-11 00:00:00-05:00,50.47999954223633,50.89500045776367,50.029998779296875,50.845001220703125,3955200,0.0,0.0
2023-01-12 00:00:00-05:00,50.810001373291016,50.810001373291016,49.900001525878906,50.02000045776367,4016600,0.0,0.0
2023-01-13 00:00:00-05:00,49.76499938964844,51.09000015258789,49.76499938964844,51.040000915527344,4000400,0.0,0.0
2023-01-17 00:00:00-05:00,51.375,51.85499954223633,51.0,51.084999084472656,5581800,0.0,0.0
2023-01-18 00:00:00-05:00,51.42499923706055,51.57500076293945,50.224998474121094,50.369998931884766,6184000,0.0,0.0
2023-01-19 00:00:00-05:00,50.619998931884766,50.68000030517578,49.779998779296875,49.93000030517578,4363600,0.0,0.0
2023-01-20 00:00:00-05:00,49.66999816894531,50.04999923706055,49.29999923706055,50.0,4924000,0.0,0.0
2023-01-23 00:00:00-05:00,50.099998474121094,50.529998779296875,49.78499984741211,50.05500030517578,4096000,0.0,0.0
2023-01-24 00:00:00-05:00,50.095001220703125,51.54999923706055,50.0,51.5099983215332,4125000,0.0,0.0
2023-01-25 00:00:00-05:00,51.0,51.81999969482422,50.810001373291016,51.7599983215332,3646200,0.0,0.0
2023-01-26 00:00:00-05:00,51.77000045776367,52.119998931884766,51.4900016784668,51.95500183105469,3764800,0.0,0.0
