Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,35.504309159024686,35.66743530893556,35.48511720130135,35.61945724487305,1093500,0.0,0.0
2022-11-28 00:00:00-05:00,35.58107418952529,35.830562299309506,35.523498320886766,35.54269027709961,2021500,0.0,0.0
2022-11-29 00:00:00-05:00,35.389159143111065,35.60986115415524,35.19724323683613,35.46592330932617,2527400,0.0,0.0
2022-11-30 00:00:00-05:00,35.44673093195339,36.46388266079457,35.27400698440505,36.4446907043457,4932800,0.0,0.0
2022-12-01 00:00:00-05:00,36.51186257247202,36.74216240104093,36.13762855397768,36.300758361816406,2911900,0.0,0.0
2022-12-02 00:00:00-05:00,36.24318279150026,36.60782266456743,36.195204727792074,36.57903289794922,2391500,0.0,0.0
2022-12-05 00:00:00-05:00,36.19519950769038,36.751751555323914,36.041667529671706,36.703773498535156,3581600,0.0,0.0
2022-12-06 00:00:00-05:00,36.23358400257243,36.45428967854632,35.859349991080954,36.04167175292969,4374100,0.0,0.0
2022-12-07 00:00:00-05:00,36.348735476404,36.895693436926244,36.25277569180006,36.68458557128906,3832100,0.0,0.0
2022-12-08 00:00:00-05:00,36.6462025164842,36.98205627973363,36.52146028431219,36.934078216552734,3198800,0.0,0.0
2022-12-09 00:00:00-05:00,36.89569209580236,37.001246024784166,36.454288084143336,36.48307418823242,2391300,0.0,0.0
2022-12-12 00:00:00-05:00,36.607822475869796,36.96286453807026,36.32954458310842,36.914886474609375,3392500,0.0,0.0
2022-12-13 00:00:00-05:00,36.98205541282404,37.049225431801055,36.45428940922259,36.68458557128906,4823600,0.0,0.0
2022-12-14 00:00:00-05:00,36.857306609867294,37.145178619942605,36.56943459979198,36.924476623535156,3405200,0.0,0.0
2022-12-15 00:00:00-05:00,36.74216058259064,36.86690280892059,36.38711487859841,36.7613525390625,4383700,0.0,0.0
2022-12-16 00:00:00-05:00,36.44469030579931,36.71337037216236,36.08005045824135,36.47347640991211,9081100,0.0,0.0
2022-12-19 00:00:00-05:00,36.511862846007574,37.0012486126985,36.406308909643194,36.58863067626953,3298500,0.0,0.0
2022-12-20 00:00:00-05:00,36.69418424015668,36.9724584708025,36.37752243427793,36.934078216552734,5326600,0.0,0.0
2022-12-21 00:00:00-05:00,37.11639662553603,37.48103649758911,36.99165073184836,37.21235275268555,3608800,0.0,0.0
2022-12-22 00:00:00-05:00,37.15478075595488,37.30831275657901,36.88609700949394,37.19316101074219,2414400,0.0,0.0
2022-12-23 00:00:00-05:00,37.231547874893806,37.2795259425467,37.04922975361604,37.26993179321289,2499100,0.0,0.0
2022-12-27 00:00:00-05:00,37.40426592906228,37.576989873679366,37.2603317488756,37.442649841308594,3351200,0.0,0.0
2022-12-28 00:00:00-05:00,37.50022624875339,37.63456628305533,37.068416381003296,37.087608337402344,2518000,0.0,0.0
2022-12-29 00:00:00-05:00,37.14518291619167,37.38507689574934,37.078012894754856,37.2027587890625,3890100,0.0,0.0
2022-12-30 00:00:00-05:00,37.21234994874926,37.385073892997,36.95326403237764,37.13558578491211,3533500,0.0,0.0
2023-01-03 00:00:00-05:00,37.135588122751194,37.26992816329196,36.75175629792766,37.26033401489258,4237700,0.0,0.0
2023-01-04 00:00:00-05:00,37.23154251965811,37.31790449320813,36.799732651908016,37.087608337402344,5392500,0.0,0.0
2023-01-05 00:00:00-05:00,38.056778214426835,39.131502145720916,37.47143635794346,38.354248046875,8498400,0.0,0.0
2023-01-06 00:00:00-05:00,38.738076023939534,39.37139593826446,38.57494988654118,39.30422592163086,5703600,0.0,0.0
2023-01-09 00:00:00-05:00,39.256250324990866,39.63048434414844,38.757270412616904,38.78605651855469,5333100,0.0,0.0
2023-01-10 00:00:00-05:00,38.949182281523896,39.150692323143275,38.584542448718906,38.80524444580078,4516300,0.0,0.0
2023-01-11 00:00:00-05:00,38.99716330932304,39.09312309394226,38.38303532972607,38.882015228271484,4269800,0.0,0.0
2023-01-12 00:00:00-05:00,38.9491860189411,39.016356039259605,38.344652175582944,38.507781982421875,3620100,0.0,0.0
2023-01-13 00:00:00-05:00,38.34465088244132,38.71888488602131,38.17192693302111,38.29667282104492,3085000,0.0,0.0
2023-01-17 00:00:00-05:00,38.27748322830209,38.68050702200273,38.26788907962688,38.41182327270508,3951600,0.0,0.0
2023-01-18 00:00:00-05:00,38.31586665025592,38.36384471399709,36.69418466865815,36.895694732666016,5330000,0.0,0.0
2023-01-19 00:00:00-05:00,36.95326521454593,37.030033041330285,36.67499099368129,36.72296905517578,3661900,0.0,0.0
2023-01-20 00:00:00-05:00,36.74216053856593,36.79013859944238,35.8977327572731,36.4446907043457,4347200,0.0,0.0
2023-01-23 00:00:00-05:00,36.44468949607566,36.59822148208501,35.89773156713664,35.91692352294922,3937900,0.0,0.0
2023-01-24 00:00:00-05:00,35.90732378684789,36.13762358374222,35.68662179759016,35.75379180908203,4461000,0.0,0.0
2023-01-25 00:00:00-05:00,35.70581518630854,35.94570913998246,35.24521923451356,35.63864517211914,5735600,0.0,0.0
2023-01-26 00:00:00-05:00,35.552286734954095,35.571478692413926,35.014926568045254,35.35077667236328,4793200,0.0,0.0
2023-01-27 00:00:00-05:00,35.331410518671056,35.476645664378026,34.924743984821895,35.30236053466797,3508800,0.33,0.0
2023-01-30 00:00:00-05:00,35.41855650933265,35.92204282877497,35.36046022928432,35.796173095703125,4586700,0.0,0.0
2023-01-31 00:00:00-05:00,36.009185791015625,36.06728207169149,35.51538033279208,36.009185791015625,8349900,0.0,0.0
2023-02-01 00:00:00-05:00,35.951091246986515,36.14474181178754,35.63156726102823,35.738075256347656,4216500,0.0,0.0
2023-02-02 00:00:00-05:00,35.302365639897445,35.36046192272806,34.944114463052784,35.10871505737305,4489900,0.0,0.0
2023-02-03 00:00:00-05:00,35.312048074149175,35.418556072803014,34.48903407137333,35.29268264770508,4399300,0.0,0.0
2023-02-06 00:00:00-05:00,35.30236240893968,35.77680610802332,35.30236240893968,35.738075256347656,3302500,0.0,0.0
2023-02-07 00:00:00-05:00,35.399192777948464,35.45728536720143,34.56649785859792,35.10871505737305,3910800,0.0,0.0
2023-02-08 00:00:00-05:00,34.96347503166037,35.26362988396079,34.92474418182253,35.137760162353516,4225000,0.0,0.0
2023-02-09 00:00:00-05:00,35.14744215167946,35.31204642196408,34.54712873430962,34.8182373046875,3535800,0.0,0.0
2023-02-10 00:00:00-05:00,34.934431951840864,35.28299855168624,34.76982767169008,35.2152214050293,3211400,0.0,0.0
2023-02-13 00:00:00-05:00,35.186173404702274,35.660617101860595,35.08934996948333,35.61220169067383,3403100,0.0,0.0
2023-02-14 00:00:00-05:00,35.56379092457448,35.56379092457448,34.61490719844772,34.91506576538086,3632700,0.0,0.0
2023-02-15 00:00:00-05:00,34.98284215961386,34.98284215961386,34.469667608222956,34.740779876708984,3379900,0.0,0.0
2023-02-16 00:00:00-05:00,34.57617404669909,34.827920877987225,34.44061976534877,34.682682037353516,3185800,0.0,0.0
2023-02-17 00:00:00-05:00,34.856970015599295,35.41855630543446,34.77950830931412,35.25395202636719,3762700,0.0,0.0
2023-02-21 00:00:00-05:00,35.43791359121067,35.496009863633866,34.6826805175941,35.205535888671875,4219200,0.0,0.0
2023-02-22 00:00:00-05:00,35.2539492477984,35.679977518056745,35.089348675281705,35.099029541015625,3989800,0.0,0.0
2023-02-23 00:00:00-05:00,35.099030522820044,35.50569337940874,35.02156882047329,35.23458480834961,3043300,0.0,0.0
2023-02-24 00:00:00-05:00,35.09902771164104,35.46696338116462,35.07966228760538,35.37013626098633,3413200,0.0,0.0
2023-02-27 00:00:00-05:00,35.51538027349254,35.767123435512595,35.43791856605406,35.592838287353516,3361800,0.0,0.0
2023-02-28 00:00:00-05:00,35.46696802507397,35.65093403713508,35.244271159870266,35.25395202636719,5706400,0.0,0.0
2023-03-01 00:00:00-05:00,35.09903389647612,35.09903389647612,34.16951554043497,34.605228424072266,3687300,0.0,0.0
2023-03-02 00:00:00-05:00,34.60522665188759,34.85696980866499,34.56649579897494,34.71173095703125,3373000,0.0,0.0
2023-03-03 00:00:00-05:00,34.55681040723301,34.85696896971562,34.15982840837656,34.702049255371094,3275200,0.0,0.0
2023-03-06 00:00:00-05:00,34.57617442326122,34.8569675483033,34.45998556563516,34.76982498168945,3815600,0.0,0.0
2023-03-07 00:00:00-05:00,34.78919481309685,34.86665283013223,34.372847352495896,34.6923713684082,6989500,0.0,0.0
2023-03-08 00:00:00-05:00,34.79887425486927,35.00220939011163,34.537446532624095,34.76014709472656,6289400,0.0,0.0
2023-03-09 00:00:00-05:00,34.89569710782053,34.89569710782053,33.743478359263605,33.96617889404297,4543300,0.0,0.0
2023-03-10 00:00:00-05:00,33.98554574424123,34.14046546987327,33.73380257518077,33.89840316772461,3270900,0.0,0.0
2023-03-13 00:00:00-04:00,33.84030714695067,34.65363654742388,33.79189543014647,33.98554229736328,3882000,0.0,0.0
2023-03-14 00:00:00-04:00,34.19855777043218,34.56649346106214,34.09204977891479,34.353477478027344,4378700,0.0,0.0
2023-03-15 00:00:00-04:00,34.13078220227072,34.54712962816759,33.93713163545726,34.537445068359375,3730200,0.0,0.0
2023-03-16 00:00:00-04:00,34.48903303408462,34.75046074285116,34.23728988503757,34.740779876708984,3407400,0.0,0.0
2023-03-17 00:00:00-04:00,34.72141293751052,34.78919007828363,34.11141497697543,34.392208099365234,9657500,0.0,0.0
2023-03-20 00:00:00-04:00,34.856969857878,35.38950615865787,34.702050139586085,35.0022087097168,5942300,0.0,0.0
2023-03-21 00:00:00-04:00,35.21522200724128,35.282999155057276,34.82792454737523,35.263633728027344,4947200,0.0,0.0
2023-03-22 00:00:00-04:00,35.379825078487414,35.84458423055571,35.16680908203125,35.16680908203125,4363800,0.0,0.0
2023-03-23 00:00:00-04:00,35.06998497600075,35.55410954521742,34.99252327200895,35.408870697021484,6659300,0.0,0.0
2023-03-24 00:00:00-04:00,35.466966620321024,36.04791462014022,35.33141233326837,36.02854919433594,3587700,0.0,0.0
2023-03-27 00:00:00-04:00,36.07696293834871,36.34807522125856,35.94140864368254,36.009185791015625,3285000,0.0,0.0
2023-03-28 00:00:00-04:00,36.09632873535156,36.54172617127834,36.02855158732353,36.09632873535156,3854300,0.0,0.0
2023-03-29 00:00:00-04:00,36.23187748643462,36.628863140668685,36.15441948350437,36.367435455322266,4269400,0.0,0.0
2023-03-30 00:00:00-04:00,36.26092754080535,36.51267066779552,36.03823070327409,36.20283126831055,3795200,0.0,0.0
2023-03-31 00:00:00-04:00,36.31902004821676,36.56108230943637,36.10600776997585,36.367435455322266,4441000,0.0,0.0
2023-04-03 00:00:00-04:00,36.47394427071485,36.52235968382426,36.07696226082883,36.25124740600586,6459000,0.0,0.0
2023-04-04 00:00:00-04:00,36.28997554793217,36.473941545840994,35.9995015588635,36.386802673339844,6397700,0.0,0.0
2023-04-05 00:00:00-04:00,36.39648381028303,37.703618617620144,36.34807209400706,37.054893493652344,9835200,0.0,0.0
2023-04-06 00:00:00-04:00,37.374415958776474,37.54870110241079,36.8321987950941,37.16140365600586,4635400,0.0,0.0
2023-04-10 00:00:00-04:00,36.9871189821474,37.083942421584034,36.309343825358546,36.37712097167969,4790200,0.0,0.0
2023-04-11 00:00:00-04:00,36.38680522866461,36.793468103203914,36.328708949340104,36.70632553100586,3542300,0.0,0.0
2023-04-12 00:00:00-04:00,36.52236042929548,36.63854929725926,36.31902529338697,36.425533294677734,3434200,0.0,0.0
2023-04-13 00:00:00-04:00,36.31902587905668,36.512676457837415,36.13505986068266,36.34807586669922,4902300,0.0,0.0
2023-04-14 00:00:00-04:00,36.15442425539082,36.2222014019918,35.67029966905381,35.796173095703125,5827600,0.0,0.0
2023-04-17 00:00:00-04:00,35.951092740771536,36.135058753508865,35.82521931438417,36.086647033691406,2888300,0.0,0.0
2023-04-18 00:00:00-04:00,35.88331700910858,36.08664845650528,35.728397283438106,36.01887130737305,3718200,0.0,0.0
2023-04-19 00:00:00-04:00,36.17379283734205,36.18347370473912,35.78649165705901,36.16410827636719,2844600,0.0,0.0
2023-04-20 00:00:00-04:00,36.23188233250472,36.28997861265561,36.04791631905979,36.212520599365234,2938200,0.0,0.0
2023-04-21 00:00:00-04:00,36.37712179101972,36.46426436590643,35.96077434362514,36.26093292236328,4046000,0.0,0.0
2023-04-24 00:00:00-04:00,36.29966108659378,36.55140423229119,36.193153092560436,36.52235794067383,3437900,0.0,0.0
2023-04-25 00:00:00-04:00,36.60949964698018,37.2194939180435,36.56108423732171,36.929019927978516,5638000,0.0,0.0
2023-04-26 00:00:00-04:00,36.65790962042739,36.93870273135872,36.522355344412816,36.619178771972656,5149700,0.0,0.0
2023-04-27 00:00:00-04:00,36.56057690918272,37.029427030401585,36.433595503616296,37.01966094970703,2595100,0.33,0.0
2023-04-28 00:00:00-04:00,36.96105454104052,37.205247553672635,36.86337882642354,37.07826614379883,3624300,0.0,0.0
2023-05-01 00:00:00-04:00,37.21501048064682,37.46897327887054,37.14663674099182,37.33222579956055,3886200,0.0,0.0
2023-05-02 00:00:00-04:00,37.302921954819645,37.605722621213864,37.00012501451497,37.556884765625,3299700,0.0,0.0
2023-05-03 00:00:00-04:00,37.79130768664115,37.830379461262446,37.01966063136278,37.20524597167969,4643700,0.0,0.0
2023-05-04 00:00:00-04:00,37.18571056955166,37.312691975682924,36.628950815247066,36.74616241455078,4535300,0.0,0.0
2023-05-05 00:00:00-04:00,36.64848602037323,37.14663810270498,36.501968729404744,36.9415168762207,1972800,0.0,0.0
2023-05-08 00:00:00-04:00,36.7559311021377,37.16617355025335,36.658251667284375,36.86337661743164,2245800,0.0,0.0
2023-05-09 00:00:00-04:00,36.8243057333304,37.09780070534969,36.69732432799736,36.9317512512207,3642000,0.0,0.0
2023-05-10 00:00:00-04:00,36.96105545935131,37.048965095126604,35.642414648811645,35.8963737487793,7515400,0.0,0.0
2023-05-11 00:00:00-04:00,35.837765065568405,35.90613881077606,35.25170332776288,35.65217971801758,5770400,0.0,0.0
2023-05-12 00:00:00-04:00,35.671716618706824,35.94521160730118,35.671716618706824,35.8963737487793,2883700,0.0,0.0
2023-05-15 00:00:00-04:00,36.01358267050622,36.03311855767699,35.50566078233447,35.69124984741211,3382100,0.0,0.0
2023-05-16 00:00:00-04:00,35.60334051594035,35.77915977585824,35.212630221436264,35.593570709228516,5016300,0.0,0.0
2023-05-17 00:00:00-04:00,35.68148136292258,35.867070434877036,35.261469088411474,35.837764739990234,5371600,0.0,0.0
2023-05-18 00:00:00-04:00,35.66194053695481,35.66194053695481,34.80238394514948,34.96843338012695,4019500,0.0,0.0
2023-05-19 00:00:00-04:00,34.929363778608426,35.25170031511701,34.7144764803587,35.00750732421875,4016000,0.0,0.0
2023-05-22 00:00:00-04:00,35.066114614589836,35.066114614589836,34.28469407106315,34.56795883178711,4289200,0.0,0.0
2023-05-23 00:00:00-04:00,34.58749420147879,34.73401148272438,34.382372988606356,34.40190887451172,3746800,0.0,0.0
2023-05-24 00:00:00-04:00,34.40191173106419,34.48982136189324,33.972129657637886,34.245628356933594,3074800,0.0,0.0
2023-05-25 00:00:00-04:00,33.952596037586204,34.11864922961496,33.77678049027605,33.92329406738281,2675900,0.0,0.0
2023-05-26 00:00:00-04:00,33.815847784316,34.09911257690249,33.54235279897165,34.030738830566406,4057400,0.0,0.0
2023-05-30 00:00:00-04:00,33.73770418847326,34.06980680190688,33.444673347464615,33.49351119995117,4498700,0.0,0.0
2023-05-31 00:00:00-04:00,33.63026117000206,34.1772548462265,33.61072528234158,34.06003952026367,11291000,0.0,0.0
2023-06-01 00:00:00-04:00,34.15771861791329,34.31400199154887,33.46420765419645,33.62049102783203,7989400,0.0,0.0
2023-06-02 00:00:00-04:00,33.5325823719641,34.42144468522555,33.48374079426276,34.31399917602539,5462400,0.0,0.0
2023-06-05 00:00:00-04:00,34.31399992438526,34.77308021085823,34.099108901298344,34.2065544128418,2622700,0.0,0.0
2023-06-06 00:00:00-04:00,34.245624747627794,34.30422867794426,33.288388716204274,33.52281188964844,3839400,0.0,0.0
2023-06-07 00:00:00-04:00,32.91721581472702,33.44467356766902,32.594879279232686,33.30792236328125,5293200,0.0,0.0
2023-06-08 00:00:00-04:00,33.405602084767786,33.679097043737144,33.22001302596198,33.65956115722656,2580100,0.0,0.0
2023-06-09 00:00:00-04:00,33.483741467161074,33.79630819506702,33.42513753448453,33.5814208984375,2757500,0.0,0.0
2023-06-12 00:00:00-04:00,33.59118562574375,33.66932916761791,33.06372789636064,33.52281188964844,2928300,0.0,0.0
2023-06-13 00:00:00-04:00,33.31769128319248,33.69863174148719,33.15163811675499,33.688865661621094,3125800,0.0,0.0
2023-06-14 00:00:00-04:00,33.80608095061483,34.284697164313094,33.640027766002426,34.13818359375,5700200,0.0,0.0
2023-06-15 00:00:00-04:00,34.21631861721268,34.28469235243041,33.73770247068855,33.981895446777344,3463600,0.0,0.0
2023-06-16 00:00:00-04:00,34.0893433538317,34.24562672049424,33.71816896072466,33.83538055419922,4597400,0.0,0.0
2023-06-20 00:00:00-04:00,33.8060800479364,33.94282753391309,33.44467544555664,33.44467544555664,3276200,0.0,0.0
2023-06-21 00:00:00-04:00,33.46420892782005,33.79631157519645,33.239551802549215,33.591190338134766,2724600,0.0,0.0
2023-06-22 00:00:00-04:00,33.776779413076966,33.83538335161477,33.5130505113878,33.591190338134766,2272800,0.0,0.0
