Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,207.0322213335191,207.49259887170342,205.70985777552542,206.65020751953125,975700,0.0,0.0
2022-11-28 00:00:00-05:00,206.08205270279723,207.13994041092124,204.25034761504497,204.7596893310547,2202300,0.0,0.0
2022-11-29 00:00:00-05:00,203.74100936149907,204.37769403721322,202.38926134347977,203.22186279296875,1980900,0.0,0.0
2022-11-30 00:00:00-05:00,201.8897080146161,208.60924377757127,199.08826855784235,208.19784545898438,4701600,0.0,0.0
2022-12-01 00:00:00-05:00,210.3919513724276,212.28244044645808,208.35455462469156,211.0678253173828,2735100,0.0,0.0
2022-12-02 00:00:00-05:00,208.05089226868785,212.16490503856625,207.1693266444854,210.44093322753906,3242300,0.0,0.0
2022-12-05 00:00:00-05:00,206.59142686186274,207.27709072713859,201.19423962684223,201.95826721191406,3308400,0.0,0.0
2022-12-06 00:00:00-05:00,201.00812801250223,201.49789001590386,194.92527735385954,197.77569580078125,3627500,0.0,0.0
2022-12-07 00:00:00-05:00,198.60829314669186,205.69026286620695,198.11853111639155,202.6537322998047,3999300,0.0,0.0
2022-12-08 00:00:00-05:00,200.8024237157985,202.18355616848007,198.31443928615303,199.39190673828125,3150200,0.0,0.0
2022-12-09 00:00:00-05:00,196.88434258608677,200.42042515775063,196.100720322842,197.63858032226562,3226900,0.0,0.0
2022-12-12 00:00:00-05:00,198.14791781090463,200.9003930062485,196.92351272175478,200.88079833984375,2719800,0.0,0.0
2022-12-13 00:00:00-05:00,212.27267322928736,213.36973543298635,204.6421721583659,206.89508056640625,4168600,0.0,0.0
2022-12-14 00:00:00-05:00,206.63059422423655,212.19429856980528,205.75881842237493,207.766845703125,3727700,0.0,0.0
2022-12-15 00:00:00-05:00,204.33852048287545,205.42579281781008,201.28241011283285,203.76060485839844,3373900,0.0,0.0
2022-12-16 00:00:00-05:00,202.13459439865827,203.1141185012014,199.1568477033218,201.91909790039062,9543500,0.0,0.0
2022-12-19 00:00:00-05:00,201.14528861537264,201.7232042722497,197.8540868991365,199.00991821289062,2442400,0.0,0.0
2022-12-20 00:00:00-05:00,197.07043709825564,197.99119205502993,193.64210307830464,196.7471923828125,2372200,0.0,0.0
2022-12-21 00:00:00-05:00,198.77482676778757,199.45070081652423,196.16930391183854,198.28506469726562,2345400,0.0,0.0
2022-12-22 00:00:00-05:00,194.4551146144815,196.13009233577264,191.27166151708127,195.07220458984375,2414800,0.0,0.0
2022-12-23 00:00:00-05:00,194.3571627972804,198.17731561099512,192.98583508754757,197.74632263183594,1469200,0.0,0.0
2022-12-27 00:00:00-05:00,197.56019354346697,199.81310168247026,197.18796964893997,197.5797882080078,2076600,0.0,0.0
2022-12-28 00:00:00-05:00,197.82468191640308,199.3331423632986,195.54238910708432,195.9635772705078,1419900,0.0,0.0
2022-12-29 00:00:00-05:00,197.55041974217716,198.96093688349262,197.17821073558434,198.11854553222656,1270900,0.0,0.0
2022-12-30 00:00:00-05:00,195.93418726748675,196.3945647496403,193.17193732091565,195.16036987304688,2154600,0.0,0.0
2023-01-03 00:00:00-05:00,197.36430818379134,198.15772028078908,193.1033725452504,194.96446228027344,2602000,0.0,0.0
2023-01-04 00:00:00-05:00,197.30551654756584,198.20669180045883,193.46578417546485,197.26634216308594,2507400,0.0,0.0
2023-01-05 00:00:00-05:00,195.21914084832608,197.31532166049905,193.43639995153154,196.65904235839844,1942300,0.0,0.0
2023-01-06 00:00:00-05:00,196.61984355740918,197.65813658076397,190.46843418258865,196.8549346923828,3121400,0.0,0.0
2023-01-09 00:00:00-05:00,198.27525492806294,199.95024761745984,195.25831908301086,195.3562774658203,2748500,0.0,0.0
2023-01-10 00:00:00-05:00,195.82644689212879,197.54061398496572,194.47469891608796,197.27613830566406,2200800,0.0,0.0
2023-01-11 00:00:00-05:00,198.02060608801813,204.4462821315338,198.01080128083592,204.31893920898438,2781000,0.0,0.0
2023-01-12 00:00:00-05:00,205.95472717285156,207.2379162694262,202.35987560166777,205.95472717285156,2690200,0.0,0.0
2023-01-13 00:00:00-05:00,203.55490575809736,209.1871694694669,203.55490575809736,207.8158416748047,3875900,0.0,0.0
2023-01-17 00:00:00-05:00,207.82562174301754,210.57808200955387,204.9654132300952,205.22988891601562,2943800,0.0,0.0
2023-01-18 00:00:00-05:00,206.4053340349056,209.79447928882635,203.84877535661155,204.2307891845703,3575000,0.0,0.0
2023-01-19 00:00:00-05:00,203.2610404272343,203.64305422803616,197.07045589291306,197.9912109375,3508800,0.0,0.0
2023-01-20 00:00:00-05:00,197.23696677486376,200.7926439217334,194.60204464260454,200.34205627441406,3517600,0.0,0.0
2023-01-23 00:00:00-05:00,199.35273191055705,202.67331772676414,197.65814460159612,200.91017150878906,3473500,0.0,0.0
2023-01-24 00:00:00-05:00,199.48256037086497,203.39128158796,199.48256037086497,203.22390747070312,2862500,1.05,0.0
2023-01-25 00:00:00-05:00,201.3630743598514,203.1057421768407,198.7244344921593,202.92852783203125,2283400,0.0,0.0
2023-01-26 00:00:00-05:00,201.19571746613568,205.5474897990882,198.5275416459776,198.69491577148438,3426100,0.0,0.0
2023-01-27 00:00:00-05:00,198.34045521867813,200.28004789584256,197.34605078438236,199.36441040039062,2907900,0.0,0.0
2023-01-30 00:00:00-05:00,198.85243692805759,201.4024546550046,198.04508705562992,198.79336547851562,2786300,0.0,0.0
2023-01-31 00:00:00-05:00,200.1126859007763,205.11427414576139,199.37426270557052,205.03550720214844,3415800,0.0,0.0
2023-02-01 00:00:00-05:00,204.25771658006218,211.81916320370112,201.2350969635794,210.2635498046875,3363900,0.0,0.0
2023-02-02 00:00:00-05:00,212.7151017473923,219.86303254301075,212.6461750411488,218.14004516601562,4156800,0.0,0.0
2023-02-03 00:00:00-05:00,213.78827562292744,215.01898090652244,211.50409442866916,212.63633728027344,3047900,0.0,0.0
2023-02-06 00:00:00-05:00,210.94289823765115,213.49291613235152,210.75582861962332,212.5378875732422,2380600,0.0,0.0
2023-02-07 00:00:00-05:00,209.6038869155068,212.24252697215968,207.17201196586277,211.4154815673828,2552300,0.0,0.0
2023-02-08 00:00:00-05:00,210.9035059772116,210.9035059772116,207.81197495957923,209.4758758544922,2421100,0.0,0.0
2023-02-09 00:00:00-05:00,211.4548628787796,211.91760926654126,204.74998290806244,205.4194793701172,2386700,0.0,0.0
2023-02-10 00:00:00-05:00,204.25771024505303,205.705005901835,203.1451478115265,205.5573272705078,1836300,0.0,0.0
2023-02-13 00:00:00-05:00,206.0692922938067,210.99211334705933,204.22814700407505,210.83457946777344,2364000,0.0,0.0
2023-02-14 00:00:00-05:00,208.75715726833434,211.79945720316127,207.8808956844867,210.46044921875,2316600,0.0,0.0
2023-02-15 00:00:00-05:00,209.07223608101845,212.17360763105506,208.0089048293107,211.7108612060547,1849900,0.0,0.0
2023-02-16 00:00:00-05:00,206.95540137394576,212.73480371013412,206.38435230883513,210.7065887451172,2479000,0.0,0.0
2023-02-17 00:00:00-05:00,209.94847580280756,210.41122217951988,205.6754557492669,209.46603393554688,3462000,0.0,0.0
2023-02-21 00:00:00-05:00,202.1015066185121,203.70633612078282,198.11401842475055,198.7342987060547,3942900,0.0,0.0
2023-02-22 00:00:00-05:00,198.10417887196516,201.28431718523515,196.97192097325805,199.50225830078125,2667400,0.0,0.0
2023-02-23 00:00:00-05:00,199.43333359335384,200.6049674634877,196.0562854013288,199.0887451171875,2332200,0.0,0.0
2023-02-24 00:00:00-05:00,196.70607454284485,199.46285730238205,195.39661737974066,198.42906188964844,2163500,0.0,0.0
2023-02-27 00:00:00-05:00,201.17600951825128,203.3026718458289,200.29974796058147,201.08740234375,2764800,0.0,0.0
2023-02-28 00:00:00-05:00,200.83141373138633,205.06504305789784,200.16191724514,202.5740966796875,4391400,0.0,0.0
2023-03-01 00:00:00-05:00,202.26888952590323,202.46579937865235,188.31761538184207,191.31068420410156,9814300,0.0,0.0
2023-03-02 00:00:00-05:00,189.68614661241884,192.43307418151207,189.06586634512837,192.08848571777344,4096900,0.0,0.0
2023-03-03 00:00:00-05:00,192.75797759412902,197.45435302781888,192.04909016929818,196.64700317382812,3483200,0.0,0.0
2023-03-06 00:00:00-05:00,197.20821739104645,200.56558500590245,196.97191656853116,198.4586181640625,3160900,0.0,0.0
2023-03-07 00:00:00-05:00,199.3644271063847,199.3644271063847,194.21514508868728,194.3628387451172,3320200,0.0,0.0
2023-03-08 00:00:00-05:00,195.1603220658082,198.96074057883033,194.63850422792567,198.03524780273438,2670400,0.0,0.0
2023-03-09 00:00:00-05:00,198.97059261788874,200.90034522544062,195.4753864038089,195.97752380371094,2440300,0.0,0.0
2023-03-10 00:00:00-05:00,196.0464244978737,198.57676177791384,193.06319608545596,193.62440490722656,2986800,0.0,0.0
2023-03-13 00:00:00-04:00,192.71861249066006,198.28139451658166,191.72419297921243,194.50067138671875,3116300,0.0,0.0
2023-03-14 00:00:00-04:00,196.32210081524312,197.00145253545853,190.8282456501485,193.79177856445312,3909000,0.0,0.0
2023-03-15 00:00:00-04:00,192.81706071675762,197.35590254790645,191.60605088570625,195.5246124267578,3794100,0.0,0.0
2023-03-16 00:00:00-04:00,194.52036054914902,196.99161133796375,193.40779817086113,196.5879364013672,3153900,0.0,0.0
2023-03-17 00:00:00-04:00,196.70608252023737,198.19278413465707,192.76782556782794,194.3135986328125,7271200,0.0,0.0
2023-03-20 00:00:00-04:00,193.96900097063684,194.835422333653,192.39370715627655,193.7523956298828,2405100,0.0,0.0
2023-03-21 00:00:00-04:00,195.43600713787862,195.70184369666921,192.16724655796008,193.7523956298828,2940400,0.0,0.0
2023-03-22 00:00:00-04:00,193.850849946895,194.4415944920745,188.40621097642858,188.61297607421875,3275700,0.0,0.0
2023-03-23 00:00:00-04:00,189.74520635611194,190.11934554482548,185.16698901564678,186.76197814941406,3346400,0.0,0.0
2023-03-24 00:00:00-04:00,185.83650573742852,187.3330476325284,184.54672894901196,186.53555297851562,2692400,0.0,0.0
2023-03-27 00:00:00-04:00,187.13614386882557,188.97727430392402,185.98419041639332,187.5890350341797,2488400,0.0,0.0
2023-03-28 00:00:00-04:00,187.5201170689443,189.4695501128165,186.69307166625623,187.2148895263672,1872300,0.0,0.0
2023-03-29 00:00:00-04:00,188.00254038916884,189.0264956214109,187.0672073570353,188.97726440429688,2436300,0.0,0.0
2023-03-30 00:00:00-04:00,191.08425013493775,192.1869573953636,189.33172680036395,189.6763153076172,2157000,0.0,0.0
2023-03-31 00:00:00-04:00,191.09405858056468,197.13928206033373,190.6608479365328,196.88330078125,3151600,0.0,0.0
2023-04-03 00:00:00-04:00,197.96633706669414,201.07754861785222,197.8678746343266,200.8412628173828,3471100,0.0,0.0
2023-04-04 00:00:00-04:00,200.35882876541814,201.12678769346914,197.65127702534494,199.86654663085938,2500100,0.0,0.0
2023-04-05 00:00:00-04:00,199.8763805691491,200.2111438277806,195.5836798900847,196.3516387939453,2417800,0.0,0.0
2023-04-06 00:00:00-04:00,195.0618626617148,196.40087063069504,192.4823091571788,195.5049285888672,2403300,0.0,0.0
2023-04-10 00:00:00-04:00,194.5499004473226,198.06478698312176,193.18135675033366,196.6962432861328,2387500,0.0,0.0
2023-04-11 00:00:00-04:00,197.8875587698003,199.80745590473188,197.66109819300186,198.23214721679688,2459000,0.0,0.0
2023-04-12 00:00:00-04:00,200.26035932323597,201.55015109019465,196.3319576417748,196.6864013671875,2665400,0.0,0.0
2023-04-13 00:00:00-04:00,196.6863970407661,198.72443714961574,193.2108865706794,198.3601531982422,2778700,0.0,0.0
2023-04-14 00:00:00-04:00,198.40940307752211,200.73297543974456,197.99588787194767,199.0592041015625,2028300,0.0,0.0
2023-04-17 00:00:00-04:00,199.3742673920422,201.86521382722776,199.2856602121167,201.83567810058594,2420000,0.0,0.0
2023-04-18 00:00:00-04:00,203.09591844114965,205.40965050804994,202.57410057470128,204.88783264160156,2685200,0.0,0.0
2023-04-19 00:00:00-04:00,203.97218701688536,205.82317273363464,203.07622988605382,205.6065673828125,2488700,0.0,0.0
2023-04-20 00:00:00-04:00,205.26194527406264,209.09189950563155,205.2324095491945,206.52218627929688,2948800,0.0,0.0
2023-04-21 00:00:00-04:00,208.07779719534557,209.2198952881474,206.76832498910412,207.7824249267578,2864000,0.0,0.0
2023-04-24 00:00:00-04:00,207.0538570239334,208.75714890612005,206.84709192894468,207.7824249267578,2758700,0.0,0.0
2023-04-25 00:00:00-04:00,208.7719332300987,209.01930505790415,203.61669769534686,203.7156524658203,2723700,1.05,0.0
