Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,84.6407088003396,85.55825028739608,84.62097251659954,85.2228012084961,505900,0.0,0.0
2022-11-28 00:00:00-05:00,84.69002991963738,85.79502840711098,83.72316282938606,84.20659637451172,1123600,0.0,0.0
2022-11-29 00:00:00-05:00,83.83168773319699,85.37078654828228,83.53570371774849,85.2425308227539,1040000,0.0,0.0
2022-11-30 00:00:00-05:00,84.84788778787869,86.68297061430304,83.31864959012965,86.65337371826172,2975000,0.0,0.0
2022-12-01 00:00:00-05:00,87.7583604832013,89.12973846738691,86.66323021853712,86.97895050048828,1547400,0.0,0.0
2022-12-02 00:00:00-05:00,85.28199781585613,87.20587137883575,84.85775806514954,87.11708068847656,1395800,0.0,0.0
2022-12-05 00:00:00-05:00,85.4003843837046,86.89015756405855,85.02547781690764,86.17980194091797,1761100,0.0,0.0
2022-12-06 00:00:00-05:00,86.62378510329168,86.633645718124,83.37785888016535,84.74923706054688,2501000,0.0,0.0
2022-12-07 00:00:00-05:00,85.57797535704226,88.11354575095322,85.2129369226325,87.80770111083984,2549900,0.0,0.0
2022-12-08 00:00:00-05:00,87.4525160819536,88.8041653154009,86.8704237468571,88.23193359375,1673700,0.0,0.0
2022-12-09 00:00:00-05:00,87.10721391130247,88.39966193912485,86.92962500061655,87.31439971923828,2270400,0.0,0.0
2022-12-12 00:00:00-05:00,87.64984095646749,88.05435195665682,86.94935345760967,87.80770111083984,2032900,0.0,0.0
2022-12-13 00:00:00-05:00,92.97750000544131,93.96410338100428,89.0508227859251,89.37639617919922,2674700,0.0,0.0
2022-12-14 00:00:00-05:00,90.01768120262119,91.15227648060072,88.6857682794216,89.60330963134766,3729000,0.0,0.0
2022-12-15 00:00:00-05:00,87.3045300286126,93.54973116186694,86.17980278995469,93.0268325805664,6921800,0.0,0.0
2022-12-16 00:00:00-05:00,92.30660968821054,92.61246185404705,90.26434099570454,90.96482849121094,4492800,0.0,0.0
2022-12-19 00:00:00-05:00,91.26081695320929,91.65545982925512,88.2714097752,88.8929672241211,3438300,0.0,0.0
2022-12-20 00:00:00-05:00,87.98529002091553,89.04095533992468,87.23546934201974,87.80770111083984,2406000,0.0,0.0
2022-12-21 00:00:00-05:00,89.39612397008293,90.24460339464385,88.6463033682693,89.35665893554688,1758900,0.0,0.0
2022-12-22 00:00:00-05:00,88.40952287671324,89.89929597678764,87.80769425771582,89.82036590576172,1925600,0.0,0.0
2022-12-23 00:00:00-05:00,88.88309213197631,89.62304464400616,88.48845681397601,89.40599822998047,1009700,0.0,0.0
2022-12-27 00:00:00-05:00,88.84363813569973,90.09662112699729,88.84363813569973,89.48492431640625,1088600,0.0,0.0
2022-12-28 00:00:00-05:00,89.58359051942641,89.85983826334083,87.23546964178088,87.31439971923828,1203400,0.0,0.0
2022-12-29 00:00:00-05:00,87.80770399732486,89.82037586861584,87.324270431244,89.45532989501953,1354400,0.0,0.0
2022-12-30 00:00:00-05:00,88.52791643566684,89.45531840885872,88.52791643566684,89.28759765625,1079800,0.0,0.0
2023-01-03 00:00:00-05:00,90.46166397016404,91.32987221221568,89.52438626720826,90.7477798461914,2351900,0.0,0.0
2023-01-04 00:00:00-05:00,92.10928332173084,93.75690900172789,91.4679896808212,92.3559341430664,2505400,0.0,0.0
2023-01-05 00:00:00-05:00,91.01415686728498,93.12548738376582,90.58991713581344,92.5236587524414,2052300,0.0,0.0
2023-01-06 00:00:00-05:00,93.08602351157458,95.20722219545988,93.08602351157458,94.37847900390625,1879200,0.0,0.0
2023-01-09 00:00:00-05:00,94.0331641190676,95.49334040827327,93.64838940967154,94.01343536376953,2659000,0.0,0.0
2023-01-10 00:00:00-05:00,93.37213853642957,95.3453451961634,92.94789880349936,95.27628326416016,1694000,0.0,0.0
2023-01-11 00:00:00-05:00,96.37140917579588,97.29881867235592,95.31574396197813,97.25935363769531,2179200,0.0,0.0
2023-01-12 00:00:00-05:00,97.76251499355493,98.44327366260913,95.9077035446939,97.82171630859375,2242900,0.0,0.0
2023-01-13 00:00:00-05:00,95.35521213409018,97.84144918202703,95.08882502316263,97.49613952636719,2291700,0.0,0.0
2023-01-17 00:00:00-05:00,97.15083565992556,98.11770275338873,96.74632466262925,97.45668029785156,2245400,0.0,0.0
2023-01-18 00:00:00-05:00,98.66032802330797,99.9133108772423,96.12475789419639,96.25301361083984,2866900,0.0,0.0
2023-01-19 00:00:00-05:00,95.43414601273581,96.05570341771654,93.5891950257809,94.41793823242188,2322300,0.0,0.0
2023-01-20 00:00:00-05:00,94.6941963368224,95.47360638813939,93.22415187154027,95.39468383789062,1997200,0.0,0.0
2023-01-23 00:00:00-05:00,94.9211106533031,97.03244129248615,94.9211106533031,96.22342681884766,1847000,0.0,0.0
2023-01-24 00:00:00-05:00,96.193831670096,97.92038762314901,95.51307291419253,97.76252746582031,1996900,0.0,0.0
2023-01-25 00:00:00-05:00,96.65753052694599,97.89078470325757,96.37141465477936,97.71319580078125,2051600,0.0,0.0
2023-01-26 00:00:00-05:00,98.47081003792535,99.48096688566183,97.22296300359649,99.05511474609375,1382500,0.375,0.0
2023-01-27 00:00:00-05:00,98.75801351999895,100.44161078778161,98.63916842649404,99.6394271850586,1330800,0.0,0.0
2023-01-30 00:00:00-05:00,98.82734126150145,100.71891183973011,98.05486701720938,98.2628402709961,2097100,0.0,0.0
