Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,155.74000549316406,156.44000244140625,154.8300018310547,155.27000427246094,224400,0.0,0.0
2022-11-28 00:00:00-05:00,153.4199981689453,153.85000610351562,151.07000732421875,151.41000366210938,307900,0.0,0.0
2022-11-29 00:00:00-05:00,151.64999389648438,152.60000610351562,149.6199951171875,149.82000732421875,451700,0.0,0.0
2022-11-30 00:00:00-05:00,149.02999877929688,154.63999938964844,147.8800048828125,154.61000061035156,1084700,0.0,0.0
2022-12-01 00:00:00-05:00,155.22999572753906,156.64999389648438,154.2100067138672,155.02999877929688,402000,0.0,0.0
2022-12-02 00:00:00-05:00,151.94000244140625,154.50999450683594,151.35000610351562,153.94000244140625,289300,0.0,0.0
2022-12-05 00:00:00-05:00,152.44000244140625,152.44000244140625,149.39999389648438,150.83999633789062,364400,0.0,0.0
2022-12-06 00:00:00-05:00,150.55999755859375,150.85000610351562,147.72000122070312,149.25999450683594,368300,0.0,0.0
2022-12-07 00:00:00-05:00,148.89999389648438,150.3800048828125,147.27000427246094,148.42999267578125,484600,0.0,0.0
2022-12-08 00:00:00-05:00,149.8800048828125,152.5800018310547,148.6199951171875,151.97000122070312,406900,0.0,0.0
2022-12-09 00:00:00-05:00,152.0,153.42999267578125,149.25999450683594,149.49000549316406,485800,0.0,0.0
2022-12-12 00:00:00-05:00,149.57000732421875,154.47999572753906,149.52999877929688,153.83999633789062,368000,0.0,0.0
2022-12-13 00:00:00-05:00,159.72999572753906,159.9600067138672,153.5399932861328,154.57000732421875,536900,0.0,0.0
2022-12-14 00:00:00-05:00,154.00999450683594,155.4499969482422,150.8800048828125,152.07000732421875,450300,0.0,0.0
2022-12-15 00:00:00-05:00,150.0,150.22999572753906,145.05999755859375,146.30999755859375,605800,0.0,0.0
2022-12-16 00:00:00-05:00,144.74000549316406,145.88999938964844,143.64999389648438,144.1699981689453,868100,0.0,0.0
2022-12-19 00:00:00-05:00,143.97000122070312,143.97000122070312,140.74000549316406,141.72000122070312,382200,0.0,0.0
2022-12-20 00:00:00-05:00,141.05999755859375,143.3699951171875,140.91000366210938,142.97000122070312,344000,0.0,0.0
2022-12-21 00:00:00-05:00,143.89999389648438,144.10000610351562,141.82000732421875,142.11000061035156,448000,0.0,0.0
2022-12-22 00:00:00-05:00,140.1999969482422,140.1999969482422,137.49000549316406,140.02000427246094,574800,0.0,0.0
2022-12-23 00:00:00-05:00,139.92999267578125,141.14999389648438,138.6199951171875,141.00999450683594,258900,0.0,0.0
2022-12-27 00:00:00-05:00,140.8000030517578,142.38999938964844,139.7100067138672,141.19000244140625,251800,0.0,0.0
2022-12-28 00:00:00-05:00,140.67999267578125,142.38999938964844,138.50999450683594,138.83999633789062,173200,0.0,0.0
2022-12-29 00:00:00-05:00,139.80999755859375,146.4499969482422,139.4199981689453,143.14999389648438,314600,0.0,0.0
2022-12-30 00:00:00-05:00,141.47999572753906,143.75,140.77999877929688,143.50999450683594,271600,0.0,0.0
2023-01-03 00:00:00-05:00,144.2100067138672,146.17999267578125,143.64999389648438,144.85000610351562,414300,0.0,0.0
2023-01-04 00:00:00-05:00,145.92999267578125,147.61000061035156,143.89999389648438,145.27999877929688,552900,0.0,0.0
2023-01-05 00:00:00-05:00,143.83999633789062,144.4199981689453,139.25999450683594,140.0500030517578,542100,0.0,0.0
2023-01-06 00:00:00-05:00,141.66000366210938,142.58999633789062,139.8000030517578,141.63999938964844,541800,0.0,0.0
2023-01-09 00:00:00-05:00,142.33999633789062,146.64999389648438,142.33999633789062,143.39999389648438,499400,0.0,0.0
2023-01-10 00:00:00-05:00,143.0,144.75,143.0,143.94000244140625,241400,0.0,0.0
2023-01-11 00:00:00-05:00,144.88999938964844,147.57000732421875,143.5,147.5399932861328,533900,0.0,0.0
2023-01-12 00:00:00-05:00,148.11000061035156,148.27000427246094,144.5500030517578,147.27999877929688,484900,0.0,0.0
2023-01-13 00:00:00-05:00,145.97999572753906,147.22000122070312,145.75,146.57000732421875,502000,0.0,0.0
2023-01-17 00:00:00-05:00,146.57000732421875,148.19000244140625,145.44000244140625,147.10000610351562,786100,0.0,0.0
2023-01-18 00:00:00-05:00,148.13999938964844,149.6999969482422,143.6300048828125,143.6999969482422,611000,0.0,0.0
2023-01-19 00:00:00-05:00,143.47000122070312,144.0800018310547,140.8800048828125,140.9499969482422,552600,0.0,0.0
2023-01-20 00:00:00-05:00,140.9499969482422,145.1300048828125,139.5500030517578,144.64999389648438,636100,0.0,0.0
2023-01-23 00:00:00-05:00,145.66000366210938,148.25999450683594,144.52999877929688,147.77000427246094,698400,0.0,0.0
2023-01-24 00:00:00-05:00,146.0500030517578,148.1699981689453,145.17999267578125,146.47000122070312,888000,0.0,0.0
2023-01-25 00:00:00-05:00,138.6699981689453,146.86000061035156,138.5,145.49000549316406,1312100,0.0,0.0
2023-01-26 00:00:00-05:00,146.13999938964844,148.14999389648438,144.86000061035156,147.80999755859375,539600,0.0,0.0
2023-01-27 00:00:00-05:00,147.3000030517578,149.47999572753906,146.97000122070312,147.77000427246094,392200,0.0,0.0
2023-01-30 00:00:00-05:00,146.66000366210938,146.8699951171875,144.8800048828125,145.69000244140625,541900,0.0,0.0
2023-01-31 00:00:00-05:00,145.10000610351562,148.55999755859375,143.27000427246094,147.66000366210938,496500,0.0,0.0
2023-02-01 00:00:00-05:00,147.50999450683594,151.02000427246094,146.5800018310547,150.35000610351562,772700,0.0,0.0
2023-02-02 00:00:00-05:00,151.49000549316406,159.9499969482422,151.4199981689453,156.69000244140625,1213200,0.0,0.0
2023-02-03 00:00:00-05:00,154.6300048828125,155.0399932861328,151.27999877929688,152.39999389648438,547000,0.0,0.0
2023-02-06 00:00:00-05:00,150.9600067138672,151.27999877929688,146.64999389648438,146.9199981689453,574000,0.0,0.0
2023-02-07 00:00:00-05:00,146.17999267578125,148.91000366210938,145.30999755859375,148.5,675900,0.0,0.0
2023-02-08 00:00:00-05:00,147.9499969482422,148.74000549316406,144.5800018310547,145.3000030517578,435000,0.0,0.0
2023-02-09 00:00:00-05:00,147.19000244140625,148.17999267578125,145.25999450683594,145.5,563800,0.0,0.0
2023-02-10 00:00:00-05:00,144.27000427246094,145.6699981689453,144.02999877929688,144.99000549316406,554700,0.0,0.0
2023-02-13 00:00:00-05:00,145.4600067138672,146.99000549316406,144.75999450683594,146.9600067138672,532000,0.0,0.0
2023-02-14 00:00:00-05:00,146.25,147.94000244140625,145.10000610351562,147.22999572753906,529200,0.0,0.0
2023-02-15 00:00:00-05:00,146.60000610351562,148.3800048828125,146.60000610351562,147.5500030517578,431100,0.0,0.0
2023-02-16 00:00:00-05:00,146.7100067138672,149.30999755859375,146.02999877929688,146.8000030517578,495400,0.0,0.0
2023-02-17 00:00:00-05:00,146.4499969482422,147.10000610351562,142.57000732421875,146.8800048828125,684600,0.0,0.0
2023-02-21 00:00:00-05:00,145.63999938964844,145.63999938964844,141.89999389648438,142.97999572753906,399500,0.0,0.0
2023-02-22 00:00:00-05:00,143.1999969482422,143.89999389648438,141.91000366210938,142.88999938964844,386400,0.0,0.0
2023-02-23 00:00:00-05:00,144.2899932861328,144.6199951171875,141.3699951171875,143.6699981689453,401400,0.0,0.0
2023-02-24 00:00:00-05:00,141.64999389648438,141.64999389648438,139.10000610351562,140.64999389648438,321100,0.0,0.0
2023-02-27 00:00:00-05:00,142.11000061035156,142.9499969482422,140.19000244140625,140.69000244140625,252900,0.0,0.0
2023-02-28 00:00:00-05:00,140.63999938964844,143.85000610351562,140.58999633789062,142.97999572753906,652500,0.0,0.0
2023-03-01 00:00:00-05:00,142.1199951171875,144.94000244140625,141.82000732421875,144.0399932861328,482100,0.0,0.0
2023-03-02 00:00:00-05:00,143.6699981689453,144.77000427246094,142.1199951171875,144.22999572753906,375100,0.0,0.0
