Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,60.24041162398198,60.79544448852539,60.00117250208412,60.79544448852539,801200,0.0,0.0
2022-11-28 00:00:00-05:00,60.51792978943558,60.97726846472075,59.32173418176606,59.51312255859375,1797600,0.0,0.0
2022-11-29 00:00:00-05:00,59.43656510070049,60.89113932825102,59.1973259905869,60.843292236328125,1542100,0.0,0.0
2022-11-30 00:00:00-05:00,60.259548253733385,62.14475361053182,60.001169576621486,62.06819534301758,2310000,0.0,0.0
2022-12-01 00:00:00-05:00,62.41270198556114,62.97730279697068,60.967695675193326,61.86723709106445,1211100,0.0,0.0
2022-12-02 00:00:00-05:00,61.206934197031224,61.71411995177283,60.938987556865726,61.35047912597656,1234400,0.0,0.0
2022-12-05 00:00:00-05:00,60.90070724973432,61.17822549341862,60.15428239478946,60.25954818725586,1330500,0.0,0.0
2022-12-06 00:00:00-05:00,60.412664228581384,60.47007928165493,58.49875124881134,59.04421615600586,1838100,0.0,0.0
2022-12-07 00:00:00-05:00,58.91024175708849,59.80021156849011,58.91024175708849,59.29302215576172,1551500,0.0,0.0
2022-12-08 00:00:00-05:00,59.41742639327878,60.68060862090999,59.29302103208049,60.010738372802734,1870700,0.0,0.0
2022-12-09 00:00:00-05:00,59.94375048384383,60.72845446823585,59.867195867329514,60.029876708984375,1704200,0.0,0.0
2022-12-12 00:00:00-05:00,60.1542848660745,60.82415513160859,59.17818881923898,60.805015563964844,2251000,0.0,0.0
2022-12-13 00:00:00-05:00,62.77634304214168,62.77634304214168,60.72845677812689,61.39833068847656,1860200,0.0,0.0
2022-12-14 00:00:00-05:00,61.38875805924402,62.54667449387782,60.814581995843554,61.178226470947266,1722300,0.0,0.0
2022-12-15 00:00:00-05:00,60.58491124848186,60.99640279422182,59.87676190333665,60.0585823059082,1802300,0.0,0.0
2022-12-16 00:00:00-05:00,58.16381154983865,58.77626309046295,57.245134238902196,58.21166229248047,6664000,0.0,0.0
2022-12-19 00:00:00-05:00,57.99156040408407,57.99156040408407,56.39344485742346,57.082454681396484,2854600,0.0,0.0
2022-12-20 00:00:00-05:00,56.623114159098606,56.91977198726374,56.106360425245505,56.4125862121582,3096300,0.0,0.0
2022-12-21 00:00:00-05:00,56.86235088144388,57.1111616043629,56.2307597663021,56.565696716308594,2961600,0.0,0.0
2022-12-22 00:00:00-05:00,56.32645559989934,56.651820929496914,55.647017416195254,56.47956848144531,3978600,0.0,0.0
2022-12-23 00:00:00-05:00,56.28817683647488,57.24513326504535,56.11592438729227,56.88148880004883,2517100,0.0,0.0
2022-12-27 00:00:00-05:00,56.88149085013592,57.034603738205625,56.26903929785708,56.91020202636719,2641500,0.0,0.0
2022-12-28 00:00:00-05:00,57.149442246855976,57.369541799554604,56.17334619760601,56.249900817871094,2040300,0.0,0.0
2022-12-29 00:00:00-05:00,56.69966636379858,57.359964961703696,56.32645395409138,57.2642707824707,4038800,0.0,0.0
2022-12-30 00:00:00-05:00,57.04668939136555,57.4044994191973,56.47612566043035,57.056358337402344,2267100,0.625,0.0
2023-01-03 00:00:00-05:00,57.48185923542902,57.665602402381154,56.37941498983307,56.90162658691406,2186500,0.0,0.0
2023-01-04 00:00:00-05:00,57.327130989309225,58.36188156162421,57.21108519598277,57.878353118896484,2646700,0.0,0.0
2023-01-05 00:00:00-05:00,57.22075306139276,57.51087307277562,55.48972407276989,55.576759338378906,2632900,0.0,0.0
2023-01-06 00:00:00-05:00,55.73149103400014,57.73329855255502,55.6928078720403,57.40449905395508,2691300,0.0,0.0
