Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,46.25,47.220001220703125,46.25,46.900001525878906,484300,0.0,0.0
2022-11-28 00:00:00-05:00,46.470001220703125,46.72999954223633,45.689998626708984,45.779998779296875,1201800,0.0,0.0
2022-11-29 00:00:00-05:00,45.939998626708984,46.720001220703125,45.81999969482422,46.630001068115234,1390500,0.0,0.0
2022-11-30 00:00:00-05:00,46.599998474121094,47.45000076293945,46.060001373291016,47.439998626708984,1005700,0.0,0.0
2022-12-01 00:00:00-05:00,47.58000183105469,47.9900016784668,47.31999969482422,47.40999984741211,878700,0.0,0.0
2022-12-02 00:00:00-05:00,46.83000183105469,46.900001525878906,46.5,46.70000076293945,1020800,0.0,0.0
2022-12-05 00:00:00-05:00,46.900001525878906,47.45000076293945,46.540000915527344,46.709999084472656,1049300,0.0,0.0
2022-12-06 00:00:00-05:00,46.83000183105469,47.290000915527344,45.68000030517578,46.29999923706055,1292000,0.0,0.0
2022-12-07 00:00:00-05:00,45.88999938964844,45.900001525878906,44.2599983215332,44.279998779296875,948400,0.0,0.0
2022-12-08 00:00:00-05:00,44.66999816894531,45.040000915527344,43.709999084472656,44.060001373291016,1217700,0.0,0.0
2022-12-09 00:00:00-05:00,43.7599983215332,44.68000030517578,43.720001220703125,44.560001373291016,1201300,0.0,0.0
2022-12-12 00:00:00-05:00,44.59000015258789,45.7599983215332,44.380001068115234,45.75,1094900,0.0,0.0
2022-12-13 00:00:00-05:00,47.20000076293945,47.5,44.43000030517578,45.279998779296875,2195800,0.0,0.0
2022-12-14 00:00:00-05:00,45.810001373291016,46.439998626708984,45.130001068115234,45.7400016784668,1540000,0.0,0.0
2022-12-15 00:00:00-05:00,45.119998931884766,45.290000915527344,43.560001373291016,43.72999954223633,1822600,0.0,0.0
2022-12-16 00:00:00-05:00,43.40999984741211,44.5099983215332,43.27000045776367,44.220001220703125,3204700,0.0,0.0
2022-12-19 00:00:00-05:00,44.22999954223633,44.59000015258789,42.880001068115234,42.900001525878906,1456900,0.0,0.0
2022-12-20 00:00:00-05:00,42.88999938964844,43.54999923706055,42.84000015258789,43.06999969482422,1135700,0.0,0.0
2022-12-21 00:00:00-05:00,43.66999816894531,44.29999923706055,43.5,43.86000061035156,1127300,0.0,0.0
2022-12-22 00:00:00-05:00,43.40999984741211,43.630001068115234,42.11000061035156,42.880001068115234,1141400,0.0,0.0
2022-12-23 00:00:00-05:00,42.86000061035156,43.459999084472656,42.61000061035156,43.310001373291016,970300,0.0,0.0
