Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,82.59724377562215,83.1000744625275,82.0469804651881,82.3410873413086,1465200,1.19,0.0
2022-11-28 00:00:00-05:00,81.01284091172379,81.17412484092499,79.22921379503252,79.4569091796875,1750600,0.0,0.0
2022-11-29 00:00:00-05:00,80.32975152418399,81.0507953895615,79.9692332106483,80.49103546142578,1936500,0.0,0.0
2022-11-30 00:00:00-05:00,80.41514367041195,80.92746375193451,79.124857666201,80.65232849121094,4475900,0.0,0.0
2022-12-01 00:00:00-05:00,81.14565438389985,81.97106000993475,79.97870933976269,80.30127716064453,2320100,0.0,0.0
2022-12-02 00:00:00-05:00,79.9976954859849,80.75668980232749,79.9976954859849,80.54796600341797,2195700,0.0,0.0
2022-12-05 00:00:00-05:00,80.30128440582666,80.65232051166878,78.90663663938268,79.1912612915039,1471800,0.0,0.0
2022-12-06 00:00:00-05:00,79.19126090182944,80.05460979595259,77.19891006170127,78.08123779296875,1741700,0.0,0.0
2022-12-07 00:00:00-05:00,77.62584046378525,78.27098340440835,77.21788232135732,77.48352813720703,1556500,0.0,0.0
2022-12-08 00:00:00-05:00,78.26149651239217,78.89715729318954,76.89531695272927,77.39814758300781,1445700,0.0,0.0
2022-12-09 00:00:00-05:00,77.35070558268382,78.47970754350885,77.24634369193667,77.28429412841797,979500,0.0,0.0
2022-12-12 00:00:00-05:00,77.25584272561194,78.76433476237999,76.5727492605447,78.70741271972656,1182300,0.0,0.0
2022-12-13 00:00:00-05:00,81.21208299772519,81.68645264985945,79.28614336818909,79.80795288085938,1281900,0.0,0.0
2022-12-14 00:00:00-05:00,79.35255249003905,80.56693760556443,79.07741723131748,79.3905029296875,1442200,0.0,0.0
2022-12-15 00:00:00-05:00,78.0717595196805,78.69792370702751,76.29761438530188,76.5442886352539,2057900,0.0,0.0
2022-12-16 00:00:00-05:00,75.91811058988529,76.79095618938273,75.18758456196123,76.44940948486328,3601900,0.0,0.0
2022-12-19 00:00:00-05:00,76.9522457482708,77.62584978745527,75.14015019802147,76.18376922607422,1583900,0.0,0.0
2022-12-20 00:00:00-05:00,76.63914827256241,77.54045481855574,76.16477869203078,76.61068725585938,1163100,0.0,0.0
2022-12-21 00:00:00-05:00,77.40762660215016,78.44175607735015,77.19891006170127,78.08123779296875,1027100,0.0,0.0
2022-12-22 00:00:00-05:00,77.4930286618336,77.7681639357679,75.59555000433356,77.30328369140625,1024200,0.0,0.0
2022-12-23 00:00:00-05:00,77.46456046763318,78.88766932899213,77.13250318097728,78.86869049072266,863200,0.0,0.0
2022-12-27 00:00:00-05:00,79.02049000980472,79.62768252775517,78.81176622457691,79.4569091796875,886500,0.0,0.0
2022-12-28 00:00:00-05:00,79.30512204309417,79.54230689031716,77.62585650961047,77.8915023803711,934400,0.0,0.0
2022-12-29 00:00:00-05:00,78.28047446385881,79.30510731242651,77.93892776823432,78.65048217773438,839700,0.0,0.0
2022-12-30 00:00:00-05:00,78.1476548270531,79.02049320207965,77.98636365303028,78.77381896972656,966200,0.0,0.0
2023-01-03 00:00:00-05:00,78.963571833102,79.88384283557292,78.57458526192565,79.68460845947266,1597500,0.0,0.0
2023-01-04 00:00:00-05:00,80.18744679354022,82.22723784666242,80.14950358919513,81.49671173095703,1975800,0.0,0.0
2023-01-05 00:00:00-05:00,80.51001741323178,82.53082951232923,80.11154864523618,82.47390747070312,1556200,0.0,0.0
2023-01-06 00:00:00-05:00,83.47008453655654,85.77552126260431,83.42264467751974,85.48140716552734,3945300,0.0,0.0
2023-01-09 00:00:00-05:00,86.00321177405625,87.82478933997018,85.35806881467352,86.6578369140625,2584300,0.0,0.0
2023-01-10 00:00:00-05:00,86.9993869445177,87.22708957770726,85.56679587847367,86.98041534423828,4294800,0.0,0.0
2023-01-11 00:00:00-05:00,88.25172035278993,88.89686332137612,86.54399407474833,88.0240249633789,1989900,0.0,0.0
2023-01-12 00:00:00-05:00,88.49839285877059,89.76021775250854,87.41683073222543,88.86840057373047,1389900,0.0,0.0
2023-01-13 00:00:00-05:00,87.75838620851664,89.11508371186704,87.70146416615299,88.92533874511719,1297600,0.0,0.0
2023-01-17 00:00:00-05:00,88.13788053920433,88.31813608031423,86.57245927990641,86.89502716064453,1953000,0.0,0.0
2023-01-18 00:00:00-05:00,87.91018133874275,88.58378532967217,86.06962489927254,86.16449737548828,1450200,0.0,0.0
2023-01-19 00:00:00-05:00,85.38653162185005,86.07911445208191,84.12470669513374,85.66166687011719,1460800,0.0,0.0
2023-01-20 00:00:00-05:00,85.5573042550153,87.9576133545119,85.43397076061123,87.56863403320312,2055100,0.0,0.0
2023-01-23 00:00:00-05:00,87.88171294077134,88.83045217802234,87.5211946364061,88.17582702636719,1504700,0.0,0.0
2023-01-24 00:00:00-05:00,87.26503973380154,88.22326116838812,86.7622018492002,87.98607635498047,1562000,0.0,0.0
2023-01-25 00:00:00-05:00,87.02785008554943,88.26120670376633,86.68630339415259,88.20428466796875,1375200,0.0,0.0
2023-01-26 00:00:00-05:00,87.03733693441876,90.08278906413545,86.38271177271726,89.99740600585938,1680600,0.0,0.0
2023-01-27 00:00:00-05:00,89.50405017490716,91.3256348895729,89.20045392884712,90.65203094482422,1653400,0.0,0.0
2023-01-30 00:00:00-05:00,89.76970641065783,90.92716216351779,89.37123044243447,89.61790466308594,1304900,0.0,0.0
2023-01-31 00:00:00-05:00,90.42433957608426,91.82847691266151,90.21561577378029,91.73360443115234,1854600,0.0,0.0
2023-02-01 00:00:00-05:00,91.39205026617354,92.95747141769453,90.40536061453793,92.1889877319336,1664300,0.0,0.0
2023-02-02 00:00:00-05:00,92.14156853188224,92.86260522828968,90.68999124220161,91.42052459716797,2535700,0.0,0.0
2023-02-03 00:00:00-05:00,91.79053027361581,94.24776166650163,90.64255655171054,93.11876678466797,3690300,0.0,0.0
2023-02-06 00:00:00-05:00,93.19466048031737,93.9536475435881,91.59128881834698,93.7259521484375,2260500,0.0,0.0
2023-02-07 00:00:00-05:00,94.15287882077267,95.59496649865159,93.60261557045881,95.21546936035156,2158100,0.0,0.0
2023-02-08 00:00:00-05:00,94.41852990423922,95.39573744223168,93.65954282367721,93.83980560302734,2121000,0.0,0.0
