Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,49.09860634232002,49.231822668291045,47.98532569857946,48.01387023925781,485500,0.0,0.0
2022-11-28 00:00:00-05:00,46.177426363727335,47.5951977323634,45.9205146272722,46.32966995239258,1182000,0.0,0.0
2022-11-29 00:00:00-05:00,47.24313593956799,48.10902204581249,46.634157944493744,47.92823028564453,1146600,0.0,0.0
2022-11-30 00:00:00-05:00,49.05103051557832,49.384065883249264,47.73792720800374,48.603816986083984,1165700,0.0,0.0
2022-12-01 00:00:00-05:00,49.250847490520556,50.09770632948364,47.31925623226698,47.328773498535156,768300,0.0,0.0
2022-12-02 00:00:00-05:00,46.89107628585024,48.62284874210444,46.62465087097238,48.26127243041992,864200,0.0,0.0
2022-12-05 00:00:00-05:00,49.03200137352026,49.03200137352026,44.74063228494122,44.90238952636719,1102800,0.0,0.0
2022-12-06 00:00:00-05:00,44.531290593340685,45.435238472144306,43.87474081009514,44.731109619140625,1105800,0.0,0.0
2022-12-07 00:00:00-05:00,44.854815308400504,45.33057703823891,43.360923767089844,43.360923767089844,1139100,0.0,0.0
2022-12-08 00:00:00-05:00,44.226804905301,45.37814728851115,43.56073783385121,43.93183135986328,1022300,0.0,0.0
2022-12-09 00:00:00-05:00,44.01747291961197,44.58838916384092,42.399885968731304,42.48552322387695,862000,0.0,0.0
2022-12-12 00:00:00-05:00,43.132557177673476,46.05373370588022,42.70437092456405,45.56845474243164,1008600,0.0,0.0
2022-12-13 00:00:00-05:00,46.44385786637395,46.99573954382916,45.511365381879955,46.04421615600586,990100,0.0,0.0
2022-12-14 00:00:00-05:00,46.034703779169895,46.577071834691566,45.387667567359166,45.720699310302734,852000,0.0,0.0
2022-12-15 00:00:00-05:00,45.007054618662565,45.52087810896453,44.16019940118724,45.04511642456055,1025200,0.0,0.0
2022-12-16 00:00:00-05:00,43.513166996314055,44.76917766176181,43.07546707982218,44.559844970703125,3813700,0.0,0.0
2022-12-19 00:00:00-05:00,45.140266732598086,45.92051559466644,43.817649847623024,44.540809631347656,1007700,0.0,0.0
2022-12-20 00:00:00-05:00,44.50274860113148,46.36773354149949,44.50274860113148,46.13936996459961,697300,0.0,0.0
2022-12-21 00:00:00-05:00,46.986227193035816,47.58568433033424,45.61603115401368,45.720699310302734,780500,0.0,0.0
2022-12-22 00:00:00-05:00,45.720694272429746,45.87293785668192,43.52267775164978,44.350502014160156,934000,0.0,0.0
2022-12-23 00:00:00-05:00,44.68353489343501,46.65318790443052,44.559839473452065,46.56755065917969,483600,0.0,0.0
2022-12-27 00:00:00-05:00,47.08137896210896,47.186047120353464,46.07276281784909,46.71979904174805,530000,0.0,0.0
2022-12-28 00:00:00-05:00,46.48191525220506,46.53900796122135,44.645474854577714,45.16881561279297,562900,0.0,0.0
2022-12-29 00:00:00-05:00,44.94996940117815,47.28119895121149,44.94996940117815,47.23362350463867,580200,0.0,0.0
