Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,302.9552815984171,303.56565689043094,301.0158468560778,301.2816467285156,344400,0.0,0.0
2022-11-28 00:00:00-05:00,298.2986500778686,299.706454978221,289.2315609086326,290.49169921875,1345500,0.0,0.0
2022-11-29 00:00:00-05:00,290.59019728718164,294.4296794304979,288.11913247773316,289.7238464355469,1115900,0.0,0.0
2022-11-30 00:00:00-05:00,289.5663003514275,294.4001206742315,284.2107046804304,294.3016662597656,1660500,0.0,0.0
2022-12-01 00:00:00-05:00,296.4183018259115,297.36339811055296,291.65340258392155,292.9036865234375,1028000,0.0,0.0
2022-12-02 00:00:00-05:00,288.59166641773606,292.93321460304287,287.71546119943173,292.765869140625,893700,0.0,0.0
2022-12-05 00:00:00-05:00,288.5522783268576,289.64504119083955,285.7071050281914,288.3258361816406,659700,0.0,0.0
2022-12-06 00:00:00-05:00,288.09944174184005,290.1963676399803,282.6453914098837,285.5889892578125,701500,0.0,0.0
2022-12-07 00:00:00-05:00,284.506038593557,287.7154662399681,284.506038593557,287.5284118652344,685700,0.0,0.0
2022-12-08 00:00:00-05:00,289.4383568083946,290.64928319866357,286.4258375390168,287.5776672363281,537700,0.0,0.0
2022-12-09 00:00:00-05:00,287.3807429701591,289.7434986840533,284.614345190014,284.9490661621094,504800,0.0,0.0
2022-12-12 00:00:00-05:00,285.72681479581746,291.6632523770858,283.94490108039,291.249755859375,754800,0.0,0.0
2022-12-13 00:00:00-05:00,299.86398039694956,299.86398039694956,291.6041751925927,293.6617431640625,1047300,0.0,0.0
2022-12-14 00:00:00-05:00,293.86847744418077,299.5587938291094,290.36371676662986,292.38189697265625,697000,0.0,0.0
2022-12-15 00:00:00-05:00,288.2175790017365,288.35539115486233,284.32885473147405,285.1361389160156,740800,0.0,0.0
2022-12-16 00:00:00-05:00,281.81844174429085,285.0278396359331,280.1251278084264,281.31634521484375,1201300,0.0,0.0
2022-12-19 00:00:00-05:00,281.33600294090155,284.11225523946536,277.5162299717533,278.31365966796875,676200,0.0,0.0
2022-12-20 00:00:00-05:00,278.04783036311926,283.6790804793796,276.8270797230298,282.1728210449219,554400,0.0,0.0
2022-12-21 00:00:00-05:00,285.0966900702301,288.2667294419404,283.984218451987,287.70556640625,569400,0.0,0.0
2022-12-22 00:00:00-05:00,284.73248132232044,286.386407334213,279.7411399225065,286.0122985839844,623700,0.0,0.0
2022-12-23 00:00:00-05:00,285.37238109998646,286.67190723075913,283.99410946616774,286.4454650878906,325200,0.0,0.0
2022-12-27 00:00:00-05:00,287.47920889095155,290.6197155432808,285.1164230384137,288.030517578125,378200,0.0,0.0
2022-12-28 00:00:00-05:00,288.453806404915,289.68441138104515,282.3401692958389,282.4189147949219,314300,0.0,0.0
2022-12-29 00:00:00-05:00,285.0671864551339,288.9362013892411,283.1277517609981,287.4693298339844,542500,0.0,0.0
2022-12-30 00:00:00-05:00,286.2780995441191,287.26258350550626,283.02928444510167,286.4848327636719,324100,0.0,0.0
2023-01-03 00:00:00-05:00,288.4538439428007,289.32019476578944,284.13194428304985,287.23309326171875,638800,0.0,0.0
2023-01-04 00:00:00-05:00,290.10774644744174,292.2933021935264,287.0952277223072,292.2834777832031,757800,0.0,0.0
2023-01-05 00:00:00-05:00,291.58450865585013,294.18356123585187,289.10361941099825,293.4747314453125,722300,0.0,0.0
2023-01-06 00:00:00-05:00,298.1411471908195,305.682298646782,298.1411471908195,303.7625427246094,1135000,0.0,0.0
2023-01-09 00:00:00-05:00,304.7470320996582,307.78911431722287,304.0480568217271,304.7174987792969,878100,0.0,0.0
2023-01-10 00:00:00-05:00,304.6387308593929,306.3517234024566,302.709150634925,305.6822814941406,983000,0.0,0.0
2023-01-11 00:00:00-05:00,309.0787606891241,309.0787606891241,302.9749479332801,306.48956298828125,866100,0.0,0.0
2023-01-12 00:00:00-05:00,308.6948438728126,312.08147171067503,306.33208795069436,310.2897033691406,711500,0.0,0.0
2023-01-13 00:00:00-05:00,308.64561534032254,313.8830478430658,307.1885680775344,312.5638427734375,567500,0.0,0.0
2023-01-17 00:00:00-05:00,312.61310279554823,314.0504412302179,309.75810479317875,309.8269958496094,691600,0.0,0.0
2023-01-18 00:00:00-05:00,310.80165182315517,312.6130990168599,302.67965775158217,303.0340576171875,863200,0.0,0.0
2023-01-19 00:00:00-05:00,300.74018398757124,300.868141670917,292.50988210134767,293.1891784667969,824700,0.0,0.0
2023-01-20 00:00:00-05:00,294.656088929064,301.48841121421367,292.87417505222385,300.58270263671875,864700,0.0,0.0
2023-01-23 00:00:00-05:00,300.89773941009827,307.3067105704913,300.2085885117859,306.87353515625,994000,0.0,0.0
2023-01-24 00:00:00-05:00,307.16887593229563,311.53998748762,301.9609469314392,307.83831787109375,680700,0.0,0.0
2023-01-25 00:00:00-05:00,302.88636500305233,305.49524171446245,299.7557129493602,305.386962890625,447400,0.0,0.0
2023-01-26 00:00:00-05:00,306.85384879861067,309.7876222063376,303.05372458355123,309.5316467285156,569000,0.0,0.0
2023-01-27 00:00:00-05:00,308.29119924089645,316.649489932944,307.2181151446931,314.8380126953125,835300,0.0,0.0
2023-01-30 00:00:00-05:00,312.7411154531871,316.69873120256057,311.9141222694263,312.3768310546875,786700,0.0,0.0
2023-01-31 00:00:00-05:00,314.55248114475813,321.18789345208853,310.4471697929698,320.9417724609375,1056700,0.0,0.0
2023-02-01 00:00:00-05:00,318.71684941973814,327.64612675892675,317.8504986685661,323.5900573730469,1188100,0.0,0.0
2023-02-02 00:00:00-05:00,334.72455884445645,339.56823332712463,330.00887208839714,332.31256103515625,1711900,0.0,0.0
2023-02-03 00:00:00-05:00,331.5447216792511,344.9238578863229,330.9540552150671,344.5694580078125,2096600,0.0,0.0
2023-02-06 00:00:00-05:00,342.8465951243579,347.26691921336607,340.65118471875127,343.5751037597656,1053900,0.0,0.0
2023-02-07 00:00:00-05:00,342.63983911156197,344.8056860073659,334.5572033836346,343.6046142578125,1154800,0.0,0.0
2023-02-08 00:00:00-05:00,341.0351561454984,347.27678201714446,340.9465561777706,346.528564453125,1500300,0.0,0.0
2023-02-09 00:00:00-05:00,349.14732484217177,353.2089168030144,344.947398033327,347.47723388671875,1446000,1.33,0.0
2023-02-10 00:00:00-05:00,346.1332770362619,347.33890430953466,343.6429481542105,344.76953125,991400,0.0,0.0
2023-02-13 00:00:00-05:00,345.9356207994762,351.23248542302076,342.72391201972596,347.8923034667969,946700,0.0,0.0
2023-02-14 00:00:00-05:00,345.6688030991013,350.47152838717375,343.9295296657145,348.1986389160156,650500,0.0,0.0
2023-02-15 00:00:00-05:00,347.2894436991709,357.08268767549214,346.8744090286216,356.9048156738281,1001600,0.0,0.0
2023-02-16 00:00:00-05:00,352.4578715529286,356.9147448394019,349.3350987345285,350.36285400390625,1061400,0.0,0.0
2023-02-17 00:00:00-05:00,349.78963737483855,352.77407505763506,345.59960267498997,351.291748046875,822700,0.0,0.0
2023-02-21 00:00:00-05:00,348.3962556141609,350.16517433820394,338.2472672679664,339.492431640625,926200,0.0,0.0
2023-02-22 00:00:00-05:00,340.4213652993022,344.8189175344612,339.12680206424426,341.25146484375,497000,0.0,0.0
2023-02-23 00:00:00-05:00,343.7516736338837,345.4514099797071,339.4133816798839,344.89801025390625,636300,0.0,0.0
2023-02-24 00:00:00-05:00,341.78508842309566,344.0283627510633,335.77673580577647,343.9295349121094,587900,0.0,0.0
2023-02-27 00:00:00-05:00,348.60381346698824,349.8291942142338,345.3624594274823,346.3506774902344,687400,0.0,0.0
2023-02-28 00:00:00-05:00,346.5186550789579,350.26400995300304,344.85845598388516,347.70452880859375,712800,0.0,0.0
2023-03-01 00:00:00-05:00,346.9436151447824,351.6080060233022,345.83681564107,349.1868896484375,862800,0.0,0.0
2023-03-02 00:00:00-05:00,347.6551045199487,352.8531412120945,346.1925610793458,351.3115234375,649100,0.0,0.0
2023-03-03 00:00:00-05:00,352.6653594575748,356.0549400233045,350.13552374270756,355.6102600097656,596300,0.0,0.0
2023-03-06 00:00:00-05:00,355.1556864746132,359.96830337679586,354.93827730524464,356.2525939941406,699700,0.0,0.0
2023-03-07 00:00:00-05:00,357.0234143093302,358.8120865592309,354.3255681879448,355.3039245605469,1077100,0.0,0.0
2023-03-08 00:00:00-05:00,355.412626307367,358.75280824180044,354.05877236355735,358.3970642089844,770900,0.0,0.0
2023-03-09 00:00:00-05:00,360.12643097207297,360.27465764629,346.6174771120333,346.79534912109375,1011600,0.0,0.0
2023-03-10 00:00:00-05:00,346.85465734970364,347.22029321728905,333.4445608043071,334.482177734375,1480000,0.0,0.0
2023-03-13 00:00:00-04:00,329.9759017849581,331.82386476408414,322.91014856440825,328.1773376464844,1054200,0.0,0.0
2023-03-14 00:00:00-04:00,334.3339573522501,334.9664012588495,324.11578574012367,330.2822570800781,1612300,0.0,0.0
2023-03-15 00:00:00-04:00,322.2677638135715,325.95382788262515,305.6459596482418,309.84588623046875,2064800,0.0,0.0
2023-03-16 00:00:00-04:00,306.149948088998,313.89760434914643,301.159458865026,310.30047607421875,1513500,0.0,0.0
2023-03-17 00:00:00-04:00,306.98006192561763,306.98006192561763,297.3152606842617,301.32745361328125,1809500,0.0,0.0
2023-03-20 00:00:00-04:00,303.8573200166942,312.7907901554103,303.8573200166942,312.1089172363281,1231600,0.0,0.0
2023-03-21 00:00:00-04:00,318.77937125224537,324.87669000413405,318.52245506190246,322.3666076660156,1385300,0.0,0.0
2023-03-22 00:00:00-04:00,322.366575949763,329.54104807143824,318.09749723415626,318.32476806640625,1241800,0.0,0.0
2023-03-23 00:00:00-04:00,317.7219904662667,323.8291706920007,312.5042004415002,316.64483642578125,841900,0.0,0.0
2023-03-24 00:00:00-04:00,311.90136350392424,317.2476265572097,307.11839195428723,317.0895080566406,800500,0.0,0.0
2023-03-27 00:00:00-04:00,321.7835502497515,322.0997872574204,317.73185029330347,320.8348693847656,693200,0.0,0.0
2023-03-28 00:00:00-04:00,320.72615259856354,325.3806812775428,320.72615259856354,323.8785705566406,510400,0.0,0.0
2023-03-29 00:00:00-04:00,327.100184537414,330.4799036411371,325.32140405631077,330.23284912109375,631700,0.0,0.0
2023-03-30 00:00:00-04:00,332.9010371164599,334.6502025102628,331.250729725431,332.6045837402344,528400,0.0,0.0
2023-03-31 00:00:00-04:00,334.51181905874637,335.50992896706634,330.87518377337426,332.14996337890625,1032900,0.0,0.0
2023-04-03 00:00:00-04:00,332.396999291476,335.86565419808767,327.7820380187908,335.1739196777344,1102200,0.0,0.0
2023-04-04 00:00:00-04:00,335.5197747282021,335.5197747282021,314.9154529266938,316.86224365234375,1121500,0.0,0.0
2023-04-05 00:00:00-04:00,315.8937869953074,316.6547040405649,305.14196973451544,308.8971862792969,1690200,0.0,0.0
2023-04-06 00:00:00-04:00,307.82001815972035,310.7846721885202,304.62809328984554,308.7884826660156,714700,0.0,0.0
2023-04-10 00:00:00-04:00,308.17583459441846,314.1841876473565,306.8219805608566,311.45672607421875,988700,0.0,0.0
2023-04-11 00:00:00-04:00,312.8896197206067,318.1074102444427,312.6030280184536,314.2336120605469,869300,0.0,0.0
2023-04-12 00:00:00-04:00,317.188370942986,323.04849715223116,316.1309703174595,320.696533203125,955200,0.0,0.0
2023-04-13 00:00:00-04:00,319.8960553896864,319.8960553896864,306.4068850865059,315.7850646972656,1048000,0.0,0.0
2023-04-14 00:00:00-04:00,316.328606629734,320.4889962127235,313.3639524535566,315.3502502441406,947000,0.0,0.0
2023-04-17 00:00:00-04:00,316.7930779049541,321.892286828973,315.7653226550375,321.5760498046875,877300,0.0,0.0
2023-04-18 00:00:00-04:00,324.25410908507354,326.00327437432594,319.2833733873072,320.8744201660156,682300,0.0,0.0
2023-04-19 00:00:00-04:00,319.0264478519062,320.69653891583584,316.41756765277717,319.619384765625,531600,0.0,0.0
2023-04-20 00:00:00-04:00,316.78317653230226,320.07395953598865,315.00439610081133,315.5676574707031,716800,0.0,0.0
2023-04-21 00:00:00-04:00,316.9018043837539,317.8603772417933,313.39364184531485,317.0203857421875,584700,0.0,0.0
2023-04-24 00:00:00-04:00,317.41566388840056,320.0146521431466,316.67450031782494,319.1549072265625,478000,0.0,0.0
2023-04-25 00:00:00-04:00,316.8325729723985,319.52052726146553,312.21761159014625,313.3738098144531,533700,0.0,0.0
2023-04-26 00:00:00-04:00,310.55741420810017,312.5338503091473,306.2389061525957,307.9781494140625,583000,0.0,0.0
2023-04-27 00:00:00-04:00,310.6068048548277,320.27157592770845,308.6797676439258,319.4908752441406,1021500,0.0,0.0
2023-04-28 00:00:00-04:00,320.25185286564954,323.5623895938719,318.12718994270864,321.05230712890625,698800,0.0,0.0
2023-05-01 00:00:00-04:00,321.04242460310695,326.3293977213677,321.04242460310695,323.5129699707031,852400,0.0,0.0
2023-05-02 00:00:00-04:00,321.93180690240456,323.3844887487665,314.56959998476606,321.1906433105469,877100,0.0,0.0
2023-05-03 00:00:00-04:00,322.5543608325112,326.41829697120005,319.4118347167969,319.4118347167969,1078900,0.0,0.0
2023-05-04 00:00:00-04:00,333.9485121837589,333.9485121837589,318.3939700167974,318.4927978515625,1467900,0.0,0.0
2023-05-05 00:00:00-04:00,324.9952784910222,331.28036122671585,323.94776972807705,329.3730773925781,1030800,0.0,0.0
2023-05-08 00:00:00-04:00,333.4840544421624,333.7014636193095,326.68510943831416,330.8949279785156,759200,0.0,0.0
2023-05-09 00:00:00-04:00,330.1933172070102,336.1028421193335,328.64180755852794,335.1146240234375,1195900,0.0,0.0
2023-05-10 00:00:00-04:00,334.3042884719627,335.5000238535276,319.0659530586296,323.0287170410156,1452900,0.0,0.0
2023-05-11 00:00:00-04:00,320.8348176638825,324.3589356058434,319.14719396776235,322.224609375,843100,1.48,0.0
2023-05-12 00:00:00-04:00,325.262330144104,325.262330144104,318.30343428890706,321.6289978027344,753100,0.0,0.0
2023-05-15 00:00:00-04:00,322.79048232648034,325.7785574067819,321.62899507585496,325.3119812011719,495400,0.0,0.0
2023-05-16 00:00:00-04:00,323.0287256031527,324.61707207601813,319.16708872553266,319.1968688964844,470700,0.0,0.0
2023-05-17 00:00:00-04:00,321.92682406775396,330.5535002322631,320.94401785097443,328.5085144042969,631100,0.0,0.0
2023-05-18 00:00:00-04:00,327.78382536156147,336.2616007296139,327.06907096972026,332.7076721191406,736400,0.0,0.0
2023-05-19 00:00:00-04:00,337.0954570892606,338.78305049353446,328.5283416847584,330.41448974609375,629100,0.0,0.0
2023-05-22 00:00:00-04:00,331.1689437799457,333.87902990654874,326.71164341193264,331.70501708984375,762800,0.0,0.0
2023-05-23 00:00:00-04:00,329.4217928064457,331.0498562456913,325.4906588291486,326.38409423828125,893000,0.0,0.0
2023-05-24 00:00:00-04:00,324.67660857579136,326.3642322596308,318.80967296762236,319.6634216308594,748500,0.0,0.0
2023-05-25 00:00:00-04:00,321.5793681957164,326.18553956694063,320.8546769874987,324.7461242675781,780300,0.0,0.0
2023-05-26 00:00:00-04:00,326.18551052586486,331.3674717916226,326.00682951898705,330.4541931152344,558200,0.0,0.0
2023-05-30 00:00:00-04:00,332.3701205402782,333.33305302437435,327.5157714262577,327.8433532714844,791800,0.0,0.0
2023-05-31 00:00:00-04:00,325.92743928199747,329.2728762168021,316.8143440130569,318.1048583984375,1143800,0.0,0.0
2023-06-01 00:00:00-04:00,319.9810782041314,324.37881858489686,317.0426570310254,323.6144104003906,678100,0.0,0.0
2023-06-02 00:00:00-04:00,328.32978880068214,339.23972197763743,327.01943106063686,338.24700927734375,847900,0.0,0.0
2023-06-05 00:00:00-04:00,338.89226805604596,338.89226805604596,332.5488193298567,334.9214172363281,533000,0.0,0.0
2023-06-06 00:00:00-04:00,332.99554816022777,344.4415242985966,331.65537996565365,344.0543518066406,1268300,0.0,0.0
2023-06-07 00:00:00-04:00,345.79161246700136,356.6221120041379,343.42898161376075,356.3243103027344,1643100,0.0,0.0
2023-06-08 00:00:00-04:00,353.48511664577705,355.43085530495347,349.74260076028895,353.2369384765625,997700,0.0,0.0
2023-06-09 00:00:00-04:00,354.53743959268587,354.79552430223737,347.45939296740346,353.5347900390625,590400,0.0,0.0
2023-06-12 00:00:00-04:00,353.71345345406354,357.4261891919029,351.0529907359881,355.9768371582031,651500,0.0,0.0
2023-06-13 00:00:00-04:00,357.04901204952574,367.02576317868335,357.04901204952574,365.546630859375,934600,0.0,0.0
2023-06-14 00:00:00-04:00,367.89931274414306,368.4949463909057,360.48374806515335,364.87152099609375,1251500,0.0,0.0
2023-06-15 00:00:00-04:00,366.6485081708837,371.9099037037483,363.79942754433864,371.31427001953125,1015600,0.0,0.0
2023-06-16 00:00:00-04:00,372.98200074565165,374.72918471664576,366.0627923137045,366.4102478027344,1037800,0.0,0.0
2023-06-20 00:00:00-04:00,363.41225653036355,370.3612455191685,361.188589748406,369.1402282714844,787500,0.0,0.0
2023-06-21 00:00:00-04:00,367.32351970965254,374.37178550430673,364.0972036334898,371.522705078125,671700,0.0,0.0
2023-06-22 00:00:00-04:00,371.3440337797872,371.73117596554897,366.12235546865946,368.30633544921875,719900,0.0,0.0
2023-06-23 00:00:00-04:00,364.12700759780444,367.96883120906745,362.04233515619177,367.4228210449219,1183800,0.0,0.0
2023-06-26 00:00:00-04:00,367.6610482099839,375.1957640000135,367.6610482099839,372.73382568359375,778300,0.0,0.0
2023-06-27 00:00:00-04:00,371.5922450965239,379.3453292763993,371.5922450965239,377.4194641113281,760200,0.0,0.0
2023-06-28 00:00:00-04:00,377.7966896116331,380.1891309180263,375.46380864521745,379.6629943847656,669600,0.0,0.0
2023-06-29 00:00:00-04:00,378.12426521197085,384.47762049747115,375.7318239452458,383.931640625,534100,0.0,0.0
2023-06-30 00:00:00-04:00,386.9296105408828,389.9474655720107,384.6166033253873,387.1976623535156,607900,0.0,0.0
2023-07-03 00:00:00-04:00,385.15266537433183,388.82568400718947,382.67088374597427,388.16058349609375,288200,0.0,0.0
2023-07-05 00:00:00-04:00,382.1943848135415,382.8694221704192,378.88866489295856,380.06005859375,831000,0.0,0.0
2023-07-06 00:00:00-04:00,376.0792740991063,376.8238086210705,370.96680977399,376.1983947753906,873600,0.0,0.0
2023-07-07 00:00:00-04:00,375.6226378412135,385.75822606787057,375.4240831823097,381.3704528808594,546000,0.0,0.0
2023-07-10 00:00:00-04:00,383.33599121611246,390.29491672281813,381.876702380339,389.7787170410156,555600,0.0,0.0
2023-07-11 00:00:00-04:00,391.30747498387683,397.17441052889734,389.4511071287465,395.7945556640625,743100,0.0,0.0
2023-07-12 00:00:00-04:00,399.39809400385826,400.05328803234187,392.4788851562389,394.1962890625,1184600,0.0,0.0
2023-07-13 00:00:00-04:00,395.6158579739403,399.04072893884046,392.05202298324633,395.7548522949219,840900,0.0,0.0
2023-07-14 00:00:00-04:00,394.4742621324277,395.00039868013704,390.3644470851716,393.31280517578125,522100,0.0,0.0
2023-07-17 00:00:00-04:00,391.9328972272539,398.44509009177676,391.5159748600865,398.0281677246094,614400,0.0,0.0
2023-07-18 00:00:00-04:00,397.7899017991331,406.63497568638536,392.18108104303724,405.58270263671875,634500,0.0,0.0
2023-07-19 00:00:00-04:00,399.6760408851216,405.0168399952766,396.9758914563904,400.7382507324219,699900,0.0,0.0
2023-07-20 00:00:00-04:00,402.0883635154051,404.07378893034064,398.43515772758104,399.8746032714844,627100,0.0,0.0
2023-07-21 00:00:00-04:00,400.1426199307864,400.1426199307864,394.6827001061023,394.752197265625,731000,0.0,0.0
2023-07-24 00:00:00-04:00,396.211502492728,398.42526280110076,394.10695633885393,394.9706115722656,744400,0.0,0.0
2023-07-25 00:00:00-04:00,391.8634017551553,396.40010606791327,391.3174218878797,395.1889953613281,636800,0.0,0.0
2023-07-26 00:00:00-04:00,393.6006502574509,395.6257926559699,388.498122713128,390.89056396484375,725000,0.0,0.0
2023-07-27 00:00:00-04:00,393.3723366546214,396.0923597060124,390.0467431143431,394.4146728515625,610700,0.0,0.0
2023-07-28 00:00:00-04:00,397.65094637469446,397.65094637469446,393.1539589100149,396.6582336425781,465600,0.0,0.0
2023-07-31 00:00:00-04:00,398.5443506904311,407.1610892623006,396.8567270593827,407.0221252441406,812700,0.0,0.0
2023-08-01 00:00:00-04:00,403.79585031161156,416.19482293917935,403.13071943523045,411.15185546875,989700,0.0,0.0
2023-08-02 00:00:00-04:00,407.8162955663619,414.42776568169774,402.06848063946046,402.91229248046875,1174200,0.0,0.0
2023-08-03 00:00:00-04:00,417.0187469899965,418.11073704339674,394.11688751438794,415.1325988769531,1569400,0.0,0.0
2023-08-04 00:00:00-04:00,416.41319683446005,418.8254814208708,410.33779996712013,411.1319580078125,963300,0.0,0.0
2023-08-07 00:00:00-04:00,417.0882323754866,422.7764870190617,414.52704695453934,421.853271484375,697600,0.0,0.0
2023-08-08 00:00:00-04:00,418.09086950423296,422.5878566635569,413.11736935958163,422.0220031738281,667000,0.0,0.0
2023-08-09 00:00:00-04:00,421.5653656748112,425.0398600164913,418.8354058349197,419.182861328125,654500,0.0,0.0
2023-08-10 00:00:00-04:00,417.9221118841792,421.6845015178876,408.2233196649014,409.7521057128906,908600,0.0,0.0
2023-08-11 00:00:00-04:00,409.3451038521533,417.18752842865723,409.2061095270481,413.47479248046875,564500,0.0,0.0
2023-08-14 00:00:00-04:00,412.938708598961,414.60645868660436,409.07704160219953,410.80438232421875,437000,0.0,0.0
2023-08-15 00:00:00-04:00,407.9552932208288,408.8090115949399,404.66941663130325,405.78125,433500,0.0,0.0
2023-08-16 00:00:00-04:00,405.94009843540914,410.10947367863093,403.3590393066406,403.3590393066406,425500,0.0,0.0
2023-08-17 00:00:00-04:00,405.2154070818954,406.5555753112181,396.1419982910156,396.1419982910156,664200,0.0,0.0
2023-08-18 00:00:00-04:00,391.5656061892091,397.9686153265726,389.3220657562077,394.8614196777344,809900,0.0,0.0
2023-08-21 00:00:00-04:00,397.1049528180694,397.1049528180694,390.969995147621,394.57354736328125,477800,0.0,0.0
2023-08-22 00:00:00-04:00,397.5913854078498,398.37560665245036,393.04474413661615,395.1989440917969,309800,0.0,0.0
2023-08-23 00:00:00-04:00,394.28562521323903,403.0016415582326,394.28562521323903,401.204833984375,512000,0.0,0.0
2023-08-24 00:00:00-04:00,399.71577233306374,406.43645686469995,395.32799905748226,395.42724609375,545600,0.0,0.0
2023-08-25 00:00:00-04:00,400.7779938149378,404.4447932713975,395.62651551133473,401.7644348144531,596100,1.48,0.0
2023-08-28 00:00:00-04:00,402.9402321862338,408.90874765002593,401.63490070409495,407.0753479003906,388500,0.0,0.0
2023-08-29 00:00:00-04:00,406.16861013138816,415.9534117372087,405.75010249422724,415.0068054199219,584000,0.0,0.0
2023-08-30 00:00:00-04:00,417.53769919414447,419.90917147024294,414.1100295795066,417.32843017578125,551900,0.0,0.0
2023-08-31 00:00:00-04:00,415.56479502293143,419.7696671097866,415.4053649902344,415.4053649902344,640100,0.0,0.0
2023-09-01 00:00:00-04:00,417.43806503233725,421.58315470894615,415.5349089043255,420.9454345703125,501400,0.0,0.0
2023-09-05 00:00:00-04:00,421.1845770982029,421.64291942344744,409.38699829541474,410.1941223144531,527100,0.0,0.0
2023-09-06 00:00:00-04:00,407.1650222114084,414.4488126397783,406.4575761523269,410.3834228515625,595400,0.0,0.0
2023-09-07 00:00:00-04:00,407.86249252087373,409.53649264208264,403.52811208678304,407.6432800292969,764700,0.0,0.0
2023-09-08 00:00:00-04:00,407.2746289470884,408.9585726122255,404.60424423140677,407.7330017089844,527200,0.0,0.0
2023-09-11 00:00:00-04:00,410.43327917896573,412.10724897039415,401.64489216171063,404.7138671875,514000,0.0,0.0
2023-09-12 00:00:00-04:00,401.7843803635068,411.02113529334,401.7146240244056,403.9266662597656,618100,0.0,0.0
2023-09-13 00:00:00-04:00,402.9402480718656,403.69750274098425,386.6687752390859,388.6317138671875,1041300,0.0,0.0
2023-09-14 00:00:00-04:00,392.89636850535686,395.8656959428647,387.6851074759783,393.76324462890625,724200,0.0,0.0
