Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,117.54944119555218,118.64108413444106,117.42043228976964,118.30366516113281,427900,0.0,0.0
2022-11-28 00:00:00-05:00,117.24180325627842,118.35329083321814,116.30894747614346,116.77537536621094,1207600,0.0,0.0
2022-11-29 00:00:00-05:00,116.26926101336623,118.42276114666494,115.96161272904509,118.09526824951172,983500,0.0,0.0
2022-11-30 00:00:00-05:00,118.57161588496085,119.22659407275749,116.64636297371744,119.18689727783203,1217200,0.0,0.0
2022-12-01 00:00:00-05:00,120.07014278036812,122.83893205385765,119.80219885065827,122.41220092773438,1433400,0.0,0.0
2022-12-02 00:00:00-05:00,121.13199490633994,122.580893851129,121.06252740800723,122.03507995605469,723200,0.0,0.0
2022-12-05 00:00:00-05:00,121.00299664526342,121.94577100147968,119.8815904817084,121.35033416748047,1066300,0.0,0.0
2022-12-06 00:00:00-05:00,120.8441949750253,121.00298214981139,119.43499287005032,120.46708679199219,1922600,0.0,0.0
2022-12-07 00:00:00-05:00,120.99307305426198,123.27558979840381,120.84421194983703,123.24581909179688,1810000,0.0,0.0
2022-12-08 00:00:00-05:00,123.8114718261264,126.28253863502707,123.10687075095349,124.88325500488281,1814100,0.0,0.0
2022-12-09 00:00:00-05:00,124.21835853339415,125.35961685364089,123.39466702151792,123.45421600341797,1449200,0.0,0.0
2022-12-12 00:00:00-05:00,123.42443747574514,125.240518523713,122.72975492113184,125.17105102539062,1737000,0.0,0.0
2022-12-13 00:00:00-05:00,127.98947048283566,128.97194918056266,126.38178426314686,127.45356750488281,2055600,0.0,0.0
2022-12-14 00:00:00-05:00,127.19553958012371,129.84523812602902,126.15352712625666,127.2650146484375,1506500,0.0,0.0
2022-12-15 00:00:00-05:00,125.587862839779,126.50086640412579,125.0023445819246,126.05428314208984,1694900,0.0,0.0
2022-12-16 00:00:00-05:00,125.03212306186053,125.7168795634058,122.76945862192473,124.625244140625,2710600,0.0,0.0
2022-12-19 00:00:00-05:00,124.37713840692476,124.62523769797596,123.345044447585,124.00994873046875,943400,0.0,0.0
2022-12-20 00:00:00-05:00,124.00995150549518,125.32984158055686,123.27557970753931,124.47637939453125,1038800,0.0,0.0
2022-12-21 00:00:00-05:00,125.52831990973716,126.14360890042626,125.08174419757542,126.11383819580078,934800,0.0,0.0
2022-12-22 00:00:00-05:00,125.48862318942285,125.85581287993655,123.93055988482706,125.82604217529297,807100,0.0,0.0
