Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,79.16698479552956,79.83990446828965,78.89979954382353,79.5034408569336,793700,0.0,0.0
2022-11-28 00:00:00-05:00,78.87999323911713,78.93936605395335,76.62373567592809,77.00967407226562,2311400,0.0,0.0
2022-11-29 00:00:00-05:00,76.9997743552304,77.45498354195907,76.14872879527437,76.59404754638672,1663900,0.0,0.0
2022-11-30 00:00:00-05:00,76.6930079819801,79.60239676528087,76.35655195803571,79.59249877929688,2737300,0.0,0.0
2022-12-01 00:00:00-05:00,80.15657485009378,80.46334451069582,79.40448635479761,80.0279312133789,1655800,0.0,0.0
2022-12-02 00:00:00-05:00,79.00863327051385,80.04770278271876,78.59300848561216,79.780517578125,1340300,0.0,0.0
2022-12-05 00:00:00-05:00,79.15708889053717,79.24615567674994,78.04875590621621,78.65240478515625,2053800,0.0,0.0
2022-12-06 00:00:00-05:00,78.62269976649834,78.81072374987643,76.95030253785784,77.45498657226562,1222300,0.0,0.0
2022-12-07 00:00:00-05:00,77.17791394214603,77.8706296048176,76.7622890745144,77.24718475341797,1515600,0.0,0.0
2022-12-08 00:00:00-05:00,77.81123847081052,78.81072365233697,77.6726968674248,78.72166442871094,2276600,0.0,0.0
2022-12-09 00:00:00-05:00,78.55343333052177,78.89979490861576,77.62322644778949,77.69249725341797,1411700,0.0,0.0
2022-12-12 00:00:00-05:00,77.79145370248733,79.37479177979618,77.58364128764849,79.3550033569336,2380500,0.0,0.0
2022-12-13 00:00:00-05:00,81.14614911505726,81.87844151747514,79.9190631204744,81.11646270751953,3573900,0.0,0.0
2022-12-14 00:00:00-05:00,81.05709595552045,81.99720083097341,79.83990030576982,80.86907196044922,3346400,0.0,0.0
2022-12-15 00:00:00-05:00,79.63208472189113,79.75083035620374,77.22738747769382,77.33624267578125,2199400,0.0,0.0
2022-12-16 00:00:00-05:00,76.64352891206966,77.27686414327705,76.08936247225105,76.85134887695312,4561100,0.0,0.0
2022-12-19 00:00:00-05:00,76.78187720575349,77.03986961730529,74.97594546573485,75.36293029785156,2216600,0.21,0.0
2022-12-20 00:00:00-05:00,75.35301825710617,76.04760452422553,75.14464237697035,75.64077758789062,2470700,0.0,0.0
2022-12-21 00:00:00-05:00,76.17659861334705,76.593357953121,75.61100476339244,76.1865234375,1824500,0.0,0.0
2022-12-22 00:00:00-05:00,75.36293369600206,75.71023439162182,74.16228742293534,75.47208404541016,1848800,0.0,0.0
2022-12-23 00:00:00-05:00,75.33316462849513,75.58123222084693,74.4401197819442,75.22401428222656,1395500,0.0,0.0
2022-12-27 00:00:00-05:00,75.36293984270358,76.14683442946888,74.7477369908692,75.75984954833984,1556700,0.0,0.0
2022-12-28 00:00:00-05:00,75.61100622184783,76.08729937488123,74.152375000983,74.3111343383789,1142600,0.0,0.0
2022-12-29 00:00:00-05:00,74.98587638299095,76.48420685781807,74.98587638299095,76.02776336669922,1127300,0.0,0.0
2022-12-30 00:00:00-05:00,75.42247546844132,75.67054306924622,74.68818991935468,75.55146789550781,1243100,0.0,0.0
2023-01-03 00:00:00-05:00,76.11706491634622,76.28574907507006,74.91641858652287,75.80946350097656,2542600,0.0,0.0
2023-01-04 00:00:00-05:00,76.85134164648791,77.32763478307534,75.97814639490399,76.93072509765625,2131600,0.0,0.0
2023-01-05 00:00:00-05:00,76.22621476534731,76.79180861234626,75.87892162603615,76.10713958740234,3413200,0.0,0.0
2023-01-06 00:00:00-05:00,77.3772563042118,78.50844405956124,76.79181277725834,77.96269226074219,1821100,0.0,0.0
2023-01-09 00:00:00-05:00,78.44889673745037,79.79838511006595,78.03214497925445,78.50843811035156,1972400,0.0,0.0
2023-01-10 00:00:00-05:00,78.51835052233592,79.0343353467438,78.11152361311244,78.68704223632812,1473300,0.0,0.0
2023-01-11 00:00:00-05:00,79.22287010037996,80.07622330385193,78.95496040646334,80.05638122558594,2138200,0.0,0.0
2023-01-12 00:00:00-05:00,80.22506454053304,80.94942530157311,79.53047825221195,80.2746810913086,2075500,0.0,0.0
2023-01-13 00:00:00-05:00,79.68923792161047,80.19529797403355,79.1434937129081,79.748779296875,2069700,0.0,0.0
2023-01-17 00:00:00-05:00,79.87776564361491,80.94941947163555,79.79838219626029,80.06629943847656,2013400,0.0,0.0
2023-01-18 00:00:00-05:00,80.44336430158967,80.77081536382791,78.13137235852236,78.30006408691406,3687000,0.0,0.0
2023-01-19 00:00:00-05:00,77.8039358739712,78.02222903136752,76.2063797153891,76.78189086914062,2686400,0.0,0.0
2023-01-20 00:00:00-05:00,77.09940235399921,77.48638718078561,76.42465822029592,77.46654510498047,2941500,0.0,0.0
