Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,106.74262316046205,107.48282003391294,106.07932461961589,106.49268341064453,1409400,0.0,0.0
2022-11-28 00:00:00-05:00,104.0605984758335,105.82938480483341,103.43575276873729,103.6472396850586,3598700,0.0,0.0
2022-11-29 00:00:00-05:00,104.89692760994906,106.0504832353485,104.21440634260617,104.75273132324219,3854100,0.0,0.0
2022-11-30 00:00:00-05:00,105.89668315504859,106.09855503024806,102.85897531689707,104.24324798583984,3987300,0.0,0.0
2022-12-01 00:00:00-05:00,104.8584627593601,105.42562546550565,102.72437849625771,103.85871124267578,3214200,0.0,0.0
2022-12-02 00:00:00-05:00,103.05122991523304,104.4931781360663,101.9457421465632,102.53213500976562,2676000,0.0,0.0
2022-12-05 00:00:00-05:00,103.62801237080544,103.98368822883519,99.20603207483062,100.11927032470703,3015200,0.0,0.0
2022-12-06 00:00:00-05:00,99.35022278541173,101.28243529612264,98.01401813062658,99.0906753540039,3627000,0.0,0.0
2022-12-07 00:00:00-05:00,98.77344437122747,100.89791368150118,97.97556466623772,99.02338409423828,2817100,0.0,0.0
2022-12-08 00:00:00-05:00,100.58069678236754,100.69605528551061,96.58169735040802,96.99505615234375,2899700,0.0,0.0
2022-12-09 00:00:00-05:00,96.57206938258011,97.33149625817123,94.14959981383717,94.207275390625,3212200,0.0,0.0
2022-12-12 00:00:00-05:00,94.85134891472337,98.19667189798461,94.22650324055321,98.11976623535156,3692400,0.0,0.0
2022-12-13 00:00:00-05:00,99.94623807554223,100.29230623257878,97.80253851023951,98.17744445800781,2984000,0.0,0.0
2022-12-14 00:00:00-05:00,98.24472939422135,99.17719035592084,97.13924169814705,97.36033630371094,2646800,0.0,0.0
2022-12-15 00:00:00-05:00,96.85085532000448,97.60066721998922,95.82226588441273,97.5429916381836,2445400,0.0,0.0
2022-12-16 00:00:00-05:00,95.88955422244992,97.04310983583582,95.22625571098277,96.74510955810547,7235200,0.0,0.0
