Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,302.5423371746117,305.82752457214883,300.2993183320146,304.77545166015625,263000,0.0,0.0
2022-11-28 00:00:00-05:00,302.9691300668774,305.7778784861629,302.4331741150668,302.9790344238281,930400,0.0,0.0
2022-11-29 00:00:00-05:00,301.9567772734424,304.60675319966566,299.9122392641395,300.4581298828125,718800,0.0,0.0
2022-11-30 00:00:00-05:00,299.24730850356036,306.6810896244491,298.49300228010696,305.96649169921875,1320000,0.0,0.0
2022-12-01 00:00:00-05:00,307.6735792314126,307.6735792314126,300.09089970797646,300.79559326171875,1023300,0.0,0.0
2022-12-02 00:00:00-05:00,297.7684439116914,305.61908576240745,297.3317435347412,304.47772216796875,807600,0.0,0.0
2022-12-05 00:00:00-05:00,302.959235249672,309.1127191375699,302.959235249672,306.42303466796875,980000,0.0,0.0
2022-12-06 00:00:00-05:00,306.72080732866743,307.9316530088688,305.13280852517346,305.6488952636719,859000,0.0,0.0
2022-12-07 00:00:00-05:00,305.6885613773146,306.93911518437716,301.15285045385934,301.8575439453125,788600,0.0,0.0
2022-12-08 00:00:00-05:00,301.03374278456016,304.3784470523338,300.35885325930815,304.269287109375,1000800,0.0,0.0
2022-12-09 00:00:00-05:00,304.19987042408536,306.03599315482995,302.8302217893833,303.3860168457031,698200,0.0,0.0
2022-12-12 00:00:00-05:00,304.3189390492093,306.23444792932,301.678897612868,305.2915954589844,914900,0.0,0.0
2022-12-13 00:00:00-05:00,310.9388882033956,312.10009084433074,306.10544051597236,307.66363525390625,913700,0.0,0.0
2022-12-14 00:00:00-05:00,306.8398850532963,312.2787708121847,303.7730778663948,303.8425598144531,1150100,0.0,0.0
2022-12-15 00:00:00-05:00,299.08850254089367,303.53486266258756,296.3392708275019,301.38116455078125,1015900,0.0,0.0
2022-12-16 00:00:00-05:00,298.7708980579808,298.7708980579808,292.7861518270913,296.5179443359375,2138000,0.0,0.0
2022-12-19 00:00:00-05:00,294.69175486713596,297.79824010446254,292.96479223171525,294.8306884765625,890900,0.0,0.0
2022-12-20 00:00:00-05:00,296.49805614635835,298.21508403457545,292.8059721708075,295.5750427246094,564200,0.0,0.0
2022-12-21 00:00:00-05:00,297.3714768309472,300.8253718421515,296.08124488328923,300.7558898925781,635500,0.0,0.0
2022-12-22 00:00:00-05:00,299.17778836689996,300.69630497812204,294.344341058257,297.8974609375,515800,0.0,0.0
