Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:00:00-05:00,293.3829525231987,294.8708652588349,290.8012976286991,292.2005310058594,313900,0.0,0.0
2022-11-28 00:00:00-05:00,291.62900739606476,292.99868101376165,286.51495379399137,288.9685363769531,605700,0.0,0.0
2022-11-29 00:00:00-05:00,288.51523304366935,294.4964135448176,286.8795514910482,290.2396240234375,449100,0.0,0.0
2022-11-30 00:00:00-05:00,288.9093949452001,295.7084160187438,286.3671331943762,294.92010498046875,1987700,0.0,0.0
2022-12-01 00:00:00-05:00,297.8269744658816,302.9311648592095,294.732909742895,296.80218505859375,586700,0.0,0.0
2022-12-02 00:00:00-05:00,293.93476816028306,295.3241383127717,287.2244257684939,290.9294128417969,757300,0.0,0.0
2022-12-05 00:00:00-05:00,289.28382049911005,292.88043149341945,285.4015050044751,289.2247009277344,510100,0.0,0.0
2022-12-06 00:00:00-05:00,287.4608903022625,290.8209926288273,282.48477298514297,284.45550537109375,602700,0.0,0.0
2022-12-07 00:00:00-05:00,285.2143204228855,291.20533498587224,281.4107904297652,283.48992919921875,573700,0.0,0.0
2022-12-08 00:00:00-05:00,284.16982910152694,287.03721884863575,282.8592749563574,285.03692626953125,474000,0.0,0.0
2022-12-09 00:00:00-05:00,283.80522228197344,288.91927635013525,283.0760607620648,283.9727478027344,490300,0.0,0.0
2022-12-12 00:00:00-05:00,285.40154294531993,286.44602893979874,282.5341230684406,286.27850341796875,572000,0.0,0.0
2022-12-13 00:00:00-05:00,296.9696946623614,304.8821846981691,295.3635428125225,297.0682373046875,894800,0.0,0.0
2022-12-14 00:00:00-05:00,296.2602366343029,299.02911354347225,289.15575400077876,290.0820007324219,481400,0.0,0.0
2022-12-15 00:00:00-05:00,285.39166473504883,290.45643220764276,284.0318543417586,284.4259948730469,556200,0.0,0.0
2022-12-16 00:00:00-05:00,281.3910567477552,281.3910567477552,270.74908284518926,276.1883239746094,1252700,0.0,0.0
2022-12-19 00:00:00-05:00,275.37048253302174,278.287188694339,270.5717530319906,273.3997497558594,766900,0.0,0.0
2022-12-20 00:00:00-05:00,269.8228517397645,276.24745952411524,268.66998996134186,274.28656005859375,634200,0.0,0.0
2022-12-21 00:00:00-05:00,274.4442065368445,282.3074403070807,273.3307678957906,276.5726013183594,807500,0.0,0.0
2022-12-22 00:00:00-05:00,272.2961479645538,277.5777275170529,271.3994609300681,275.99127197265625,489200,0.0,0.0
2022-12-23 00:00:00-05:00,274.2668636208463,279.00647331322403,274.00082553445515,278.3758544921875,350300,0.0,0.0
2022-12-27 00:00:00-05:00,278.5137962545804,279.2823808142372,274.9073517605003,278.3659973144531,525100,0.0,0.0
2022-12-28 00:00:00-05:00,279.60756385191564,281.77535176965245,274.3851041776064,274.6216125488281,291300,0.0,0.0
2022-12-29 00:00:00-05:00,276.4248258199499,281.4502003074538,276.4248258199499,280.7210388183594,375900,0.0,0.0
2022-12-30 00:00:00-05:00,277.5777119865261,280.67174667928066,273.39973822684595,276.2080383300781,429200,0.0,0.0
2023-01-03 00:00:00-05:00,278.4940557876523,281.2924922059271,274.27668962616923,277.6170654296875,482500,0.0,0.0
2023-01-04 00:00:00-05:00,280.3071551130901,292.2497899663434,280.3071551130901,288.3477478027344,777900,0.0,0.0
2023-01-05 00:00:00-05:00,285.35221437963963,285.9631366553787,276.8288021625539,277.25250244140625,624800,0.0,0.0
2023-01-06 00:00:00-05:00,279.10501216514695,289.4809183871933,273.9712620205754,287.1850280761719,608400,0.0,0.0
2023-01-09 00:00:00-05:00,287.6875820708777,292.4370556057876,286.14057958893216,287.1259460449219,500200,0.0,0.0
2023-01-10 00:00:00-05:00,287.0372062178389,289.9834720576575,283.13516388503945,289.5301818847656,626400,0.0,0.0
2023-01-11 00:00:00-05:00,291.4812140561657,301.8768168943123,289.96374147567326,301.61077880859375,760600,0.0,0.0
2023-01-12 00:00:00-05:00,299.96522881515926,307.76931324149785,296.2306820368845,301.9556579589844,740800,0.0,0.0
2023-01-13 00:00:00-05:00,297.63974083451,303.2070543902878,297.63974083451,302.06402587890625,458600,0.0,0.0
2023-01-17 00:00:00-05:00,298.1225732010223,301.9556626856447,296.60513069331046,298.3886413574219,928200,0.0,0.0
2023-01-18 00:00:00-05:00,297.63974725586525,298.99955758444906,287.3130974299335,288.199951171875,826100,0.0,0.0
2023-01-19 00:00:00-05:00,287.4806425336149,293.1464992416468,285.4606534748018,290.1411437988281,680600,0.0,0.0
2023-01-20 00:00:00-05:00,289.1360703554554,292.7326518856092,282.9479702491065,292.46661376953125,640400,0.0,0.0
2023-01-23 00:00:00-05:00,289.8258055947932,290.96883415455443,281.0954442095975,282.080810546875,1075900,0.0,0.0
2023-01-24 00:00:00-05:00,282.07096684852223,287.6185839325748,280.83925897270217,283.2041320800781,797400,0.0,0.0
2023-01-25 00:00:00-05:00,284.90883107297446,288.10140831444005,281.97242862542083,287.382080078125,659800,0.0,0.0
2023-01-26 00:00:00-05:00,288.15065454725914,290.2494895386882,284.74129563237494,286.8204040527344,430300,0.0,0.0
2023-01-27 00:00:00-05:00,284.9581077870385,287.6974251393361,282.69177712593466,284.8004455566406,974600,0.0,0.0
2023-01-30 00:00:00-05:00,284.6920708457311,290.70278177248844,282.8986967975334,285.9533386230469,851300,0.0,0.0
2023-01-31 00:00:00-05:00,287.6776948300035,293.37311067321036,285.45075743495636,293.176025390625,603200,0.0,0.0
2023-02-01 00:00:00-05:00,291.0575374018961,298.33937959504107,289.39226574955785,296.7628173828125,527700,0.0,0.0
2023-02-02 00:00:00-05:00,300.63527671370804,304.99057910204635,293.2548623698589,303.5815124511719,825300,0.0,0.0
2023-02-03 00:00:00-05:00,298.3688972845737,300.8717360533781,286.7514505050412,293.4125061035156,639900,0.0,0.0
2023-02-06 00:00:00-05:00,289.2345919131281,292.15126797396096,285.2635666101343,291.4418029785156,503400,0.0,0.0
2023-02-07 00:00:00-05:00,291.2939760079486,291.2939760079486,284.7314329492685,288.8404235839844,660100,0.0,0.0
2023-02-08 00:00:00-05:00,288.4364309681587,289.66813887061375,286.38688224971065,288.4856872558594,619700,0.0,0.0
2023-02-09 00:00:00-05:00,287.76638299031936,290.1312560987377,283.87417407261506,285.22412109375,547900,0.0,0.0
2023-02-10 00:00:00-05:00,283.95306228833437,286.4361749094348,281.5684622551446,285.25372314453125,847100,0.0,0.0
2023-02-13 00:00:00-05:00,286.6233424083389,289.9735816768335,284.9679343092227,287.2638244628906,718000,0.0,0.0
2023-02-14 00:00:00-05:00,285.8252374966135,287.2244409381568,280.70132021274645,283.0169372558594,611300,0.0,0.0
2023-02-15 00:00:00-05:00,280.9968904820232,284.6624539227312,279.3611789931653,284.45550537109375,1295700,0.0,0.0
2023-02-16 00:00:00-05:00,279.6173916807383,283.7362457799849,278.39554705844165,279.4400329589844,678600,0.0,0.0
2023-02-17 00:00:00-05:00,275.55766094703915,279.06556232960236,275.2127767514126,277.1243896484375,724700,0.0,0.0
2023-02-21 00:00:00-05:00,274.98616397350014,274.98616397350014,267.73385280597387,268.7980651855469,952400,0.0,0.0
2023-02-22 00:00:00-05:00,263.21103885682106,265.4084165114442,252.28333029747512,255.20986938476562,2677400,0.0,0.0
2023-02-23 00:00:00-05:00,257.76197192225135,262.9252818139691,253.0420588317344,261.6443176269531,1464600,0.0,0.0
2023-02-24 00:00:00-05:00,260.75747617227785,260.75747617227785,253.3475027091275,254.04713439941406,749900,0.0,0.0
2023-02-27 00:00:00-05:00,258.6685012100693,260.9052717486635,253.16030753858632,256.0966796875,991400,0.0,0.0
2023-02-28 00:00:00-05:00,255.57444503502964,259.86079433037776,253.74167820406257,255.55474853515625,874400,0.0,0.0
2023-03-01 00:00:00-05:00,253.1603445895666,255.298572802929,249.7016989592669,251.17974853515625,1016000,0.0,0.0
2023-03-02 00:00:00-05:00,250.15496814721413,255.06210374266973,247.79994300565147,253.59388732910156,629600,0.0,0.0
2023-03-03 00:00:00-05:00,252.8450068693005,257.5254969474834,252.8450068693005,256.5401306152344,729900,0.0,0.0
2023-03-06 00:00:00-05:00,258.16596739240373,258.31376632136875,250.4998188764919,252.42129516601562,866500,0.0,0.0
2023-03-07 00:00:00-05:00,252.31291688142417,252.5198354046457,242.26218265221797,242.4691162109375,1192600,0.0,0.0
2023-03-08 00:00:00-05:00,242.67601649713671,249.75095450515911,242.50850602671306,247.1397247314453,948200,0.0,0.0
2023-03-09 00:00:00-05:00,247.2583796516067,250.15531357715173,239.7243600105569,241.0195770263672,1083500,0.85,0.0
2023-03-10 00:00:00-05:00,240.57464275147473,242.63116096406836,236.44179758754362,237.41073608398438,929000,0.0,0.0
2023-03-13 00:00:00-04:00,238.35004697998838,250.19487403322972,236.52091424555752,246.24000549316406,1299100,0.0,0.0
2023-03-14 00:00:00-04:00,249.9872153776715,251.16379108139137,244.50972955711111,247.96034240722656,1194100,0.0,0.0
2023-03-15 00:00:00-04:00,242.29501678655905,255.2274537078253,242.29501678655905,253.4576416015625,1365700,0.0,0.0
2023-03-16 00:00:00-04:00,251.98442380187814,257.54102378994827,251.46040498096866,255.52403259277344,1042800,0.0,0.0
